OID,X,Y,Data
3248,15,30,1.1609
3249,15,30.5,1.4835
3250,15,31,1.4835
3251,15,31.5,1.3052
3252,15,32,1.3052
3253,15,37,1.7276
3254,15,37.5,1.1609
3255,15,38,0.7369
3256,15.625,-27.5,1.7276
3257,15.625,-27,2.1678
3258,15.625,-26.5,2.1678
3259,15.625,-26,2.1678
3260,15.625,-25.5,2.1678
3261,15.625,-25,2.1678
3262,15.625,-24.5,2.1678
3263,15.625,-24,2.1678
3264,15.625,-23.5,2.1678
3265,15.625,-23,2.1678
3266,15.625,-22.5,2.1678
3267,15.625,-22,2.1678
3268,15.625,-21.5,2.1678
3269,15.625,-21,2.1678
3270,15.625,-20.5,2.1678
3271,15.625,-20,1.7276
3272,15.625,-19.5,1.7276
3273,15.625,-19,1.3052
3274,15.625,-18.5,0.8286
3275,15.625,-18,0.7369
3276,15.625,-17.5,0.7369
3277,15.625,-17,1.1609
3278,15.625,-16.5,0.6509
3279,15.625,-16,-0.0676
3280,15.625,-15.5,-0.5696
3281,15.625,-15,-0.6509
3282,15.625,-14.5,-0.4918
3283,15.625,-14,-0.5696
3284,15.625,-13.5,-1.1609
3285,15.625,-13,-1.4835
3286,15.625,-12.5,-1.4835
3287,15.625,-12,-1.7276
3288,15.625,-11.5,-1.7276
3289,15.625,-11,-2.1678
3290,15.625,-10.5,-2.1678
3291,15.625,-10,-1.4835
3292,15.625,-9.5,-1.3052
3293,15.625,-9,-1.3052
3294,15.625,-8.5,-1.3052
3295,15.625,-8,-1.7276
3296,15.625,-7.5,-1.7276
3297,15.625,-7,-1.7276
3298,15.625,-6.5,-1.7276
3299,15.625,-6,-1.3052
3300,15.625,-5.5,-1.3052
3301,15.625,-5,-1.4835
3302,15.625,-4.5,-1.4835
3303,15.625,-4,-1.3052
3304,15.625,-3.5,-0.8286
3305,15.625,-3,-0.6509
3306,15.625,-2.5,-0.1355
3307,15.625,-2,0.2735
3308,15.625,-1.5,0.3443
3309,15.625,-1,0.2735
3310,15.625,-0.5,0.0676
3311,15.625,0,0.3443
3312,15.625,0.5,0.8286
3313,15.625,1,0.9279
3314,15.625,1.5,0.9279
3315,15.625,2,0.9279
3316,15.625,2.5,1.0374
3317,15.625,3,0.9279
3318,15.625,3.5,0.8286
3319,15.625,4,0.2735
3320,15.625,4.5,0
3321,15.625,5,0.0676
3322,15.625,5.5,0.2735
3323,15.625,6,0.8286
3324,15.625,6.5,1.4835
3325,15.625,7,1.7276
3326,15.625,7.5,1.7276
3327,15.625,8,1.3052
3328,15.625,8.5,-1.1609
3329,15.625,9,-0.9279
3330,15.625,9.5,-0.9279
3331,15.625,10,-1.0374
3332,15.625,10.5,-1.0374
3333,15.625,11,-1.0374
3334,15.625,11.5,-1.0374
3335,15.625,12,-0.9279
3336,15.625,12.5,-0.7369
3337,15.625,13,-0.4169
3338,15.625,13.5,-0.4169
3339,15.625,14,-0.3443
3340,15.625,14.5,-0.4918
3341,15.625,15,-0.5696
3342,15.625,15.5,-0.7369
3343,15.625,16,-0.6509
3344,15.625,16.5,-0.6509
3345,15.625,17,-0.6509
3346,15.625,17.5,-0.7369
3347,15.625,18,-0.9279
3348,15.625,18.5,-1.1609
3349,15.625,19,-0.8286
3350,15.625,19.5,-0.5696
3351,15.625,20,-0.4169
3352,15.625,20.5,-0.4169
3353,15.625,21,-0.2735
3354,15.625,21.5,-0.2735
3355,15.625,22,-0.1355
3356,15.625,22.5,-0.0676
3357,15.625,23,-0.204
3358,15.625,23.5,-0.0676
3359,15.625,24,0.1355
3360,15.625,24.5,0.0676
3361,15.625,25,0.6509
3362,15.625,25.5,0.8286
3363,15.625,26,0.7369
3364,15.625,26.5,0.3443
3365,15.625,27,0.1355
3366,15.625,27.5,0.4918
3367,15.625,28,0.6509
3368,15.625,28.5,0.6509
3369,15.625,29,0.5696
3370,15.625,29.5,0.4918
3371,15.625,30,0.8286
3372,15.625,30.5,1.0374
3373,15.625,31,1.4835
3374,15.625,31.5,1.0374
3375,16.25,-28,1.7276
3376,16.25,-27.5,2.1678
3377,16.25,-27,2.1678
3378,16.25,-26.5,2.1678
3379,16.25,-26,2.1678
3380,16.25,-25.5,2.1678
3381,16.25,-25,2.1678
3382,16.25,-24.5,2.1678
3383,16.25,-24,2.1678
3384,16.25,-23.5,2.1678
3385,16.25,-23,2.1678
3386,16.25,-22.5,2.1678
3387,16.25,-22,2.1678
3388,16.25,-21.5,2.1678
3389,16.25,-21,2.1678
3390,16.25,-20.5,2.1678
3391,16.25,-20,1.7276
3392,16.25,-19.5,1.4835
3393,16.25,-19,1.3052
3394,16.25,-18.5,0.9279
3395,16.25,-18,0.8286
3396,16.25,-17.5,0.7369
3397,16.25,-17,1.3052
3398,16.25,-16.5,0.9279
3399,16.25,-16,0.0676
3400,16.25,-15.5,-0.3443
3401,16.25,-15,-0.5696
3402,16.25,-14.5,-0.2735
3403,16.25,-14,-0.5696
3404,16.25,-13.5,-1.3052
3405,16.25,-13,-1.4835
3406,16.25,-12.5,-1.7276
3407,16.25,-12,-1.7276
3408,16.25,-11.5,-1.7276
3409,16.25,-11,-1.7276
3410,16.25,-10.5,-1.4835
3411,16.25,-10,-1.7276
3412,16.25,-9.5,-1.4835
3413,16.25,-9,-1.4835
3414,16.25,-8.5,-1.4835
3415,16.25,-8,-2.1678
3416,16.25,-7.5,-2.1678
3417,16.25,-7,-1.7276
3418,16.25,-6.5,-1.7276
3419,16.25,-6,-1.4835
3420,16.25,-5.5,-1.3052
3421,16.25,-5,-1.3052
3422,16.25,-4.5,-1.4835
3423,16.25,-4,-1.1609
3424,16.25,-3.5,-1.0374
3425,16.25,-3,-0.8286
3426,16.25,-2.5,-0.2735
3427,16.25,-2,0.2735
3428,16.25,-1.5,0.204
3429,16.25,-1,-0.0676
3430,16.25,-0.5,-0.3443
3431,16.25,0,-0.0676
3432,16.25,0.5,0.3443
3433,16.25,1,0.8286
3434,16.25,1.5,0.8286
3435,16.25,2,0.9279
3436,16.25,2.5,1.0374
3437,16.25,3,0.9279
3438,16.25,3.5,0.4169
3439,16.25,4,0.0676
3440,16.25,4.5,-0.0676
3441,16.25,5,-0.1355
3442,16.25,5.5,0.0676
3443,16.25,6,0.6509
3444,16.25,6.5,1.4835
3445,16.25,7,1.7276
3446,16.25,7.5,1.7276
3447,16.25,8,1.7276
3448,16.25,8.5,-1.3052
3449,16.25,9,-1.1609
3450,16.25,9.5,-1.4835
3451,16.25,10,-1.3052
3452,16.25,10.5,-1.3052
3453,16.25,11,-1.1609
3454,16.25,11.5,-1.0374
3455,16.25,12,-1.0374
3456,16.25,12.5,-0.8286
3457,16.25,13,-0.5696
3458,16.25,13.5,-0.4918
3459,16.25,14,-0.4169
3460,16.25,14.5,-0.5696
3461,16.25,15,-0.6509
3462,16.25,15.5,-0.7369
3463,16.25,16,-0.7369
3464,16.25,16.5,-0.7369
3465,16.25,17,-0.8286
3466,16.25,17.5,-0.9279
3467,16.25,18,-1.1609
3468,16.25,18.5,-1.0374
3469,16.25,19,-0.9279
3470,16.25,19.5,-0.5696
3471,16.25,20,-0.8286
3472,16.25,20.5,-0.4169
3473,16.25,21,-0.2735
3474,16.25,21.5,-0.3443
3475,16.25,22,-0.1355
3476,16.25,22.5,-0.1355
3477,16.25,23,-0.2735
3478,16.25,23.5,-0.1355
3479,16.25,24,-0.0676
3480,16.25,24.5,0.1355
3481,16.25,25,0.4918
3482,16.25,25.5,0.9279
3483,16.25,26,0.7369
3484,16.25,26.5,0.4918
3485,16.25,27,0.2735
3486,16.25,27.5,0.3443
3487,16.25,28,0.4918
3488,16.25,28.5,0.5696
3489,16.25,29,0.5696
3490,16.25,29.5,0.3443
3491,16.25,30,0.5696
3492,16.25,30.5,0.9279
3493,16.25,31,1.0374
3494,16.25,38.5,-0.4169
3495,16.25,39,-0.204
3496,16.25,39.5,0
3497,16.25,40,0.1355
3498,16.875,-29,1.4835
3499,16.875,-28.5,2.1678
3500,16.875,-28,1.7276
3501,16.875,-27.5,1.7276
3502,16.875,-27,1.7276
3503,16.875,-26.5,1.7276
3504,16.875,-26,1.4835
3505,16.875,-25.5,1.3052
3506,16.875,-25,1.7276
3507,16.875,-24.5,2.1678
3508,16.875,-24,2.1678
3509,16.875,-23.5,2.1678
3510,16.875,-23,2.1678
3511,16.875,-22.5,2.1678
3512,16.875,-22,2.1678
3513,16.875,-21.5,2.1678
3514,16.875,-21,2.1678
3515,16.875,-20.5,2.1678
3516,16.875,-20,1.4835
3517,16.875,-19.5,1.3052
3518,16.875,-19,1.1609
3519,16.875,-18.5,1.1609
3520,16.875,-18,0.9279
3521,16.875,-17.5,0.9279
3522,16.875,-17,1.4835
3523,16.875,-16.5,1.0374
3524,16.875,-16,0.7369
3525,16.875,-15.5,0
3526,16.875,-15,-0.3443
3527,16.875,-14.5,-0.5696
3528,16.875,-14,-0.9279
3529,16.875,-13.5,-1.1609
3530,16.875,-13,-1.1609
3531,16.875,-12.5,-1.1609
3532,16.875,-12,-1.4835
3533,16.875,-11.5,-1.3052
3534,16.875,-11,-1.4835
3535,16.875,-10.5,-1.4835
3536,16.875,-10,-1.4835
3537,16.875,-9.5,-1.4835
3538,16.875,-9,-1.4835
3539,16.875,-8.5,-1.4835
3540,16.875,-8,-1.7276
3541,16.875,-7.5,-2.1678
3542,16.875,-7,-1.7276
3543,16.875,-6.5,-1.4835
3544,16.875,-6,-1.3052
3545,16.875,-5.5,-1.7276
3546,16.875,-5,-1.7276
3547,16.875,-4.5,-1.1609
3548,16.875,-4,-1.0374
3549,16.875,-3.5,-1.1609
3550,16.875,-3,-1.1609
3551,16.875,-2.5,-0.5696
3552,16.875,-2,-0.204
3553,16.875,-1.5,-0.2735
3554,16.875,-1,-0.6509
3555,16.875,-0.5,-0.5696
3556,16.875,0,-0.2735
3557,16.875,0.5,0.4169
3558,16.875,1,0.6509
3559,16.875,1.5,0.6509
3560,16.875,2,0.7369
3561,16.875,2.5,1.0374
3562,16.875,3,0.9279
3563,16.875,3.5,0.3443
3564,16.875,4,0.0676
3565,16.875,4.5,-0.204
3566,16.875,5,-0.0676
3567,16.875,5.5,0.0676
3568,16.875,6,0.4169
3569,16.875,6.5,0.6509
3570,16.875,7,1.7276
3571,16.875,7.5,1.7276
3572,16.875,8,1.7276
3573,16.875,8.5,-0.5696
3574,16.875,9,-1.1609
3575,16.875,9.5,-1.4835
3576,16.875,10,-1.4835
3577,16.875,10.5,-1.4835
3578,16.875,11,-1.7276
3579,16.875,11.5,-1.3052
3580,16.875,12,-1.0374
3581,16.875,12.5,-0.9279
3582,16.875,13,-0.7369
3583,16.875,13.5,-0.4918
3584,16.875,14,-0.3443
3585,16.875,14.5,0.1355
3586,16.875,15,0.4918
3587,16.875,15.5,0.5696
3588,16.875,16,0.204
3589,16.875,16.5,-0.4918
3590,16.875,17,-0.4918
3591,16.875,17.5,-0.3443
3592,16.875,18,0.204
3593,16.875,18.5,0.4918
3594,16.875,19,0.5696
3595,16.875,19.5,-0.1355
3596,16.875,20,-0.8286
3597,16.875,20.5,-0.7369
3598,16.875,21,-0.4918
3599,16.875,21.5,-0.5696
3600,16.875,22,-0.3443
3601,16.875,22.5,-0.0676
3602,16.875,23,-0.4169
3603,16.875,23.5,-0.5696
3604,16.875,24,-0.204
3605,16.875,24.5,0.4169
3606,16.875,25,0.5696
3607,16.875,25.5,0.7369
3608,16.875,26,0.7369
3609,16.875,26.5,0.3443
3610,16.875,27,-0.204
3611,16.875,27.5,-0.4169
3612,16.875,28,0.2735
3613,16.875,28.5,0.6509
3614,16.875,29,0.3443
3615,16.875,29.5,0.204
3616,16.875,30,0.2735
3617,16.875,30.5,0.6509
3618,16.875,31,0.9279
3619,16.875,39,-0.4918
3620,16.875,39.5,0.204
3621,17.5,-30.5,1.3052
3622,17.5,-30,2.1678
3623,17.5,-29.5,1.7276
3624,17.5,-29,1.7276
3625,17.5,-28.5,1.7276
3626,17.5,-28,1.7276
3627,17.5,-27.5,1.4835
3628,17.5,-27,1.7276
3629,17.5,-26.5,1.4835
3630,17.5,-26,1.3052
3631,17.5,-25.5,1.3052
3632,17.5,-25,1.3052
3633,17.5,-24.5,1.7276
3634,17.5,-24,2.1678
3635,17.5,-23.5,2.1678
3636,17.5,-23,2.1678
3637,17.5,-22.5,2.1678
3638,17.5,-22,2.1678
3639,17.5,-21.5,2.1678
3640,17.5,-21,2.1678
3641,17.5,-20.5,2.1678
3642,17.5,-20,2.1678
3643,17.5,-19.5,1.7276
3644,17.5,-19,1.3052
3645,17.5,-18.5,1.3052
3646,17.5,-18,1.4835
3647,17.5,-17.5,1.4835
3648,17.5,-17,1.3052
3649,17.5,-16.5,0.6509
3650,17.5,-16,0.5696
3651,17.5,-15.5,0.204
3652,17.5,-15,-0.1355
3653,17.5,-14.5,-0.1355
3654,17.5,-14,-0.1355
3655,17.5,-13.5,-0.3443
3656,17.5,-13,-0.9279
3657,17.5,-12.5,-1.0374
3658,17.5,-12,-1.3052
3659,17.5,-11.5,-1.4835
3660,17.5,-11,-1.3052
3661,17.5,-10.5,-1.3052
3662,17.5,-10,-1.7276
3663,17.5,-9.5,-1.4835
3664,17.5,-9,-1.4835
3665,17.5,-8.5,-1.7276
3666,17.5,-8,-1.4835
3667,17.5,-7.5,-1.3052
3668,17.5,-7,-1.1609
3669,17.5,-6.5,-1.0374
3670,17.5,-6,-1.0374
3671,17.5,-5.5,-0.9279
3672,17.5,-5,-0.9279
3673,17.5,-4.5,-0.9279
3674,17.5,-4,-0.6509
3675,17.5,-3.5,-0.6509
3676,17.5,-3,-0.4169
3677,17.5,-2.5,0.5696
3678,17.5,-2,0.9279
3679,17.5,-1.5,0.6509
3680,17.5,-1,0
3681,17.5,-0.5,0.2735
3682,17.5,0,1.1609
3683,17.5,0.5,1.4835
3684,17.5,1,1.3052
3685,17.5,1.5,1.1609
3686,17.5,2,1.3052
3687,17.5,2.5,1.4835
3688,17.5,3,1.3052
3689,17.5,3.5,0.7369
3690,17.5,4,0.204
3691,17.5,4.5,0.0676
3692,17.5,5,0.204
3693,17.5,5.5,0.3443
3694,17.5,6,1.0374
3695,17.5,6.5,0.9279
3696,17.5,7,1.3052
3697,17.5,7.5,1.7276
3698,17.5,8,1.3052
3699,17.5,8.5,-0.4169
3700,17.5,9,-1.1609
3701,17.5,9.5,-1.3052
3702,17.5,10,-1.4835
3703,17.5,10.5,-1.4835
3704,17.5,11,-1.4835
3705,17.5,11.5,-1.4835
3706,17.5,12,-1.3052
3707,17.5,12.5,-1.1609
3708,17.5,13,-0.7369
3709,17.5,13.5,-0.4918
3710,17.5,14,-0.4918
3711,17.5,14.5,0.7369
3712,17.5,15,1.1609
3713,17.5,15.5,1.0374
3714,17.5,16,0.7369
3715,17.5,16.5,-0.204
3716,17.5,17,-0.2735
3717,17.5,17.5,0.0676
3718,17.5,18,0.4169
3719,17.5,18.5,0.4918
3720,17.5,19,0.5696
3721,17.5,19.5,0.0676
3722,17.5,20,-0.5696
3723,17.5,20.5,-1.0374
3724,17.5,21,-1.0374
3725,17.5,21.5,-0.7369
3726,17.5,22,-0.6509
3727,17.5,22.5,-0.6509
3728,17.5,23,-0.7369
3729,17.5,23.5,-0.6509
3730,17.5,24,-0.3443
3731,17.5,24.5,0.204
3732,17.5,25,0.4169
3733,17.5,25.5,0.3443
3734,17.5,26,0.6509
3735,17.5,26.5,0.5696
3736,17.5,27,0
3737,17.5,27.5,0
3738,17.5,28,0
3739,17.5,28.5,0.204
3740,17.5,29,0.0676
3741,17.5,29.5,0
3742,17.5,30,0.0676
3743,17.5,30.5,0.4918
3744,17.5,31,0.9279
3745,18.125,-33,-2.1678
3746,18.125,-31.5,-0.2735
3747,18.125,-31,0
3748,18.125,-30.5,1.3052
3749,18.125,-30,2.1678
3750,18.125,-29.5,1.7276
3751,18.125,-29,1.7276
3752,18.125,-28.5,1.4835
3753,18.125,-28,1.4835
3754,18.125,-27.5,1.4835
3755,18.125,-27,1.4835
3756,18.125,-26.5,1.4835
3757,18.125,-26,1.3052
3758,18.125,-25.5,1.3052
3759,18.125,-25,1.3052
3760,18.125,-24.5,1.7276
3761,18.125,-24,2.1678
3762,18.125,-23.5,2.1678
3763,18.125,-23,2.1678
3764,18.125,-22.5,2.1678
3765,18.125,-22,2.1678
3766,18.125,-21.5,2.1678
3767,18.125,-21,2.1678
3768,18.125,-20.5,2.1678
3769,18.125,-20,1.7276
3770,18.125,-19.5,1.1609
3771,18.125,-19,1.3052
3772,18.125,-18.5,1.3052
3773,18.125,-18,1.3052
3774,18.125,-17.5,1.4835
3775,18.125,-17,1.4835
3776,18.125,-16.5,0.6509
3777,18.125,-16,0.4918
3778,18.125,-15.5,-0.0676
3779,18.125,-15,-0.2735
3780,18.125,-14.5,-0.0676
3781,18.125,-14,0
3782,18.125,-13.5,-0.204
3783,18.125,-13,-0.5696
3784,18.125,-12.5,-1.0374
3785,18.125,-12,-1.1609
3786,18.125,-11.5,-1.4835
3787,18.125,-11,-1.3052
3788,18.125,-10.5,-1.3052
3789,18.125,-10,-1.7276
3790,18.125,-9.5,-1.4835
3791,18.125,-9,-1.7276
3792,18.125,-8.5,-1.7276
3793,18.125,-8,-1.7276
3794,18.125,-7.5,-1.3052
3795,18.125,-7,-1.1609
3796,18.125,-6.5,-1.1609
3797,18.125,-6,-1.1609
3798,18.125,-5.5,-1.1609
3799,18.125,-5,-1.0374
3800,18.125,-4.5,-0.9279
3801,18.125,-4,-0.7369
3802,18.125,-3.5,-0.6509
3803,18.125,-3,-0.4169
3804,18.125,-2.5,0.5696
3805,18.125,-2,0.9279
3806,18.125,-1.5,0.5696
3807,18.125,-1,0.2735
3808,18.125,-0.5,0.204
3809,18.125,0,1.1609
3810,18.125,0.5,1.4835
3811,18.125,1,1.3052
3812,18.125,1.5,1.3052
3813,18.125,2,1.3052
3814,18.125,2.5,1.7276
3815,18.125,3,1.7276
3816,18.125,3.5,1.1609
3817,18.125,4,0.1355
3818,18.125,4.5,0.204
3819,18.125,5,0.2735
3820,18.125,5.5,0.4169
3821,18.125,6,1.3052
3822,18.125,6.5,1.3052
3823,18.125,7,1.3052
3824,18.125,7.5,1.3052
3825,18.125,8,1.0374
3826,18.125,8.5,-1.4835
3827,18.125,9,-1.4835
3828,18.125,9.5,-1.3052
3829,18.125,10,-1.7276
3830,18.125,10.5,-1.4835
3831,18.125,11,-1.4835
3832,18.125,11.5,-1.4835
3833,18.125,12,-1.4835
3834,18.125,12.5,-1.3052
3835,18.125,13,-0.8286
3836,18.125,13.5,-0.4918
3837,18.125,14,-0.4918
3838,18.125,14.5,0.6509
3839,18.125,15,1.0374
3840,18.125,15.5,1.0374
3841,18.125,16,0.8286
3842,18.125,16.5,0.0676
3843,18.125,17,-0.204
3844,18.125,17.5,-0.0676
3845,18.125,18,0.2735
3846,18.125,18.5,0.4918
3847,18.125,19,0.5696
3848,18.125,19.5,0.0676
3849,18.125,20,-0.6509
3850,18.125,20.5,-1.1609
3851,18.125,21,-0.9279
3852,18.125,21.5,-0.6509
3853,18.125,22,-0.6509
3854,18.125,22.5,-0.6509
3855,18.125,23,-0.8286
3856,18.125,23.5,-0.6509
3857,18.125,24,-0.2735
3858,18.125,24.5,0.204
3859,18.125,25,0.4169
3860,18.125,25.5,0.204
3861,18.125,26,0.5696
3862,18.125,26.5,0.6509
3863,18.125,27,0
3864,18.125,27.5,-0.0676
3865,18.125,28,0.2735
3866,18.125,28.5,0.204
3867,18.125,29,0.0676
3868,18.125,29.5,0
3869,18.125,30,0.204
3870,18.125,30.5,0.3443
3871,18.125,40,-0.5696
3872,18.75,-34,-0.204
3873,18.75,-33.5,-0.9279
3874,18.75,-33,-1.4835
3875,18.75,-32.5,-1.1609
3876,18.75,-32,-0.4918
3877,18.75,-31.5,0.1355
3878,18.75,-31,0.8286
3879,18.75,-30.5,1.1609
3880,18.75,-30,1.7276
3881,18.75,-29.5,2.1678
3882,18.75,-29,1.7276
3883,18.75,-28.5,1.0374
3884,18.75,-28,1.0374
3885,18.75,-27.5,1.7276
3886,18.75,-27,1.7276
3887,18.75,-26.5,1.7276
3888,18.75,-26,1.4835
3889,18.75,-25.5,1.3052
3890,18.75,-25,1.3052
3891,18.75,-24.5,1.3052
3892,18.75,-24,2.1678
3893,18.75,-23.5,2.1678
3894,18.75,-23,2.1678
3895,18.75,-22.5,2.1678
3896,18.75,-22,1.7276
3897,18.75,-21.5,2.1678
3898,18.75,-21,2.1678
3899,18.75,-20.5,2.1678
3900,18.75,-20,2.1678
3901,18.75,-19.5,2.1678
3902,18.75,-19,1.3052
3903,18.75,-18.5,1.1609
3904,18.75,-18,1.3052
3905,18.75,-17.5,1.3052
3906,18.75,-17,1.4835
3907,18.75,-16.5,1.3052
3908,18.75,-16,0.5696
3909,18.75,-15.5,0.204
3910,18.75,-15,-0.0676
3911,18.75,-14.5,0
3912,18.75,-14,-0.0676
3913,18.75,-13.5,-0.4169
3914,18.75,-13,-0.6509
3915,18.75,-12.5,-1.3052
3916,18.75,-12,-1.3052
3917,18.75,-11.5,-1.4835
3918,18.75,-11,-1.4835
3919,18.75,-10.5,-1.4835
3920,18.75,-10,-1.7276
3921,18.75,-9.5,-1.7276
3922,18.75,-9,-1.4835
3923,18.75,-8.5,-1.7276
3924,18.75,-8,-1.7276
3925,18.75,-7.5,-0.9279
3926,18.75,-7,-0.8286
3927,18.75,-6.5,-0.9279
3928,18.75,-6,-1.1609
3929,18.75,-5.5,-1.1609
3930,18.75,-5,-0.7369
3931,18.75,-4.5,-0.6509
3932,18.75,-4,-0.6509
3933,18.75,-3.5,-0.5696
3934,18.75,-3,-0.4918
3935,18.75,-2.5,0.204
3936,18.75,-2,0.4169
3937,18.75,-1.5,-0.1355
3938,18.75,-1,-0.1355
3939,18.75,-0.5,0.204
3940,18.75,0,0.9279
3941,18.75,0.5,1.7276
3942,18.75,1,1.3052
3943,18.75,1.5,1.3052
3944,18.75,2,1.3052
3945,18.75,2.5,1.4835
3946,18.75,3,1.7276
3947,18.75,3.5,0.6509
3948,18.75,4,0.0676
3949,18.75,4.5,0.3443
3950,18.75,5,0.3443
3951,18.75,5.5,0.204
3952,18.75,6,1.3052
3953,18.75,6.5,1.3052
3954,18.75,7,1.1609
3955,18.75,7.5,1.3052
3956,18.75,8,0.2735
3957,18.75,8.5,-1.3052
3958,18.75,9,-1.3052
3959,18.75,9.5,-1.4835
3960,18.75,10,-1.4835
3961,18.75,10.5,-1.4835
3962,18.75,11,-1.3052
3963,18.75,11.5,-1.3052
3964,18.75,12,-0.0676
3965,18.75,12.5,0.204
3966,18.75,13,0.1355
3967,18.75,13.5,-0.5696
3968,18.75,14,-0.4918
3969,18.75,14.5,0.8286
3970,18.75,15,1.1609
3971,18.75,15.5,1.1609
3972,18.75,16,1.0374
3973,18.75,16.5,0.204
3974,18.75,17,-0.4169
3975,18.75,17.5,-0.204
3976,18.75,18,0.5696
3977,18.75,18.5,0.6509
3978,18.75,19,0.8286
3979,18.75,19.5,0.1355
3980,18.75,20,-0.3443
3981,18.75,20.5,-0.9279
3982,18.75,21,-0.8286
3983,18.75,21.5,-0.6509
3984,18.75,22,-0.9279
3985,18.75,22.5,-0.9279
3986,18.75,23,-0.9279
3987,18.75,23.5,-0.7369
3988,18.75,24,-0.6509
3989,18.75,24.5,-0.1355
3990,18.75,25,0.1355
3991,18.75,25.5,0.1355
3992,18.75,26,0.2735
3993,18.75,26.5,0.204
3994,18.75,27,0.4169
3995,18.75,27.5,0.9279
3996,18.75,28,0.9279
3997,18.75,28.5,0.204
3998,18.75,29,0.1355
3999,18.75,29.5,-0.4918
4000,18.75,30,-0.4169
4001,19.375,-34.5,0.4918
4002,19.375,-34,0.4918
4003,19.375,-33.5,0.3443
4004,19.375,-33,-0.4918
4005,19.375,-32.5,-0.4169
4006,19.375,-32,0.1355
4007,19.375,-31.5,0.3443
4008,19.375,-31,1.1609
4009,19.375,-30.5,1.4835
4010,19.375,-30,1.4835
4011,19.375,-29.5,1.7276
4012,19.375,-29,1.3052
4013,19.375,-28.5,0.9279
4014,19.375,-28,0.5696
4015,19.375,-27.5,0.7369
4016,19.375,-27,0.8286
4017,19.375,-26.5,1.1609
4018,19.375,-26,1.1609
4019,19.375,-25.5,1.1609
4020,19.375,-25,1.1609
4021,19.375,-24.5,1.1609
4022,19.375,-24,1.3052
4023,19.375,-23.5,1.7276
4024,19.375,-23,2.1678
4025,19.375,-22.5,2.1678
4026,19.375,-22,1.7276
4027,19.375,-21.5,2.1678
4028,19.375,-21,2.1678
4029,19.375,-20.5,2.1678
4030,19.375,-20,1.7276
4031,19.375,-19.5,1.3052
4032,19.375,-19,1.0374
4033,19.375,-18.5,1.1609
4034,19.375,-18,1.0374
4035,19.375,-17.5,1.0374
4036,19.375,-17,1.4835
4037,19.375,-16.5,1.4835
4038,19.375,-16,0.7369
4039,19.375,-15.5,0.5696
4040,19.375,-15,0
4041,19.375,-14.5,-0.2735
4042,19.375,-14,-0.4918
4043,19.375,-13.5,-0.9279
4044,19.375,-13,-1.1609
4045,19.375,-12.5,-1.4835
4046,19.375,-12,-1.4835
4047,19.375,-11.5,-1.4835
4048,19.375,-11,-1.7276
4049,19.375,-10.5,-2.1678
4050,19.375,-10,-2.1678
4051,19.375,-9.5,-1.7276
4052,19.375,-9,-1.3052
4053,19.375,-8.5,-1.3052
4054,19.375,-8,-1.3052
4055,19.375,-7.5,-0.8286
4056,19.375,-7,-0.7369
4057,19.375,-6.5,-1.0374
4058,19.375,-6,-0.9279
4059,19.375,-5.5,-0.9279
4060,19.375,-5,-0.6509
4061,19.375,-4.5,-0.5696
4062,19.375,-4,-0.7369
4063,19.375,-3.5,-0.9279
4064,19.375,-3,-0.7369
4065,19.375,-2.5,-0.4918
4066,19.375,-2,-0.2735
4067,19.375,-1.5,-0.4169
4068,19.375,-1,-0.4169
4069,19.375,-0.5,-0.2735
4070,19.375,0,0.5696
4071,19.375,0.5,1.3052
4072,19.375,1,1.3052
4073,19.375,1.5,1.0374
4074,19.375,2,1.0374
4075,19.375,2.5,1.4835
4076,19.375,3,1.4835
4077,19.375,3.5,0.4918
4078,19.375,4,0.1355
4079,19.375,4.5,0.4169
4080,19.375,5,0.4918
4081,19.375,5.5,0.3443
4082,19.375,6,0.9279
4083,19.375,6.5,1.4835
4084,19.375,7,2.1678
4085,19.375,7.5,1.4835
4086,19.375,8,0.4918
4087,19.375,8.5,0.5696
4088,19.375,9,0.9279
4089,19.375,9.5,0.8286
4090,19.375,10,0.6509
4091,19.375,10.5,0.3443
4092,19.375,11,-1.3052
4093,19.375,11.5,-1.4835
4094,19.375,12,0.204
4095,19.375,12.5,0.4169
4096,19.375,13,0.4918
4097,19.375,13.5,-0.6509
4098,19.375,14,-0.6509
4099,19.375,14.5,0.8286
4100,19.375,15,1.0374
4101,19.375,15.5,1.1609
4102,19.375,16,1.1609
4103,19.375,16.5,-0.1355
4104,19.375,17,-0.3443
4105,19.375,17.5,-0.5696
4106,19.375,18,-0.4918
4107,19.375,18.5,0.204
4108,19.375,19,0.2735
4109,19.375,19.5,-0.2735
4110,19.375,20,-0.8286
4111,19.375,20.5,-0.9279
4112,19.375,21,-0.7369
4113,19.375,21.5,-0.7369
4114,19.375,22,-1.1609
4115,19.375,22.5,-1.0374
4116,19.375,23,-1.1609
4117,19.375,23.5,-0.9279
4118,19.375,24,-1.1609
4119,19.375,24.5,-0.7369
4120,19.375,25,-0.2735
4121,19.375,25.5,-0.4918
4122,19.375,26,-0.9279
4123,19.375,26.5,-0.4918
4124,19.375,27,0.1355
4125,19.375,27.5,1.4835
4126,19.375,28,1.4835
4127,19.375,28.5,0.4918
4128,19.375,29,-0.3443
4129,19.375,29.5,-0.8286
4130,19.375,30,-1.1609
4131,20,-34.5,0.4918
