OID,X,Y,Data
917,-5,38.5,0.4169
918,-5,39,0.4169
919,-5,39.5,0.3443
920,-5,40,0.4169
921,-4.375,5.5,-0.3443
922,-4.375,6,-0.7369
923,-4.375,6.5,-0.7369
924,-4.375,7,-0.5696
925,-4.375,7.5,0.204
926,-4.375,8,0.3443
927,-4.375,8.5,0.4918
928,-4.375,9,0.5696
929,-4.375,9.5,0.6509
930,-4.375,10,1.1609
931,-4.375,10.5,1.0374
932,-4.375,11,0.8286
933,-4.375,11.5,0.6509
934,-4.375,12,0.3443
935,-4.375,12.5,0
936,-4.375,13,-0.204
937,-4.375,13.5,-0.5696
938,-4.375,14,-1.4835
939,-4.375,14.5,-1.7276
940,-4.375,15,-0.9279
941,-4.375,15.5,-1.3052
942,-4.375,16,-1.1609
943,-4.375,16.5,-1.1609
944,-4.375,17,-0.9279
945,-4.375,17.5,-1.0374
946,-4.375,18,-1.1609
947,-4.375,18.5,-0.9279
948,-4.375,19,-0.8286
949,-4.375,19.5,-0.6509
950,-4.375,20,-0.7369
951,-4.375,20.5,-0.8286
952,-4.375,21,-1.0374
953,-4.375,21.5,-0.9279
954,-4.375,22,-0.4169
955,-4.375,22.5,-0.204
956,-4.375,23,-0.2735
957,-4.375,23.5,-0.5696
958,-4.375,24,-0.2735
959,-4.375,24.5,-0.4169
960,-4.375,25,-0.5696
961,-4.375,25.5,-0.5696
962,-4.375,26,-0.3443
963,-4.375,26.5,0
964,-4.375,27,-0.2735
965,-4.375,27.5,-0.4169
966,-4.375,28,-0.3443
967,-4.375,28.5,0
968,-4.375,29,0.1355
969,-4.375,29.5,0.204
970,-4.375,30,0.204
971,-4.375,30.5,1.1609
972,-4.375,31,1.3052
973,-4.375,31.5,1.3052
974,-4.375,32,1.1609
975,-4.375,32.5,0.9279
976,-4.375,33,0.8286
977,-4.375,33.5,1.0374
978,-4.375,34,1.1609
979,-4.375,34.5,1.3052
980,-4.375,35,0.8286
981,-4.375,37,0.4918
982,-4.375,37.5,0.4918
983,-4.375,38,0.5696
984,-4.375,38.5,0.6509
985,-4.375,39,0.204
986,-4.375,39.5,0.1355
987,-4.375,40,0.3443
988,-3.75,5.5,-0.2735
989,-3.75,6,-0.9279
990,-3.75,6.5,-0.8286
991,-3.75,7,-0.4918
992,-3.75,7.5,0.5696
993,-3.75,8,1.3052
994,-3.75,8.5,0.8286
995,-3.75,9,1.0374
996,-3.75,9.5,1.0374
997,-3.75,10,1.1609
998,-3.75,10.5,1.1609
999,-3.75,11,1.4835
1000,-3.75,11.5,1.3052
1001,-3.75,12,1.0374
1002,-3.75,12.5,0.9279
1003,-3.75,13,0.6509
1004,-3.75,13.5,-0.0676
1005,-3.75,14,-1.1609
1006,-3.75,14.5,-1.4835
1007,-3.75,15,-0.8286
1008,-3.75,15.5,-1.0374
1009,-3.75,16,-1.1609
1010,-3.75,16.5,-0.9279
1011,-3.75,17,-0.8286
1012,-3.75,17.5,-1.0374
1013,-3.75,18,-1.1609
1014,-3.75,18.5,-0.8286
1015,-3.75,19,-0.6509
1016,-3.75,19.5,-0.5696
1017,-3.75,20,-0.7369
1018,-3.75,20.5,-0.8286
1019,-3.75,21,-0.4918
1020,-3.75,21.5,-0.2735
1021,-3.75,22,0.4169
1022,-3.75,22.5,1.0374
1023,-3.75,23,1.1609
1024,-3.75,23.5,0.5696
1025,-3.75,24,-0.1355
1026,-3.75,24.5,-0.7369
1027,-3.75,25,-0.7369
1028,-3.75,25.5,-0.3443
1029,-3.75,26,0.0676
1030,-3.75,26.5,0.204
1031,-3.75,27,-0.0676
1032,-3.75,27.5,-0.1355
1033,-3.75,28,-0.2735
1034,-3.75,28.5,-0.0676
1035,-3.75,29,0.4169
1036,-3.75,29.5,0.7369
1037,-3.75,30,0.8286
1038,-3.75,30.5,1.3052
1039,-3.75,31,1.4835
1040,-3.75,31.5,1.3052
1041,-3.75,32,1.1609
1042,-3.75,32.5,0.8286
1043,-3.75,33,0.9279
1044,-3.75,33.5,0.9279
1045,-3.75,34,1.3052
1046,-3.75,34.5,1.3052
1047,-3.75,35,0.9279
1048,-3.75,37,0.3443
1049,-3.75,37.5,0.6509
1050,-3.75,38,0.9279
1051,-3.75,38.5,0.8286
1052,-3.75,39,0.2735
1053,-3.75,39.5,0
1054,-3.75,40,0.4169
1055,-3.125,5.5,-0.4918
1056,-3.125,6,-0.9279
1057,-3.125,6.5,-1.0374
1058,-3.125,7,-0.5696
1059,-3.125,7.5,0.3443
1060,-3.125,8,1.4835
1061,-3.125,8.5,1.1609
1062,-3.125,9,1.0374
1063,-3.125,9.5,1.0374
1064,-3.125,10,1.1609
1065,-3.125,10.5,1.1609
1066,-3.125,11,1.4835
1067,-3.125,11.5,1.1609
1068,-3.125,12,0.8286
1069,-3.125,12.5,1.0374
1070,-3.125,13,0.4169
1071,-3.125,13.5,-0.1355
1072,-3.125,14,-1.0374
1073,-3.125,14.5,-1.3052
1074,-3.125,15,-0.8286
1075,-3.125,15.5,-0.7369
1076,-3.125,16,-1.0374
1077,-3.125,16.5,-0.7369
1078,-3.125,17,-0.4169
1079,-3.125,17.5,-0.6509
1080,-3.125,18,-0.9279
1081,-3.125,18.5,-0.8286
1082,-3.125,19,-0.5696
1083,-3.125,19.5,-0.4169
1084,-3.125,20,-0.8286
1085,-3.125,20.5,-0.8286
1086,-3.125,21,-0.3443
1087,-3.125,21.5,-0.1355
1088,-3.125,22,0.5696
1089,-3.125,22.5,1.0374
1090,-3.125,23,1.7276
1091,-3.125,23.5,1.1609
1092,-3.125,24,0.8286
1093,-3.125,24.5,-0.204
1094,-3.125,25,-0.4918
1095,-3.125,25.5,0.0676
1096,-3.125,26,0.8286
1097,-3.125,26.5,1.3052
1098,-3.125,27,1.7276
1099,-3.125,27.5,1.3052
1100,-3.125,28,0.8286
1101,-3.125,28.5,0.7369
1102,-3.125,29,1.0374
1103,-3.125,29.5,1.7276
1104,-3.125,30,1.7276
1105,-3.125,30.5,1.7276
1106,-3.125,31,1.4835
1107,-3.125,31.5,1.3052
1108,-3.125,32,0.9279
1109,-3.125,32.5,0.7369
1110,-3.125,33,0.8286
1111,-3.125,33.5,0.8286
1112,-3.125,34,0.8286
1113,-3.125,34.5,0.9279
1114,-3.125,35,1.0374
1115,-3.125,37,0.9279
1116,-3.125,37.5,1.1609
1117,-3.125,38,0.9279
1118,-3.125,38.5,0.8286
1119,-3.125,39,0.2735
1120,-3.125,39.5,0.7369
1121,-3.125,40,0.9279
1122,-2.5,5,-0.2735
1123,-2.5,5.5,-1.0374
1124,-2.5,6,-1.3052
1125,-2.5,6.5,-1.1609
1126,-2.5,7,-1.0374
1127,-2.5,7.5,-0.3443
1128,-2.5,8,0.0676
1129,-2.5,8.5,0
1130,-2.5,9,0.5696
1131,-2.5,9.5,0.3443
1132,-2.5,10,0.5696
1133,-2.5,10.5,0.7369
1134,-2.5,11,0.5696
1135,-2.5,11.5,0.2735
1136,-2.5,12,0.0676
1137,-2.5,12.5,0.1355
1138,-2.5,13,0.2735
1139,-2.5,13.5,-0.2735
1140,-2.5,14,-0.9279
1141,-2.5,14.5,-1.1609
1142,-2.5,15,-1.0374
1143,-2.5,15.5,-0.9279
1144,-2.5,16,-0.8286
1145,-2.5,16.5,-1.1609
1146,-2.5,17,-0.5696
1147,-2.5,17.5,-0.8286
1148,-2.5,18,-0.8286
1149,-2.5,18.5,-0.7369
1150,-2.5,19,-0.5696
1151,-2.5,19.5,-0.5696
1152,-2.5,20,-0.7369
1153,-2.5,20.5,-0.8286
1154,-2.5,21,-0.8286
1155,-2.5,21.5,-0.5696
1156,-2.5,22,-0.0676
1157,-2.5,22.5,0.5696
1158,-2.5,23,0.8286
1159,-2.5,23.5,1.3052
1160,-2.5,24,1.3052
1161,-2.5,24.5,0.8286
1162,-2.5,25,-0.0676
1163,-2.5,25.5,-0.3443
1164,-2.5,26,0.4169
1165,-2.5,26.5,1.1609
1166,-2.5,27,1.7276
1167,-2.5,27.5,1.7276
1168,-2.5,28,1.4835
1169,-2.5,28.5,1.0374
1170,-2.5,29,1.4835
1171,-2.5,29.5,1.7276
1172,-2.5,30,1.7276
1173,-2.5,30.5,1.7276
1174,-2.5,31,1.7276
1175,-2.5,31.5,1.3052
1176,-2.5,32,1.1609
1177,-2.5,32.5,0.7369
1178,-2.5,33,0.3443
1179,-2.5,33.5,0.4169
1180,-2.5,34,-0.2735
1181,-2.5,34.5,-0.1355
1182,-2.5,35,0.6509
1183,-2.5,37,1.1609
1184,-2.5,37.5,0.8286
1185,-2.5,38,0.5696
1186,-2.5,38.5,0.4169
1187,-2.5,39,0.4169
1188,-2.5,39.5,0.8286
1189,-2.5,40,1.3052
1190,-1.875,5,-0.5696
1191,-1.875,5.5,-1.1609
1192,-1.875,6,-1.3052
1193,-1.875,6.5,-1.0374
1194,-1.875,7,-0.9279
1195,-1.875,7.5,-0.7369
1196,-1.875,8,-0.2735
1197,-1.875,8.5,-0.3443
1198,-1.875,9,-0.4169
1199,-1.875,9.5,-0.5696
1200,-1.875,10,0.0676
1201,-1.875,10.5,0.4918
1202,-1.875,11,0
1203,-1.875,11.5,-0.3443
1204,-1.875,12,-0.5696
1205,-1.875,12.5,-0.2735
1206,-1.875,13,-0.1355
1207,-1.875,13.5,-0.204
1208,-1.875,14,-0.9279
1209,-1.875,14.5,-1.1609
1210,-1.875,15,-1.3052
1211,-1.875,15.5,-1.0374
1212,-1.875,16,-1.3052
1213,-1.875,16.5,-1.3052
1214,-1.875,17,-0.9279
1215,-1.875,17.5,-0.9279
1216,-1.875,18,-1.0374
1217,-1.875,18.5,-0.6509
1218,-1.875,19,-0.2735
1219,-1.875,19.5,-0.5696
1220,-1.875,20,-0.9279
1221,-1.875,20.5,-1.1609
1222,-1.875,21,-1.0374
1223,-1.875,21.5,-0.6509
1224,-1.875,22,-0.3443
1225,-1.875,22.5,-0.204
1226,-1.875,23,-0.1355
1227,-1.875,23.5,0.4918
1228,-1.875,24,0.8286
1229,-1.875,24.5,0.8286
1230,-1.875,25,0.5696
1231,-1.875,25.5,-0.204
1232,-1.875,26,-0.1355
1233,-1.875,26.5,0
1234,-1.875,27,0.1355
1235,-1.875,27.5,0.4169
1236,-1.875,28,0.7369
1237,-1.875,28.5,1.0374
1238,-1.875,29,1.1609
1239,-1.875,29.5,1.7276
1240,-1.875,30,1.7276
1241,-1.875,30.5,1.7276
1242,-1.875,31,1.7276
1243,-1.875,31.5,1.3052
1244,-1.875,32,1.1609
1245,-1.875,32.5,0.6509
1246,-1.875,33,-0.2735
1247,-1.875,33.5,-0.3443
1248,-1.875,34,-0.7369
1249,-1.875,34.5,-0.2735
1250,-1.875,35,0.6509
1251,-1.875,37,1.0374
1252,-1.875,37.5,0.6509
1253,-1.875,38,0.4169
1254,-1.875,38.5,0.204
1255,-1.875,39,0.2735
1256,-1.875,39.5,0.5696
1257,-1.875,40,1.1609
1258,-1.25,5.5,-1.3052
1259,-1.25,6,-1.3052
1260,-1.25,6.5,-0.9279
1261,-1.25,7,-0.8286
1262,-1.25,7.5,-0.4918
1263,-1.25,8,-0.204
1264,-1.25,8.5,-0.3443
1265,-1.25,9,-0.4918
1266,-1.25,9.5,-0.5696
1267,-1.25,10,-0.0676
1268,-1.25,10.5,0.4918
1269,-1.25,11,0.0676
1270,-1.25,11.5,-0.4918
1271,-1.25,12,-0.4918
1272,-1.25,12.5,-0.4169
1273,-1.25,13,-0.204
1274,-1.25,13.5,-0.2735
1275,-1.25,14,-0.8286
1276,-1.25,14.5,-1.1609
1277,-1.25,15,-1.3052
1278,-1.25,15.5,-1.3052
1279,-1.25,16,-1.1609
1280,-1.25,16.5,-1.4835
1281,-1.25,17,-0.9279
1282,-1.25,17.5,-1.0374
1283,-1.25,18,-0.7369
1284,-1.25,18.5,-0.8286
1285,-1.25,19,-0.4169
1286,-1.25,19.5,-0.3443
1287,-1.25,20,-0.6509
1288,-1.25,20.5,-0.8286
1289,-1.25,21,-1.0374
1290,-1.25,21.5,-0.7369
1291,-1.25,22,-0.3443
1292,-1.25,22.5,-0.4169
1293,-1.25,23,-0.4169
1294,-1.25,23.5,0.204
1295,-1.25,24,0.5696
1296,-1.25,24.5,0.6509
1297,-1.25,25,0.9279
1298,-1.25,25.5,0.9279
1299,-1.25,26,0.8286
1300,-1.25,26.5,0.9279
1301,-1.25,27,0.5696
1302,-1.25,27.5,0.4918
1303,-1.25,28,0.7369
1304,-1.25,28.5,0.8286
1305,-1.25,29,1.3052
1306,-1.25,29.5,1.4835
1307,-1.25,30,1.7276
1308,-1.25,30.5,1.7276
1309,-1.25,31,1.7276
1310,-1.25,31.5,1.1609
1311,-1.25,32,1.1609
1312,-1.25,32.5,0.6509
1313,-1.25,33,-0.1355
1314,-1.25,33.5,-0.4918
1315,-1.25,34,-0.7369
1316,-1.25,34.5,-0.3443
1317,-1.25,35,0.4169
1318,-1.25,38,0.1355
1319,-1.25,38.5,0.204
1320,-1.25,39,0.3443
1321,-1.25,39.5,0.6509
1322,-1.25,40,0.9279
1323,-0.625,5.5,-0.7369
1324,-0.625,6,-0.9279
1325,-0.625,6.5,-0.4918
1326,-0.625,7,0
1327,-0.625,7.5,-0.1355
1328,-0.625,8,-0.1355
1329,-0.625,8.5,-0.204
1330,-0.625,9,-0.5696
1331,-0.625,9.5,-0.6509
1332,-0.625,10,-0.4169
1333,-0.625,10.5,0.0676
1334,-0.625,11,-0.2735
1335,-0.625,11.5,-0.6509
1336,-0.625,12,-1.0374
1337,-0.625,12.5,-0.7369
1338,-0.625,13,-0.2735
1339,-0.625,13.5,-0.4918
1340,-0.625,14,-0.9279
1341,-0.625,14.5,-1.3052
1342,-0.625,15,-1.4835
1343,-0.625,15.5,-1.4835
1344,-0.625,16,-1.4835
1345,-0.625,16.5,-1.7276
1346,-0.625,17,-1.1609
1347,-0.625,17.5,-1.3052
1348,-0.625,18,-0.8286
1349,-0.625,18.5,-0.8286
1350,-0.625,19,-0.5696
1351,-0.625,19.5,-0.2735
1352,-0.625,20,-0.2735
1353,-0.625,20.5,-0.4918
1354,-0.625,21,-0.7369
1355,-0.625,21.5,-0.5696
1356,-0.625,22,-0.4169
1357,-0.625,22.5,-0.4918
1358,-0.625,23,-0.7369
1359,-0.625,23.5,-0.2735
1360,-0.625,24,0.7369
1361,-0.625,24.5,1.3052
1362,-0.625,25,0.9279
1363,-0.625,25.5,1.0374
1364,-0.625,26,1.3052
1365,-0.625,26.5,1.1609
1366,-0.625,27,1.0374
1367,-0.625,27.5,1.0374
1368,-0.625,28,1.0374
1369,-0.625,28.5,1.0374
1370,-0.625,29,0.7369
1371,-0.625,29.5,0.8286
1372,-0.625,30,1.4835
1373,-0.625,30.5,1.1609
1374,-0.625,31,1.1609
1375,-0.625,31.5,1.1609
1376,-0.625,32,0.9279
1377,-0.625,32.5,0.6509
1378,-0.625,33,0.204
1379,-0.625,33.5,-0.1355
1380,-0.625,34,-0.6509
1381,-0.625,34.5,-0.4169
1382,-0.625,35,0.2735
1383,-0.625,35.5,0.6509
1384,-0.625,38.5,0.1355
1385,-0.625,39,0.3443
1386,-0.625,39.5,0.3443
1387,-0.625,40,0.7369
1388,0,6,-0.6509
1389,0,7,0.0676
1390,0,7.5,-0.0676
1391,0,8,-0.5696
1392,0,8.5,-0.7369
1393,0,9,-1.4835
1394,0,9.5,-1.3052
1395,0,10,-1.0374
1396,0,10.5,-0.4918
1397,0,11,-0.8286
1398,0,11.5,-1.0374
1399,0,12,-1.4835
1400,0,12.5,-1.3052
1401,0,13,-1.0374
1402,0,13.5,-0.9279
1403,0,14,-1.1609
1404,0,14.5,-1.1609
1405,0,15,-1.4835
1406,0,15.5,-1.4835
1407,0,16,-2.1678
1408,0,16.5,-2.1678
1409,0,17,-2.1678
1410,0,17.5,-1.4835
1411,0,18,-0.9279
1412,0,18.5,-0.8286
1413,0,19,-0.6509
1414,0,19.5,-0.2735
1415,0,20,-0.204
1416,0,20.5,-0.4918
1417,0,21,-0.7369
1418,0,21.5,-0.5696
1419,0,22,-0.4169
1420,0,22.5,-0.4169
1421,0,23,-0.204
1422,0,23.5,0
1423,0,24,1.0374
1424,0,24.5,1.1609
1425,0,25,0.7369
1426,0,25.5,1.0374
1427,0,26,1.4835
1428,0,26.5,1.0374
1429,0,27,0.7369
1430,0,27.5,1.0374
1431,0,28,1.4835
1432,0,28.5,1.1609
1433,0,29,0.4918
1434,0,29.5,0.5696
1435,0,30,0.5696
1436,0,30.5,0.4169
1437,0,31,1.1609
1438,0,31.5,0.9279
1439,0,32,0.7369
1440,0,32.5,0.3443
1441,0,33,0.5696
1442,0,33.5,0.5696
1443,0,34,-0.204
1444,0,34.5,-0.2735
1445,0,35,0.204
1446,0,35.5,0.3443
1447,0,40,0.3443
1448,0.625,6,-0.2735
1449,0.625,6.5,-0.204
1450,0.625,7,0.0676
1451,0.625,7.5,-0.3443
1452,0.625,8,-0.9279
1453,0.625,8.5,-1.0374
1454,0.625,9,-1.3052
1455,0.625,9.5,-1.3052
1456,0.625,10,-2.1678
1457,0.625,10.5,-2.1678
1458,0.625,11,-2.1678
1459,0.625,11.5,-1.7276
1460,0.625,12,-2.1678
1461,0.625,12.5,-1.7276
1462,0.625,13,-1.1609
1463,0.625,13.5,-0.8286
1464,0.625,14,-0.8286
1465,0.625,14.5,-1.0374
1466,0.625,15,-1.4835
1467,0.625,15.5,-1.7276
1468,0.625,16,-2.1678
1469,0.625,16.5,-2.1678
1470,0.625,17,-2.1678
1471,0.625,17.5,-0.5696
1472,0.625,18,-0.5696
1473,0.625,18.5,-0.5696
1474,0.625,19,-0.6509
1475,0.625,19.5,-0.4169
1476,0.625,20,-0.2735
1477,0.625,20.5,-0.5696
1478,0.625,21,-0.8286
1479,0.625,21.5,-0.7369
1480,0.625,22,-0.5696
1481,0.625,22.5,-0.204
1482,0.625,23,0
1483,0.625,23.5,-0.204
1484,0.625,24,1.3052
1485,0.625,24.5,1.3052
1486,0.625,25,0.7369
1487,0.625,25.5,0.6509
1488,0.625,26,0.7369
1489,0.625,26.5,0.5696
1490,0.625,27,0.4169
1491,0.625,27.5,0.6509
1492,0.625,28,1.3052
1493,0.625,28.5,1.1609
1494,0.625,29,0.2735
1495,0.625,29.5,0.1355
1496,0.625,30,0.4169
1497,0.625,30.5,0.4918
1498,0.625,31,0
1499,0.625,31.5,0.4918
1500,0.625,32,0.6509
1501,0.625,32.5,0.5696
1502,0.625,33,0.7369
1503,0.625,33.5,0.5696
1504,0.625,34,0.204
1505,0.625,34.5,-0.2735
1506,0.625,35,0.204
1507,0.625,35.5,0.3443
1508,0.625,36,0.1355
1509,1.25,6.5,-0.204
1510,1.25,7,-0.0676
1511,1.25,7.5,-0.4169
1512,1.25,8,-0.9279
1513,1.25,8.5,-1.1609
1514,1.25,9,-1.3052
1515,1.25,9.5,-1.4835
1516,1.25,10,-2.1678
1517,1.25,10.5,-2.1678
1518,1.25,11,-2.1678
1519,1.25,11.5,-1.7276
1520,1.25,12,-1.7276
1521,1.25,12.5,-1.7276
1522,1.25,13,-1.0374
1523,1.25,13.5,-0.7369
1524,1.25,14,-0.9279
1525,1.25,14.5,-1.0374
1526,1.25,15,-1.4835
1527,1.25,15.5,-1.7276
1528,1.25,16,-2.1678
1529,1.25,16.5,-2.1678
1530,1.25,17,-2.1678
1531,1.25,17.5,-2.1678
1532,1.25,18,-0.7369
1533,1.25,18.5,-0.5696
1534,1.25,19,-0.7369
1535,1.25,19.5,-0.4918
1536,1.25,20,-0.1355
1537,1.25,20.5,-0.6509
1538,1.25,21,-0.6509
1539,1.25,21.5,-0.6509
1540,1.25,22,-0.4918
1541,1.25,22.5,-0.1355
1542,1.25,23,-0.0676
1543,1.25,23.5,-0.3443
1544,1.25,24,0.204
1545,1.25,24.5,1.1609
1546,1.25,25,1.4835
1547,1.25,25.5,0.7369
1548,1.25,26,-1.3052
1549,1.25,26.5,-1.1609
1550,1.25,27,0.3443
1551,1.25,27.5,0.6509
1552,1.25,28,1.3052
1553,1.25,28.5,1.1609
1554,1.25,29,0.4918
1555,1.25,29.5,-0.1355
1556,1.25,30,0
1557,1.25,30.5,0.2735
1558,1.25,31,0.1355
1559,1.25,31.5,0.6509
1560,1.25,32,0.5696
1561,1.25,32.5,0.5696
1562,1.25,33,1.0374
1563,1.25,33.5,0.4918
1564,1.25,34,-0.1355
1565,1.25,34.5,-0.2735
1566,1.25,35,-0.0676
1567,1.25,35.5,-0.0676
1568,1.25,36,0.1355
1569,1.25,36.5,0.0676
1570,1.25,39,-0.6509
1571,1.875,6.5,-0.4918
1572,1.875,7,-0.4918
1573,1.875,7.5,-0.7369
1574,1.875,8,-1.0374
1575,1.875,8.5,-1.0374
1576,1.875,9,-1.0374
1577,1.875,9.5,-1.3052
1578,1.875,10,-2.1678
1579,1.875,10.5,-1.7276
1580,1.875,11,-1.7276
1581,1.875,11.5,-1.7276
1582,1.875,12,-1.7276
1583,1.875,12.5,-1.4835
1584,1.875,13,-0.9279
1585,1.875,13.5,-0.5696
1586,1.875,14,-0.4169
1587,1.875,14.5,-0.4918
1588,1.875,15,-1.0374
1589,1.875,15.5,-1.7276
1590,1.875,16,-1.7276
1591,1.875,16.5,-1.4835
1592,1.875,17,-1.3052
1593,1.875,17.5,-0.6509
1594,1.875,18,-0.5696
1595,1.875,18.5,-0.5696
1596,1.875,19,-0.6509
1597,1.875,19.5,-0.4169
1598,1.875,20,-0.1355
1599,1.875,20.5,-0.3443
1600,1.875,21,-0.3443
1601,1.875,21.5,-0.5696
1602,1.875,22,0
1603,1.875,22.5,-0.0676
1604,1.875,23,-0.0676
1605,1.875,23.5,-0.4918
1606,1.875,24,-0.1355
1607,1.875,24.5,1.3052
1608,1.875,25,1.4835
1609,1.875,25.5,0.7369
1610,1.875,26,0.6509
1611,1.875,26.5,0.9279
1612,1.875,27,0.8286
1613,1.875,27.5,0.5696
1614,1.875,28,0.9279
1615,1.875,28.5,0.8286
1616,1.875,29,0.3443
1617,1.875,29.5,0.204
1618,1.875,30,0.3443
1619,1.875,30.5,0.6509
1620,1.875,31,0.204
1621,1.875,31.5,0.1355
1622,1.875,32,0.204
1623,1.875,32.5,0.4918
1624,1.875,33,0.3443
1625,1.875,33.5,-0.0676
1626,1.875,34,-0.8286
1627,1.875,34.5,-0.4169
1628,1.875,35,-0.4918
1629,1.875,35.5,-0.3443
1630,1.875,36,-0.3443
1631,1.875,36.5,-0.204
1632,2.5,6.5,-1.3052
1633,2.5,7,-1.4835
1634,2.5,7.5,-2.1678
1635,2.5,8,-2.1678
1636,2.5,8.5,-1.7276
1637,2.5,9,-1.7276
1638,2.5,9.5,-1.7276
1639,2.5,10,-2.1678
1640,2.5,10.5,-1.3052
1641,2.5,11,-1.1609
1642,2.5,11.5,-1.1609
1643,2.5,12,-1.7276
1644,2.5,12.5,-1.7276
1645,2.5,13,-1.7276
1646,2.5,13.5,-1.4835
1647,2.5,14,-1.0374
1648,2.5,14.5,-1.0374
1649,2.5,15,-1.3052
1650,2.5,15.5,-0.9279
1651,2.5,16,-0.6509
1652,2.5,16.5,-0.7369
1653,2.5,17,-0.7369
1654,2.5,17.5,-0.6509
1655,2.5,18,-0.6509
1656,2.5,18.5,-0.9279
1657,2.5,19,-0.8286
1658,2.5,19.5,-0.4169
1659,2.5,20,0.204
1660,2.5,20.5,0.4169
1661,2.5,21,0.4169
1662,2.5,21.5,0.3443
1663,2.5,22,0.9279
1664,2.5,22.5,1.0374
1665,2.5,23,0.7369
1666,2.5,23.5,0.7369
1667,2.5,24,0.8286
1668,2.5,24.5,2.1678
1669,2.5,25,1.7276
1670,2.5,25.5,1.3052
1671,2.5,26,1.7276
1672,2.5,26.5,2.1678
1673,2.5,27,2.1678
1674,2.5,27.5,2.1678
1675,2.5,28,1.1609
1676,2.5,28.5,1.1609
1677,2.5,29,0.9279
1678,2.5,29.5,0.5696
1679,2.5,30,0.3443
1680,2.5,30.5,0.4169
1681,2.5,31,0.204
1682,2.5,31.5,0.3443
1683,2.5,32,0.4918
1684,2.5,32.5,0.4918
1685,2.5,33,0.1355
1686,2.5,33.5,-0.204
1687,2.5,34,-0.4918
1688,2.5,34.5,-0.6509
1689,2.5,35,-1.0374
1690,2.5,35.5,-0.9279
1691,2.5,36,-0.5696
1692,2.5,36.5,-0.4918
1693,2.5,39.5,-0.8286
1694,3.125,6.5,-2.1678
1695,3.125,7,-2.1678
1696,3.125,7.5,-2.1678
1697,3.125,8,-2.1678
1698,3.125,8.5,-2.1678
1699,3.125,9,-2.1678
1700,3.125,9.5,-2.1678
1701,3.125,10,-1.7276
1702,3.125,10.5,-1.0374
1703,3.125,11,-1.0374
1704,3.125,11.5,-1.0374
1705,3.125,12,-1.1609
1706,3.125,12.5,-2.1678
1707,3.125,13,-1.7276
1708,3.125,13.5,-1.7276
1709,3.125,14,-1.4835
1710,3.125,14.5,-1.3052
1711,3.125,15,-1.7276
1712,3.125,15.5,-1.0374
1713,3.125,16,-0.7369
1714,3.125,16.5,-0.9279
1715,3.125,17,-0.5696
1716,3.125,17.5,-0.4918
1717,3.125,18,-0.8286
1718,3.125,18.5,-1.0374
1719,3.125,19,-0.5696
1720,3.125,19.5,0.1355
1721,3.125,20,0.204
1722,3.125,20.5,0.2735
1723,3.125,21,0.4169
1724,3.125,21.5,0.4918
1725,3.125,22,0.9279
1726,3.125,22.5,1.3052
1727,3.125,23,1.0374
1728,3.125,23.5,0.7369
1729,3.125,24,1.1609
1730,3.125,24.5,1.7276
1731,3.125,25,1.3052
1732,3.125,25.5,1.1609
1733,3.125,26,2.1678
1734,3.125,26.5,2.1678
1735,3.125,27,2.1678
1736,3.125,27.5,2.1678
1737,3.125,28,1.3052
1738,3.125,28.5,1.0374
1739,3.125,29,0.9279
1740,3.125,29.5,0.9279
1741,3.125,30,0.5696
1742,3.125,30.5,0.0676
1743,3.125,31,-0.6509
1744,3.125,31.5,0.1355
1745,3.125,32,0.4169
1746,3.125,32.5,0.2735
1747,3.125,33,0.204
1748,3.125,33.5,0.0676
1749,3.125,34,-0.204
1750,3.125,34.5,-0.6509
1751,3.125,35,-0.9279
1752,3.125,35.5,-0.7369
1753,3.125,36,-0.5696
1754,3.125,36.5,-0.4918
1755,3.125,39.5,-0.5696
1756,3.125,40,-0.8286
1757,3.75,6.5,-2.1678
1758,3.75,7,-2.1678
1759,3.75,7.5,-2.1678
1760,3.75,8,-2.1678
1761,3.75,8.5,-2.1678
1762,3.75,9,-2.1678
1763,3.75,9.5,-2.1678
1764,3.75,10,-2.1678
1765,3.75,10.5,-0.9279
1766,3.75,11,-0.9279
1767,3.75,11.5,-1.1609
1768,3.75,12,-1.1609
1769,3.75,12.5,-2.1678
1770,3.75,13,-1.7276
1771,3.75,13.5,-1.7276
1772,3.75,14,-1.7276
1773,3.75,14.5,-1.7276
1774,3.75,15,-1.4835
1775,3.75,15.5,-1.1609
1776,3.75,16,-0.9279
1777,3.75,16.5,-0.9279
1778,3.75,17,-0.8286
1779,3.75,17.5,-1.0374
1780,3.75,18,-1.4835
1781,3.75,18.5,-0.8286
1782,3.75,19,-0.2735
1783,3.75,19.5,0.4169
1784,3.75,20,0.4169
1785,3.75,20.5,0.204
1786,3.75,21,0.0676
1787,3.75,21.5,0.4918
1788,3.75,22,0.7369
1789,3.75,22.5,1.1609
1790,3.75,23,0.8286
1791,3.75,23.5,0.7369
1792,3.75,24,1.1609
1793,3.75,24.5,1.1609
1794,3.75,25,1.1609
1795,3.75,25.5,1.0374
1796,3.75,26,1.7276
1797,3.75,26.5,2.1678
1798,3.75,27,2.1678
1799,3.75,27.5,1.4835
1800,3.75,28,1.1609
1801,3.75,28.5,0.7369
1802,3.75,29,0.7369
1803,3.75,29.5,0.8286
1804,3.75,30,1.0374
