OID,X,Y,Data
3157,15,-15.5,0.5696
3158,15,-15,0.4918
3159,15,-14.5,0.1355
3160,15,-14,-1.7276
3161,15,-13.5,-1.7276
3162,15,-13,-0.0676
3163,15,-12.5,-0.0676
3164,15,-12,-0.1355
3165,15,-11.5,0.1355
3166,15,-11,0.204
3167,15,-10.5,0.2735
3168,15,-10,0.4169
3169,15,-9.5,0.204
3170,15,-9,0
3171,15,-8.5,-0.204
3172,15,-8,-0.4169
3173,15,-7.5,-0.4918
3174,15,-7,-0.7369
3175,15,-6.5,-0.5696
3176,15,-6,-0.5696
3177,15,-5.5,-0.5696
3178,15,-5,-0.2735
3179,15,-4.5,0.204
3180,15,-4,-0.0676
3181,15,-3.5,-0.204
3182,15,-3,-0.6509
3183,15,-2.5,-0.9279
3184,15,-2,-1.3052
3185,15,-1.5,-1.1609
3186,15,-1,-1.0374
3187,15,-0.5,-1.1609
3188,15,0,-1.4835
3189,15,0.5,-1.0374
3190,15,1,-1.1609
3191,15,1.5,-1.1609
3192,15,2,-1.1609
3193,15,2.5,-1.4835
3194,15,3,-0.9279
3195,15,3.5,-0.9279
3196,15,4,-1.0374
3197,15,4.5,-1.3052
3198,15,5,-1.7276
3199,15,5.5,-2.1678
3200,15,6,-2.1678
3201,15,6.5,-2.1678
3202,15,7,-2.1678
3203,15,7.5,-0.9279
3204,15,8,-0.0676
3205,15,8.5,-0.3443
3206,15,9,-0.8286
3207,15,9.5,-0.4918
3208,15,10,-0.2735
3209,15,10.5,-0.0676
3210,15,11,-1.0374
3211,15,11.5,-2.1678
3212,15,12,-2.1678
3213,15,12.5,-0.9279
3214,15,13,-0.6509
3215,15,13.5,-1.3052
3216,15,14,-1.1609
3217,15,14.5,-1.0374
3218,15,15,-1.0374
3219,15,15.5,-0.5696
3220,15,16,-0.4169
3221,15,16.5,-0.7369
3222,15,17,-1.1609
3223,15,17.5,-1.3052
3224,15,18,-2.1678
3225,15,18.5,-2.1678
3226,15,19,-2.1678
3227,15,19.5,-1.4835
3228,15,20,-1.7276
3229,15,20.5,-0.9279
3230,15,21,-1.3052
3231,15,21.5,-1.1609
3232,15,22,-0.6509
3233,15,22.5,-0.1355
3234,15,23,-0.0676
3235,15,23.5,0.3443
3236,15,24,0.7369
3237,15,24.5,0.8286
3238,15,25,1.0374
3239,15,25.5,1.0374
3240,15,26,1.3052
3241,15,26.5,1.3052
3242,15,27,1.1609
3243,15,27.5,0.9279
3244,15,28,0.5696
3245,15,28.5,0.8286
3246,15,29,1.1609
3247,15,29.5,1.3052
3248,15,30,1.4835
3249,15,30.5,1.4835
3250,15,31,2.1678
3251,15,31.5,2.1678
3252,15,32,2.1678
3253,15,37,2.1678
3254,15,37.5,1.7276
3255,15,38,1.7276
3256,15.625,-27.5,0.204
3257,15.625,-27,0.0676
3258,15.625,-26.5,-0.1355
3259,15.625,-26,-0.2735
3260,15.625,-25.5,-0.3443
3261,15.625,-25,-0.4918
3262,15.625,-24.5,-0.4169
3263,15.625,-24,0.2735
3264,15.625,-23.5,0.2735
3265,15.625,-23,0.1355
3266,15.625,-22.5,0.0676
3267,15.625,-22,0.0676
3268,15.625,-21.5,0.4918
3269,15.625,-21,0.1355
3270,15.625,-20.5,-0.4918
3271,15.625,-20,-0.6509
3272,15.625,-19.5,-1.0374
3273,15.625,-19,-1.7276
3274,15.625,-18.5,-1.7276
3275,15.625,-18,-2.1678
3276,15.625,-17.5,-2.1678
3277,15.625,-17,-2.1678
3278,15.625,-16.5,-2.1678
3279,15.625,-16,-2.1678
3280,15.625,-15.5,-0.4918
3281,15.625,-15,-0.4169
3282,15.625,-14.5,-0.4169
3283,15.625,-14,-2.1678
3284,15.625,-13.5,-1.7276
3285,15.625,-13,0.1355
3286,15.625,-12.5,0.1355
3287,15.625,-12,0.1355
3288,15.625,-11.5,0.2735
3289,15.625,-11,0.204
3290,15.625,-10.5,0.4169
3291,15.625,-10,0.5696
3292,15.625,-9.5,0
3293,15.625,-9,-1.4835
3294,15.625,-8.5,-1.4835
3295,15.625,-8,-1.0374
3296,15.625,-7.5,-1.0374
3297,15.625,-7,-0.9279
3298,15.625,-6.5,-0.7369
3299,15.625,-6,-0.8286
3300,15.625,-5.5,-1.1609
3301,15.625,-5,-1.7276
3302,15.625,-4.5,-1.7276
3303,15.625,-4,-1.1609
3304,15.625,-3.5,-1.1609
3305,15.625,-3,-1.7276
3306,15.625,-2.5,-1.7276
3307,15.625,-2,-2.1678
3308,15.625,-1.5,-2.1678
3309,15.625,-1,-2.1678
3310,15.625,-0.5,-2.1678
3311,15.625,0,-2.1678
3312,15.625,0.5,-2.1678
3313,15.625,1,-1.7276
3314,15.625,1.5,-1.4835
3315,15.625,2,-1.7276
3316,15.625,2.5,-1.7276
3317,15.625,3,-1.4835
3318,15.625,3.5,-1.3052
3319,15.625,4,-1.3052
3320,15.625,4.5,-2.1678
3321,15.625,5,-2.1678
3322,15.625,5.5,-2.1678
3323,15.625,6,-2.1678
3324,15.625,6.5,-2.1678
3325,15.625,7,-1.4835
3326,15.625,7.5,-0.5696
3327,15.625,8,0.2735
3328,15.625,8.5,-0.204
3329,15.625,9,-0.4918
3330,15.625,9.5,-0.4918
3331,15.625,10,-0.0676
3332,15.625,10.5,0.2735
3333,15.625,11,-0.4918
3334,15.625,11.5,-1.3052
3335,15.625,12,-1.7276
3336,15.625,12.5,-0.4918
3337,15.625,13,-0.204
3338,15.625,13.5,-0.7369
3339,15.625,14,-1.3052
3340,15.625,14.5,-1.0374
3341,15.625,15,-1.0374
3342,15.625,15.5,-0.4169
3343,15.625,16,-0.3443
3344,15.625,16.5,-0.5696
3345,15.625,17,-0.8286
3346,15.625,17.5,-1.0374
3347,15.625,18,-1.4835
3348,15.625,18.5,-1.3052
3349,15.625,19,-1.7276
3350,15.625,19.5,-1.4835
3351,15.625,20,-1.4835
3352,15.625,20.5,-1.1609
3353,15.625,21,-1.0374
3354,15.625,21.5,-1.0374
3355,15.625,22,-0.9279
3356,15.625,22.5,-0.1355
3357,15.625,23,0.204
3358,15.625,23.5,0.4169
3359,15.625,24,0.8286
3360,15.625,24.5,0.9279
3361,15.625,25,1.1609
3362,15.625,25.5,1.1609
3363,15.625,26,1.3052
3364,15.625,26.5,1.3052
3365,15.625,27,1.3052
3366,15.625,27.5,0.9279
3367,15.625,28,0.9279
3368,15.625,28.5,1.4835
3369,15.625,29,1.1609
3370,15.625,29.5,1.1609
3371,15.625,30,1.1609
3372,15.625,30.5,1.3052
3373,15.625,31,1.4835
3374,15.625,31.5,1.7276
3375,16.25,-28,0.6509
3376,16.25,-27.5,0.3443
3377,16.25,-27,0.1355
3378,16.25,-26.5,-0.0676
3379,16.25,-26,-0.3443
3380,16.25,-25.5,-0.3443
3381,16.25,-25,-0.4169
3382,16.25,-24.5,-0.0676
3383,16.25,-24,0.2735
3384,16.25,-23.5,0.2735
3385,16.25,-23,0.204
3386,16.25,-22.5,0
3387,16.25,-22,0.0676
3388,16.25,-21.5,0.204
3389,16.25,-21,-0.2735
3390,16.25,-20.5,-1.1609
3391,16.25,-20,-1.4835
3392,16.25,-19.5,-2.1678
3393,16.25,-19,-1.7276
3394,16.25,-18.5,-1.7276
3395,16.25,-18,-2.1678
3396,16.25,-17.5,-0.9279
3397,16.25,-17,-0.0676
3398,16.25,-16.5,-0.8286
3399,16.25,-16,-2.1678
3400,16.25,-15.5,-0.8286
3401,16.25,-15,-0.4918
3402,16.25,-14.5,-0.8286
3403,16.25,-14,-2.1678
3404,16.25,-13.5,-1.7276
3405,16.25,-13,0.1355
3406,16.25,-12.5,0.1355
3407,16.25,-12,0.204
3408,16.25,-11.5,0.2735
3409,16.25,-11,-0.1355
3410,16.25,-10.5,0.1355
3411,16.25,-10,0.6509
3412,16.25,-9.5,-0.8286
3413,16.25,-9,-1.3052
3414,16.25,-8.5,-1.3052
3415,16.25,-8,-1.1609
3416,16.25,-7.5,-1.0374
3417,16.25,-7,-0.9279
3418,16.25,-6.5,-0.8286
3419,16.25,-6,-0.9279
3420,16.25,-5.5,-1.3052
3421,16.25,-5,-2.1678
3422,16.25,-4.5,-1.7276
3423,16.25,-4,-1.0374
3424,16.25,-3.5,-1.0374
3425,16.25,-3,-2.1678
3426,16.25,-2.5,-2.1678
3427,16.25,-2,-2.1678
3428,16.25,-1.5,-2.1678
3429,16.25,-1,-2.1678
3430,16.25,-0.5,-2.1678
3431,16.25,0,-2.1678
3432,16.25,0.5,-2.1678
3433,16.25,1,-2.1678
3434,16.25,1.5,-2.1678
3435,16.25,2,-2.1678
3436,16.25,2.5,-1.4835
3437,16.25,3,-1.3052
3438,16.25,3.5,-1.1609
3439,16.25,4,-1.3052
3440,16.25,4.5,-1.4835
3441,16.25,5,-2.1678
3442,16.25,5.5,-2.1678
3443,16.25,6,-2.1678
3444,16.25,6.5,-2.1678
3445,16.25,7,-1.4835
3446,16.25,7.5,-0.9279
3447,16.25,8,-0.0676
3448,16.25,8.5,-0.4918
3449,16.25,9,-0.7369
3450,16.25,9.5,-0.4169
3451,16.25,10,-0.0676
3452,16.25,10.5,0.204
3453,16.25,11,-0.4169
3454,16.25,11.5,-1.0374
3455,16.25,12,-1.7276
3456,16.25,12.5,-0.2735
3457,16.25,13,0.0676
3458,16.25,13.5,-0.7369
3459,16.25,14,-1.3052
3460,16.25,14.5,-1.3052
3461,16.25,15,-1.1609
3462,16.25,15.5,-0.4169
3463,16.25,16,-0.1355
3464,16.25,16.5,-0.9279
3465,16.25,17,-1.0374
3466,16.25,17.5,-1.4835
3467,16.25,18,-1.4835
3468,16.25,18.5,-1.4835
3469,16.25,19,-1.4835
3470,16.25,19.5,-1.7276
3471,16.25,20,-2.1678
3472,16.25,20.5,-1.3052
3473,16.25,21,-1.1609
3474,16.25,21.5,-0.9279
3475,16.25,22,-0.7369
3476,16.25,22.5,-0.2735
3477,16.25,23,0.1355
3478,16.25,23.5,0.5696
3479,16.25,24,0.8286
3480,16.25,24.5,0.9279
3481,16.25,25,1.1609
3482,16.25,25.5,1.0374
3483,16.25,26,1.1609
3484,16.25,26.5,1.1609
3485,16.25,27,1.0374
3486,16.25,27.5,1.1609
3487,16.25,28,1.0374
3488,16.25,28.5,1.4835
3489,16.25,29,1.1609
3490,16.25,29.5,1.1609
3491,16.25,30,1.1609
3492,16.25,30.5,1.3052
3493,16.25,31,1.4835
3494,16.25,38.5,2.1678
3495,16.25,39,2.1678
3496,16.25,39.5,2.1678
3497,16.25,40,2.1678
3498,16.875,-29,0.3443
3499,16.875,-28.5,0.4918
3500,16.875,-28,0.6509
3501,16.875,-27.5,0.4918
3502,16.875,-27,0
3503,16.875,-26.5,-0.2735
3504,16.875,-26,-0.7369
3505,16.875,-25.5,-0.6509
3506,16.875,-25,-0.6509
3507,16.875,-24.5,-0.1355
3508,16.875,-24,0.4169
3509,16.875,-23.5,0.2735
3510,16.875,-23,0.0676
3511,16.875,-22.5,0.4169
3512,16.875,-22,0.6509
3513,16.875,-21.5,0.8286
3514,16.875,-21,0.8286
3515,16.875,-20.5,0.7369
3516,16.875,-20,0.3443
3517,16.875,-19.5,-0.8286
3518,16.875,-19,-1.7276
3519,16.875,-18.5,-1.7276
3520,16.875,-18,-0.4918
3521,16.875,-17.5,-0.3443
3522,16.875,-17,-0.2735
3523,16.875,-16.5,-0.4169
3524,16.875,-16,-2.1678
3525,16.875,-15.5,-1.4835
3526,16.875,-15,-0.6509
3527,16.875,-14.5,-1.4835
3528,16.875,-14,-2.1678
3529,16.875,-13.5,-2.1678
3530,16.875,-13,-2.1678
3531,16.875,-12.5,-1.4835
3532,16.875,-12,-1.4835
3533,16.875,-11.5,-0.2735
3534,16.875,-11,0.1355
3535,16.875,-10.5,0.1355
3536,16.875,-10,0.4169
3537,16.875,-9.5,0.5696
3538,16.875,-9,-0.0676
3539,16.875,-8.5,-0.7369
3540,16.875,-8,-0.4918
3541,16.875,-7.5,-0.8286
3542,16.875,-7,-1.1609
3543,16.875,-6.5,-1.3052
3544,16.875,-6,-1.4835
3545,16.875,-5.5,-1.7276
3546,16.875,-5,-1.7276
3547,16.875,-4.5,-1.7276
3548,16.875,-4,-1.7276
3549,16.875,-3.5,-2.1678
3550,16.875,-3,-2.1678
3551,16.875,-2.5,-2.1678
3552,16.875,-2,-2.1678
3553,16.875,-1.5,-2.1678
3554,16.875,-1,-2.1678
3555,16.875,-0.5,-2.1678
3556,16.875,0,-2.1678
3557,16.875,0.5,-2.1678
3558,16.875,1,-1.7276
3559,16.875,1.5,-1.7276
3560,16.875,2,-1.7276
3561,16.875,2.5,-1.3052
3562,16.875,3,-1.0374
3563,16.875,3.5,-0.7369
3564,16.875,4,-0.8286
3565,16.875,4.5,-1.3052
3566,16.875,5,-2.1678
3567,16.875,5.5,-2.1678
3568,16.875,6,-2.1678
3569,16.875,6.5,-2.1678
3570,16.875,7,-1.7276
3571,16.875,7.5,-1.0374
3572,16.875,8,-0.2735
3573,16.875,8.5,-0.3443
3574,16.875,9,-0.5696
3575,16.875,9.5,-0.4169
3576,16.875,10,-0.204
3577,16.875,10.5,0.3443
3578,16.875,11,0.204
3579,16.875,11.5,-0.4169
3580,16.875,12,-1.3052
3581,16.875,12.5,1.1609
3582,16.875,13,-0.1355
3583,16.875,13.5,-0.8286
3584,16.875,14,-1.3052
3585,16.875,14.5,-2.1678
3586,16.875,15,-1.1609
3587,16.875,15.5,-0.4918
3588,16.875,16,-0.3443
3589,16.875,16.5,-0.8286
3590,16.875,17,-1.0374
3591,16.875,17.5,-1.0374
3592,16.875,18,-1.3052
3593,16.875,18.5,-1.7276
3594,16.875,19,-1.4835
3595,16.875,19.5,-0.9279
3596,16.875,20,-1.1609
3597,16.875,20.5,-1.3052
3598,16.875,21,-0.9279
3599,16.875,21.5,-0.9279
3600,16.875,22,-0.7369
3601,16.875,22.5,-0.8286
3602,16.875,23,0.3443
3603,16.875,23.5,0.7369
3604,16.875,24,1.0374
3605,16.875,24.5,0.8286
3606,16.875,25,0.9279
3607,16.875,25.5,1.0374
3608,16.875,26,1.0374
3609,16.875,26.5,1.0374
3610,16.875,27,1.1609
3611,16.875,27.5,1.3052
3612,16.875,28,0.6509
3613,16.875,28.5,0.6509
3614,16.875,29,0.9279
3615,16.875,29.5,0.9279
3616,16.875,30,1.1609
3617,16.875,30.5,1.3052
3618,16.875,31,1.4835
3619,16.875,39,2.1678
3620,16.875,39.5,2.1678
3621,17.5,-30.5,-0.2735
3622,17.5,-30,-0.1355
3623,17.5,-29.5,0.0676
3624,17.5,-29,0
3625,17.5,-28.5,0.2735
3626,17.5,-28,0.3443
3627,17.5,-27.5,0.1355
3628,17.5,-27,0
3629,17.5,-26.5,-0.2735
3630,17.5,-26,-0.8286
3631,17.5,-25.5,-0.9279
3632,17.5,-25,-0.4169
3633,17.5,-24.5,-0.1355
3634,17.5,-24,0.0676
3635,17.5,-23.5,0.1355
3636,17.5,-23,0.7369
3637,17.5,-22.5,0.8286
3638,17.5,-22,1.1609
3639,17.5,-21.5,1.1609
3640,17.5,-21,1.0374
3641,17.5,-20.5,1.0374
3642,17.5,-20,0.7369
3643,17.5,-19.5,-0.2735
3644,17.5,-19,-1.7276
3645,17.5,-18.5,-2.1678
3646,17.5,-18,-0.4918
3647,17.5,-17.5,-0.2735
3648,17.5,-17,-0.1355
3649,17.5,-16.5,-0.204
3650,17.5,-16,-2.1678
3651,17.5,-15.5,-2.1678
3652,17.5,-15,-2.1678
3653,17.5,-14.5,-2.1678
3654,17.5,-14,-2.1678
3655,17.5,-13.5,-2.1678
3656,17.5,-13,-1.3052
3657,17.5,-12.5,-1.1609
3658,17.5,-12,-1.1609
3659,17.5,-11.5,-0.2735
3660,17.5,-11,0.1355
3661,17.5,-10.5,0.4169
3662,17.5,-10,1.1609
3663,17.5,-9.5,1.3052
3664,17.5,-9,0.8286
3665,17.5,-8.5,-0.0676
3666,17.5,-8,-0.7369
3667,17.5,-7.5,-1.0374
3668,17.5,-7,-1.0374
3669,17.5,-6.5,-1.4835
3670,17.5,-6,-1.7276
3671,17.5,-5.5,-1.7276
3672,17.5,-5,-1.7276
3673,17.5,-4.5,-1.7276
3674,17.5,-4,-1.7276
3675,17.5,-3.5,-2.1678
3676,17.5,-3,-1.4835
3677,17.5,-2.5,-1.4835
3678,17.5,-2,-2.1678
3679,17.5,-1.5,-2.1678
3680,17.5,-1,-1.7276
3681,17.5,-0.5,-1.7276
3682,17.5,0,-1.7276
3683,17.5,0.5,-1.3052
3684,17.5,1,-1.4835
3685,17.5,1.5,-1.4835
3686,17.5,2,-1.4835
3687,17.5,2.5,-1.0374
3688,17.5,3,-0.7369
3689,17.5,3.5,-0.4169
3690,17.5,4,-0.6509
3691,17.5,4.5,-0.6509
3692,17.5,5,-1.0374
3693,17.5,5.5,-1.0374
3694,17.5,6,-1.0374
3695,17.5,6.5,-1.3052
3696,17.5,7,-1.1609
3697,17.5,7.5,-0.7369
3698,17.5,8,0
3699,17.5,8.5,-0.204
3700,17.5,9,0
3701,17.5,9.5,-0.1355
3702,17.5,10,-0.1355
3703,17.5,10.5,0.3443
3704,17.5,11,0.4169
3705,17.5,11.5,-0.4169
3706,17.5,12,-1.3052
3707,17.5,12.5,-0.4169
3708,17.5,13,-0.5696
3709,17.5,13.5,-0.7369
3710,17.5,14,-1.0374
3711,17.5,14.5,-1.7276
3712,17.5,15,-2.1678
3713,17.5,15.5,-1.1609
3714,17.5,16,-0.6509
3715,17.5,16.5,-0.6509
3716,17.5,17,-0.9279
3717,17.5,17.5,-1.1609
3718,17.5,18,-1.3052
3719,17.5,18.5,-1.4835
3720,17.5,19,-1.1609
3721,17.5,19.5,-1.0374
3722,17.5,20,-0.9279
3723,17.5,20.5,-1.4835
3724,17.5,21,-0.6509
3725,17.5,21.5,-0.4918
3726,17.5,22,-0.5696
3727,17.5,22.5,-0.8286
3728,17.5,23,0.204
3729,17.5,23.5,0.6509
3730,17.5,24,0.7369
3731,17.5,24.5,0.8286
3732,17.5,25,0.9279
3733,17.5,25.5,1.1609
3734,17.5,26,1.3052
3735,17.5,26.5,1.3052
3736,17.5,27,1.1609
3737,17.5,27.5,0.8286
3738,17.5,28,0.3443
3739,17.5,28.5,0.4169
3740,17.5,29,0.2735
3741,17.5,29.5,0.4918
3742,17.5,30,1.1609
3743,17.5,30.5,1.3052
3744,17.5,31,1.4835
3745,18.125,-33,0
3746,18.125,-31.5,-0.7369
3747,18.125,-31,-0.4918
3748,18.125,-30.5,-0.204
3749,18.125,-30,-0.204
3750,18.125,-29.5,0.0676
3751,18.125,-29,-0.0676
3752,18.125,-28.5,0.204
3753,18.125,-28,0.2735
3754,18.125,-27.5,0.204
3755,18.125,-27,0
3756,18.125,-26.5,-0.3443
3757,18.125,-26,-1.0374
3758,18.125,-25.5,-0.5696
3759,18.125,-25,-0.204
3760,18.125,-24.5,0.204
3761,18.125,-24,0.3443
3762,18.125,-23.5,0.3443
3763,18.125,-23,0.7369
3764,18.125,-22.5,0.9279
3765,18.125,-22,1.3052
3766,18.125,-21.5,1.3052
3767,18.125,-21,1.0374
3768,18.125,-20.5,1.0374
3769,18.125,-20,1.0374
3770,18.125,-19.5,0
3771,18.125,-19,-1.7276
3772,18.125,-18.5,-2.1678
3773,18.125,-18,-0.4918
3774,18.125,-17.5,-0.3443
3775,18.125,-17,-0.1355
3776,18.125,-16.5,-0.9279
3777,18.125,-16,-2.1678
3778,18.125,-15.5,-2.1678
3779,18.125,-15,-2.1678
3780,18.125,-14.5,-2.1678
3781,18.125,-14,-2.1678
3782,18.125,-13.5,-1.3052
3783,18.125,-13,-1.3052
3784,18.125,-12.5,-1.3052
3785,18.125,-12,-1.3052
3786,18.125,-11.5,-0.2735
3787,18.125,-11,0.204
3788,18.125,-10.5,0.3443
3789,18.125,-10,1.1609
3790,18.125,-9.5,1.3052
3791,18.125,-9,0.8286
3792,18.125,-8.5,-0.204
3793,18.125,-8,-0.6509
3794,18.125,-7.5,-1.0374
3795,18.125,-7,-1.1609
3796,18.125,-6.5,-1.4835
3797,18.125,-6,-1.7276
3798,18.125,-5.5,-1.7276
3799,18.125,-5,-1.7276
3800,18.125,-4.5,-1.7276
3801,18.125,-4,-1.7276
3802,18.125,-3.5,-2.1678
3803,18.125,-3,-1.7276
3804,18.125,-2.5,-1.7276
3805,18.125,-2,-1.7276
3806,18.125,-1.5,-2.1678
3807,18.125,-1,-2.1678
3808,18.125,-0.5,-2.1678
3809,18.125,0,-2.1678
3810,18.125,0.5,-1.4835
3811,18.125,1,-1.4835
3812,18.125,1.5,-1.7276
3813,18.125,2,-1.0374
3814,18.125,2.5,-0.8286
3815,18.125,3,-0.4918
3816,18.125,3.5,-0.0676
3817,18.125,4,-0.204
3818,18.125,4.5,-0.2735
3819,18.125,5,-0.3443
3820,18.125,5.5,-0.204
3821,18.125,6,-0.4918
3822,18.125,6.5,-0.5696
3823,18.125,7,-0.8286
3824,18.125,7.5,-0.1355
3825,18.125,8,0.204
3826,18.125,8.5,0.0676
3827,18.125,9,0.2735
3828,18.125,9.5,0.3443
3829,18.125,10,-0.0676
3830,18.125,10.5,0.3443
3831,18.125,11,0.1355
3832,18.125,11.5,-0.204
3833,18.125,12,-0.5696
3834,18.125,12.5,0.1355
3835,18.125,13,-0.7369
3836,18.125,13.5,-0.8286
3837,18.125,14,-0.9279
3838,18.125,14.5,-1.3052
3839,18.125,15,-1.3052
3840,18.125,15.5,-1.0374
3841,18.125,16,-0.8286
3842,18.125,16.5,-0.9279
3843,18.125,17,-1.0374
3844,18.125,17.5,-1.1609
3845,18.125,18,-1.3052
3846,18.125,18.5,-1.4835
3847,18.125,19,-1.1609
3848,18.125,19.5,-1.0374
3849,18.125,20,-1.1609
3850,18.125,20.5,-1.4835
3851,18.125,21,-0.8286
3852,18.125,21.5,-1.1609
3853,18.125,22,-1.0374
3854,18.125,22.5,-0.7369
3855,18.125,23,0.2735
3856,18.125,23.5,0.7369
3857,18.125,24,0.5696
3858,18.125,24.5,0.8286
3859,18.125,25,1.0374
3860,18.125,25.5,1.1609
3861,18.125,26,1.4835
3862,18.125,26.5,1.3052
3863,18.125,27,1.3052
3864,18.125,27.5,0.7369
3865,18.125,28,0.204
3866,18.125,28.5,0.4169
3867,18.125,29,0.0676
3868,18.125,29.5,0.0676
3869,18.125,30,1.0374
3870,18.125,30.5,1.3052
3871,18.125,40,1.4835
3872,18.75,-34,0.3443
3873,18.75,-33.5,0
3874,18.75,-33,-0.204
3875,18.75,-32.5,-0.6509
3876,18.75,-32,-0.8286
3877,18.75,-31.5,-0.6509
3878,18.75,-31,-0.4169
3879,18.75,-30.5,-0.2735
3880,18.75,-30,-0.0676
3881,18.75,-29.5,-0.0676
3882,18.75,-29,-0.0676
3883,18.75,-28.5,0.0676
3884,18.75,-28,0.0676
3885,18.75,-27.5,0.1355
3886,18.75,-27,-0.1355
3887,18.75,-26.5,-0.6509
3888,18.75,-26,-0.6509
3889,18.75,-25.5,-0.4169
3890,18.75,-25,0.2735
3891,18.75,-24.5,0.5696
3892,18.75,-24,0.3443
3893,18.75,-23.5,0.4918
3894,18.75,-23,0.8286
3895,18.75,-22.5,1.3052
3896,18.75,-22,1.3052
3897,18.75,-21.5,1.4835
3898,18.75,-21,1.3052
3899,18.75,-20.5,1.7276
3900,18.75,-20,1.7276
3901,18.75,-19.5,1.4835
3902,18.75,-19,-1.7276
3903,18.75,-18.5,-1.7276
3904,18.75,-18,-1.1609
3905,18.75,-17.5,-0.6509
3906,18.75,-17,-1.0374
3907,18.75,-16.5,-1.4835
3908,18.75,-16,-1.4835
3909,18.75,-15.5,-1.7276
3910,18.75,-15,-1.7276
3911,18.75,-14.5,-1.7276
3912,18.75,-14,-1.3052
3913,18.75,-13.5,-0.9279
3914,18.75,-13,-1.0374
3915,18.75,-12.5,-1.0374
3916,18.75,-12,-1.0374
3917,18.75,-11.5,-0.6509
3918,18.75,-11,-0.1355
3919,18.75,-10.5,0.3443
3920,18.75,-10,0.5696
3921,18.75,-9.5,0.7369
3922,18.75,-9,0.4169
3923,18.75,-8.5,0.0676
3924,18.75,-8,-0.1355
3925,18.75,-7.5,-0.9279
3926,18.75,-7,-1.1609
3927,18.75,-6.5,-2.1678
3928,18.75,-6,-2.1678
3929,18.75,-5.5,-2.1678
3930,18.75,-5,-2.1678
3931,18.75,-4.5,-2.1678
3932,18.75,-4,-2.1678
3933,18.75,-3.5,-2.1678
3934,18.75,-3,-1.7276
3935,18.75,-2.5,-1.4835
3936,18.75,-2,-1.4835
3937,18.75,-1.5,-2.1678
3938,18.75,-1,-2.1678
3939,18.75,-0.5,-2.1678
3940,18.75,0,-2.1678
3941,18.75,0.5,-1.4835
3942,18.75,1,-1.0374
3943,18.75,1.5,-0.7369
3944,18.75,2,-0.5696
3945,18.75,2.5,-0.5696
3946,18.75,3,-0.1355
3947,18.75,3.5,0.1355
3948,18.75,4,0.0676
3949,18.75,4.5,-0.0676
3950,18.75,5,0
3951,18.75,5.5,0.1355
3952,18.75,6,0.204
3953,18.75,6.5,0.1355
3954,18.75,7,-0.4918
3955,18.75,7.5,0.0676
3956,18.75,8,0.2735
3957,18.75,8.5,0.204
3958,18.75,9,0.3443
3959,18.75,9.5,0.3443
3960,18.75,10,-0.0676
3961,18.75,10.5,-0.0676
3962,18.75,11,0.0676
3963,18.75,11.5,-0.1355
3964,18.75,12,-0.5696
3965,18.75,12.5,-1.3052
3966,18.75,13,-1.1609
3967,18.75,13.5,-0.9279
3968,18.75,14,-0.9279
3969,18.75,14.5,-1.0374
3970,18.75,15,-1.4835
3971,18.75,15.5,-1.1609
3972,18.75,16,-1.0374
3973,18.75,16.5,-0.8286
3974,18.75,17,-0.8286
3975,18.75,17.5,-1.0374
3976,18.75,18,-1.0374
3977,18.75,18.5,-1.3052
3978,18.75,19,-1.3052
3979,18.75,19.5,-0.8286
3980,18.75,20,-0.9279
3981,18.75,20.5,-1.3052
3982,18.75,21,-1.4835
3983,18.75,21.5,-1.4835
3984,18.75,22,-1.1609
3985,18.75,22.5,-0.8286
3986,18.75,23,-0.4918
3987,18.75,23.5,-1.7276
3988,18.75,24,-1.4835
3989,18.75,24.5,0.4918
3990,18.75,25,1.1609
3991,18.75,25.5,1.3052
3992,18.75,26,1.7276
3993,18.75,26.5,1.3052
3994,18.75,27,0.7369
3995,18.75,27.5,0.4169
3996,18.75,28,0.2735
3997,18.75,28.5,0.204
3998,18.75,29,0.0676
3999,18.75,29.5,0.1355
4000,18.75,30,0.9279
4001,19.375,-34.5,1.7276
4002,19.375,-34,2.1678
4003,19.375,-33.5,0.5696
4004,19.375,-33,-0.204
4005,19.375,-32.5,-0.5696
4006,19.375,-32,-0.6509
4007,19.375,-31.5,-0.5696
4008,19.375,-31,-0.2735
4009,19.375,-30.5,-0.3443
4010,19.375,-30,-0.2735
4011,19.375,-29.5,-0.1355
4012,19.375,-29,-0.0676
4013,19.375,-28.5,-0.4918
4014,19.375,-28,-0.7369
4015,19.375,-27.5,-0.6509
4016,19.375,-27,-0.2735
4017,19.375,-26.5,-0.4918
4018,19.375,-26,-0.4918
4019,19.375,-25.5,-0.3443
4020,19.375,-25,0.0676
4021,19.375,-24.5,0.4169
4022,19.375,-24,0.4918
4023,19.375,-23.5,0.5696
4024,19.375,-23,0.6509
4025,19.375,-22.5,1.1609
4026,19.375,-22,1.4835
4027,19.375,-21.5,1.7276
4028,19.375,-21,1.7276
4029,19.375,-20.5,1.7276
4030,19.375,-20,1.7276
4031,19.375,-19.5,1.7276
4032,19.375,-19,-1.0374
4033,19.375,-18.5,-2.1678
4034,19.375,-18,-2.1678
4035,19.375,-17.5,-2.1678
4036,19.375,-17,-2.1678
4037,19.375,-16.5,-1.7276
4038,19.375,-16,-1.7276
4039,19.375,-15.5,-2.1678
