OID,X,Y,Data
3489,16.25,29,-0.204
3490,16.25,29.5,-0.3443
3491,16.25,30,-0.1355
3492,16.25,30.5,0.204
3493,16.25,31,0.204
3494,16.25,38.5,0.5696
3495,16.25,39,1.7276
3496,16.25,39.5,2.1678
3497,16.25,40,1.7276
3498,16.875,-29,-0.8286
3499,16.875,-28.5,-0.9279
3500,16.875,-28,-1.0374
3501,16.875,-27.5,-1.3052
3502,16.875,-27,-1.4835
3503,16.875,-26.5,-1.4835
3504,16.875,-26,-1.4835
3505,16.875,-25.5,0.0676
3506,16.875,-25,0.4169
3507,16.875,-24.5,0.4918
3508,16.875,-24,0.3443
3509,16.875,-23.5,0
3510,16.875,-23,-0.2735
3511,16.875,-22.5,-0.1355
3512,16.875,-22,-0.1355
3513,16.875,-21.5,0.1355
3514,16.875,-21,0.4169
3515,16.875,-20.5,0.4169
3516,16.875,-20,0.5696
3517,16.875,-19.5,0.5696
3518,16.875,-19,0.5696
3519,16.875,-18.5,0.7369
3520,16.875,-18,0.9279
3521,16.875,-17.5,1.1609
3522,16.875,-17,1.1609
3523,16.875,-16.5,0.6509
3524,16.875,-16,0.3443
3525,16.875,-15.5,0.2735
3526,16.875,-15,0.1355
3527,16.875,-14.5,0.204
3528,16.875,-14,0
3529,16.875,-13.5,-0.0676
3530,16.875,-13,-0.2735
3531,16.875,-12.5,-0.0676
3532,16.875,-12,-0.2735
3533,16.875,-11.5,-0.7369
3534,16.875,-11,-0.8286
3535,16.875,-10.5,-1.1609
3536,16.875,-10,-1.0374
3537,16.875,-9.5,-0.9279
3538,16.875,-9,-0.9279
3539,16.875,-8.5,-1.0374
3540,16.875,-8,-1.1609
3541,16.875,-7.5,-1.4835
3542,16.875,-7,-2.1678
3543,16.875,-6.5,-1.4835
3544,16.875,-6,-1.4835
3545,16.875,-5.5,-1.4835
3546,16.875,-5,-1.7276
3547,16.875,-4.5,-2.1678
3548,16.875,-4,-2.1678
3549,16.875,-3.5,-2.1678
3550,16.875,-3,-2.1678
3551,16.875,-2.5,-1.7276
3552,16.875,-2,-1.1609
3553,16.875,-1.5,-1.3052
3554,16.875,-1,-1.3052
3555,16.875,-0.5,-1.3052
3556,16.875,0,-1.1609
3557,16.875,0.5,-1.1609
3558,16.875,1,-1.4835
3559,16.875,1.5,-1.4835
3560,16.875,2,-1.3052
3561,16.875,2.5,-1.4835
3562,16.875,3,-1.7276
3563,16.875,3.5,-2.1678
3564,16.875,4,-1.7276
3565,16.875,4.5,-1.7276
3566,16.875,5,-1.7276
3567,16.875,5.5,-1.4835
3568,16.875,6,-1.7276
3569,16.875,6.5,-1.3052
3570,16.875,7,-1.0374
3571,16.875,7.5,-0.4918
3572,16.875,8,0.204
3573,16.875,8.5,0.204
3574,16.875,9,0.204
3575,16.875,9.5,0.204
3576,16.875,10,0.1355
3577,16.875,10.5,0.7369
3578,16.875,11,0.7369
3579,16.875,11.5,0.4918
3580,16.875,12,0.3443
3581,16.875,12.5,0.6509
3582,16.875,13,0.6509
3583,16.875,13.5,0.7369
3584,16.875,14,0.8286
3585,16.875,14.5,0.1355
3586,16.875,15,-0.204
3587,16.875,15.5,0
3588,16.875,16,0.204
3589,16.875,16.5,0.1355
3590,16.875,17,-0.0676
3591,16.875,17.5,0
3592,16.875,18,0.2735
3593,16.875,18.5,0.1355
3594,16.875,19,0.4918
3595,16.875,19.5,0.8286
3596,16.875,20,0.5696
3597,16.875,20.5,0.5696
3598,16.875,21,0.4918
3599,16.875,21.5,0.5696
3600,16.875,22,0.1355
3601,16.875,22.5,0.0676
3602,16.875,23,0.3443
3603,16.875,23.5,0.4169
3604,16.875,24,0.3443
3605,16.875,24.5,0.204
3606,16.875,25,0.0676
3607,16.875,25.5,-0.4169
3608,16.875,26,-1.1609
3609,16.875,26.5,-1.3052
3610,16.875,27,-1.0374
3611,16.875,27.5,-1.0374
3612,16.875,28,-0.6509
3613,16.875,28.5,-0.3443
3614,16.875,29,-0.204
3615,16.875,29.5,-0.2735
3616,16.875,30,-0.0676
3617,16.875,30.5,0.204
3618,16.875,31,0.2735
3619,16.875,39,2.1678
3620,16.875,39.5,2.1678
3621,17.5,-30.5,-0.8286
3622,17.5,-30,-1.1609
3623,17.5,-29.5,-1.1609
3624,17.5,-29,-1.4835
3625,17.5,-28.5,-1.4835
3626,17.5,-28,-1.3052
3627,17.5,-27.5,-1.7276
3628,17.5,-27,-1.7276
3629,17.5,-26.5,-1.4835
3630,17.5,-26,-0.9279
3631,17.5,-25.5,-0.4169
3632,17.5,-25,0.0676
3633,17.5,-24.5,0.2735
3634,17.5,-24,0.1355
3635,17.5,-23.5,-0.4169
3636,17.5,-23,-0.4169
3637,17.5,-22.5,-0.1355
3638,17.5,-22,0
3639,17.5,-21.5,-0.0676
3640,17.5,-21,0.4169
3641,17.5,-20.5,0.3443
3642,17.5,-20,0.204
3643,17.5,-19.5,0.204
3644,17.5,-19,0.204
3645,17.5,-18.5,0.4169
3646,17.5,-18,0.9279
3647,17.5,-17.5,1.7276
3648,17.5,-17,1.4835
3649,17.5,-16.5,0.4918
3650,17.5,-16,0.204
3651,17.5,-15.5,0
3652,17.5,-15,-0.0676
3653,17.5,-14.5,-0.2735
3654,17.5,-14,-0.2735
3655,17.5,-13.5,-0.4169
3656,17.5,-13,-0.4169
3657,17.5,-12.5,-0.3443
3658,17.5,-12,-0.4918
3659,17.5,-11.5,-0.5696
3660,17.5,-11,-0.5696
3661,17.5,-10.5,-0.7369
3662,17.5,-10,-0.9279
3663,17.5,-9.5,-0.8286
3664,17.5,-9,-0.6509
3665,17.5,-8.5,-0.7369
3666,17.5,-8,-0.7369
3667,17.5,-7.5,-0.7369
3668,17.5,-7,-0.8286
3669,17.5,-6.5,-0.8286
3670,17.5,-6,-0.6509
3671,17.5,-5.5,-0.7369
3672,17.5,-5,-0.7369
3673,17.5,-4.5,-0.9279
3674,17.5,-4,-0.9279
3675,17.5,-3.5,-0.9279
3676,17.5,-3,-1.3052
3677,17.5,-2.5,-1.4835
3678,17.5,-2,-1.3052
3679,17.5,-1.5,-0.9279
3680,17.5,-1,-0.8286
3681,17.5,-0.5,-0.8286
3682,17.5,0,-0.9279
3683,17.5,0.5,-1.3052
3684,17.5,1,-1.4835
3685,17.5,1.5,-1.4835
3686,17.5,2,-1.4835
3687,17.5,2.5,-1.7276
3688,17.5,3,-1.7276
3689,17.5,3.5,-1.7276
3690,17.5,4,-1.7276
3691,17.5,4.5,-1.7276
3692,17.5,5,-1.7276
3693,17.5,5.5,-1.4835
3694,17.5,6,-2.1678
3695,17.5,6.5,-1.4835
3696,17.5,7,-1.1609
3697,17.5,7.5,-1.0374
3698,17.5,8,-0.204
3699,17.5,8.5,-0.1355
3700,17.5,9,-0.1355
3701,17.5,9.5,0
3702,17.5,10,0.1355
3703,17.5,10.5,0.3443
3704,17.5,11,0.4169
3705,17.5,11.5,0.204
3706,17.5,12,0.2735
3707,17.5,12.5,0.2735
3708,17.5,13,0.3443
3709,17.5,13.5,0.3443
3710,17.5,14,0.2735
3711,17.5,14.5,0.1355
3712,17.5,15,-0.204
3713,17.5,15.5,-0.3443
3714,17.5,16,-0.0676
3715,17.5,16.5,-0.0676
3716,17.5,17,0
3717,17.5,17.5,-0.1355
3718,17.5,18,-0.1355
3719,17.5,18.5,-0.1355
3720,17.5,19,0.2735
3721,17.5,19.5,0.4918
3722,17.5,20,0.6509
3723,17.5,20.5,0.4918
3724,17.5,21,0.4169
3725,17.5,21.5,0.2735
3726,17.5,22,0.1355
3727,17.5,22.5,-0.4169
3728,17.5,23,-1.0374
3729,17.5,23.5,-0.2735
3730,17.5,24,-0.0676
3731,17.5,24.5,-0.204
3732,17.5,25,-0.0676
3733,17.5,25.5,-0.4169
3734,17.5,26,-0.9279
3735,17.5,26.5,-0.9279
3736,17.5,27,-0.8286
3737,17.5,27.5,-0.5696
3738,17.5,28,-0.4918
3739,17.5,28.5,-0.3443
3740,17.5,29,-0.4169
3741,17.5,29.5,-0.2735
3742,17.5,30,-0.1355
3743,17.5,30.5,0.0676
3744,17.5,31,0.204
3745,18.125,-33,-1.0374
3746,18.125,-31.5,-1.0374
3747,18.125,-31,-1.0374
3748,18.125,-30.5,-0.9279
3749,18.125,-30,-1.3052
3750,18.125,-29.5,-1.1609
3751,18.125,-29,-1.4835
3752,18.125,-28.5,-1.4835
3753,18.125,-28,-1.4835
3754,18.125,-27.5,-1.7276
3755,18.125,-27,-1.7276
3756,18.125,-26.5,-1.4835
3757,18.125,-26,-1.0374
3758,18.125,-25.5,-0.4918
3759,18.125,-25,0
3760,18.125,-24.5,0.1355
3761,18.125,-24,-0.1355
3762,18.125,-23.5,-0.4918
3763,18.125,-23,-0.3443
3764,18.125,-22.5,-0.1355
3765,18.125,-22,-0.0676
3766,18.125,-21.5,0.204
3767,18.125,-21,0.4169
3768,18.125,-20.5,0.4169
3769,18.125,-20,0.3443
3770,18.125,-19.5,0.204
3771,18.125,-19,0.2735
3772,18.125,-18.5,0.4918
3773,18.125,-18,0.7369
3774,18.125,-17.5,1.7276
3775,18.125,-17,1.4835
3776,18.125,-16.5,0.4918
3777,18.125,-16,0.1355
3778,18.125,-15.5,-0.1355
3779,18.125,-15,-0.204
3780,18.125,-14.5,-0.4918
3781,18.125,-14,-0.4918
3782,18.125,-13.5,-0.4918
3783,18.125,-13,-0.4169
3784,18.125,-12.5,-0.4169
3785,18.125,-12,-0.5696
3786,18.125,-11.5,-0.6509
3787,18.125,-11,-0.6509
3788,18.125,-10.5,-0.8286
3789,18.125,-10,-1.0374
3790,18.125,-9.5,-1.0374
3791,18.125,-9,-1.0374
3792,18.125,-8.5,-1.1609
3793,18.125,-8,-1.0374
3794,18.125,-7.5,-1.1609
3795,18.125,-7,-1.1609
3796,18.125,-6.5,-1.1609
3797,18.125,-6,-0.8286
3798,18.125,-5.5,-0.8286
3799,18.125,-5,-0.7369
3800,18.125,-4.5,-1.0374
3801,18.125,-4,-1.1609
3802,18.125,-3.5,-1.1609
3803,18.125,-3,-1.3052
3804,18.125,-2.5,-1.4835
3805,18.125,-2,-1.3052
3806,18.125,-1.5,-0.9279
3807,18.125,-1,-0.8286
3808,18.125,-0.5,-0.8286
3809,18.125,0,-0.9279
3810,18.125,0.5,-1.3052
3811,18.125,1,-1.4835
3812,18.125,1.5,-1.4835
3813,18.125,2,-1.4835
3814,18.125,2.5,-1.7276
3815,18.125,3,-1.7276
3816,18.125,3.5,-1.4835
3817,18.125,4,-1.7276
3818,18.125,4.5,-1.4835
3819,18.125,5,-1.4835
3820,18.125,5.5,-1.3052
3821,18.125,6,-1.4835
3822,18.125,6.5,-1.3052
3823,18.125,7,-1.1609
3824,18.125,7.5,-1.3052
3825,18.125,8,-0.9279
3826,18.125,8.5,-0.5696
3827,18.125,9,-0.4169
3828,18.125,9.5,-0.2735
3829,18.125,10,0.0676
3830,18.125,10.5,0.3443
3831,18.125,11,0.3443
3832,18.125,11.5,0.3443
3833,18.125,12,0.5696
3834,18.125,12.5,0.4918
3835,18.125,13,0.4918
3836,18.125,13.5,0.4169
3837,18.125,14,0.3443
3838,18.125,14.5,0.204
3839,18.125,15,-0.1355
3840,18.125,15.5,-0.2735
3841,18.125,16,-0.1355
3842,18.125,16.5,-0.2735
3843,18.125,17,-0.3443
3844,18.125,17.5,-0.4169
3845,18.125,18,-0.6509
3846,18.125,18.5,0
3847,18.125,19,0.2735
3848,18.125,19.5,0.4918
3849,18.125,20,0.4169
3850,18.125,20.5,0.4169
3851,18.125,21,0.2735
3852,18.125,21.5,0.0676
3853,18.125,22,0.1355
3854,18.125,22.5,0.1355
3855,18.125,23,-0.1355
3856,18.125,23.5,-0.4169
3857,18.125,24,0
3858,18.125,24.5,-0.204
3859,18.125,25,-0.4918
3860,18.125,25.5,-1.1609
3861,18.125,26,-0.9279
3862,18.125,26.5,-1.0374
3863,18.125,27,-1.0374
3864,18.125,27.5,-1.0374
3865,18.125,28,-0.5696
3866,18.125,28.5,-0.4169
3867,18.125,29,-0.4169
3868,18.125,29.5,-0.204
3869,18.125,30,-0.1355
3870,18.125,30.5,0
3871,18.125,40,1.0374
3872,18.75,-34,-1.4835
3873,18.75,-33.5,-1.1609
3874,18.75,-33,-1.3052
3875,18.75,-32.5,-1.0374
3876,18.75,-32,-1.0374
3877,18.75,-31.5,-1.0374
3878,18.75,-31,-1.0374
3879,18.75,-30.5,-1.1609
3880,18.75,-30,-1.3052
3881,18.75,-29.5,-1.3052
3882,18.75,-29,-1.3052
3883,18.75,-28.5,-1.4835
3884,18.75,-28,-1.4835
3885,18.75,-27.5,-1.7276
3886,18.75,-27,-1.7276
3887,18.75,-26.5,-1.4835
3888,18.75,-26,-1.0374
3889,18.75,-25.5,-0.9279
3890,18.75,-25,-0.8286
3891,18.75,-24.5,-0.8286
3892,18.75,-24,-0.7369
3893,18.75,-23.5,-0.7369
3894,18.75,-23,-0.3443
3895,18.75,-22.5,-0.3443
3896,18.75,-22,-0.1355
3897,18.75,-21.5,0.1355
3898,18.75,-21,0.3443
3899,18.75,-20.5,0.204
3900,18.75,-20,0
3901,18.75,-19.5,0.0676
3902,18.75,-19,0.3443
3903,18.75,-18.5,0.3443
3904,18.75,-18,0.4169
3905,18.75,-17.5,1.0374
3906,18.75,-17,1.3052
3907,18.75,-16.5,0.6509
3908,18.75,-16,0.3443
3909,18.75,-15.5,-0.0676
3910,18.75,-15,-0.2735
3911,18.75,-14.5,-0.4169
3912,18.75,-14,-0.4169
3913,18.75,-13.5,-0.3443
3914,18.75,-13,-0.4169
3915,18.75,-12.5,-0.4918
3916,18.75,-12,-0.6509
3917,18.75,-11.5,-0.8286
3918,18.75,-11,-0.9279
3919,18.75,-10.5,-1.3052
3920,18.75,-10,-1.3052
3921,18.75,-9.5,-1.1609
3922,18.75,-9,-1.1609
3923,18.75,-8.5,-1.3052
3924,18.75,-8,-1.4835
3925,18.75,-7.5,-1.3052
3926,18.75,-7,-0.9279
3927,18.75,-6.5,-1.0374
3928,18.75,-6,-0.8286
3929,18.75,-5.5,-0.8286
3930,18.75,-5,-0.9279
3931,18.75,-4.5,-1.0374
3932,18.75,-4,-1.0374
3933,18.75,-3.5,-1.1609
3934,18.75,-3,-1.4835
3935,18.75,-2.5,-1.3052
3936,18.75,-2,-1.3052
3937,18.75,-1.5,-0.9279
3938,18.75,-1,-0.8286
3939,18.75,-0.5,-0.9279
3940,18.75,0,-1.1609
3941,18.75,0.5,-1.4835
3942,18.75,1,-1.4835
3943,18.75,1.5,-1.4835
3944,18.75,2,-1.4835
3945,18.75,2.5,-1.7276
3946,18.75,3,-1.4835
3947,18.75,3.5,-1.7276
3948,18.75,4,-2.1678
3949,18.75,4.5,-1.4835
3950,18.75,5,-1.7276
3951,18.75,5.5,-1.7276
3952,18.75,6,-1.7276
3953,18.75,6.5,-1.7276
3954,18.75,7,-1.4835
3955,18.75,7.5,-2.1678
3956,18.75,8,-1.1609
3957,18.75,8.5,-0.9279
3958,18.75,9,-0.4169
3959,18.75,9.5,-0.204
3960,18.75,10,0.204
3961,18.75,10.5,0.4169
3962,18.75,11,0.9279
3963,18.75,11.5,1.1609
3964,18.75,12,1.0374
3965,18.75,12.5,0.6509
3966,18.75,13,0.204
3967,18.75,13.5,0.2735
3968,18.75,14,0.2735
3969,18.75,14.5,0.2735
3970,18.75,15,-0.0676
3971,18.75,15.5,-0.4918
3972,18.75,16,-1.4835
3973,18.75,16.5,-1.4835
3974,18.75,17,-1.0374
3975,18.75,17.5,-0.8286
3976,18.75,18,-0.6509
3977,18.75,18.5,-0.3443
3978,18.75,19,0.0676
3979,18.75,19.5,0.3443
3980,18.75,20,0.3443
3981,18.75,20.5,0.2735
3982,18.75,21,0.2735
3983,18.75,21.5,0.3443
3984,18.75,22,0.6509
3985,18.75,22.5,0.5696
3986,18.75,23,0.3443
3987,18.75,23.5,-0.5696
3988,18.75,24,-1.3052
3989,18.75,24.5,-1.4835
3990,18.75,25,-1.3052
3991,18.75,25.5,-1.4835
3992,18.75,26,-0.7369
3993,18.75,26.5,-0.6509
3994,18.75,27,-0.5696
3995,18.75,27.5,-0.3443
3996,18.75,28,-0.2735
3997,18.75,28.5,-0.1355
3998,18.75,29,-0.0676
3999,18.75,29.5,-0.204
4000,18.75,30,-0.204
4001,19.375,-34.5,-1.4835
4002,19.375,-34,-1.4835
4003,19.375,-33.5,-1.3052
4004,19.375,-33,-1.0374
4005,19.375,-32.5,-1.0374
4006,19.375,-32,-1.0374
4007,19.375,-31.5,-0.9279
4008,19.375,-31,-0.8286
4009,19.375,-30.5,-0.9279
4010,19.375,-30,-1.1609
4011,19.375,-29.5,-1.1609
4012,19.375,-29,-1.0374
4013,19.375,-28.5,-1.4835
4014,19.375,-28,-1.3052
4015,19.375,-27.5,-1.4835
4016,19.375,-27,-1.7276
4017,19.375,-26.5,-2.1678
4018,19.375,-26,-2.1678
4019,19.375,-25.5,-1.1609
4020,19.375,-25,-1.1609
4021,19.375,-24.5,-0.9279
4022,19.375,-24,-0.8286
4023,19.375,-23.5,-0.7369
4024,19.375,-23,-0.6509
4025,19.375,-22.5,-0.7369
4026,19.375,-22,-0.204
4027,19.375,-21.5,-0.0676
4028,19.375,-21,0.0676
4029,19.375,-20.5,0.0676
4030,19.375,-20,0.204
4031,19.375,-19.5,0.2735
4032,19.375,-19,0.4918
4033,19.375,-18.5,0.6509
4034,19.375,-18,0.5696
4035,19.375,-17.5,0.9279
4036,19.375,-17,1.4835
4037,19.375,-16.5,1.1609
4038,19.375,-16,0.7369
4039,19.375,-15.5,0.4169
4040,19.375,-15,0.1355
4041,19.375,-14.5,-0.2735
4042,19.375,-14,-0.4169
4043,19.375,-13.5,-0.4169
4044,19.375,-13,-0.4169
4045,19.375,-12.5,-0.5696
4046,19.375,-12,-0.5696
4047,19.375,-11.5,-0.6509
4048,19.375,-11,-0.8286
4049,19.375,-10.5,-1.3052
4050,19.375,-10,-1.4835
4051,19.375,-9.5,-1.3052
4052,19.375,-9,-1.4835
4053,19.375,-8.5,-1.7276
4054,19.375,-8,-1.7276
4055,19.375,-7.5,-1.4835
4056,19.375,-7,-0.9279
4057,19.375,-6.5,-0.9279
4058,19.375,-6,-0.8286
4059,19.375,-5.5,-1.1609
4060,19.375,-5,-1.3052
4061,19.375,-4.5,-1.1609
4062,19.375,-4,-1.4835
4063,19.375,-3.5,-1.4835
4064,19.375,-3,-1.7276
4065,19.375,-2.5,-1.4835
4066,19.375,-2,-1.3052
4067,19.375,-1.5,-1.3052
4068,19.375,-1,-1.4835
4069,19.375,-0.5,-1.4835
4070,19.375,0,-1.7276
4071,19.375,0.5,-1.7276
4072,19.375,1,-1.7276
4073,19.375,1.5,-1.7276
4074,19.375,2,-1.7276
4075,19.375,2.5,-2.1678
4076,19.375,3,-2.1678
4077,19.375,3.5,-2.1678
4078,19.375,4,-2.1678
4079,19.375,4.5,-1.7276
4080,19.375,5,-2.1678
4081,19.375,5.5,-1.7276
4082,19.375,6,-1.7276
4083,19.375,6.5,-1.7276
4084,19.375,7,-1.4835
4085,19.375,7.5,-2.1678
4086,19.375,8,-1.4835
4087,19.375,8.5,-1.4835
4088,19.375,9,-0.7369
4089,19.375,9.5,-0.204
4090,19.375,10,0.2735
4091,19.375,10.5,0.9279
4092,19.375,11,1.3052
4093,19.375,11.5,1.3052
4094,19.375,12,1.3052
4095,19.375,12.5,0.7369
4096,19.375,13,0.3443
4097,19.375,13.5,0.3443
4098,19.375,14,0.2735
4099,19.375,14.5,0.204
4100,19.375,15,-0.0676
4101,19.375,15.5,-0.6509
4102,19.375,16,-1.0374
4103,19.375,16.5,-1.0374
4104,19.375,17,-1.1609
4105,19.375,17.5,-1.0374
4106,19.375,18,-1.0374
4107,19.375,18.5,-0.6509
4108,19.375,19,-0.3443
4109,19.375,19.5,0.1355
4110,19.375,20,0.1355
4111,19.375,20.5,0.2735
4112,19.375,21,0.3443
4113,19.375,21.5,0.4918
4114,19.375,22,0.8286
4115,19.375,22.5,0.7369
4116,19.375,23,0.3443
4117,19.375,23.5,-0.4918
4118,19.375,24,0.0676
4119,19.375,24.5,0.2735
4120,19.375,25,-0.4169
4121,19.375,25.5,-1.1609
4122,19.375,26,-1.1609
4123,19.375,26.5,-0.2735
4124,19.375,27,-0.2735
4125,19.375,27.5,-0.1355
4126,19.375,28,-0.4918
4127,19.375,28.5,-0.4169
4128,19.375,29,-0.4918
4129,19.375,29.5,-0.5696
4130,19.375,30,-0.7369
4131,20,-34.5,-1.4835
4132,20,-34,-1.0374
4133,20,-33.5,-1.0374
4134,20,-33,-1.0374
4135,20,-32.5,-1.0374
4136,20,-32,-0.6509
4137,20,-31.5,-0.6509
4138,20,-31,-0.6509
4139,20,-30.5,-0.8286
4140,20,-30,-1.1609
4141,20,-29.5,-1.1609
4142,20,-29,-0.8286
4143,20,-28.5,-1.4835
4144,20,-28,-1.4835
4145,20,-27.5,-1.4835
4146,20,-27,-1.7276
4147,20,-26.5,-2.1678
4148,20,-26,-1.7276
4149,20,-25.5,-1.3052
4150,20,-25,-1.1609
4151,20,-24.5,-1.1609
4152,20,-24,-1.1609
4153,20,-23.5,-1.0374
4154,20,-23,-0.9279
4155,20,-22.5,-0.6509
4156,20,-22,-0.0676
4157,20,-21.5,0
4158,20,-21,0
4159,20,-20.5,0.0676
4160,20,-20,0.1355
4161,20,-19.5,0.2735
4162,20,-19,0.5696
4163,20,-18.5,0.7369
4164,20,-18,0.7369
4165,20,-17.5,0.7369
4166,20,-17,1.1609
4167,20,-16.5,1.3052
4168,20,-16,0.7369
4169,20,-15.5,0.4169
4170,20,-15,0
4171,20,-14.5,-0.204
4172,20,-14,-0.3443
4173,20,-13.5,-0.4169
4174,20,-13,-0.4918
4175,20,-12.5,-0.5696
4176,20,-12,-0.4918
4177,20,-11.5,-0.5696
4178,20,-11,-0.8286
4179,20,-10.5,-1.1609
4180,20,-10,-1.4835
4181,20,-9.5,-1.4835
4182,20,-9,-1.7276
4183,20,-8.5,-1.7276
4184,20,-8,-2.1678
4185,20,-7.5,-2.1678
4186,20,-7,-1.0374
4187,20,-6.5,-0.9279
4188,20,-6,-0.8286
4189,20,-5.5,-0.9279
4190,20,-5,-1.1609
4191,20,-4.5,-1.0374
4192,20,-4,-1.4835
4193,20,-3.5,-1.4835
4194,20,-3,-1.7276
4195,20,-2.5,-1.4835
4196,20,-2,-1.1609
4197,20,-1.5,-1.3052
4198,20,-1,-1.7276
4199,20,-0.5,-1.7276
4200,20,0,-1.7276
4201,20,0.5,-1.7276
4202,20,1,-1.7276
4203,20,1.5,-1.7276
4204,20,2,-2.1678
4205,20,2.5,-2.1678
4206,20,3,-2.1678
4207,20,3.5,-2.1678
4208,20,4,-1.7276
4209,20,4.5,-1.7276
4210,20,5,-1.7276
4211,20,5.5,-1.7276
4212,20,6,-1.7276
4213,20,6.5,-2.1678
4214,20,7,-1.7276
4215,20,7.5,-2.1678
4216,20,8,-1.4835
4217,20,8.5,-1.4835
4218,20,9,-0.5696
4219,20,9.5,-0.2735
4220,20,10,0.3443
4221,20,10.5,0.9279
4222,20,11,1.1609
4223,20,11.5,1.1609
4224,20,12,1.0374
4225,20,12.5,0.8286
4226,20,13,0.1355
4227,20,13.5,0.4169
4228,20,14,0.4918
4229,20,14.5,0.2735
4230,20,15,-0.204
4231,20,15.5,-0.9279
4232,20,16,-1.0374
4233,20,16.5,-0.9279
4234,20,17,-1.3052
4235,20,17.5,-1.1609
4236,20,18,-0.9279
4237,20,18.5,-0.8286
4238,20,19,-0.5696
4239,20,19.5,-0.1355
4240,20,20,0.2735
4241,20,20.5,0.2735
4242,20,21,0.4918
4243,20,21.5,0.4918
4244,20,22,0.8286
4245,20,22.5,0.6509
4246,20,23,0.2735
4247,20,23.5,0.0676
4248,20,24,-0.0676
4249,20,24.5,0.3443
4250,20,25,0.1355
4251,20,25.5,-0.7369
4252,20,26,-0.7369
4253,20,26.5,-0.6509
4254,20,27,-0.204
4255,20,27.5,-0.2735
4256,20,28,-0.4169
4257,20,28.5,-0.4169
4258,20,29,-0.3443
4259,20,29.5,-0.4169
4260,20,30,-0.8286
4261,20,30.5,-0.4169
4262,20,31.5,-0.6509
4263,20,32,-1.0374
4264,20,40,2.1678
4265,20.625,-34,-0.5696
4266,20.625,-33.5,-0.2735
4267,20.625,-33,-0.3443
4268,20.625,-32.5,-0.5696
4269,20.625,-32,-0.2735
4270,20.625,-31.5,-0.1355
4271,20.625,-31,-0.3443
4272,20.625,-30.5,-0.6509
4273,20.625,-30,-0.9279
4274,20.625,-29.5,-0.9279
4275,20.625,-29,-1.1609
4276,20.625,-28.5,-1.7276
4277,20.625,-28,-1.7276
4278,20.625,-27.5,-1.4835
4279,20.625,-27,-1.7276
4280,20.625,-26.5,-2.1678
4281,20.625,-26,-1.7276
4282,20.625,-25.5,-1.7276
4283,20.625,-25,-1.7276
4284,20.625,-24.5,-1.4835
4285,20.625,-24,-1.1609
4286,20.625,-23.5,-1.1609
4287,20.625,-23,-1.0374
4288,20.625,-22.5,-0.4918
4289,20.625,-22,-0.3443
4290,20.625,-21.5,-0.204
4291,20.625,-21,-0.204
4292,20.625,-20.5,0.0676
4293,20.625,-20,0.204
4294,20.625,-19.5,0.1355
4295,20.625,-19,0.4169
4296,20.625,-18.5,0.7369
4297,20.625,-18,0.8286
4298,20.625,-17.5,1.1609
4299,20.625,-17,0.9279
4300,20.625,-16.5,0.9279
4301,20.625,-16,0.8286
4302,20.625,-15.5,0.6509
4303,20.625,-15,0.2735
4304,20.625,-14.5,-0.0676
4305,20.625,-14,-0.3443
4306,20.625,-13.5,-0.5696
4307,20.625,-13,-0.3443
4308,20.625,-12.5,-0.4918
4309,20.625,-12,-0.4918
4310,20.625,-11.5,-0.5696
4311,20.625,-11,-0.8286
4312,20.625,-10.5,-1.1609
4313,20.625,-10,-1.4835
4314,20.625,-9.5,-1.7276
4315,20.625,-9,-1.7276
4316,20.625,-8.5,-1.7276
4317,20.625,-8,-2.1678
4318,20.625,-7.5,-2.1678
4319,20.625,-7,-1.7276
4320,20.625,-6.5,-1.1609
4321,20.625,-6,-0.9279
4322,20.625,-5.5,-1.1609
4323,20.625,-5,-1.7276
4324,20.625,-4.5,-1.4835
4325,20.625,-4,-1.7276
4326,20.625,-3.5,-1.7276
4327,20.625,-3,-2.1678
4328,20.625,-2.5,-2.1678
4329,20.625,-2,-2.1678
4330,20.625,-1.5,-2.1678
4331,20.625,-1,-2.1678
4332,20.625,-0.5,-2.1678
4333,20.625,0,-2.1678
4334,20.625,0.5,-1.7276
4335,20.625,1,-1.7276
4336,20.625,1.5,-1.7276
4337,20.625,2,-2.1678
4338,20.625,2.5,-2.1678
4339,20.625,3,-2.1678
4340,20.625,3.5,-1.7276
4341,20.625,4,-1.7276
4342,20.625,4.5,-1.7276
4343,20.625,5,-1.7276
4344,20.625,5.5,-1.3052
4345,20.625,6,-1.3052
4346,20.625,6.5,-1.4835
4347,20.625,7,-1.1609
4348,20.625,7.5,-1.4835
4349,20.625,8,-1.7276
4350,20.625,8.5,-1.3052
4351,20.625,9,-1.1609
4352,20.625,9.5,-0.4169
4353,20.625,10,-0.0676
4354,20.625,10.5,0.3443
4355,20.625,11,0.4169
4356,20.625,11.5,0.4169
4357,20.625,12,0.3443
4358,20.625,12.5,0.7369
4359,20.625,13,0.9279
4360,20.625,13.5,0.7369
4361,20.625,14,0.3443
4362,20.625,14.5,0.204
4363,20.625,15,-0.4918
4364,20.625,15.5,-0.8286
4365,20.625,16,-1.0374
4366,20.625,16.5,-1.1609
4367,20.625,17,-1.3052
4368,20.625,17.5,-1.4835
4369,20.625,18,-1.1609
4370,20.625,18.5,-0.9279
4371,20.625,19,-0.7369
4372,20.625,19.5,-0.3443
