OID,X,Y,Data
3486,16.25,27.5,-0.8286
3487,16.25,28,-0.8286
3488,16.25,28.5,-0.2735
3489,16.25,29,-0.6509
3490,16.25,29.5,-0.8286
3491,16.25,30,-0.4918
3492,16.25,30.5,-0.204
3493,16.25,31,-0.2735
3494,16.25,38.5,0.4918
3495,16.25,39,0.8286
3496,16.25,39.5,0.6509
3497,16.25,40,0.7369
3498,16.875,-29,0.2735
3499,16.875,-28.5,0.0676
3500,16.875,-28,0.4918
3501,16.875,-27.5,0.7369
3502,16.875,-27,1.0374
3503,16.875,-26.5,1.0374
3504,16.875,-26,0.7369
3505,16.875,-25.5,0.6509
3506,16.875,-25,0.2735
3507,16.875,-24.5,0.3443
3508,16.875,-24,0.3443
3509,16.875,-23.5,0.4918
3510,16.875,-23,0.8286
3511,16.875,-22.5,1.3052
3512,16.875,-22,1.4835
3513,16.875,-21.5,1.4835
3514,16.875,-21,2.1678
3515,16.875,-20.5,2.1678
3516,16.875,-20,2.1678
3517,16.875,-19.5,2.1678
3518,16.875,-19,2.1678
3519,16.875,-18.5,2.1678
3520,16.875,-18,2.1678
3521,16.875,-17.5,2.1678
3522,16.875,-17,2.1678
3523,16.875,-16.5,2.1678
3524,16.875,-16,2.1678
3525,16.875,-15.5,2.1678
3526,16.875,-15,2.1678
3527,16.875,-14.5,2.1678
3528,16.875,-14,2.1678
3529,16.875,-13.5,2.1678
3530,16.875,-13,2.1678
3531,16.875,-12.5,2.1678
3532,16.875,-12,1.7276
3533,16.875,-11.5,2.1678
3534,16.875,-11,2.1678
3535,16.875,-10.5,2.1678
3536,16.875,-10,2.1678
3537,16.875,-9.5,1.7276
3538,16.875,-9,1.3052
3539,16.875,-8.5,1.3052
3540,16.875,-8,1.3052
3541,16.875,-7.5,1.3052
3542,16.875,-7,1.1609
3543,16.875,-6.5,0.8286
3544,16.875,-6,0.9279
3545,16.875,-5.5,0.9279
3546,16.875,-5,1.0374
3547,16.875,-4.5,1.1609
3548,16.875,-4,1.1609
3549,16.875,-3.5,1.3052
3550,16.875,-3,1.3052
3551,16.875,-2.5,1.3052
3552,16.875,-2,1.0374
3553,16.875,-1.5,1.0374
3554,16.875,-1,1.3052
3555,16.875,-0.5,1.3052
3556,16.875,0,1.3052
3557,16.875,0.5,0.9279
3558,16.875,1,0.7369
3559,16.875,1.5,0.4918
3560,16.875,2,0.4169
3561,16.875,2.5,0.7369
3562,16.875,3,0.4918
3563,16.875,3.5,0.1355
3564,16.875,4,-0.1355
3565,16.875,4.5,0.1355
3566,16.875,5,0.4169
3567,16.875,5.5,0.8286
3568,16.875,6,0.9279
3569,16.875,6.5,1.0374
3570,16.875,7,1.0374
3571,16.875,7.5,0.8286
3572,16.875,8,0.5696
3573,16.875,8.5,0.6509
3574,16.875,9,0.8286
3575,16.875,9.5,1.0374
3576,16.875,10,1.0374
3577,16.875,10.5,1.1609
3578,16.875,11,1.3052
3579,16.875,11.5,1.3052
3580,16.875,12,1.3052
3581,16.875,12.5,1.0374
3582,16.875,13,1.3052
3583,16.875,13.5,1.1609
3584,16.875,14,1.7276
3585,16.875,14.5,1.0374
3586,16.875,15,1.3052
3587,16.875,15.5,1.0374
3588,16.875,16,1.3052
3589,16.875,16.5,1.1609
3590,16.875,17,1.7276
3591,16.875,17.5,1.4835
3592,16.875,18,1.1609
3593,16.875,18.5,-0.4169
3594,16.875,19,0.0676
3595,16.875,19.5,-0.0676
3596,16.875,20,-0.1355
3597,16.875,20.5,-0.4169
3598,16.875,21,-0.204
3599,16.875,21.5,0.1355
3600,16.875,22,0.204
3601,16.875,22.5,0.2735
3602,16.875,23,0.6509
3603,16.875,23.5,0.6509
3604,16.875,24,0.6509
3605,16.875,24.5,0.8286
3606,16.875,25,0.9279
3607,16.875,25.5,0.6509
3608,16.875,26,0.2735
3609,16.875,26.5,-0.0676
3610,16.875,27,-0.5696
3611,16.875,27.5,-0.8286
3612,16.875,28,-0.8286
3613,16.875,28.5,-0.5696
3614,16.875,29,-0.7369
3615,16.875,29.5,-0.7369
3616,16.875,30,-0.5696
3617,16.875,30.5,-0.3443
3618,16.875,31,-0.2735
3619,16.875,39,1.0374
3620,16.875,39.5,0.5696
3621,17.5,-30.5,0.6509
3622,17.5,-30,0.3443
3623,17.5,-29.5,0.0676
3624,17.5,-29,0.0676
3625,17.5,-28.5,-0.204
3626,17.5,-28,0.0676
3627,17.5,-27.5,0.6509
3628,17.5,-27,0.8286
3629,17.5,-26.5,0.9279
3630,17.5,-26,0.8286
3631,17.5,-25.5,0.8286
3632,17.5,-25,0.3443
3633,17.5,-24.5,0.3443
3634,17.5,-24,0.3443
3635,17.5,-23.5,0.1355
3636,17.5,-23,0.3443
3637,17.5,-22.5,0.7369
3638,17.5,-22,1.0374
3639,17.5,-21.5,0.1355
3640,17.5,-21,0.5696
3641,17.5,-20.5,2.1678
3642,17.5,-20,2.1678
3643,17.5,-19.5,2.1678
3644,17.5,-19,2.1678
3645,17.5,-18.5,2.1678
3646,17.5,-18,2.1678
3647,17.5,-17.5,2.1678
3648,17.5,-17,2.1678
3649,17.5,-16.5,2.1678
3650,17.5,-16,2.1678
3651,17.5,-15.5,2.1678
3652,17.5,-15,2.1678
3653,17.5,-14.5,2.1678
3654,17.5,-14,2.1678
3655,17.5,-13.5,2.1678
3656,17.5,-13,2.1678
3657,17.5,-12.5,2.1678
3658,17.5,-12,1.7276
3659,17.5,-11.5,2.1678
3660,17.5,-11,2.1678
3661,17.5,-10.5,2.1678
3662,17.5,-10,2.1678
3663,17.5,-9.5,1.7276
3664,17.5,-9,1.4835
3665,17.5,-8.5,1.4835
3666,17.5,-8,1.7276
3667,17.5,-7.5,1.4835
3668,17.5,-7,1.1609
3669,17.5,-6.5,1.0374
3670,17.5,-6,1.1609
3671,17.5,-5.5,1.4835
3672,17.5,-5,1.7276
3673,17.5,-4.5,2.1678
3674,17.5,-4,1.7276
3675,17.5,-3.5,1.3052
3676,17.5,-3,1.1609
3677,17.5,-2.5,0.9279
3678,17.5,-2,0.9279
3679,17.5,-1.5,1.0374
3680,17.5,-1,1.7276
3681,17.5,-0.5,1.7276
3682,17.5,0,1.4835
3683,17.5,0.5,0.7369
3684,17.5,1,0.6509
3685,17.5,1.5,0.3443
3686,17.5,2,0.4169
3687,17.5,2.5,0.2735
3688,17.5,3,0.204
3689,17.5,3.5,-0.1355
3690,17.5,4,0
3691,17.5,4.5,0.2735
3692,17.5,5,0.4918
3693,17.5,5.5,0.6509
3694,17.5,6,0.7369
3695,17.5,6.5,0.8286
3696,17.5,7,0.8286
3697,17.5,7.5,0.6509
3698,17.5,8,0.6509
3699,17.5,8.5,0.6509
3700,17.5,9,0.8286
3701,17.5,9.5,0.9279
3702,17.5,10,0.9279
3703,17.5,10.5,1.0374
3704,17.5,11,1.1609
3705,17.5,11.5,0.5696
3706,17.5,12,0.8286
3707,17.5,12.5,0.4169
3708,17.5,13,0.4918
3709,17.5,13.5,0.4169
3710,17.5,14,0.8286
3711,17.5,14.5,0.9279
3712,17.5,15,1.0374
3713,17.5,15.5,1.0374
3714,17.5,16,1.1609
3715,17.5,16.5,1.1609
3716,17.5,17,1.4835
3717,17.5,17.5,1.3052
3718,17.5,18,1.1609
3719,17.5,18.5,-0.5696
3720,17.5,19,-0.2735
3721,17.5,19.5,-0.2735
3722,17.5,20,-0.4169
3723,17.5,20.5,0
3724,17.5,21,0.1355
3725,17.5,21.5,0.1355
3726,17.5,22,0.4169
3727,17.5,22.5,0.7369
3728,17.5,23,0.8286
3729,17.5,23.5,0.9279
3730,17.5,24,0.8286
3731,17.5,24.5,1.0374
3732,17.5,25,1.3052
3733,17.5,25.5,0.8286
3734,17.5,26,0.0676
3735,17.5,26.5,-0.4169
3736,17.5,27,-0.4169
3737,17.5,27.5,-1.1609
3738,17.5,28,-0.8286
3739,17.5,28.5,-0.6509
3740,17.5,29,-0.6509
3741,17.5,29.5,-0.8286
3742,17.5,30,-0.7369
3743,17.5,30.5,-0.4918
3744,17.5,31,-0.2735
3745,18.125,-33,1.0374
3746,18.125,-31.5,0.5696
3747,18.125,-31,0.7369
3748,18.125,-30.5,0.6509
3749,18.125,-30,0.6509
3750,18.125,-29.5,0.0676
3751,18.125,-29,-0.1355
3752,18.125,-28.5,-0.0676
3753,18.125,-28,0.204
3754,18.125,-27.5,0.5696
3755,18.125,-27,0.8286
3756,18.125,-26.5,0.9279
3757,18.125,-26,0.7369
3758,18.125,-25.5,0.5696
3759,18.125,-25,0.4169
3760,18.125,-24.5,0.4918
3761,18.125,-24,0.4169
3762,18.125,-23.5,0.2735
3763,18.125,-23,0.4169
3764,18.125,-22.5,0.2735
3765,18.125,-22,0
3766,18.125,-21.5,0.0676
3767,18.125,-21,0.4169
3768,18.125,-20.5,0.5696
3769,18.125,-20,2.1678
3770,18.125,-19.5,2.1678
3771,18.125,-19,2.1678
3772,18.125,-18.5,2.1678
3773,18.125,-18,2.1678
3774,18.125,-17.5,2.1678
3775,18.125,-17,2.1678
3776,18.125,-16.5,2.1678
3777,18.125,-16,2.1678
3778,18.125,-15.5,2.1678
3779,18.125,-15,2.1678
3780,18.125,-14.5,2.1678
3781,18.125,-14,2.1678
3782,18.125,-13.5,2.1678
3783,18.125,-13,2.1678
3784,18.125,-12.5,2.1678
3785,18.125,-12,2.1678
3786,18.125,-11.5,2.1678
3787,18.125,-11,2.1678
3788,18.125,-10.5,2.1678
3789,18.125,-10,2.1678
3790,18.125,-9.5,1.4835
3791,18.125,-9,1.4835
3792,18.125,-8.5,1.4835
3793,18.125,-8,1.7276
3794,18.125,-7.5,1.4835
3795,18.125,-7,1.4835
3796,18.125,-6.5,0.9279
3797,18.125,-6,1.0374
3798,18.125,-5.5,1.4835
3799,18.125,-5,1.7276
3800,18.125,-4.5,1.7276
3801,18.125,-4,1.7276
3802,18.125,-3.5,1.3052
3803,18.125,-3,1.1609
3804,18.125,-2.5,0.9279
3805,18.125,-2,0.8286
3806,18.125,-1.5,1.0374
3807,18.125,-1,1.7276
3808,18.125,-0.5,1.7276
3809,18.125,0,1.4835
3810,18.125,0.5,0.7369
3811,18.125,1,0.5696
3812,18.125,1.5,0.2735
3813,18.125,2,0.2735
3814,18.125,2.5,-0.0676
3815,18.125,3,0
3816,18.125,3.5,0
3817,18.125,4,0.1355
3818,18.125,4.5,0.3443
3819,18.125,5,0.4918
3820,18.125,5.5,0.5696
3821,18.125,6,0.8286
3822,18.125,6.5,0.8286
3823,18.125,7,0.7369
3824,18.125,7.5,0.7369
3825,18.125,8,0.6509
3826,18.125,8.5,0.6509
3827,18.125,9,1.0374
3828,18.125,9.5,1.1609
3829,18.125,10,0.9279
3830,18.125,10.5,0.7369
3831,18.125,11,0.8286
3832,18.125,11.5,0.9279
3833,18.125,12,0.9279
3834,18.125,12.5,0.7369
3835,18.125,13,0.4918
3836,18.125,13.5,0.5696
3837,18.125,14,0.7369
3838,18.125,14.5,0.7369
3839,18.125,15,1.0374
3840,18.125,15.5,1.0374
3841,18.125,16,0.9279
3842,18.125,16.5,1.3052
3843,18.125,17,1.3052
3844,18.125,17.5,1.0374
3845,18.125,18,0.7369
3846,18.125,18.5,-0.7369
3847,18.125,19,-0.4169
3848,18.125,19.5,-0.3443
3849,18.125,20,-0.5696
3850,18.125,20.5,-0.4918
3851,18.125,21,-0.1355
3852,18.125,21.5,0.0676
3853,18.125,22,0.4169
3854,18.125,22.5,0.6509
3855,18.125,23,0.7369
3856,18.125,23.5,0.7369
3857,18.125,24,0.8286
3858,18.125,24.5,0.9279
3859,18.125,25,1.0374
3860,18.125,25.5,1.0374
3861,18.125,26,0.3443
3862,18.125,26.5,-0.4169
3863,18.125,27,-0.5696
3864,18.125,27.5,-1.0374
3865,18.125,28,-0.7369
3866,18.125,28.5,-0.6509
3867,18.125,29,-0.8286
3868,18.125,29.5,-0.8286
3869,18.125,30,-0.6509
3870,18.125,30.5,-0.4918
3871,18.125,40,-0.0676
3872,18.75,-34,1.7276
3873,18.75,-33.5,1.3052
3874,18.75,-33,1.0374
3875,18.75,-32.5,0.6509
3876,18.75,-32,0.5696
3877,18.75,-31.5,0.6509
3878,18.75,-31,0.4918
3879,18.75,-30.5,0.3443
3880,18.75,-30,0.1355
3881,18.75,-29.5,-0.0676
3882,18.75,-29,0.204
3883,18.75,-28.5,0.0676
3884,18.75,-28,0.4169
3885,18.75,-27.5,0.7369
3886,18.75,-27,0.9279
3887,18.75,-26.5,0.8286
3888,18.75,-26,0.4918
3889,18.75,-25.5,0.4169
3890,18.75,-25,0.6509
3891,18.75,-24.5,0.3443
3892,18.75,-24,0.2735
3893,18.75,-23.5,0.4169
3894,18.75,-23,0.1355
3895,18.75,-22.5,-0.1355
3896,18.75,-22,-0.3443
3897,18.75,-21.5,-0.0676
3898,18.75,-21,0
3899,18.75,-20.5,0.5696
3900,18.75,-20,2.1678
3901,18.75,-19.5,2.1678
3902,18.75,-19,1.7276
3903,18.75,-18.5,1.4835
3904,18.75,-18,1.3052
3905,18.75,-17.5,1.7276
3906,18.75,-17,2.1678
3907,18.75,-16.5,2.1678
3908,18.75,-16,2.1678
3909,18.75,-15.5,2.1678
3910,18.75,-15,2.1678
3911,18.75,-14.5,2.1678
3912,18.75,-14,2.1678
3913,18.75,-13.5,2.1678
3914,18.75,-13,2.1678
3915,18.75,-12.5,2.1678
3916,18.75,-12,2.1678
3917,18.75,-11.5,2.1678
3918,18.75,-11,2.1678
3919,18.75,-10.5,2.1678
3920,18.75,-10,2.1678
3921,18.75,-9.5,1.4835
3922,18.75,-9,1.4835
3923,18.75,-8.5,1.4835
3924,18.75,-8,2.1678
3925,18.75,-7.5,2.1678
3926,18.75,-7,1.4835
3927,18.75,-6.5,2.1678
3928,18.75,-6,2.1678
3929,18.75,-5.5,2.1678
3930,18.75,-5,2.1678
3931,18.75,-4.5,2.1678
3932,18.75,-4,2.1678
3933,18.75,-3.5,1.1609
3934,18.75,-3,0.8286
3935,18.75,-2.5,0.7369
3936,18.75,-2,0.9279
3937,18.75,-1.5,1.0374
3938,18.75,-1,1.3052
3939,18.75,-0.5,1.3052
3940,18.75,0,0.9279
3941,18.75,0.5,0.2735
3942,18.75,1,0
3943,18.75,1.5,0
3944,18.75,2,-0.1355
3945,18.75,2.5,-0.3443
3946,18.75,3,-0.2735
3947,18.75,3.5,0.0676
3948,18.75,4,0.2735
3949,18.75,4.5,0.5696
3950,18.75,5,0.8286
3951,18.75,5.5,1.1609
3952,18.75,6,1.0374
3953,18.75,6.5,0.8286
3954,18.75,7,0.7369
3955,18.75,7.5,0.5696
3956,18.75,8,0.5696
3957,18.75,8.5,0.6509
3958,18.75,9,0.9279
3959,18.75,9.5,1.1609
3960,18.75,10,0.8286
3961,18.75,10.5,0.4169
3962,18.75,11,0.3443
3963,18.75,11.5,0.4169
3964,18.75,12,0.4169
3965,18.75,12.5,0.1355
3966,18.75,13,0.1355
3967,18.75,13.5,0.1355
3968,18.75,14,0.1355
3969,18.75,14.5,0.2735
3970,18.75,15,0.204
3971,18.75,15.5,0.204
3972,18.75,16,-0.4169
3973,18.75,16.5,-0.3443
3974,18.75,17,-0.8286
3975,18.75,17.5,-1.3052
3976,18.75,18,-1.3052
3977,18.75,18.5,-1.1609
3978,18.75,19,-0.7369
3979,18.75,19.5,-0.5696
3980,18.75,20,-0.6509
3981,18.75,20.5,-0.3443
3982,18.75,21,0
3983,18.75,21.5,0
3984,18.75,22,0.2735
3985,18.75,22.5,0.4918
3986,18.75,23,0.4918
3987,18.75,23.5,0.8286
3988,18.75,24,0.7369
3989,18.75,24.5,0.5696
3990,18.75,25,0.5696
3991,18.75,25.5,0.5696
3992,18.75,26,0.204
3993,18.75,26.5,-0.6509
3994,18.75,27,-1.1609
3995,18.75,27.5,-1.0374
3996,18.75,28,-0.6509
3997,18.75,28.5,-0.6509
3998,18.75,29,-0.8286
3999,18.75,29.5,-0.7369
4000,18.75,30,-0.7369
4001,19.375,-34.5,1.7276
4002,19.375,-34,1.7276
4003,19.375,-33.5,1.7276
4004,19.375,-33,0.7369
4005,19.375,-32.5,0.4169
4006,19.375,-32,0.3443
4007,19.375,-31.5,0.4918
4008,19.375,-31,0.4169
4009,19.375,-30.5,0.4918
4010,19.375,-30,0.4918
4011,19.375,-29.5,0.4169
4012,19.375,-29,0.3443
4013,19.375,-28.5,0.1355
4014,19.375,-28,0.4169
4015,19.375,-27.5,0.5696
4016,19.375,-27,0.6509
4017,19.375,-26.5,0.6509
4018,19.375,-26,0.5696
4019,19.375,-25.5,0.3443
4020,19.375,-25,0.3443
4021,19.375,-24.5,0.2735
4022,19.375,-24,0.3443
4023,19.375,-23.5,0.6509
4024,19.375,-23,0.4169
4025,19.375,-22.5,0.7369
4026,19.375,-22,0.5696
4027,19.375,-21.5,0.204
4028,19.375,-21,0.1355
4029,19.375,-20.5,0.5696
4030,19.375,-20,1.4835
4031,19.375,-19.5,1.4835
4032,19.375,-19,1.3052
4033,19.375,-18.5,1.3052
4034,19.375,-18,0.9279
4035,19.375,-17.5,1.4835
4036,19.375,-17,2.1678
4037,19.375,-16.5,2.1678
4038,19.375,-16,1.4835
4039,19.375,-15.5,1.7276
4040,19.375,-15,2.1678
4041,19.375,-14.5,2.1678
4042,19.375,-14,2.1678
4043,19.375,-13.5,2.1678
4044,19.375,-13,2.1678
4045,19.375,-12.5,2.1678
4046,19.375,-12,2.1678
4047,19.375,-11.5,2.1678
4048,19.375,-11,2.1678
4049,19.375,-10.5,2.1678
4050,19.375,-10,1.7276
4051,19.375,-9.5,1.7276
4052,19.375,-9,1.3052
4053,19.375,-8.5,2.1678
4054,19.375,-8,2.1678
4055,19.375,-7.5,2.1678
4056,19.375,-7,1.1609
4057,19.375,-6.5,2.1678
4058,19.375,-6,2.1678
4059,19.375,-5.5,2.1678
4060,19.375,-5,2.1678
4061,19.375,-4.5,2.1678
4062,19.375,-4,2.1678
4063,19.375,-3.5,1.0374
4064,19.375,-3,0.8286
4065,19.375,-2.5,0.7369
4066,19.375,-2,0.8286
4067,19.375,-1.5,0.8286
4068,19.375,-1,0.6509
4069,19.375,-0.5,0.7369
4070,19.375,0,0.3443
4071,19.375,0.5,-0.1355
4072,19.375,1,-0.4918
4073,19.375,1.5,-0.4918
4074,19.375,2,-0.4918
4075,19.375,2.5,-0.4918
4076,19.375,3,-0.204
4077,19.375,3.5,0.3443
4078,19.375,4,0.4169
4079,19.375,4.5,0.8286
4080,19.375,5,1.1609
4081,19.375,5.5,1.4835
4082,19.375,6,1.4835
4083,19.375,6.5,0.8286
4084,19.375,7,0.9279
4085,19.375,7.5,0.6509
4086,19.375,8,0.4918
4087,19.375,8.5,0.6509
4088,19.375,9,1.1609
4089,19.375,9.5,1.3052
4090,19.375,10,1.0374
4091,19.375,10.5,0.4918
4092,19.375,11,0.1355
4093,19.375,11.5,0.3443
4094,19.375,12,0.3443
4095,19.375,12.5,0.204
4096,19.375,13,0.204
4097,19.375,13.5,0.204
4098,19.375,14,0.204
4099,19.375,14.5,0.204
4100,19.375,15,0.204
4101,19.375,15.5,0.1355
4102,19.375,16,0.1355
4103,19.375,16.5,-0.0676
4104,19.375,17,-0.5696
4105,19.375,17.5,-0.9279
4106,19.375,18,-0.9279
4107,19.375,18.5,-1.0374
4108,19.375,19,-1.1609
4109,19.375,19.5,-0.9279
4110,19.375,20,-0.8286
4111,19.375,20.5,-1.1609
4112,19.375,21,-1.3052
4113,19.375,21.5,-0.7369
4114,19.375,22,0.1355
4115,19.375,22.5,0.3443
4116,19.375,23,0.3443
4117,19.375,23.5,0.4918
4118,19.375,24,0.4918
4119,19.375,24.5,0.2735
4120,19.375,25,-0.204
4121,19.375,25.5,-0.2735
4122,19.375,26,-0.204
4123,19.375,26.5,-0.5696
4124,19.375,27,-0.9279
4125,19.375,27.5,-1.3052
4126,19.375,28,-1.1609
4127,19.375,28.5,-0.9279
4128,19.375,29,-0.6509
4129,19.375,29.5,-0.8286
4130,19.375,30,-0.7369
4131,20,-34.5,1.7276
4132,20,-34,2.1678
4133,20,-33.5,2.1678
4134,20,-33,0.9279
4135,20,-32.5,0.3443
4136,20,-32,0.1355
4137,20,-31.5,0.0676
4138,20,-31,0.2735
4139,20,-30.5,0.3443
4140,20,-30,0.5696
4141,20,-29.5,0.4169
4142,20,-29,0.4169
4143,20,-28.5,0.3443
4144,20,-28,0.3443
4145,20,-27.5,0.5696
4146,20,-27,0.4918
4147,20,-26.5,0.5696
4148,20,-26,0.4918
4149,20,-25.5,0.4918
4150,20,-25,0.204
4151,20,-24.5,0.1355
4152,20,-24,0.4918
4153,20,-23.5,0.4918
4154,20,-23,0.5696
4155,20,-22.5,0.6509
4156,20,-22,0.5696
4157,20,-21.5,0.1355
4158,20,-21,0.204
4159,20,-20.5,0.2735
4160,20,-20,1.4835
4161,20,-19.5,1.4835
4162,20,-19,1.3052
4163,20,-18.5,0.9279
4164,20,-18,0.4169
4165,20,-17.5,0.9279
4166,20,-17,1.4835
4167,20,-16.5,1.3052
4168,20,-16,1.3052
4169,20,-15.5,1.3052
4170,20,-15,2.1678
4171,20,-14.5,2.1678
4172,20,-14,2.1678
4173,20,-13.5,2.1678
4174,20,-13,2.1678
4175,20,-12.5,2.1678
4176,20,-12,2.1678
4177,20,-11.5,2.1678
4178,20,-11,2.1678
4179,20,-10.5,2.1678
4180,20,-10,1.7276
4181,20,-9.5,1.7276
4182,20,-9,1.7276
4183,20,-8.5,2.1678
4184,20,-8,2.1678
4185,20,-7.5,2.1678
4186,20,-7,1.3052
4187,20,-6.5,2.1678
4188,20,-6,1.7276
4189,20,-5.5,2.1678
4190,20,-5,2.1678
4191,20,-4.5,2.1678
4192,20,-4,1.4835
4193,20,-3.5,1.0374
4194,20,-3,0.8286
4195,20,-2.5,0.4918
4196,20,-2,0.8286
4197,20,-1.5,0.8286
4198,20,-1,0.7369
4199,20,-0.5,0.6509
4200,20,0,0.204
4201,20,0.5,-0.2735
4202,20,1,-0.4918
4203,20,1.5,-0.5696
4204,20,2,-0.4169
4205,20,2.5,-0.2735
4206,20,3,0.204
4207,20,3.5,0.7369
4208,20,4,1.0374
4209,20,4.5,1.1609
4210,20,5,1.4835
4211,20,5.5,1.4835
4212,20,6,1.4835
4213,20,6.5,0.8286
4214,20,7,0.8286
4215,20,7.5,0.6509
4216,20,8,0.5696
4217,20,8.5,0.6509
4218,20,9,1.1609
4219,20,9.5,1.3052
4220,20,10,1.1609
4221,20,10.5,0.4918
4222,20,11,0.1355
4223,20,11.5,0.204
4224,20,12,0.3443
4225,20,12.5,0.1355
4226,20,13,0.1355
4227,20,13.5,0.1355
4228,20,14,0.204
4229,20,14.5,0.2735
4230,20,15,0.1355
4231,20,15.5,0.0676
4232,20,16,0.2735
4233,20,16.5,0.4169
4234,20,17,-0.4918
4235,20,17.5,-0.8286
4236,20,18,-0.9279
4237,20,18.5,-1.1609
4238,20,19,-1.0374
4239,20,19.5,-0.9279
4240,20,20,-0.9279
4241,20,20.5,-0.7369
4242,20,21,-0.9279
4243,20,21.5,-1.1609
4244,20,22,0.1355
4245,20,22.5,0.3443
4246,20,23,0.3443
4247,20,23.5,0.5696
4248,20,24,0.3443
4249,20,24.5,0.0676
4250,20,25,-0.4918
4251,20,25.5,-0.3443
4252,20,26,-0.3443
4253,20,26.5,-0.7369
4254,20,27,-1.0374
4255,20,27.5,-1.4835
4256,20,28,-1.4835
4257,20,28.5,-0.9279
4258,20,29,-0.6509
4259,20,29.5,-0.7369
4260,20,30,-0.7369
4261,20,30.5,-0.6509
4262,20,31.5,-0.7369
4263,20,32,-1.0374
4264,20,40,-0.204
4265,20.625,-34,2.1678
4266,20.625,-33.5,2.1678
4267,20.625,-33,1.4835
4268,20.625,-32.5,0.4918
4269,20.625,-32,0.1355
4270,20.625,-31.5,0.2735
4271,20.625,-31,0.204
4272,20.625,-30.5,0.4169
4273,20.625,-30,0.6509
4274,20.625,-29.5,0.8286
4275,20.625,-29,1.1609
4276,20.625,-28.5,0.3443
4277,20.625,-28,0.0676
4278,20.625,-27.5,0.1355
4279,20.625,-27,0.1355
4280,20.625,-26.5,0.3443
4281,20.625,-26,0.2735
4282,20.625,-25.5,-0.0676
4283,20.625,-25,0.3443
4284,20.625,-24.5,0.8286
4285,20.625,-24,0.7369
4286,20.625,-23.5,0.6509
4287,20.625,-23,0.4169
4288,20.625,-22.5,0.4918
4289,20.625,-22,0.5696
4290,20.625,-21.5,0.7369
4291,20.625,-21,0.4918
4292,20.625,-20.5,-0.0676
4293,20.625,-20,0.7369
4294,20.625,-19.5,0.9279
4295,20.625,-19,0.3443
4296,20.625,-18.5,-0.4918
4297,20.625,-18,-0.8286
4298,20.625,-17.5,0.1355
4299,20.625,-17,1.3052
4300,20.625,-16.5,1.4835
4301,20.625,-16,1.4835
4302,20.625,-15.5,1.7276
4303,20.625,-15,2.1678
4304,20.625,-14.5,2.1678
4305,20.625,-14,2.1678
4306,20.625,-13.5,2.1678
4307,20.625,-13,2.1678
4308,20.625,-12.5,2.1678
4309,20.625,-12,2.1678
4310,20.625,-11.5,2.1678
4311,20.625,-11,2.1678
4312,20.625,-10.5,2.1678
4313,20.625,-10,2.1678
4314,20.625,-9.5,1.7276
4315,20.625,-9,2.1678
4316,20.625,-8.5,2.1678
4317,20.625,-8,2.1678
4318,20.625,-7.5,2.1678
4319,20.625,-7,1.3052
4320,20.625,-6.5,1.1609
4321,20.625,-6,0.8286
4322,20.625,-5.5,0.9279
4323,20.625,-5,0.9279
4324,20.625,-4.5,1.7276
4325,20.625,-4,1.7276
4326,20.625,-3.5,1.4835
4327,20.625,-3,1.3052
4328,20.625,-2.5,1.0374
4329,20.625,-2,0.9279
4330,20.625,-1.5,1.1609
4331,20.625,-1,0.9279
4332,20.625,-0.5,0.7369
4333,20.625,0,0.4918
4334,20.625,0.5,0.1355
4335,20.625,1,0.0676
4336,20.625,1.5,0.0676
4337,20.625,2,-0.204
4338,20.625,2.5,0
4339,20.625,3,1.0374
4340,20.625,3.5,1.4835
4341,20.625,4,1.4835
4342,20.625,4.5,1.7276
4343,20.625,5,1.7276
4344,20.625,5.5,1.7276
4345,20.625,6,1.3052
4346,20.625,6.5,1.4835
4347,20.625,7,1.4835
4348,20.625,7.5,1.0374
4349,20.625,8,0.9279
4350,20.625,8.5,1.3052
4351,20.625,9,1.4835
4352,20.625,9.5,1.3052
4353,20.625,10,1.1609
4354,20.625,10.5,0.4918
4355,20.625,11,0
4356,20.625,11.5,0.0676
4357,20.625,12,0.1355
4358,20.625,12.5,-0.0676
4359,20.625,13,0.1355
4360,20.625,13.5,0.204
4361,20.625,14,0.1355
4362,20.625,14.5,0.1355
4363,20.625,15,0.0676
4364,20.625,15.5,0.0676
4365,20.625,16,0.2735
4366,20.625,16.5,0.204
4367,20.625,17,-0.5696
4368,20.625,17.5,-0.6509
4369,20.625,18,-0.8286
4370,20.625,18.5,-0.8286
4371,20.625,19,-0.8286
4372,20.625,19.5,-1.0374
4373,20.625,20,-1.0374
4374,20.625,20.5,-0.7369
4375,20.625,21,-0.6509
4376,20.625,21.5,-0.4169
4377,20.625,22,0.2735
4378,20.625,22.5,0.204
4379,20.625,23,0.204
4380,20.625,23.5,0.204
4381,20.625,24,0.1355
4382,20.625,24.5,-0.0676
4383,20.625,25,-0.8286
4384,20.625,25.5,-0.8286
4385,20.625,26,-0.7369
4386,20.625,26.5,-0.8286
4387,20.625,27,-1.1609
4388,20.625,27.5,-1.0374
4389,20.625,28,-0.4918
4390,20.625,28.5,-0.1355
4391,20.625,29,-0.1355
4392,20.625,29.5,-0.4918
4393,20.625,30,-0.9279
4394,20.625,30.5,-1.0374
4395,20.625,31,-0.9279
4396,20.625,31.5,-0.7369
4397,20.625,32,-0.8286
4398,20.625,32.5,-0.6509
