OID,X,Y,Data
931,-4.375,10.5,0.204
932,-4.375,11,0.4918
933,-4.375,11.5,0.8286
934,-4.375,12,0.9279
935,-4.375,12.5,1.1609
936,-4.375,13,1.3052
937,-4.375,13.5,1.1609
938,-4.375,14,1.3052
939,-4.375,14.5,1.7276
940,-4.375,15,1.4835
941,-4.375,15.5,0.8286
942,-4.375,16,0.6509
943,-4.375,16.5,0.7369
944,-4.375,17,0.8286
945,-4.375,17.5,0.5696
946,-4.375,18,0.3443
947,-4.375,18.5,0.5696
948,-4.375,19,0.4169
949,-4.375,19.5,0.4169
950,-4.375,20,0.5696
951,-4.375,20.5,0.5696
952,-4.375,21,0.4918
953,-4.375,21.5,0.4169
954,-4.375,22,0.2735
955,-4.375,22.5,0.204
956,-4.375,23,0.2735
957,-4.375,23.5,0.3443
958,-4.375,24,0.4169
959,-4.375,24.5,0.1355
960,-4.375,25,-0.4169
961,-4.375,25.5,-0.4918
962,-4.375,26,0
963,-4.375,26.5,0.7369
964,-4.375,27,1.0374
965,-4.375,27.5,0.6509
966,-4.375,28,0.5696
967,-4.375,28.5,0.3443
968,-4.375,29,0.5696
969,-4.375,29.5,0.8286
970,-4.375,30,0.7369
971,-4.375,30.5,0.4169
972,-4.375,31,0.204
973,-4.375,31.5,0.3443
974,-4.375,32,0.2735
975,-4.375,32.5,0.1355
976,-4.375,33,-0.4918
977,-4.375,33.5,-0.6509
978,-4.375,34,-0.7369
979,-4.375,34.5,-0.2735
980,-4.375,35,-0.1355
981,-4.375,37,0.7369
982,-4.375,37.5,0.5696
983,-4.375,38,0.4169
984,-4.375,38.5,0.5696
985,-4.375,39,0.8286
986,-4.375,39.5,1.4835
987,-4.375,40,0.8286
988,-3.75,5.5,0.0676
989,-3.75,6,0
990,-3.75,6.5,-0.1355
991,-3.75,7,-0.2735
992,-3.75,7.5,-0.4918
993,-3.75,8,-0.4169
994,-3.75,8.5,-0.204
995,-3.75,9,0.0676
996,-3.75,9.5,0.1355
997,-3.75,10,0.204
998,-3.75,10.5,0.4169
999,-3.75,11,0.5696
1000,-3.75,11.5,0.9279
1001,-3.75,12,1.0374
1002,-3.75,12.5,1.3052
1003,-3.75,13,1.3052
1004,-3.75,13.5,1.4835
1005,-3.75,14,1.7276
1006,-3.75,14.5,2.1678
1007,-3.75,15,1.1609
1008,-3.75,15.5,0.9279
1009,-3.75,16,1.0374
1010,-3.75,16.5,1.0374
1011,-3.75,17,0.9279
1012,-3.75,17.5,0.5696
1013,-3.75,18,0.3443
1014,-3.75,18.5,0.8286
1015,-3.75,19,0.8286
1016,-3.75,19.5,0.3443
1017,-3.75,20,0.5696
1018,-3.75,20.5,0.5696
1019,-3.75,21,0.6509
1020,-3.75,21.5,0.3443
1021,-3.75,22,0.8286
1022,-3.75,22.5,1.0374
1023,-3.75,23,0.6509
1024,-3.75,23.5,0.0676
1025,-3.75,24,-0.0676
1026,-3.75,24.5,-0.2735
1027,-3.75,25,-0.4918
1028,-3.75,25.5,-0.204
1029,-3.75,26,0.2735
1030,-3.75,26.5,0.5696
1031,-3.75,27,1.0374
1032,-3.75,27.5,0.4918
1033,-3.75,28,0.2735
1034,-3.75,28.5,0.204
1035,-3.75,29,0.6509
1036,-3.75,29.5,0.7369
1037,-3.75,30,0.9279
1038,-3.75,30.5,0.7369
1039,-3.75,31,0.6509
1040,-3.75,31.5,0.6509
1041,-3.75,32,0.4169
1042,-3.75,32.5,0.204
1043,-3.75,33,-0.2735
1044,-3.75,33.5,-0.5696
1045,-3.75,34,-0.4918
1046,-3.75,34.5,-0.1355
1047,-3.75,35,0.0676
1048,-3.75,37,0.4918
1049,-3.75,37.5,0.1355
1050,-3.75,38,0.204
1051,-3.75,38.5,0.5696
1052,-3.75,39,0.6509
1053,-3.75,39.5,1.4835
1054,-3.75,40,0.9279
1055,-3.125,5.5,0.204
1056,-3.125,6,0.204
1057,-3.125,6.5,0
1058,-3.125,7,0.0676
1059,-3.125,7.5,-0.3443
1060,-3.125,8,-0.204
1061,-3.125,8.5,0.204
1062,-3.125,9,0.3443
1063,-3.125,9.5,0.3443
1064,-3.125,10,0.5696
1065,-3.125,10.5,0.7369
1066,-3.125,11,0.9279
1067,-3.125,11.5,0.8286
1068,-3.125,12,1.0374
1069,-3.125,12.5,1.1609
1070,-3.125,13,1.1609
1071,-3.125,13.5,1.3052
1072,-3.125,14,1.4835
1073,-3.125,14.5,1.4835
1074,-3.125,15,1.1609
1075,-3.125,15.5,0.9279
1076,-3.125,16,1.0374
1077,-3.125,16.5,0.9279
1078,-3.125,17,0.8286
1079,-3.125,17.5,0.5696
1080,-3.125,18,0.2735
1081,-3.125,18.5,0.6509
1082,-3.125,19,0.8286
1083,-3.125,19.5,0.4918
1084,-3.125,20,0
1085,-3.125,20.5,0.204
1086,-3.125,21,0.2735
1087,-3.125,21.5,0.204
1088,-3.125,22,0.7369
1089,-3.125,22.5,1.1609
1090,-3.125,23,1.0374
1091,-3.125,23.5,0.3443
1092,-3.125,24,-0.4169
1093,-3.125,24.5,-0.5696
1094,-3.125,25,-0.4918
1095,-3.125,25.5,-0.2735
1096,-3.125,26,0.4169
1097,-3.125,26.5,0.7369
1098,-3.125,27,0.4169
1099,-3.125,27.5,0.2735
1100,-3.125,28,0.3443
1101,-3.125,28.5,0.6509
1102,-3.125,29,0.5696
1103,-3.125,29.5,0.6509
1104,-3.125,30,0.6509
1105,-3.125,30.5,0.4918
1106,-3.125,31,0.6509
1107,-3.125,31.5,0.6509
1108,-3.125,32,0.7369
1109,-3.125,32.5,0.4169
1110,-3.125,33,-0.0676
1111,-3.125,33.5,-0.0676
1112,-3.125,34,-0.2735
1113,-3.125,34.5,0
1114,-3.125,35,-0.204
1115,-3.125,37,0.4169
1116,-3.125,37.5,0.3443
1117,-3.125,38,0.5696
1118,-3.125,38.5,0.5696
1119,-3.125,39,0.7369
1120,-3.125,39.5,0.6509
1121,-3.125,40,0.6509
1122,-2.5,5,0.0676
1123,-2.5,5.5,0.3443
1124,-2.5,6,0.4918
1125,-2.5,6.5,0.4918
1126,-2.5,7,0.4169
1127,-2.5,7.5,0.204
1128,-2.5,8,0.2735
1129,-2.5,8.5,0.2735
1130,-2.5,9,0.4918
1131,-2.5,9.5,0.7369
1132,-2.5,10,1.1609
1133,-2.5,10.5,1.7276
1134,-2.5,11,2.1678
1135,-2.5,11.5,1.4835
1136,-2.5,12,1.4835
1137,-2.5,12.5,1.4835
1138,-2.5,13,1.3052
1139,-2.5,13.5,1.4835
1140,-2.5,14,1.7276
1141,-2.5,14.5,2.1678
1142,-2.5,15,1.1609
1143,-2.5,15.5,1.0374
1144,-2.5,16,1.1609
1145,-2.5,16.5,0.9279
1146,-2.5,17,0.5696
1147,-2.5,17.5,0.3443
1148,-2.5,18,0.204
1149,-2.5,18.5,0.6509
1150,-2.5,19,1.0374
1151,-2.5,19.5,0.8286
1152,-2.5,20,0.0676
1153,-2.5,20.5,-0.4918
1154,-2.5,21,-0.4918
1155,-2.5,21.5,0
1156,-2.5,22,0.2735
1157,-2.5,22.5,0.8286
1158,-2.5,23,1.1609
1159,-2.5,23.5,0.9279
1160,-2.5,24,0
1161,-2.5,24.5,0
1162,-2.5,25,0.204
1163,-2.5,25.5,0.0676
1164,-2.5,26,0.0676
1165,-2.5,26.5,0.5696
1166,-2.5,27,0.8286
1167,-2.5,27.5,0.8286
1168,-2.5,28,0.9279
1169,-2.5,28.5,1.1609
1170,-2.5,29,1.4835
1171,-2.5,29.5,1.1609
1172,-2.5,30,0.9279
1173,-2.5,30.5,0.6509
1174,-2.5,31,0.9279
1175,-2.5,31.5,1.0374
1176,-2.5,32,0.9279
1177,-2.5,32.5,0.8286
1178,-2.5,33,0.4918
1179,-2.5,33.5,0.6509
1180,-2.5,34,1.3052
1181,-2.5,34.5,1.1609
1182,-2.5,35,0.3443
1183,-2.5,37,0.9279
1184,-2.5,37.5,1.0374
1185,-2.5,38,0.8286
1186,-2.5,38.5,0.8286
1187,-2.5,39,0.7369
1188,-2.5,39.5,0.6509
1189,-2.5,40,0.5696
1190,-1.875,5,0.0676
1191,-1.875,5.5,0.3443
1192,-1.875,6,0.4918
1193,-1.875,6.5,0.4918
1194,-1.875,7,0.4169
1195,-1.875,7.5,0.4169
1196,-1.875,8,0.2735
1197,-1.875,8.5,0.4918
1198,-1.875,9,0.6509
1199,-1.875,9.5,0.7369
1200,-1.875,10,2.1678
1201,-1.875,10.5,2.1678
1202,-1.875,11,2.1678
1203,-1.875,11.5,2.1678
1204,-1.875,12,1.4835
1205,-1.875,12.5,1.3052
1206,-1.875,13,1.1609
1207,-1.875,13.5,1.3052
1208,-1.875,14,1.3052
1209,-1.875,14.5,1.4835
1210,-1.875,15,1.0374
1211,-1.875,15.5,0.9279
1212,-1.875,16,0.5696
1213,-1.875,16.5,0.4918
1214,-1.875,17,0
1215,-1.875,17.5,0.3443
1216,-1.875,18,0.5696
1217,-1.875,18.5,0.4918
1218,-1.875,19,0.9279
1219,-1.875,19.5,0.9279
1220,-1.875,20,0.2735
1221,-1.875,20.5,-0.3443
1222,-1.875,21,-0.4169
1223,-1.875,21.5,-0.1355
1224,-1.875,22,0.2735
1225,-1.875,22.5,0.8286
1226,-1.875,23,1.4835
1227,-1.875,23.5,1.0374
1228,-1.875,24,0.3443
1229,-1.875,24.5,0.3443
1230,-1.875,25,0.8286
1231,-1.875,25.5,0.4169
1232,-1.875,26,0.204
1233,-1.875,26.5,0.0676
1234,-1.875,27,0.8286
1235,-1.875,27.5,1.0374
1236,-1.875,28,0.9279
1237,-1.875,28.5,1.3052
1238,-1.875,29,1.3052
1239,-1.875,29.5,1.3052
1240,-1.875,30,0.9279
1241,-1.875,30.5,0.9279
1242,-1.875,31,0.9279
1243,-1.875,31.5,0.9279
1244,-1.875,32,1.1609
1245,-1.875,32.5,1.1609
1246,-1.875,33,0.7369
1247,-1.875,33.5,0.9279
1248,-1.875,34,1.1609
1249,-1.875,34.5,1.3052
1250,-1.875,35,1.0374
1251,-1.875,37,1.0374
1252,-1.875,37.5,1.3052
1253,-1.875,38,1.0374
1254,-1.875,38.5,0.9279
1255,-1.875,39,0.8286
1256,-1.875,39.5,0.4918
1257,-1.875,40,0.3443
1258,-1.25,5.5,0.2735
1259,-1.25,6,0.4169
1260,-1.25,6.5,0.4918
1261,-1.25,7,0.4169
1262,-1.25,7.5,0.3443
1263,-1.25,8,0.2735
1264,-1.25,8.5,0.4918
1265,-1.25,9,0.8286
1266,-1.25,9.5,0.7369
1267,-1.25,10,2.1678
1268,-1.25,10.5,2.1678
1269,-1.25,11,2.1678
1270,-1.25,11.5,2.1678
1271,-1.25,12,1.7276
1272,-1.25,12.5,1.3052
1273,-1.25,13,1.3052
1274,-1.25,13.5,1.3052
1275,-1.25,14,1.3052
1276,-1.25,14.5,1.4835
1277,-1.25,15,1.0374
1278,-1.25,15.5,0.9279
1279,-1.25,16,0.5696
1280,-1.25,16.5,0.4918
1281,-1.25,17,0
1282,-1.25,17.5,0.0676
1283,-1.25,18,0.6509
1284,-1.25,18.5,0.4169
1285,-1.25,19,0.6509
1286,-1.25,19.5,0.6509
1287,-1.25,20,0.2735
1288,-1.25,20.5,0
1289,-1.25,21,0
1290,-1.25,21.5,-0.0676
1291,-1.25,22,0.2735
1292,-1.25,22.5,0.8286
1293,-1.25,23,1.1609
1294,-1.25,23.5,1.1609
1295,-1.25,24,0.4169
1296,-1.25,24.5,0.2735
1297,-1.25,25,0.8286
1298,-1.25,25.5,0.5696
1299,-1.25,26,0.3443
1300,-1.25,26.5,0.1355
1301,-1.25,27,0.8286
1302,-1.25,27.5,0.8286
1303,-1.25,28,1.0374
1304,-1.25,28.5,1.4835
1305,-1.25,29,1.4835
1306,-1.25,29.5,1.4835
1307,-1.25,30,1.3052
1308,-1.25,30.5,1.0374
1309,-1.25,31,1.1609
1310,-1.25,31.5,1.3052
1311,-1.25,32,1.7276
1312,-1.25,32.5,1.3052
1313,-1.25,33,0.7369
1314,-1.25,33.5,1.0374
1315,-1.25,34,1.1609
1316,-1.25,34.5,1.3052
1317,-1.25,35,1.1609
1318,-1.25,38,1.1609
1319,-1.25,38.5,1.0374
1320,-1.25,39,0.8286
1321,-1.25,39.5,0.6509
1322,-1.25,40,0.2735
1323,-0.625,5.5,0.2735
1324,-0.625,6,0.4169
1325,-0.625,6.5,0.4169
1326,-0.625,7,0.4169
1327,-0.625,7.5,0.3443
1328,-0.625,8,0.2735
1329,-0.625,8.5,0.4918
1330,-0.625,9,0.8286
1331,-0.625,9.5,0.8286
1332,-0.625,10,2.1678
1333,-0.625,10.5,2.1678
1334,-0.625,11,2.1678
1335,-0.625,11.5,1.7276
1336,-0.625,12,1.4835
1337,-0.625,12.5,1.3052
1338,-0.625,13,0.9279
1339,-0.625,13.5,0.9279
1340,-0.625,14,0.9279
1341,-0.625,14.5,0.9279
1342,-0.625,15,0.9279
1343,-0.625,15.5,0.6509
1344,-0.625,16,0.3443
1345,-0.625,16.5,0.2735
1346,-0.625,17,0.0676
1347,-0.625,17.5,0.204
1348,-0.625,18,0.6509
1349,-0.625,18.5,0.2735
1350,-0.625,19,0.204
1351,-0.625,19.5,0.204
1352,-0.625,20,0.1355
1353,-0.625,20.5,0.3443
1354,-0.625,21,0.4169
1355,-0.625,21.5,0.2735
1356,-0.625,22,0.1355
1357,-0.625,22.5,0.6509
1358,-0.625,23,1.4835
1359,-0.625,23.5,1.4835
1360,-0.625,24,0.4169
1361,-0.625,24.5,0.204
1362,-0.625,25,0.4169
1363,-0.625,25.5,0.5696
1364,-0.625,26,0.2735
1365,-0.625,26.5,0.3443
1366,-0.625,27,0.8286
1367,-0.625,27.5,1.0374
1368,-0.625,28,0.4918
1369,-0.625,28.5,0.7369
1370,-0.625,29,1.1609
1371,-0.625,29.5,1.1609
1372,-0.625,30,1.4835
1373,-0.625,30.5,1.4835
1374,-0.625,31,1.4835
1375,-0.625,31.5,1.3052
1376,-0.625,32,1.7276
1377,-0.625,32.5,1.0374
1378,-0.625,33,0.9279
1379,-0.625,33.5,1.0374
1380,-0.625,34,1.1609
1381,-0.625,34.5,1.3052
1382,-0.625,35,1.1609
1383,-0.625,35.5,1.0374
1384,-0.625,38.5,1.1609
1385,-0.625,39,0.9279
1386,-0.625,39.5,0.4918
1387,-0.625,40,0.0676
1388,0,6,0.5696
1389,0,7,0.4918
1390,0,7.5,0.4918
1391,0,8,0.4918
1392,0,8.5,0.6509
1393,0,9,0.8286
1394,0,9.5,0.8286
1395,0,10,1.4835
1396,0,10.5,1.7276
1397,0,11,1.7276
1398,0,11.5,1.3052
1399,0,12,1.3052
1400,0,12.5,0.9279
1401,0,13,0.4169
1402,0,13.5,0.2735
1403,0,14,0.2735
1404,0,14.5,0.4169
1405,0,15,0.6509
1406,0,15.5,0.4918
1407,0,16,0.3443
1408,0,16.5,0.204
1409,0,17,0.4918
1410,0,17.5,0.4918
1411,0,18,0.6509
1412,0,18.5,0.0676
1413,0,19,0.1355
1414,0,19.5,0.0676
1415,0,20,0
1416,0,20.5,0.4169
1417,0,21,0.5696
1418,0,21.5,0.4918
1419,0,22,0.204
1420,0,22.5,0.6509
1421,0,23,1.7276
1422,0,23.5,1.7276
1423,0,24,0.4918
1424,0,24.5,0
1425,0,25,0.2735
1426,0,25.5,0.4918
1427,0,26,0.4169
1428,0,26.5,0.4169
1429,0,27,0.8286
1430,0,27.5,0.8286
1431,0,28,0.5696
1432,0,28.5,0.6509
1433,0,29,1.0374
1434,0,29.5,1.1609
1435,0,30,1.1609
1436,0,30.5,0.8286
1437,0,31,1.4835
1438,0,31.5,1.3052
1439,0,32,1.4835
1440,0,32.5,1.3052
1441,0,33,1.0374
1442,0,33.5,0.6509
1443,0,34,0.9279
1444,0,34.5,1.0374
1445,0,35,1.0374
1446,0,35.5,0.7369
1447,0,40,-0.1355
1448,0.625,6,0.6509
1449,0.625,6.5,0.5696
1450,0.625,7,0.4918
1451,0.625,7.5,0.2735
1452,0.625,8,0.3443
1453,0.625,8.5,0.5696
1454,0.625,9,0.7369
1455,0.625,9.5,0.9279
1456,0.625,10,1.3052
1457,0.625,10.5,1.3052
1458,0.625,11,0.8286
1459,0.625,11.5,0.7369
1460,0.625,12,0.8286
1461,0.625,12.5,0.3443
1462,0.625,13,0
1463,0.625,13.5,-0.0676
1464,0.625,14,-0.1355
1465,0.625,14.5,0.1355
1466,0.625,15,0.6509
1467,0.625,15.5,0.7369
1468,0.625,16,0.9279
1469,0.625,16.5,0.5696
1470,0.625,17,0.4918
1471,0.625,17.5,0.5696
1472,0.625,18,0.7369
1473,0.625,18.5,0.5696
1474,0.625,19,0.2735
1475,0.625,19.5,0.204
1476,0.625,20,-0.204
1477,0.625,20.5,0.0676
1478,0.625,21,0.7369
1479,0.625,21.5,0.6509
1480,0.625,22,0.4918
1481,0.625,22.5,1.1609
1482,0.625,23,2.1678
1483,0.625,23.5,2.1678
1484,0.625,24,0.7369
1485,0.625,24.5,0.4918
1486,0.625,25,0.4918
1487,0.625,25.5,0.6509
1488,0.625,26,0.9279
1489,0.625,26.5,1.0374
1490,0.625,27,1.1609
1491,0.625,27.5,0.9279
1492,0.625,28,0.5696
1493,0.625,28.5,0.8286
1494,0.625,29,1.4835
1495,0.625,29.5,0.9279
1496,0.625,30,0.6509
1497,0.625,30.5,0.204
1498,0.625,31,0.9279
1499,0.625,31.5,1.1609
1500,0.625,32,1.1609
1501,0.625,32.5,1.3052
1502,0.625,33,1.1609
1503,0.625,33.5,0.6509
1504,0.625,34,0.9279
1505,0.625,34.5,1.0374
1506,0.625,35,0.7369
1507,0.625,35.5,0.3443
1508,0.625,36,0.1355
1509,1.25,6.5,0.5696
1510,1.25,7,0.5696
1511,1.25,7.5,0.3443
1512,1.25,8,0.4169
1513,1.25,8.5,0.6509
1514,1.25,9,0.8286
1515,1.25,9.5,0.9279
1516,1.25,10,1.3052
1517,1.25,10.5,1.3052
1518,1.25,11,1.0374
1519,1.25,11.5,0.9279
1520,1.25,12,0.8286
1521,1.25,12.5,0.3443
1522,1.25,13,0.0676
1523,1.25,13.5,-0.1355
1524,1.25,14,-0.1355
1525,1.25,14.5,0.0676
1526,1.25,15,0.6509
1527,1.25,15.5,0.8286
1528,1.25,16,0.8286
1529,1.25,16.5,0.7369
1530,1.25,17,0.5696
1531,1.25,17.5,0.4918
1532,1.25,18,0.7369
1533,1.25,18.5,0.5696
1534,1.25,19,0.204
1535,1.25,19.5,0.2735
1536,1.25,20,-0.2735
1537,1.25,20.5,0.1355
1538,1.25,21,0.4918
1539,1.25,21.5,0.6509
1540,1.25,22,0.6509
1541,1.25,22.5,0.9279
1542,1.25,23,2.1678
1543,1.25,23.5,1.3052
1544,1.25,24,0.7369
1545,1.25,24.5,0.8286
1546,1.25,25,0.9279
1547,1.25,25.5,0.9279
1548,1.25,26,0.9279
1549,1.25,26.5,1.7276
1550,1.25,27,1.7276
1551,1.25,27.5,1.1609
1552,1.25,28,0.7369
1553,1.25,28.5,1.0374
1554,1.25,29,1.3052
1555,1.25,29.5,1.0374
1556,1.25,30,0.5696
1557,1.25,30.5,0.3443
1558,1.25,31,1.0374
1559,1.25,31.5,1.3052
1560,1.25,32,1.4835
1561,1.25,32.5,1.7276
1562,1.25,33,0.7369
1563,1.25,33.5,0.4918
1564,1.25,34,0.8286
1565,1.25,34.5,1.0374
1566,1.25,35,0.6509
1567,1.25,35.5,0.4169
1568,1.25,36,0.2735
1569,1.25,36.5,0.6509
1570,1.25,39,1.7276
1571,1.875,6.5,0.9279
1572,1.875,7,0.6509
1573,1.875,7.5,0.4918
1574,1.875,8,0.2735
1575,1.875,8.5,0.3443
1576,1.875,9,0.6509
1577,1.875,9.5,0.9279
1578,1.875,10,1.3052
1579,1.875,10.5,1.4835
1580,1.875,11,1.3052
1581,1.875,11.5,1.1609
1582,1.875,12,1.3052
1583,1.875,12.5,0.7369
1584,1.875,13,0.204
1585,1.875,13.5,0.0676
1586,1.875,14,-0.0676
1587,1.875,14.5,0.2735
1588,1.875,15,0.8286
1589,1.875,15.5,1.7276
1590,1.875,16,1.4835
1591,1.875,16.5,1.3052
1592,1.875,17,0.8286
1593,1.875,17.5,0.5696
1594,1.875,18,0.7369
1595,1.875,18.5,1.0374
1596,1.875,19,0.4918
1597,1.875,19.5,0
1598,1.875,20,-0.3443
1599,1.875,20.5,-0.204
1600,1.875,21,0.3443
1601,1.875,21.5,0.4918
1602,1.875,22,0.7369
1603,1.875,22.5,0.9279
1604,1.875,23,2.1678
1605,1.875,23.5,1.3052
1606,1.875,24,0.8286
1607,1.875,24.5,0.8286
1608,1.875,25,1.1609
1609,1.875,25.5,1.3052
1610,1.875,26,1.3052
1611,1.875,26.5,1.7276
1612,1.875,27,2.1678
1613,1.875,27.5,0.7369
1614,1.875,28,1.4835
1615,1.875,28.5,2.1678
1616,1.875,29,2.1678
1617,1.875,29.5,0.8286
1618,1.875,30,-0.0676
1619,1.875,30.5,0
1620,1.875,31,0.9279
1621,1.875,31.5,1.1609
1622,1.875,32,1.3052
1623,1.875,32.5,1.0374
1624,1.875,33,0.6509
1625,1.875,33.5,0.3443
1626,1.875,34,0.5696
1627,1.875,34.5,0.9279
1628,1.875,35,0.5696
1629,1.875,35.5,0.3443
1630,1.875,36,-0.0676
1631,1.875,36.5,-0.3443
1632,2.5,6.5,0.9279
1633,2.5,7,0.7369
1634,2.5,7.5,0.7369
1635,2.5,8,0.8286
1636,2.5,8.5,0.9279
1637,2.5,9,0.9279
1638,2.5,9.5,1.0374
1639,2.5,10,1.7276
1640,2.5,10.5,2.1678
1641,2.5,11,2.1678
1642,2.5,11.5,1.4835
1643,2.5,12,1.3052
1644,2.5,12.5,1.1609
1645,2.5,13,0.7369
1646,2.5,13.5,0.4918
1647,2.5,14,0.4169
1648,2.5,14.5,0.5696
1649,2.5,15,1.3052
1650,2.5,15.5,1.7276
1651,2.5,16,1.7276
1652,2.5,16.5,1.4835
1653,2.5,17,1.1609
1654,2.5,17.5,1.0374
1655,2.5,18,1.1609
1656,2.5,18.5,1.1609
1657,2.5,19,0.5696
1658,2.5,19.5,0.0676
1659,2.5,20,-0.4918
1660,2.5,20.5,-0.3443
1661,2.5,21,0.2735
1662,2.5,21.5,0.9279
1663,2.5,22,0.9279
1664,2.5,22.5,0.8286
1665,2.5,23,1.7276
1666,2.5,23.5,1.0374
1667,2.5,24,0.4169
1668,2.5,24.5,0.7369
1669,2.5,25,1.1609
1670,2.5,25.5,1.4835
1671,2.5,26,1.0374
1672,2.5,26.5,0.9279
1673,2.5,27,0.5696
1674,2.5,27.5,0.204
1675,2.5,28,2.1678
1676,2.5,28.5,2.1678
1677,2.5,29,2.1678
1678,2.5,29.5,0.6509
1679,2.5,30,0.2735
1680,2.5,30.5,0.4918
1681,2.5,31,1.1609
1682,2.5,31.5,1.7276
1683,2.5,32,1.7276
1684,2.5,32.5,1.4835
1685,2.5,33,0.9279
1686,2.5,33.5,0.3443
1687,2.5,34,0.204
1688,2.5,34.5,0.7369
1689,2.5,35,0.5696
1690,2.5,35.5,-0.0676
1691,2.5,36,-0.5696
1692,2.5,36.5,-0.5696
1693,2.5,39.5,1.7276
1694,3.125,6.5,0.9279
1695,3.125,7,0.9279
1696,3.125,7.5,0.8286
1697,3.125,8,0.9279
1698,3.125,8.5,1.3052
1699,3.125,9,1.1609
1700,3.125,9.5,1.1609
1701,3.125,10,2.1678
1702,3.125,10.5,2.1678
1703,3.125,11,2.1678
1704,3.125,11.5,1.7276
1705,3.125,12,1.7276
1706,3.125,12.5,1.4835
1707,3.125,13,1.0374
1708,3.125,13.5,0.8286
1709,3.125,14,0.8286
1710,3.125,14.5,0.8286
1711,3.125,15,1.3052
1712,3.125,15.5,1.3052
1713,3.125,16,1.7276
1714,3.125,16.5,1.4835
1715,3.125,17,0.9279
1716,3.125,17.5,1.0374
1717,3.125,18,1.3052
1718,3.125,18.5,1.3052
1719,3.125,19,1.0374
1720,3.125,19.5,0.7369
1721,3.125,20,0.4918
1722,3.125,20.5,0.4169
1723,3.125,21,1.1609
1724,3.125,21.5,1.3052
1725,3.125,22,1.3052
1726,3.125,22.5,1.7276
1727,3.125,23,2.1678
1728,3.125,23.5,1.4835
1729,3.125,24,0.2735
1730,3.125,24.5,0.4169
1731,3.125,25,0.4918
1732,3.125,25.5,0.8286
1733,3.125,26,0.6509
1734,3.125,26.5,0.204
1735,3.125,27,-0.4918
1736,3.125,27.5,-0.1355
1737,3.125,28,0.2735
1738,3.125,28.5,0.4169
1739,3.125,29,0.6509
1740,3.125,29.5,0.8286
1741,3.125,30,1.0374
1742,3.125,30.5,1.3052
1743,3.125,31,1.4835
1744,3.125,31.5,1.7276
1745,3.125,32,1.7276
1746,3.125,32.5,1.4835
1747,3.125,33,1.3052
1748,3.125,33.5,0.4918
1749,3.125,34,0.2735
1750,3.125,34.5,0.5696
1751,3.125,35,0.4918
1752,3.125,35.5,-0.0676
1753,3.125,36,-0.6509
1754,3.125,36.5,-0.6509
1755,3.125,39.5,1.4835
1756,3.125,40,1.3052
1757,3.75,6.5,0.9279
1758,3.75,7,0.9279
1759,3.75,7.5,0.8286
1760,3.75,8,0.9279
1761,3.75,8.5,1.3052
1762,3.75,9,1.1609
1763,3.75,9.5,1.1609
1764,3.75,10,2.1678
1765,3.75,10.5,2.1678
1766,3.75,11,2.1678
1767,3.75,11.5,1.7276
1768,3.75,12,1.7276
1769,3.75,12.5,1.7276
1770,3.75,13,1.3052
1771,3.75,13.5,0.8286
1772,3.75,14,0.7369
1773,3.75,14.5,0.9279
1774,3.75,15,1.3052
1775,3.75,15.5,1.3052
1776,3.75,16,1.7276
1777,3.75,16.5,1.1609
1778,3.75,17,1.0374
1779,3.75,17.5,1.0374
1780,3.75,18,1.0374
1781,3.75,18.5,1.4835
1782,3.75,19,1.4835
1783,3.75,19.5,1.1609
1784,3.75,20,1.0374
1785,3.75,20.5,1.0374
1786,3.75,21,1.4835
1787,3.75,21.5,1.7276
1788,3.75,22,1.7276
1789,3.75,22.5,1.7276
1790,3.75,23,2.1678
1791,3.75,23.5,1.7276
1792,3.75,24,0.4169
1793,3.75,24.5,0.3443
1794,3.75,25,0.4169
1795,3.75,25.5,0.4169
1796,3.75,26,0.0676
1797,3.75,26.5,-0.2735
1798,3.75,27,-0.7369
1799,3.75,27.5,-0.1355
1800,3.75,28,0.2735
1801,3.75,28.5,0.5696
1802,3.75,29,0.6509
1803,3.75,29.5,0.8286
1804,3.75,30,1.1609
1805,3.75,30.5,1.3052
1806,3.75,31,1.4835
1807,3.75,31.5,1.7276
1808,3.75,32,1.7276
1809,3.75,32.5,1.3052
1810,3.75,33,1.3052
1811,3.75,33.5,0.6509
1812,3.75,34,0.5696
1813,3.75,34.5,0.4169
1814,3.75,35,0.4169
1815,3.75,35.5,-0.1355
1816,3.75,36,-0.7369
1817,3.75,36.5,-0.8286
1818,3.75,40,1.0374
1819,4.375,6.5,0.8286
1820,4.375,7,0.9279
1821,4.375,7.5,0.9279
1822,4.375,8,1.0374
1823,4.375,8.5,1.3052
1824,4.375,9,1.3052
1825,4.375,9.5,1.3052
1826,4.375,10,2.1678
1827,4.375,10.5,2.1678
1828,4.375,11,2.1678
1829,4.375,11.5,1.7276
1830,4.375,12,1.4835
1831,4.375,12.5,1.7276
1832,4.375,13,1.4835
1833,4.375,13.5,1.1609
1834,4.375,14,1.1609
1835,4.375,14.5,1.3052
1836,4.375,15,1.4835
1837,4.375,15.5,2.1678
1838,4.375,16,2.1678
1839,4.375,16.5,1.3052
1840,4.375,17,1.3052
1841,4.375,17.5,1.1609
1842,4.375,18,0.9279
1843,4.375,18.5,1.0374
1844,4.375,19,1.1609
1845,4.375,19.5,1.1609
1846,4.375,20,0.9279
