OID,X,Y,Data
5802,27.5,-19.5,1.3052
5803,27.5,-19,2.1678
5804,27.5,-18.5,2.1678
5805,27.5,-18,2.1678
5806,27.5,-17.5,2.1678
5807,27.5,-17,2.1678
5808,27.5,-16.5,2.1678
5809,27.5,-16,2.1678
5810,27.5,-15.5,2.1678
5811,27.5,-15,2.1678
5812,27.5,-14.5,2.1678
5813,27.5,-14,1.4835
5814,27.5,-13.5,1.7276
5815,27.5,-13,1.4835
5816,27.5,-12.5,1.1609
5817,27.5,-12,1.3052
5818,27.5,-11.5,0.9279
5819,27.5,-11,0.4918
5820,27.5,-10.5,0.4169
5821,27.5,-10,0.7369
5822,27.5,-9.5,0.4169
5823,27.5,-9,-0.1355
5824,27.5,-8.5,0.0676
5825,27.5,-8,0
5826,27.5,-7.5,-0.3443
5827,27.5,-7,-0.4918
5828,27.5,-6.5,-0.5696
5829,27.5,-6,-0.4169
5830,27.5,-5.5,-0.4169
5831,27.5,-5,-0.5696
5832,27.5,-4.5,-0.5696
5833,27.5,-4,0.0676
5834,27.5,-3.5,0
5835,27.5,-3,-0.1355
5836,27.5,-2.5,-0.204
5837,27.5,-2,-0.3443
5838,27.5,-1.5,-0.0676
5839,27.5,-1,0.3443
5840,27.5,-0.5,0.6509
5841,27.5,0,0.5696
5842,27.5,0.5,0.3443
5843,27.5,1,0.3443
5844,27.5,1.5,0.204
5845,27.5,2,0.3443
5846,27.5,2.5,-0.1355
5847,27.5,3,-0.3443
5848,27.5,3.5,-0.2735
5849,27.5,4,0.3443
5850,27.5,4.5,0.9279
5851,27.5,5,0.7369
5852,27.5,5.5,0.4169
5853,27.5,6,0.4169
5854,27.5,6.5,0.4918
5855,27.5,7,0.5696
5856,27.5,7.5,0.2735
5857,27.5,8,0.0676
5858,27.5,8.5,0.2735
5859,27.5,9,0.3443
5860,27.5,9.5,-0.1355
5861,27.5,10,-0.204
5862,27.5,10.5,-0.3443
5863,27.5,11,-0.204
5864,27.5,11.5,-0.4918
5865,27.5,12,-1.3052
5866,27.5,12.5,-1.1609
5867,27.5,13,-1.1609
5868,27.5,13.5,-1.3052
5869,27.5,14,-1.3052
5870,27.5,14.5,-1.3052
5871,27.5,15,-1.3052
5872,27.5,15.5,-1.3052
5873,27.5,16,-1.1609
5874,27.5,16.5,-1.0374
5875,27.5,17,-0.5696
5876,27.5,17.5,-0.4918
5877,27.5,18,-0.4918
5878,27.5,18.5,-0.6509
5879,27.5,19,-0.6509
5880,27.5,19.5,-0.9279
5881,27.5,20,-1.1609
5882,27.5,20.5,-1.3052
5883,27.5,21,-1.1609
5884,27.5,21.5,-1.1609
5885,27.5,22,-1.4835
5886,27.5,22.5,-1.7276
5887,27.5,23,-1.0374
5888,27.5,23.5,-0.7369
5889,27.5,24,-0.4918
5890,27.5,24.5,-0.1355
5891,27.5,25,0.0676
5892,27.5,25.5,0.5696
5893,27.5,26,0.6509
5894,27.5,26.5,0.204
5895,27.5,27,-0.1355
5896,27.5,27.5,-0.6509
5897,27.5,28,-0.0676
5898,27.5,28.5,0.3443
5899,27.5,29,1.0374
5900,27.5,29.5,1.1609
5901,27.5,30,0.9279
5902,27.5,30.5,0.1355
5903,27.5,31,0.2735
5904,27.5,37.5,0.2735
5905,27.5,38,0.204
5906,27.5,38.5,0.1355
5907,27.5,39,0.2735
5908,27.5,39.5,0.2735
5909,27.5,40,0.204
5910,28.125,-32.5,-0.3443
5911,28.125,-32,-0.3443
5912,28.125,-31.5,-0.204
5913,28.125,-31,-0.3443
5914,28.125,-30.5,-0.4169
5915,28.125,-30,-0.5696
5916,28.125,-29.5,-0.4918
5917,28.125,-29,-0.204
5918,28.125,-28.5,-0.204
5919,28.125,-28,-0.2735
5920,28.125,-27.5,-0.6509
5921,28.125,-27,-0.8286
5922,28.125,-26.5,-0.7369
5923,28.125,-26,-0.6509
5924,28.125,-25.5,-0.2735
5925,28.125,-25,-0.0676
5926,28.125,-24.5,-0.0676
5927,28.125,-24,0.4169
5928,28.125,-23.5,0.7369
5929,28.125,-23,0.9279
5930,28.125,-22.5,0.8286
5931,28.125,-22,0.4918
5932,28.125,-21.5,1.0374
5933,28.125,-21,1.4835
5934,28.125,-20.5,2.1678
5935,28.125,-20,2.1678
5936,28.125,-19.5,2.1678
5937,28.125,-19,2.1678
5938,28.125,-18.5,2.1678
5939,28.125,-18,1.7276
5940,28.125,-17.5,2.1678
5941,28.125,-17,2.1678
5942,28.125,-16.5,2.1678
5943,28.125,-16,2.1678
5944,28.125,-15.5,2.1678
5945,28.125,-15,2.1678
5946,28.125,-14.5,2.1678
5947,28.125,-14,1.7276
5948,28.125,-13.5,1.7276
5949,28.125,-13,1.4835
5950,28.125,-12.5,1.3052
5951,28.125,-12,1.4835
5952,28.125,-11.5,0.9279
5953,28.125,-11,0.4169
5954,28.125,-10.5,0
5955,28.125,-10,0.1355
5956,28.125,-9.5,0.204
5957,28.125,-9,0.0676
5958,28.125,-8.5,0.1355
5959,28.125,-8,0.204
5960,28.125,-7.5,-0.1355
5961,28.125,-7,-0.1355
5962,28.125,-6.5,0
5963,28.125,-6,-0.0676
5964,28.125,-5.5,-0.0676
5965,28.125,-5,-0.6509
5966,28.125,-4.5,-0.0676
5967,28.125,-4,0.1355
5968,28.125,-3.5,0.0676
5969,28.125,-3,0
5970,28.125,-2.5,-0.4169
5971,28.125,-2,-0.6509
5972,28.125,-1.5,0.1355
5973,28.125,-1,0.4169
5974,28.125,-0.5,0.4918
5975,28.125,0,0.4169
5976,28.125,0.5,0.5696
5977,28.125,1,0.5696
5978,28.125,1.5,0.3443
5979,28.125,2,0.4169
5980,28.125,2.5,-0.1355
5981,28.125,3,-0.4169
5982,28.125,3.5,-0.1355
5983,28.125,4,0.6509
5984,28.125,4.5,0.8286
5985,28.125,5,0.7369
5986,28.125,5.5,0.3443
5987,28.125,6,0.4918
5988,28.125,6.5,0.6509
5989,28.125,7,0.7369
5990,28.125,7.5,0.4918
5991,28.125,8,-0.0676
5992,28.125,8.5,-0.0676
5993,28.125,9,0.1355
5994,28.125,9.5,-0.204
5995,28.125,10,-0.204
5996,28.125,10.5,-0.9279
5997,28.125,11,-0.8286
5998,28.125,11.5,-1.1609
5999,28.125,12,-0.7369
6000,28.125,12.5,-0.3443
6001,28.125,13,-0.204
6002,28.125,13.5,-0.204
6003,28.125,14,-1.1609
6004,28.125,14.5,-1.3052
6005,28.125,15,-1.1609
6006,28.125,15.5,-1.1609
6007,28.125,16,-1.3052
6008,28.125,16.5,-1.0374
6009,28.125,17,-0.6509
6010,28.125,17.5,-0.4918
6011,28.125,18,-0.4169
6012,28.125,18.5,-0.6509
6013,28.125,19,-0.6509
6014,28.125,19.5,-1.1609
6015,28.125,20,-1.4835
6016,28.125,20.5,-1.3052
6017,28.125,21,-1.3052
6018,28.125,21.5,-1.0374
6019,28.125,22,-1.4835
6020,28.125,22.5,-1.4835
6021,28.125,23,-1.0374
6022,28.125,23.5,-0.7369
6023,28.125,24,-0.2735
6024,28.125,24.5,0
6025,28.125,25,0.204
6026,28.125,25.5,0.4169
6027,28.125,26,0.3443
6028,28.125,26.5,-0.1355
6029,28.125,27,-0.0676
6030,28.125,27.5,0.3443
6031,28.125,28,0.2735
6032,28.125,28.5,0.5696
6033,28.125,29,0.5696
6034,28.125,29.5,1.0374
6035,28.125,30,0.4169
6036,28.125,30.5,0.1355
6037,28.125,31,0.5696
6038,28.125,37,0.2735
6039,28.125,37.5,0.2735
6040,28.125,38,0.3443
6041,28.125,38.5,0.2735
6042,28.125,39,0.4169
6043,28.125,39.5,0.4169
6044,28.125,40,0.3443
6045,28.75,-32,-0.8286
6046,28.75,-31.5,-0.4918
6047,28.75,-31,-0.3443
6048,28.75,-30.5,-0.3443
6049,28.75,-30,-0.4918
6050,28.75,-29.5,-0.4169
6051,28.75,-29,-0.6509
6052,28.75,-28.5,-0.4918
6053,28.75,-28,-0.6509
6054,28.75,-27.5,-1.0374
6055,28.75,-27,-0.9279
6056,28.75,-26.5,-0.8286
6057,28.75,-26,-0.6509
6058,28.75,-25.5,-0.4169
6059,28.75,-25,-0.7369
6060,28.75,-24.5,-0.4918
6061,28.75,-24,-0.204
6062,28.75,-23.5,0.4169
6063,28.75,-23,0.6509
6064,28.75,-22.5,0.5696
6065,28.75,-22,0.8286
6066,28.75,-21.5,0.8286
6067,28.75,-21,1.1609
6068,28.75,-20.5,1.4835
6069,28.75,-20,2.1678
6070,28.75,-19.5,2.1678
6071,28.75,-19,2.1678
6072,28.75,-18.5,2.1678
6073,28.75,-18,1.7276
6074,28.75,-17.5,1.7276
6075,28.75,-17,1.7276
6076,28.75,-16.5,2.1678
6077,28.75,-16,2.1678
6078,28.75,-15.5,2.1678
6079,28.75,-15,2.1678
6080,28.75,-14.5,1.7276
6081,28.75,-14,1.3052
6082,28.75,-13.5,1.4835
6083,28.75,-13,1.3052
6084,28.75,-12.5,1.3052
6085,28.75,-12,1.1609
6086,28.75,-11.5,0.9279
6087,28.75,-11,0.1355
6088,28.75,-10.5,-0.2735
6089,28.75,-10,0.0676
6090,28.75,-9.5,0.4169
6091,28.75,-8.5,0
6092,28.75,-8,0
6093,28.75,-7.5,0.7369
6094,28.75,-7,0.4918
6095,28.75,-6.5,0.3443
6096,28.75,-6,0.2735
6097,28.75,-5.5,0.204
6098,28.75,-5,0
6099,28.75,-4.5,0.0676
6100,28.75,-4,0.2735
6101,28.75,-3.5,0.4169
6102,28.75,-3,0.2735
6103,28.75,-2.5,-0.0676
6104,28.75,-2,-0.4918
6105,28.75,-1.5,-0.0676
6106,28.75,-1,0
6107,28.75,-0.5,0
6108,28.75,0,0.0676
6109,28.75,0.5,0.8286
6110,28.75,1,0.9279
6111,28.75,1.5,0.5696
6112,28.75,2,0.8286
6113,28.75,2.5,0.4169
6114,28.75,3,0.1355
6115,28.75,3.5,0.4918
6116,28.75,4,1.3052
6117,28.75,4.5,1.7276
6118,28.75,5,1.1609
6119,28.75,5.5,0.4918
6120,28.75,6,0.7369
6121,28.75,6.5,1.1609
6122,28.75,7,1.0374
6123,28.75,7.5,0.7369
6124,28.75,8,-0.1355
6125,28.75,8.5,-0.1355
6126,28.75,9,-0.0676
6127,28.75,9.5,-0.0676
6128,28.75,10,-0.0676
6129,28.75,10.5,-1.0374
6130,28.75,11,-1.7276
6131,28.75,11.5,-1.4835
6132,28.75,12,-0.204
6133,28.75,12.5,0.1355
6134,28.75,13,0.2735
6135,28.75,13.5,0.2735
6136,28.75,14,-0.8286
6137,28.75,14.5,-0.9279
6138,28.75,15,-1.1609
6139,28.75,15.5,-1.3052
6140,28.75,16,-1.1609
6141,28.75,16.5,-0.9279
6142,28.75,17,-0.6509
6143,28.75,17.5,-0.4918
6144,28.75,18,-0.4918
6145,28.75,18.5,-0.5696
6146,28.75,19,-0.4918
6147,28.75,19.5,-0.7369
6148,28.75,20,-1.3052
6149,28.75,20.5,-1.3052
6150,28.75,21,-1.1609
6151,28.75,21.5,-1.1609
6152,28.75,22,-1.0374
6153,28.75,22.5,-0.9279
6154,28.75,23,-0.5696
6155,28.75,23.5,-0.3443
6156,28.75,24,-0.4169
6157,28.75,24.5,-0.3443
6158,28.75,25,-0.2735
6159,28.75,25.5,-0.0676
6160,28.75,26,0.1355
6161,28.75,26.5,-0.0676
6162,28.75,27,0.8286
6163,28.75,27.5,1.3052
6164,28.75,28,0.7369
6165,28.75,28.5,1.0374
6166,28.75,29,1.1609
6167,28.75,29.5,1.1609
6168,28.75,30,0.8286
6169,28.75,30.5,0.3443
6170,28.75,37,0.2735
6171,28.75,37.5,0.1355
6172,28.75,38,0.1355
6173,28.75,38.5,0.2735
6174,28.75,39,0.4169
6175,28.75,39.5,0.5696
6176,28.75,40,0.4918
6177,29.375,-31.5,-0.8286
6178,29.375,-31,-0.5696
6179,29.375,-30.5,-0.4918
6180,29.375,-30,-0.4169
6181,29.375,-29.5,-0.5696
6182,29.375,-29,-0.6509
6183,29.375,-28.5,-0.7369
6184,29.375,-28,-0.7369
6185,29.375,-27.5,-0.9279
6186,29.375,-27,-0.9279
6187,29.375,-26.5,-0.8286
6188,29.375,-26,-0.7369
6189,29.375,-25.5,-0.8286
6190,29.375,-25,-0.6509
6191,29.375,-24.5,-0.5696
6192,29.375,-24,-0.1355
6193,29.375,-23.5,0.5696
6194,29.375,-23,0.8286
6195,29.375,-22.5,0.8286
6196,29.375,-22,0.9279
6197,29.375,-21.5,0.8286
6198,29.375,-21,1.1609
6199,29.375,-20.5,1.3052
6200,29.375,-20,2.1678
6201,29.375,-19.5,2.1678
6202,29.375,-19,2.1678
6203,29.375,-18.5,2.1678
6204,29.375,-18,1.7276
6205,29.375,-17.5,1.7276
6206,29.375,-17,1.7276
6207,29.375,-16.5,2.1678
6208,29.375,-16,2.1678
6209,29.375,-15.5,2.1678
6210,29.375,-15,2.1678
6211,29.375,-14.5,1.7276
6212,29.375,-14,1.4835
6213,29.375,-13.5,1.4835
6214,29.375,-13,1.3052
6215,29.375,-12.5,1.4835
6216,29.375,-12,1.1609
6217,29.375,-11.5,0.6509
6218,29.375,-11,0.2735
6219,29.375,-10.5,-0.4169
6220,29.375,-10,-0.0676
6221,29.375,-9.5,0.2735
6222,29.375,-9,0.3443
6223,29.375,-8.5,0.2735
6224,29.375,-8,0.3443
6225,29.375,-7.5,0.2735
6226,29.375,-7,0.4918
6227,29.375,-6.5,0.2735
6228,29.375,-3.5,0.2735
6229,29.375,-3,0.4169
6230,29.375,-2.5,0.0676
6231,29.375,-2,-0.0676
6232,29.375,-1.5,0
6233,29.375,-1,0
6234,29.375,0,0
6235,29.375,0.5,0.3443
6236,29.375,1,0.4918
6237,29.375,1.5,0.6509
6238,29.375,2,0.7369
6239,29.375,2.5,0.5696
6240,29.375,3,0.3443
6241,29.375,3.5,1.0374
6242,29.375,4,1.7276
6243,29.375,4.5,1.7276
6244,29.375,5,1.0374
6245,29.375,5.5,0.6509
6246,29.375,6,0.8286
6247,29.375,6.5,1.3052
6248,29.375,7,1.1609
6249,29.375,7.5,0.7369
6250,29.375,8,0
6251,29.375,8.5,0
6252,29.375,9,0.0676
6253,29.375,9.5,0.0676
6254,29.375,10,-0.1355
6255,29.375,10.5,-0.6509
6256,29.375,11,-1.7276
6257,29.375,11.5,-1.7276
6258,29.375,12,-0.8286
6259,29.375,12.5,-0.1355
6260,29.375,13,-0.0676
6261,29.375,13.5,0.4169
6262,29.375,14,0
6263,29.375,14.5,-1.0374
6264,29.375,15,-1.1609
6265,29.375,15.5,-1.3052
6266,29.375,16,-1.4835
6267,29.375,16.5,-1.1609
6268,29.375,17,-0.8286
6269,29.375,17.5,-0.4918
6270,29.375,18,-0.4918
6271,29.375,18.5,-0.3443
6272,29.375,19,-0.1355
6273,29.375,19.5,0
6274,29.375,20,-0.2735
6275,29.375,20.5,-0.4169
6276,29.375,21,-1.1609
6277,29.375,21.5,-0.4169
6278,29.375,22,-0.9279
6279,29.375,22.5,-0.6509
6280,29.375,23,-0.2735
6281,29.375,23.5,-0.1355
6282,29.375,24,-0.204
6283,29.375,24.5,-0.4918
6284,29.375,25,-0.4918
6285,29.375,25.5,-0.204
6286,29.375,26,-0.0676
6287,29.375,26.5,-0.204
6288,29.375,27,0.6509
6289,29.375,27.5,1.3052
6290,29.375,28,0.8286
6291,29.375,28.5,0.9279
6292,29.375,29,1.1609
6293,29.375,29.5,1.0374
6294,29.375,30,0.4169
6295,29.375,30.5,0.2735
6296,29.375,36.5,0.4918
6297,29.375,37,0.204
6298,29.375,37.5,0.1355
6299,29.375,38,0.1355
6300,29.375,38.5,0.4169
6301,29.375,39,0.4169
6302,29.375,39.5,0.5696
6303,29.375,40,0.5696
6304,30,-31,-1.1609
6305,30,-30.5,-0.8286
6306,30,-30,-0.6509
6307,30,-29.5,-0.7369
6308,30,-29,-0.8286
6309,30,-28.5,-0.8286
6310,30,-28,-0.7369
6311,30,-27.5,-0.8286
6312,30,-27,-0.5696
6313,30,-26.5,-0.4169
6314,30,-26,-0.5696
6315,30,-25.5,-0.8286
6316,30,-25,-0.7369
6317,30,-24.5,-0.204
6318,30,-24,0.4918
6319,30,-23.5,0.7369
6320,30,-23,0.9279
6321,30,-22.5,0.9279
6322,30,-22,0.8286
6323,30,-21.5,1.0374
6324,30,-21,0.9279
6325,30,-20.5,1.1609
6326,30,-20,1.4835
6327,30,-19.5,1.4835
6328,30,-19,1.4835
6329,30,-18.5,2.1678
6330,30,-18,1.4835
6331,30,-17.5,1.1609
6332,30,-17,1.3052
6333,30,-16.5,1.7276
6334,30,-16,1.4835
6335,30,-15.5,1.7276
6336,30,-15,1.3052
6337,30,-14.5,1.1609
6338,30,-14,1.3052
6339,30,-13.5,0.9279
6340,30,-13,0.8286
6341,30,-12.5,0.8286
6342,30,-12,0.4169
6343,30,-11.5,0.2735
6344,30,-11,0.1355
6345,30,-10.5,0
6346,30,-10,0
6347,30,-9.5,0.4918
6348,30,-9,0.2735
6349,30,-8.5,0.1355
6350,30,-8,-0.0676
6351,30,-7.5,-0.204
6352,30,-6,-0.204
6353,30,-5.5,-0.1355
6354,30,-5,-0.1355
6355,30,-4.5,-0.2735
6356,30,-4,-0.4169
6357,30,-3.5,-0.204
6358,30,-3,0.0676
6359,30,-2.5,0.204
6360,30,-2,0.204
6361,30,-1.5,-0.3443
6362,30,-1,-0.6509
6363,30,-0.5,-0.4169
6364,30,0,-0.4918
6365,30,0.5,-0.2735
6366,30,1,0
6367,30,1.5,0.6509
6368,30,2,0.9279
6369,30,2.5,1.4835
6370,30,3,1.4835
6371,30,3.5,1.7276
6372,30,4,2.1678
6373,30,4.5,2.1678
6374,30,5,2.1678
6375,30,5.5,1.4835
6376,30,6,1.1609
6377,30,6.5,1.4835
6378,30,7,2.1678
6379,30,7.5,1.3052
6380,30,8,0.6509
6381,30,8.5,0.4169
6382,30,9,0.7369
6383,30,9.5,0.7369
6384,30,10,0
6385,30,10.5,-0.4918
6386,30,11,-1.7276
6387,30,11.5,-1.7276
6388,30,12,-1.3052
6389,30,12.5,-0.7369
6390,30,13,-0.4169
6391,30,13.5,0.4169
6392,30,14,0.6509
6393,30,14.5,-1.3052
6394,30,15,-1.3052
6395,30,15.5,-1.7276
6396,30,16,-1.7276
6397,30,16.5,-1.4835
6398,30,17,-1.4835
6399,30,17.5,-0.4918
6400,30,18,0.4918
6401,30,18.5,0.9279
6402,30,19,0.6509
6403,30,19.5,0.5696
6404,30,20,0.4918
6405,30,20.5,-0.1355
6406,30,21,-0.4169
6407,30,21.5,-0.2735
6408,30,22,-0.6509
6409,30,22.5,-0.4169
6410,30,23,0.0676
6411,30,23.5,0.0676
6412,30,24,-0.1355
6413,30,24.5,-0.2735
6414,30,25,-0.4918
6415,30,25.5,-0.3443
6416,30,26,-0.1355
6417,30,26.5,-0.4918
6418,30,27,0.7369
6419,30,27.5,1.3052
6420,30,28,0.2735
6421,30,28.5,0.4169
6422,30,29,0.4918
6423,30,29.5,0.5696
6424,30,30,-0.0676
6425,30,30.5,-0.1355
6426,30,31,0.204
6427,30,36.5,0.4918
6428,30,37,0.4918
6429,30,37.5,0.2735
6430,30,38,0.204
6431,30,38.5,0.4169
6432,30,39,0.4169
6433,30,39.5,0.4169
6434,30,40,0.4918
6435,30.625,-30.5,-0.8286
6436,30.625,-30,-0.8286
6437,30.625,-29.5,-0.9279
6438,30.625,-29,-0.8286
6439,30.625,-28.5,-0.7369
6440,30.625,-28,-0.7369
6441,30.625,-27.5,-0.8286
6442,30.625,-27,-0.4918
6443,30.625,-26.5,0.1355
6444,30.625,-26,-0.204
6445,30.625,-25.5,-0.204
6446,30.625,-25,-0.204
6447,30.625,-24.5,0
6448,30.625,-24,0.4918
6449,30.625,-23.5,1.1609
6450,30.625,-23,1.3052
6451,30.625,-22.5,0.9279
6452,30.625,-22,0.6509
6453,30.625,-21.5,0.8286
6454,30.625,-21,0.8286
6455,30.625,-20.5,1.1609
6456,30.625,-20,1.3052
6457,30.625,-19.5,1.4835
6458,30.625,-19,1.3052
6459,30.625,-18.5,2.1678
6460,30.625,-18,2.1678
6461,30.625,-17.5,1.3052
6462,30.625,-17,1.1609
6463,30.625,-16.5,1.7276
6464,30.625,-16,1.4835
6465,30.625,-15.5,1.3052
6466,30.625,-15,1.3052
6467,30.625,-14.5,1.1609
6468,30.625,-14,1.0374
6469,30.625,-13.5,0.9279
6470,30.625,-13,0.6509
6471,30.625,-12.5,0.5696
6472,30.625,-12,0.3443
6473,30.625,-11.5,0.2735
6474,30.625,-11,0.204
6475,30.625,-10.5,-0.0676
6476,30.625,-10,0.204
6477,30.625,-9.5,0.6509
6478,30.625,-9,0.3443
6479,30.625,-8.5,0.1355
6480,30.625,-7.5,-0.2735
6481,30.625,-7,-0.3443
6482,30.625,-6.5,-0.4169
6483,30.625,-6,-0.204
6484,30.625,-5.5,-0.1355
6485,30.625,-5,-0.4169
6486,30.625,-4.5,-0.5696
6487,30.625,-4,-0.204
6488,30.625,-3.5,-0.204
6489,30.625,-3,-0.1355
6490,30.625,-2.5,0.1355
6491,30.625,-2,0
6492,30.625,-1.5,-0.2735
6493,30.625,-1,-0.6509
6494,30.625,-0.5,-0.4918
6495,30.625,0,-0.4918
6496,30.625,0.5,-0.4918
6497,30.625,1,-0.1355
6498,30.625,2,1.0374
6499,30.625,2.5,1.3052
6500,30.625,3,1.4835
6501,30.625,3.5,2.1678
6502,30.625,4,2.1678
6503,30.625,4.5,2.1678
6504,30.625,5,2.1678
6505,30.625,5.5,2.1678
6506,30.625,6,1.4835
6507,30.625,6.5,2.1678
6508,30.625,7,2.1678
6509,30.625,7.5,1.3052
6510,30.625,8,0.9279
6511,30.625,8.5,0.7369
6512,30.625,9,1.0374
6513,30.625,9.5,0.8286
6514,30.625,10,0.4169
6515,30.625,10.5,-0.1355
6516,30.625,11,-1.4835
6517,30.625,11.5,-1.4835
6518,30.625,12,-1.7276
6519,30.625,12.5,-1.1609
6520,30.625,13,-0.4169
6521,30.625,13.5,0.2735
6522,30.625,14,-0.3443
6523,30.625,14.5,-0.5696
6524,30.625,15,-0.9279
6525,30.625,15.5,-1.4835
6526,30.625,16,-1.7276
6527,30.625,16.5,-1.4835
6528,30.625,17,-1.3052
6529,30.625,17.5,-0.4169
6530,30.625,18,0.4918
6531,30.625,18.5,0.9279
6532,30.625,19,1.0374
6533,30.625,19.5,0.4918
6534,30.625,20,0.4169
6535,30.625,20.5,0.1355
6536,30.625,21,-0.4169
6537,30.625,21.5,-0.4169
6538,30.625,22,-0.9279
6539,30.625,22.5,-0.1355
6540,30.625,23,-0.0676
6541,30.625,23.5,0
6542,30.625,24,-0.0676
6543,30.625,24.5,-0.204
6544,30.625,25,-0.4918
6545,30.625,25.5,-0.3443
6546,30.625,26,-0.0676
6547,30.625,26.5,-0.4918
6548,30.625,27,0.9279
6549,30.625,27.5,1.3052
6550,30.625,28,0.1355
6551,30.625,28.5,-0.2735
6552,30.625,29,0
6553,30.625,29.5,0
6554,30.625,30,-0.204
6555,30.625,30.5,-0.204
6556,30.625,31,0.0676
6557,30.625,31.5,0.4918
6558,30.625,37,0.6509
6559,30.625,37.5,0.6509
6560,30.625,38,0.5696
6561,30.625,38.5,0.8286
6562,30.625,39,0.6509
6563,30.625,39.5,0.3443
6564,30.625,40,0.204
6565,31.25,-29,-1.0374
6566,31.25,-28.5,-0.7369
6567,31.25,-28,-0.4169
6568,31.25,-27.5,-0.4169
6569,31.25,-27,0.4169
6570,31.25,-26.5,0.3443
6571,31.25,-26,0.7369
6572,31.25,-25.5,0.9279
6573,31.25,-25,0.6509
6574,31.25,-24.5,0.4169
6575,31.25,-24,0.9279
6576,31.25,-23.5,1.4835
6577,31.25,-23,1.1609
6578,31.25,-22.5,0.9279
6579,31.25,-22,0.8286
6580,31.25,-21.5,0.7369
6581,31.25,-21,0.8286
6582,31.25,-20.5,0.6509
6583,31.25,-20,0.8286
6584,31.25,-19.5,0.9279
6585,31.25,-19,1.1609
6586,31.25,-18.5,1.4835
6587,31.25,-18,1.7276
6588,31.25,-17.5,1.1609
6589,31.25,-17,1.1609
6590,31.25,-16.5,1.4835
6591,31.25,-16,1.3052
6592,31.25,-15.5,0.8286
6593,31.25,-15,0.8286
6594,31.25,-14.5,1.0374
6595,31.25,-14,0.8286
6596,31.25,-13.5,0.6509
6597,31.25,-13,0.2735
6598,31.25,-12.5,0.6509
6599,31.25,-12,0.5696
6600,31.25,-11.5,0.4918
6601,31.25,-11,0.3443
6602,31.25,-10.5,0.2735
6603,31.25,-10,0.4918
6604,31.25,-9.5,0.9279
6605,31.25,-9,0.4169
6606,31.25,-8.5,0.1355
6607,31.25,-8,0.2735
6608,31.25,-7.5,0.3443
6609,31.25,-7,0.0676
6610,31.25,-6.5,0
6611,31.25,-6,0.2735
6612,31.25,-5.5,0.2735
6613,31.25,-5,-0.1355
6614,31.25,-4.5,-0.4918
6615,31.25,-4,-0.4169
6616,31.25,-3.5,-0.3443
6617,31.25,-3,-0.2735
6618,31.25,-2.5,0
6619,31.25,-2,-0.0676
6620,31.25,-1.5,-0.4169
6621,31.25,-1,-0.4918
6622,31.25,-0.5,-0.4918
6623,31.25,0,-0.5696
6624,31.25,0.5,-0.4169
6625,31.25,1,0
6626,31.25,1.5,0.6509
6627,31.25,2.5,1.3052
6628,31.25,3,1.7276
6629,31.25,3.5,1.7276
6630,31.25,4,2.1678
6631,31.25,4.5,2.1678
6632,31.25,5,2.1678
6633,31.25,5.5,1.4835
6634,31.25,6,1.3052
6635,31.25,6.5,1.3052
6636,31.25,7,2.1678
6637,31.25,7.5,1.4835
6638,31.25,8,0.6509
6639,31.25,8.5,0.2735
6640,31.25,9,0.6509
6641,31.25,9.5,0.9279
6642,31.25,10,0.5696
6643,31.25,10.5,-0.204
6644,31.25,11,-1.4835
6645,31.25,11.5,-1.4835
6646,31.25,12,-2.1678
6647,31.25,12.5,-2.1678
6648,31.25,13,-1.0374
6649,31.25,13.5,-0.5696
6650,31.25,14,0.204
6651,31.25,14.5,0.0676
6652,31.25,15,-0.3443
6653,31.25,15.5,-1.0374
6654,31.25,16,-0.9279
6655,31.25,16.5,-0.7369
6656,31.25,17,-0.4918
6657,31.25,17.5,-0.1355
6658,31.25,18,0.6509
6659,31.25,18.5,1.0374
6660,31.25,19,1.0374
6661,31.25,19.5,0.6509
6662,31.25,20,0.204
6663,31.25,20.5,-0.2735
6664,31.25,21,-0.9279
6665,31.25,21.5,-0.9279
6666,31.25,22,-0.5696
6667,31.25,22.5,0
6668,31.25,23,0.2735
6669,31.25,23.5,0.3443
6670,31.25,24,0.2735
6671,31.25,24.5,0.204
6672,31.25,25,-0.2735
6673,31.25,25.5,-0.1355
6674,31.25,26,0.2735
6675,31.25,26.5,-0.0676
6676,31.25,27,0.2735
6677,31.25,27.5,0.1355
6678,31.25,28,-0.4169
6679,31.25,28.5,-0.7369
6680,31.25,29,-0.9279
6681,31.25,29.5,-1.0374
6682,31.25,30,-1.4835
6683,31.25,30.5,-0.8286
6684,31.25,31,-0.4169
6685,31.25,31.5,-0.4169
6686,31.25,37,0.8286
6687,31.25,37.5,0.7369
6688,31.25,38,0.8286
6689,31.25,38.5,0.8286
6690,31.25,39,0.5696
6691,31.25,39.5,0.204
6692,31.25,40,-0.0676
6693,31.875,-28.5,-0.6509
6694,31.875,-28,-0.4169
6695,31.875,-27.5,0.1355
6696,31.875,-27,0.5696
6697,31.875,-26.5,0.4169
6698,31.875,-26,1.0374
6699,31.875,-25.5,0.7369
6700,31.875,-25,0.7369
6701,31.875,-24.5,0.6509
6702,31.875,-24,1.0374
6703,31.875,-23.5,1.4835
6704,31.875,-23,1.3052
6705,31.875,-22.5,0.8286
6706,31.875,-22,0.7369
6707,31.875,-21.5,0.7369
6708,31.875,-21,0.8286
