OID,X,Y,Data
8308,41.25,0,-0.3443
8309,41.25,0.5,0
8310,41.25,1,-0.1355
8311,41.25,1.5,-0.204
8312,41.25,2,-0.2735
8313,41.25,2.5,0
8314,41.25,3,0.4918
8315,41.25,3.5,0.4918
8316,41.25,4,0.5696
8317,41.25,4.5,0.4918
8318,41.25,5,0.204
8319,41.25,5.5,0.4169
8320,41.25,6,0.4918
8321,41.25,6.5,0.5696
8322,41.25,7,0.5696
8323,41.25,7.5,0.3443
8324,41.25,8,0
8325,41.25,8.5,-0.0676
8326,41.25,9,-0.1355
8327,41.25,9.5,-0.1355
8328,41.25,10,-0.204
8329,41.25,10.5,-0.5696
8330,41.25,11,-0.6509
8331,41.25,11.5,-0.5696
8332,41.25,12,-0.5696
8333,41.25,12.5,-0.7369
8334,41.25,13,-0.7369
8335,41.25,13.5,-0.6509
8336,41.25,14,-0.7369
8337,41.25,14.5,-1.1609
8338,41.25,19,-2.1678
8339,41.25,19.5,-1.3052
8340,41.25,20,-1.4835
8341,41.25,20.5,-1.3052
8342,41.25,21,-1.7276
8343,41.25,21.5,-1.3052
8344,41.25,22,-1.3052
8345,41.25,22.5,-1.4835
8346,41.25,23,-1.7276
8347,41.25,23.5,-0.8286
8348,41.25,24,-0.5696
8349,41.25,24.5,-0.5696
8350,41.25,25,-0.4918
8351,41.25,25.5,0.0676
8352,41.25,26,-0.2735
8353,41.25,26.5,-0.4169
8354,41.25,27,-0.5696
8355,41.25,27.5,-0.5696
8356,41.25,28,-0.8286
8357,41.25,28.5,-0.9279
8358,41.25,29,-1.3052
8359,41.25,29.5,-1.0374
8360,41.25,30,-1.0374
8361,41.25,30.5,-0.9279
8362,41.25,31,-0.9279
8363,41.25,31.5,-0.6509
8364,41.25,32,-0.9279
8365,41.25,32.5,-0.8286
8366,41.25,33,-1.0374
8367,41.25,33.5,-1.0374
8368,41.25,34,-1.1609
8369,41.25,34.5,-1.1609
8370,41.25,35,-1.7276
8371,41.25,35.5,-1.3052
8372,41.25,36,-1.4835
8373,41.25,36.5,-0.8286
8374,41.25,37,-0.6509
8375,41.25,37.5,0
8376,41.25,38,0.2735
8377,41.25,38.5,1.0374
8378,41.25,39,1.1609
8379,41.25,39.5,0.5696
8380,41.25,40,0.2735
8381,41.875,-1,-0.4918
8382,41.875,-0.5,-0.4918
8383,41.875,0,-0.4918
8384,41.875,0.5,-0.0676
8385,41.875,1,-0.1355
8386,41.875,1.5,-0.204
8387,41.875,2,-0.204
8388,41.875,2.5,0
8389,41.875,3,0.204
8390,41.875,3.5,0.4169
8391,41.875,4,0.4918
8392,41.875,4.5,0.6509
8393,41.875,5,0.7369
8394,41.875,5.5,0.6509
8395,41.875,6,0.6509
8396,41.875,6.5,0.6509
8397,41.875,7,0.4918
8398,41.875,7.5,0.2735
8399,41.875,8,0.204
8400,41.875,8.5,0.0676
8401,41.875,9,-0.1355
8402,41.875,9.5,-0.0676
8403,41.875,10,-0.0676
8404,41.875,10.5,-0.2735
8405,41.875,11,-0.7369
8406,41.875,11.5,-0.8286
8407,41.875,12,-0.8286
8408,41.875,12.5,-0.6509
8409,41.875,13,-0.204
8410,41.875,13.5,-0.4169
8411,41.875,17,-1.3052
8412,41.875,18,-1.7276
8413,41.875,18.5,-2.1678
8414,41.875,19,-1.7276
8415,41.875,19.5,-1.3052
8416,41.875,20,-1.0374
8417,41.875,20.5,-1.1609
8418,41.875,21,-1.7276
8419,41.875,21.5,-1.1609
8420,41.875,22,-0.8286
8421,41.875,22.5,-1.7276
8422,41.875,23,-1.7276
8423,41.875,23.5,-1.1609
8424,41.875,24,-0.9279
8425,41.875,24.5,-0.8286
8426,41.875,25,-0.7369
8427,41.875,25.5,-0.7369
8428,41.875,26,-0.7369
8429,41.875,26.5,-0.7369
8430,41.875,27,-1.0374
8431,41.875,27.5,-1.1609
8432,41.875,28,-1.1609
8433,41.875,28.5,-1.1609
8434,41.875,29,-1.4835
8435,41.875,29.5,-1.4835
8436,41.875,30,-1.1609
8437,41.875,30.5,-1.3052
8438,41.875,31,-1.4835
8439,41.875,31.5,-1.7276
8440,41.875,32,-1.3052
8441,41.875,32.5,-1.3052
8442,41.875,33,-1.1609
8443,41.875,33.5,-1.1609
8444,41.875,34,-1.1609
8445,41.875,34.5,-1.3052
8446,41.875,35,-2.1678
8447,41.875,35.5,-2.1678
8448,41.875,36,-1.1609
8449,41.875,36.5,-0.4169
8450,41.875,37,0
8451,41.875,37.5,0.204
8452,41.875,38,0.4169
8453,41.875,38.5,0.7369
8454,41.875,39,0.9279
8455,41.875,39.5,0.4169
8456,41.875,40,0.2735
8457,42.5,0,-0.5696
8458,42.5,0.5,-0.1355
8459,42.5,1,0.0676
8460,42.5,1.5,-0.1355
8461,42.5,2,-0.204
8462,42.5,2.5,0
8463,42.5,3,0.1355
8464,42.5,3.5,0.204
8465,42.5,4,0.4169
8466,42.5,4.5,0.7369
8467,42.5,5,0.4918
8468,42.5,5.5,0.7369
8469,42.5,6,0.6509
8470,42.5,6.5,0.5696
8471,42.5,7,0.3443
8472,42.5,7.5,0.204
8473,42.5,8,0.1355
8474,42.5,8.5,-0.0676
8475,42.5,9,-0.204
8476,42.5,9.5,-0.0676
8477,42.5,10,-0.0676
8478,42.5,10.5,-0.2735
8479,42.5,11,-0.9279
8480,42.5,11.5,-0.9279
8481,42.5,12,-1.1609
8482,42.5,12.5,-0.5696
8483,42.5,13,-0.2735
8484,42.5,17.5,-1.3052
8485,42.5,18,-2.1678
8486,42.5,18.5,-2.1678
8487,42.5,19,-2.1678
8488,42.5,19.5,-1.7276
8489,42.5,20,-1.1609
8490,42.5,20.5,-1.0374
8491,42.5,21,-1.0374
8492,42.5,21.5,-1.3052
8493,42.5,22,-0.8286
8494,42.5,22.5,-1.4835
8495,42.5,23,-1.7276
8496,42.5,23.5,-1.0374
8497,42.5,24,-0.9279
8498,42.5,24.5,-0.8286
8499,42.5,25,-0.7369
8500,42.5,25.5,-1.0374
8501,42.5,26,-1.1609
8502,42.5,26.5,-1.1609
8503,42.5,27,-1.4835
8504,42.5,27.5,-1.3052
8505,42.5,28,-1.1609
8506,42.5,28.5,-1.1609
8507,42.5,29,-1.3052
8508,42.5,29.5,-2.1678
8509,42.5,30,-1.4835
8510,42.5,30.5,-1.3052
8511,42.5,31,-1.4835
8512,42.5,31.5,-1.7276
8513,42.5,32,-1.7276
8514,42.5,32.5,-1.1609
8515,42.5,33,-1.3052
8516,42.5,33.5,-1.3052
8517,42.5,34,-1.3052
8518,42.5,34.5,-1.4835
8519,42.5,35,-2.1678
8520,42.5,35.5,-1.7276
8521,42.5,36,-0.9279
8522,42.5,36.5,-0.3443
8523,42.5,37,0.1355
8524,42.5,37.5,0.3443
8525,42.5,38,0.4918
8526,42.5,38.5,0.4169
8527,42.5,39,0.4918
8528,42.5,39.5,0.4918
8529,42.5,40,0.3443
8530,43.125,0.5,0.1355
8531,43.125,1,0.204
8532,43.125,1.5,0.1355
8533,43.125,2,0.0676
8534,43.125,2.5,0
8535,43.125,3,-0.0676
8536,43.125,3.5,0
8537,43.125,4,0.1355
8538,43.125,4.5,0.204
8539,43.125,5,0.204
8540,43.125,5.5,0.0676
8541,43.125,6,-0.0676
8542,43.125,6.5,-0.204
8543,43.125,7,-0.1355
8544,43.125,7.5,-0.1355
8545,43.125,8,-0.2735
8546,43.125,8.5,-0.3443
8547,43.125,9,-0.3443
8548,43.125,9.5,-0.5696
8549,43.125,10,-0.8286
8550,43.125,10.5,-0.5696
8551,43.125,11,-0.9279
8552,43.125,11.5,-1.1609
8553,43.125,12,-1.0374
8554,43.125,12.5,-0.1355
8555,43.125,14.5,0.1355
8556,43.125,15,-0.0676
8557,43.125,15.5,-0.204
8558,43.125,16,-0.1355
8559,43.125,16.5,-0.3443
8560,43.125,17,-0.8286
8561,43.125,17.5,-1.1609
8562,43.125,18,-1.4835
8563,43.125,18.5,-1.4835
8564,43.125,19,-1.4835
8565,43.125,19.5,-1.3052
8566,43.125,20,-0.9279
8567,43.125,20.5,-1.0374
8568,43.125,21,-1.1609
8569,43.125,21.5,-1.0374
8570,43.125,22,-1.1609
8571,43.125,22.5,-1.4835
8572,43.125,23,-1.4835
8573,43.125,23.5,-1.7276
8574,43.125,24,-1.4835
8575,43.125,24.5,-0.8286
8576,43.125,25,-0.8286
8577,43.125,25.5,-0.9279
8578,43.125,26,-1.0374
8579,43.125,26.5,-1.3052
8580,43.125,27,-1.3052
8581,43.125,27.5,-1.3052
8582,43.125,28,-1.3052
8583,43.125,28.5,-1.3052
8584,43.125,29,-1.3052
8585,43.125,29.5,-1.3052
8586,43.125,30,-1.3052
8587,43.125,30.5,-1.1609
8588,43.125,31,-0.6509
8589,43.125,31.5,-0.5696
8590,43.125,32,-0.204
8591,43.125,32.5,-0.1355
8592,43.125,33,0.0676
8593,43.125,33.5,0.0676
8594,43.125,34.5,-0.4169
8595,43.125,35,-0.7369
8596,43.125,35.5,-0.8286
8597,43.125,36,-0.5696
8598,43.125,36.5,-0.0676
8599,43.125,37,0.2735
8600,43.125,37.5,0.2735
8601,43.125,38,0.3443
8602,43.125,39,0.4918
8603,43.125,39.5,0.5696
8604,43.125,40,0.5696
8605,43.75,-24.5,-1.3052
8606,43.75,-24,-1.4835
8607,43.75,-23.5,-1.4835
8608,43.75,-23,-1.3052
8609,43.75,-22.5,-0.7369
8610,43.75,-22,-0.0676
8611,43.75,-21.5,0
8612,43.75,1,0.204
8613,43.75,1.5,0.2735
8614,43.75,2,0.1355
8615,43.75,2.5,-0.0676
8616,43.75,3,-0.1355
8617,43.75,3.5,-0.204
8618,43.75,4,-0.0676
8619,43.75,4.5,0.0676
8620,43.75,5,0
8621,43.75,5.5,-0.3443
8622,43.75,6,-0.204
8623,43.75,6.5,-0.2735
8624,43.75,7,-0.3443
8625,43.75,7.5,-0.2735
8626,43.75,8,-0.2735
8627,43.75,8.5,-0.2735
8628,43.75,9,-0.4169
8629,43.75,9.5,-0.6509
8630,43.75,10,-0.9279
8631,43.75,10.5,-0.6509
8632,43.75,13,1.3052
8633,43.75,13.5,1.1609
8634,43.75,14,0.6509
8635,43.75,14.5,0.3443
8636,43.75,15,0.204
8637,43.75,15.5,0.3443
8638,43.75,16,0.204
8639,43.75,16.5,-0.1355
8640,43.75,17,-0.7369
8641,43.75,17.5,-1.1609
8642,43.75,18,-1.1609
8643,43.75,18.5,-1.4835
8644,43.75,19,-1.3052
8645,43.75,19.5,-1.1609
8646,43.75,20,-0.9279
8647,43.75,20.5,-1.3052
8648,43.75,21,-1.1609
8649,43.75,21.5,-1.0374
8650,43.75,22,-1.1609
8651,43.75,22.5,-1.4835
8652,43.75,23,-1.4835
8653,43.75,23.5,-1.3052
8654,43.75,24,-1.7276
8655,43.75,24.5,-0.8286
8656,43.75,25,-0.8286
8657,43.75,25.5,-0.8286
8658,43.75,26,-0.9279
8659,43.75,26.5,-1.1609
8660,43.75,27,-1.3052
8661,43.75,27.5,-1.4835
8662,43.75,28,-1.3052
8663,43.75,28.5,-1.3052
8664,43.75,29,-1.3052
8665,43.75,29.5,-1.3052
8666,43.75,30,-1.3052
8667,43.75,30.5,-1.1609
8668,43.75,31,-0.6509
8669,43.75,31.5,-0.4169
8670,43.75,32,0.0676
8671,43.75,32.5,0.9279
8672,43.75,33,0.4918
8673,43.75,33.5,0.4918
8674,43.75,34,0.3443
8675,43.75,34.5,0.2735
8676,43.75,35,0.204
8677,43.75,35.5,-0.1355
8678,43.75,36,0.0676
8679,43.75,36.5,0.2735
8680,43.75,37,0.3443
8681,43.75,37.5,0.3443
8682,43.75,38,0.2735
8683,43.75,38.5,0.4169
8684,43.75,39,0.5696
8685,43.75,39.5,1.3052
8686,43.75,40,1.0374
8687,44.375,-25,-0.9279
8688,44.375,-24.5,-1.3052
8689,44.375,-24,-1.3052
8690,44.375,-23.5,-1.4835
8691,44.375,-23,-1.4835
8692,44.375,-22.5,-0.8286
8693,44.375,-22,-0.204
8694,44.375,-21.5,-0.1355
8695,44.375,-21,-0.4169
8696,44.375,-20.5,-0.5696
8697,44.375,-19,-1.1609
8698,44.375,-18.5,-1.1609
8699,44.375,-18,-1.0374
8700,44.375,-17.5,-1.0374
8701,44.375,-17,-0.6509
8702,44.375,1.5,0.2735
8703,44.375,2,0.2735
8704,44.375,2.5,0.204
8705,44.375,3,0.0676
8706,44.375,3.5,-0.204
8707,44.375,4,-0.1355
8708,44.375,4.5,-0.0676
8709,44.375,5,-0.3443
8710,44.375,5.5,-0.4918
8711,44.375,6,-0.4169
8712,44.375,6.5,-0.204
8713,44.375,7,-0.2735
8714,44.375,7.5,-0.2735
8715,44.375,8,-0.204
8716,44.375,8.5,-0.1355
8717,44.375,9,-0.1355
8718,44.375,9.5,-0.3443
8719,44.375,10,-0.7369
8720,44.375,13,1.1609
8721,44.375,13.5,1.1609
8722,44.375,14,0.7369
8723,44.375,14.5,0.5696
8724,44.375,15,0.4918
8725,44.375,15.5,0.5696
8726,44.375,16,0.2735
8727,44.375,16.5,0.204
8728,44.375,17,-0.2735
8729,44.375,17.5,-0.7369
8730,44.375,18,-1.1609
8731,44.375,18.5,-1.1609
8732,44.375,19,-1.3052
8733,44.375,19.5,-1.1609
8734,44.375,20,-0.9279
8735,44.375,20.5,-1.0374
8736,44.375,21,-1.1609
8737,44.375,21.5,-1.4835
8738,44.375,22,-1.4835
8739,44.375,22.5,-1.0374
8740,44.375,23,-0.7369
8741,44.375,23.5,-0.7369
8742,44.375,24,-0.7369
8743,44.375,24.5,-0.7369
8744,44.375,25,-0.7369
8745,44.375,25.5,-0.7369
8746,44.375,26,-0.9279
8747,44.375,26.5,-1.1609
8748,44.375,27,-1.3052
8749,44.375,27.5,-1.4835
8750,44.375,28,-1.4835
8751,44.375,28.5,-1.7276
8752,44.375,29,-1.3052
8753,44.375,29.5,-1.7276
8754,44.375,30,-1.7276
8755,44.375,30.5,-1.1609
8756,44.375,31,-0.5696
8757,44.375,31.5,0.204
8758,44.375,32,0.7369
8759,44.375,32.5,0.9279
8760,44.375,33,0.8286
8761,44.375,33.5,0.7369
8762,44.375,34,0.4918
8763,44.375,34.5,0.204
8764,44.375,35,0.1355
8765,44.375,35.5,0.2735
8766,44.375,36,0.204
8767,44.375,36.5,0.2735
8768,44.375,37,0.3443
8769,44.375,37.5,0.3443
8770,44.375,38,0.4169
8771,44.375,38.5,0.6509
8772,44.375,39,0.9279
8773,44.375,39.5,1.1609
8774,44.375,40,1.0374
8775,45,-25,-0.7369
8776,45,-24.5,-1.4835
8777,45,-24,-1.4835
8778,45,-23.5,-2.1678
8779,45,-23,-1.7276
8780,45,-22.5,-1.4835
8781,45,-22,-1.1609
8782,45,-21.5,-1.1609
8783,45,-21,-1.1609
8784,45,-20.5,-1.1609
8785,45,-20,-1.3052
8786,45,-19.5,-1.7276
8787,45,-19,-1.7276
8788,45,-18.5,-1.4835
8789,45,-18,-1.4835
8790,45,-17.5,-1.4835
8791,45,-17,-1.0374
8792,45,-16.5,-0.9279
8793,45,2,0.204
8794,45,2.5,0
8795,45,3,0
8796,45,3.5,-0.0676
8797,45,4,-0.1355
8798,45,4.5,-0.2735
8799,45,5,-0.8286
8800,45,5.5,-1.0374
8801,45,6,-0.8286
8802,45,6.5,-0.3443
8803,45,7,-0.3443
8804,45,7.5,-0.4918
8805,45,8,-0.6509
8806,45,8.5,-0.3443
8807,45,9,-0.3443
8808,45,9.5,-0.5696
8809,45,10,-0.8286
8810,45,13,0.3443
8811,45,13.5,0.5696
8812,45,14,0.6509
8813,45,14.5,0.5696
8814,45,15,0.4918
8815,45,15.5,0.3443
8816,45,16,0.2735
8817,45,16.5,0.204
8818,45,17,0
8819,45,17.5,-0.4169
8820,45,18,-1.1609
8821,45,18.5,-1.0374
8822,45,19,-1.1609
8823,45,19.5,-0.8286
8824,45,20,-0.8286
8825,45,20.5,-0.8286
8826,45,21,-1.1609
8827,45,21.5,-0.6509
8828,45,22,-0.6509
8829,45,22.5,-0.4918
8830,45,23,-0.5696
8831,45,23.5,-0.4918
8832,45,24,-0.5696
8833,45,24.5,-0.4918
8834,45,25,-0.4918
8835,45,25.5,-0.6509
8836,45,26,-0.8286
8837,45,26.5,-0.8286
8838,45,27,-1.0374
8839,45,27.5,-1.0374
8840,45,28,-1.7276
8841,45,28.5,-1.4835
8842,45,29,-1.3052
8843,45,29.5,-1.0374
8844,45,30,-0.8286
8845,45,30.5,-0.2735
8846,45,31,0.204
8847,45,31.5,0.5696
8848,45,32,1.0374
8849,45,32.5,0.8286
8850,45,33,0.8286
8851,45,33.5,0.6509
8852,45,34,0.6509
8853,45,34.5,0.5696
8854,45,35,0.5696
8855,45,35.5,0.4169
8856,45,36,0.2735
8857,45,36.5,0.1355
8858,45,37,0.2735
8859,45,37.5,0.4169
8860,45,38,0.6509
8861,45,38.5,1.0374
8862,45,39,0.9279
8863,45,39.5,1.1609
8864,45,40,0.9279
8865,45.625,-25.5,-0.2735
8866,45.625,-25,-0.7369
8867,45.625,-24.5,-1.3052
8868,45.625,-24,-1.3052
8869,45.625,-23.5,-1.4835
8870,45.625,-23,-1.7276
8871,45.625,-22.5,-1.7276
8872,45.625,-22,-1.4835
8873,45.625,-21.5,-1.4835
8874,45.625,-21,-1.4835
8875,45.625,-20.5,-2.1678
8876,45.625,-20,-2.1678
8877,45.625,-19.5,-1.7276
8878,45.625,-19,-1.7276
8879,45.625,-18.5,-1.7276
8880,45.625,-18,-1.4835
8881,45.625,-17.5,-1.3052
8882,45.625,-17,-1.1609
8883,45.625,-16.5,-1.0374
8884,45.625,-16,-0.8286
8885,45.625,2.5,0
8886,45.625,3,0
8887,45.625,3.5,0
8888,45.625,4,0
8889,45.625,4.5,0
8890,45.625,5,-0.204
8891,45.625,5.5,-0.6509
8892,45.625,6,-0.5696
8893,45.625,6.5,-0.3443
8894,45.625,7,-0.1355
8895,45.625,7.5,-0.5696
8896,45.625,8,-0.9279
8897,45.625,8.5,-1.1609
8898,45.625,9,-0.9279
8899,45.625,9.5,-0.9279
8900,45.625,10,-1.0374
8901,45.625,10.5,-1.3052
8902,45.625,13.5,0.3443
8903,45.625,14,0.3443
8904,45.625,14.5,0.3443
8905,45.625,15,0.2735
8906,45.625,15.5,0.204
8907,45.625,16,0.1355
8908,45.625,16.5,0.0676
8909,45.625,17,-0.0676
8910,45.625,17.5,-0.2735
8911,45.625,18,-1.3052
8912,45.625,18.5,-1.7276
8913,45.625,19,-1.1609
8914,45.625,19.5,-0.5696
8915,45.625,20,-0.4918
8916,45.625,20.5,-0.4169
8917,45.625,21,-0.8286
8918,45.625,21.5,-0.5696
8919,45.625,22,-0.5696
8920,45.625,22.5,-0.4918
8921,45.625,23,-0.4169
8922,45.625,23.5,-0.4169
8923,45.625,24,-0.4169
8924,45.625,24.5,-0.4169
8925,45.625,25,-0.4169
8926,45.625,25.5,-0.4918
8927,45.625,26,-0.6509
8928,45.625,26.5,-0.8286
8929,45.625,27,-1.0374
8930,45.625,27.5,-1.0374
8931,45.625,28,-1.3052
8932,45.625,28.5,-1.7276
8933,45.625,29,-1.1609
8934,45.625,29.5,-0.9279
8935,45.625,30,-0.7369
8936,45.625,30.5,0
8937,45.625,31,0.3443
8938,45.625,31.5,0.8286
8939,45.625,32,0.9279
8940,45.625,32.5,0.8286
8941,45.625,33,0.5696
8942,45.625,33.5,0.4169
8943,45.625,34,0.4918
8944,45.625,34.5,0.5696
8945,45.625,35,0.6509
8946,45.625,35.5,0.4918
8947,45.625,36,0.0676
8948,45.625,36.5,-0.1355
8949,45.625,37,0.2735
8950,45.625,37.5,0.4918
8951,45.625,38,0.8286
8952,45.625,38.5,1.4835
8953,45.625,39,1.0374
8954,45.625,39.5,0.9279
8955,45.625,40,0.7369
8956,46.25,-25,-0.8286
8957,46.25,-24.5,-0.9279
8958,46.25,-24,-1.3052
8959,46.25,-23.5,-1.7276
8960,46.25,-23,-1.7276
8961,46.25,-22.5,-1.7276
8962,46.25,-22,-1.7276
8963,46.25,-21.5,-1.7276
8964,46.25,-21,-1.7276
8965,46.25,-20.5,-2.1678
8966,46.25,-20,-2.1678
8967,46.25,-19.5,-1.7276
8968,46.25,-19,-1.7276
8969,46.25,-18.5,-1.4835
8970,46.25,-18,-1.3052
8971,46.25,-17.5,-0.4918
8972,46.25,-17,-0.204
8973,46.25,-16.5,-0.4918
8974,46.25,-16,-0.5696
8975,46.25,3,0
8976,46.25,3.5,0
8977,46.25,4,0
8978,46.25,4.5,0
8979,46.25,5,-0.2735
8980,46.25,5.5,-0.4918
8981,46.25,6,-0.7369
8982,46.25,6.5,-0.5696
8983,46.25,7,-0.4918
8984,46.25,7.5,-0.5696
8985,46.25,8,-0.7369
8986,46.25,8.5,-0.9279
8987,46.25,9,-1.0374
8988,46.25,9.5,-0.9279
8989,46.25,10,-1.0374
8990,46.25,10.5,-1.0374
8991,46.25,13.5,0.204
8992,46.25,14,0.204
8993,46.25,14.5,0.204
8994,46.25,15,0.0676
8995,46.25,15.5,0.1355
8996,46.25,16,0.0676
8997,46.25,16.5,0.0676
8998,46.25,17,-0.0676
8999,46.25,17.5,-0.204
9000,46.25,18,-0.9279
9001,46.25,18.5,-0.9279
9002,46.25,19,-2.1678
9003,46.25,19.5,-1.1609
9004,46.25,20,-0.5696
9005,46.25,20.5,-0.4918
9006,46.25,21,-0.6509
9007,46.25,21.5,-0.5696
9008,46.25,22,-0.5696
9009,46.25,22.5,-0.4169
9010,46.25,23,-0.4169
9011,46.25,23.5,-0.4169
9012,46.25,24,-0.4169
9013,46.25,24.5,-0.2735
9014,46.25,25,-0.2735
9015,46.25,25.5,-0.204
9016,46.25,26,-0.2735
9017,46.25,26.5,-0.5696
9018,46.25,27,-1.0374
9019,46.25,27.5,-1.0374
9020,46.25,28,-1.0374
9021,46.25,28.5,-1.0374
9022,46.25,29,-0.7369
9023,46.25,29.5,-0.3443
9024,46.25,30,0
9025,46.25,30.5,0.204
9026,46.25,31,0.2735
9027,46.25,31.5,0.4918
9028,46.25,32,0.7369
9029,46.25,32.5,0.6509
9030,46.25,33,0.4918
9031,46.25,33.5,0.4169
9032,46.25,34,0.4918
9033,46.25,34.5,0.7369
9034,46.25,35,1.0374
9035,46.25,35.5,0.9279
9036,46.25,36,0
9037,46.25,36.5,-0.1355
9038,46.25,37,-0.0676
9039,46.25,37.5,0.5696
9040,46.25,38,0.9279
9041,46.25,38.5,0.9279
9042,46.25,39,0.8286
9043,46.25,39.5,0.5696
9044,46.25,40,0.4918
9045,46.875,-25,-0.7369
9046,46.875,-24.5,-1.0374
9047,46.875,-24,-1.3052
9048,46.875,-23.5,-1.4835
9049,46.875,-23,-1.7276
9050,46.875,-22.5,-1.7276
9051,46.875,-22,-1.4835
9052,46.875,-21.5,-1.7276
9053,46.875,-21,-1.7276
9054,46.875,-20.5,-1.7276
9055,46.875,-20,-1.4835
9056,46.875,-19.5,-1.4835
9057,46.875,-19,-1.3052
9058,46.875,-18.5,-1.0374
9059,46.875,-18,-0.3443
9060,46.875,-17.5,0.7369
9061,46.875,-17,0.9279
9062,46.875,-16.5,0.5696
9063,46.875,-16,0.1355
9064,46.875,-15.5,-0.2735
9065,46.875,3.5,0
9066,46.875,4,0
9067,46.875,4.5,0.0676
9068,46.875,5,-0.2735
9069,46.875,5.5,-0.204
9070,46.875,6,-0.6509
9071,46.875,6.5,-0.9279
9072,46.875,7,-0.8286
9073,46.875,7.5,-0.8286
9074,46.875,8,-0.9279
9075,46.875,8.5,-0.8286
9076,46.875,9,-0.9279
9077,46.875,9.5,-0.7369
9078,46.875,10,-1.1609
9079,46.875,10.5,-0.9279
9080,46.875,14,0.0676
9081,46.875,14.5,0.1355
9082,46.875,15,0
9083,46.875,15.5,0.0676
9084,46.875,16,0
9085,46.875,16.5,0
9086,46.875,17,0
9087,46.875,17.5,-0.1355
9088,46.875,18,-1.1609
9089,46.875,18.5,-0.7369
9090,46.875,19,-1.7276
9091,46.875,19.5,-1.7276
9092,46.875,20,-1.4835
9093,46.875,20.5,-0.4918
9094,46.875,21,-0.4918
9095,46.875,21.5,-0.4169
9096,46.875,22,-0.3443
9097,46.875,22.5,-0.3443
9098,46.875,23,-0.3443
9099,46.875,23.5,-0.3443
9100,46.875,24,-0.3443
9101,46.875,24.5,-0.2735
9102,46.875,25,-0.204
9103,46.875,25.5,-0.1355
9104,46.875,26,-0.204
9105,46.875,26.5,-0.4918
9106,46.875,27,-1.0374
9107,46.875,27.5,-1.1609
9108,46.875,28,-0.9279
9109,46.875,28.5,-0.5696
9110,46.875,29,-0.2735
9111,46.875,29.5,0.1355
9112,46.875,30,0.2735
9113,46.875,30.5,0.2735
9114,46.875,31,0.1355
9115,46.875,31.5,0.204
9116,46.875,32,0.4918
9117,46.875,32.5,0.7369
9118,46.875,33,0.5696
9119,46.875,33.5,0.4918
9120,46.875,34,0.7369
9121,46.875,34.5,0.8286
9122,46.875,35,0.8286
9123,46.875,35.5,0.9279
9124,46.875,36,0.7369
9125,46.875,36.5,-0.2735
9126,46.875,37,-0.204
9127,46.875,37.5,0.2735
9128,46.875,38,1.0374
9129,46.875,38.5,0.5696
9130,46.875,39,-0.0676
9131,46.875,39.5,-0.2735
9132,46.875,40,0.204
9133,47.5,-23.5,-1.7276
9134,47.5,-23,-1.7276
9135,47.5,-22.5,-1.7276
9136,47.5,-22,-1.4835
9137,47.5,-21.5,-1.7276
9138,47.5,-21,-1.7276
9139,47.5,-20.5,-1.7276
9140,47.5,-20,-2.1678
9141,47.5,-19.5,-1.7276
9142,47.5,-19,-1.7276
9143,47.5,-18.5,-1.3052
9144,47.5,-18,-0.3443
9145,47.5,-17.5,0.6509
9146,47.5,-17,1.0374
9147,47.5,-16.5,0.7369
9148,47.5,-16,0.5696
9149,47.5,-15.5,0.204
9150,47.5,-15,-0.4169
9151,47.5,4,0
9152,47.5,4.5,0.0676
9153,47.5,5,-0.204
9154,47.5,5.5,-0.2735
9155,47.5,6,-0.4918
9156,47.5,6.5,-0.6509
9157,47.5,7,-0.7369
9158,47.5,7.5,-0.8286
9159,47.5,8,-0.9279
9160,47.5,8.5,-0.7369
9161,47.5,9,-0.8286
9162,47.5,9.5,-0.8286
9163,47.5,10,-1.1609
9164,47.5,10.5,-0.9279
9165,47.5,11,-0.9279
9166,47.5,14,-0.204
9167,47.5,14.5,-0.1355
9168,47.5,15,-0.0676
9169,47.5,15.5,0.0676
9170,47.5,16,0
9171,47.5,16.5,0
9172,47.5,17,0
9173,47.5,17.5,-0.1355
9174,47.5,18,-1.7276
9175,47.5,18.5,-1.7276
9176,47.5,19,-1.3052
9177,47.5,19.5,-1.0374
9178,47.5,20,-1.4835
9179,47.5,20.5,-0.4169
9180,47.5,21,-0.4918
9181,47.5,21.5,-0.4918
9182,47.5,22,-0.4918
9183,47.5,22.5,-0.3443
9184,47.5,23,-0.4169
9185,47.5,23.5,-0.4169
9186,47.5,24,-0.4169
9187,47.5,24.5,-0.4169
9188,47.5,25,-0.204
9189,47.5,25.5,-0.204
9190,47.5,26,-0.3443
9191,47.5,26.5,-0.5696
9192,47.5,27,-0.9279
9193,47.5,27.5,-0.9279
9194,47.5,28,-0.6509
9195,47.5,28.5,-0.3443
9196,47.5,29,0
9197,47.5,29.5,0.204
9198,47.5,30,0.3443
9199,47.5,30.5,0.204
9200,47.5,31,0
9201,47.5,31.5,0.0676
9202,47.5,32,0.6509
9203,47.5,32.5,0.7369
9204,47.5,33,0.7369
9205,47.5,33.5,0.7369
9206,47.5,34,0.9279
9207,47.5,34.5,0.8286
9208,47.5,35,0.9279
9209,47.5,35.5,0.9279
9210,47.5,36,0.5696
9211,47.5,36.5,-0.204
9212,47.5,37,-0.3443
9213,47.5,37.5,0.0676
9214,47.5,38,0.4169
