OID,X,Y,Data
5461,25.625,11.5,-0.9279
5462,25.625,12,-2.1678
5463,25.625,12.5,-2.1678
5464,25.625,13,-2.1678
5465,25.625,13.5,-2.1678
5466,25.625,14,-1.7276
5467,25.625,14.5,-1.7276
5468,25.625,15,-1.1609
5469,25.625,15.5,-0.7369
5470,25.625,16,-0.7369
5471,25.625,16.5,-0.8286
5472,25.625,17,-0.8286
5473,25.625,17.5,-1.0374
5474,25.625,18,-1.3052
5475,25.625,18.5,-1.3052
5476,25.625,19,-1.4835
5477,25.625,19.5,-1.4835
5478,25.625,20,-1.4835
5479,25.625,20.5,-1.4835
5480,25.625,21,-1.1609
5481,25.625,21.5,-1.4835
5482,25.625,22,-1.4835
5483,25.625,22.5,-1.4835
5484,25.625,23,-2.1678
5485,25.625,23.5,-1.1609
5486,25.625,24,-0.8286
5487,25.625,24.5,0.4918
5488,25.625,25,1.3052
5489,25.625,25.5,1.7276
5490,25.625,26,1.4835
5491,25.625,26.5,1.3052
5492,25.625,27,-0.0676
5493,25.625,27.5,0.0676
5494,25.625,28,0.1355
5495,25.625,28.5,0.0676
5496,25.625,29,-0.204
5497,25.625,29.5,0
5498,25.625,30,0
5499,25.625,30.5,0.4918
5500,25.625,31,0.5696
5501,25.625,31.5,0.4918
5502,25.625,35,0.3443
5503,25.625,37,1.7276
5504,26.25,-33.5,0.9279
5505,26.25,-33,0.9279
5506,26.25,-32.5,0.9279
5507,26.25,-32,1.0374
5508,26.25,-31.5,0.7369
5509,26.25,-31,0.7369
5510,26.25,-30.5,0.0676
5511,26.25,-30,0.6509
5512,26.25,-29.5,1.1609
5513,26.25,-29,1.0374
5514,26.25,-28.5,1.4835
5515,26.25,-28,1.4835
5516,26.25,-27.5,0.8286
5517,26.25,-27,-0.0676
5518,26.25,-26.5,-0.204
5519,26.25,-26,-0.1355
5520,26.25,-25.5,0.3443
5521,26.25,-25,0.3443
5522,26.25,-24.5,0.4169
5523,26.25,-24,0.4169
5524,26.25,-23.5,0.3443
5525,26.25,-23,0.5696
5526,26.25,-22.5,1.0374
5527,26.25,-22,1.1609
5528,26.25,-21.5,1.1609
5529,26.25,-21,1.4835
5530,26.25,-20.5,1.4835
5531,26.25,-20,1.3052
5532,26.25,-19.5,1.0374
5533,26.25,-19,0.4169
5534,26.25,-18.5,0.4169
5535,26.25,-18,0.4918
5536,26.25,-17.5,0.0676
5537,26.25,-17,0.2735
5538,26.25,-16.5,0.3443
5539,26.25,-16,0.5696
5540,26.25,-15.5,0.4918
5541,26.25,-15,0.2735
5542,26.25,-14.5,0
5543,26.25,-14,-0.204
5544,26.25,-13.5,-0.2735
5545,26.25,-13,-0.2735
5546,26.25,-12.5,-0.5696
5547,26.25,-12,-0.9279
5548,26.25,-11.5,-1.0374
5549,26.25,-11,-0.6509
5550,26.25,-10.5,-0.6509
5551,26.25,-10,-0.9279
5552,26.25,-9.5,-1.0374
5553,26.25,-9,-1.1609
5554,26.25,-8.5,-1.3052
5555,26.25,-8,-1.4835
5556,26.25,-7.5,-1.3052
5557,26.25,-7,-1.1609
5558,26.25,-6.5,-1.3052
5559,26.25,-6,-1.3052
5560,26.25,-5.5,-1.3052
5561,26.25,-5,-1.1609
5562,26.25,-4.5,-1.1609
5563,26.25,-4,-1.0374
5564,26.25,-3.5,-1.3052
5565,26.25,-3,-1.4835
5566,26.25,-2.5,-0.9279
5567,26.25,-2,-1.0374
5568,26.25,-1.5,-0.9279
5569,26.25,-1,-0.6509
5570,26.25,-0.5,-0.4918
5571,26.25,0,-0.1355
5572,26.25,0.5,-0.2735
5573,26.25,1,-0.2735
5574,26.25,1.5,-0.204
5575,26.25,2,-0.1355
5576,26.25,2.5,-1.3052
5577,26.25,3,-1.7276
5578,26.25,3.5,-1.7276
5579,26.25,4,-1.3052
5580,26.25,4.5,-1.1609
5581,26.25,5,-1.7276
5582,26.25,5.5,-1.7276
5583,26.25,6,-1.7276
5584,26.25,6.5,-1.7276
5585,26.25,7,-2.1678
5586,26.25,7.5,-2.1678
5587,26.25,8,-2.1678
5588,26.25,8.5,-1.0374
5589,26.25,9,-1.0374
5590,26.25,9.5,-2.1678
5591,26.25,10,-1.3052
5592,26.25,10.5,-1.3052
5593,26.25,11,-0.8286
5594,26.25,11.5,-0.8286
5595,26.25,12,-2.1678
5596,26.25,12.5,-2.1678
5597,26.25,13,-2.1678
5598,26.25,13.5,-2.1678
5599,26.25,14,-1.7276
5600,26.25,14.5,-1.7276
5601,26.25,15,-0.9279
5602,26.25,15.5,-0.7369
5603,26.25,16,-0.6509
5604,26.25,16.5,-0.6509
5605,26.25,17,-0.8286
5606,26.25,17.5,-1.0374
5607,26.25,18,-1.1609
5608,26.25,18.5,-1.4835
5609,26.25,19,-1.3052
5610,26.25,19.5,-1.7276
5611,26.25,20,-1.7276
5612,26.25,20.5,-1.7276
5613,26.25,21,-1.3052
5614,26.25,21.5,-1.3052
5615,26.25,22,-1.3052
5616,26.25,22.5,-1.1609
5617,26.25,23,-1.1609
5618,26.25,23.5,-0.7369
5619,26.25,24,-0.8286
5620,26.25,24.5,0.4918
5621,26.25,25,0.7369
5622,26.25,25.5,1.3052
5623,26.25,26,0.7369
5624,26.25,26.5,0
5625,26.25,27,-0.0676
5626,26.25,27.5,0.0676
5627,26.25,28,0.0676
5628,26.25,28.5,0
5629,26.25,29,-0.6509
5630,26.25,29.5,-0.6509
5631,26.25,30,-0.204
5632,26.25,30.5,0.4169
5633,26.25,31,0.4918
5634,26.25,31.5,0.5696
5635,26.25,37,1.1609
5636,26.25,38.5,1.3052
5637,26.25,39.5,1.3052
5638,26.25,40,1.1609
5639,26.875,-33.5,1.0374
5640,26.875,-33,1.0374
5641,26.875,-32.5,1.1609
5642,26.875,-32,1.1609
5643,26.875,-31.5,1.0374
5644,26.875,-31,0.9279
5645,26.875,-30.5,0.9279
5646,26.875,-30,0.9279
5647,26.875,-29.5,1.4835
5648,26.875,-29,1.4835
5649,26.875,-28.5,1.4835
5650,26.875,-28,1.7276
5651,26.875,-27.5,1.0374
5652,26.875,-27,0.204
5653,26.875,-26.5,-0.1355
5654,26.875,-26,0.2735
5655,26.875,-25.5,0.3443
5656,26.875,-25,0.2735
5657,26.875,-24.5,0.2735
5658,26.875,-24,0.3443
5659,26.875,-23.5,0.2735
5660,26.875,-23,0.2735
5661,26.875,-22.5,1.0374
5662,26.875,-22,1.3052
5663,26.875,-21.5,1.4835
5664,26.875,-21,1.4835
5665,26.875,-20.5,1.4835
5666,26.875,-20,1.3052
5667,26.875,-19.5,0.5696
5668,26.875,-19,0.204
5669,26.875,-18.5,0.4169
5670,26.875,-18,0.4169
5671,26.875,-17.5,0.1355
5672,26.875,-17,0.204
5673,26.875,-16.5,0.2735
5674,26.875,-16,0.4918
5675,26.875,-15.5,0.4169
5676,26.875,-15,0.3443
5677,26.875,-14.5,-0.1355
5678,26.875,-14,-0.3443
5679,26.875,-13.5,-0.2735
5680,26.875,-13,-0.2735
5681,26.875,-12.5,-0.7369
5682,26.875,-12,-0.9279
5683,26.875,-11.5,-1.1609
5684,26.875,-11,-0.7369
5685,26.875,-10.5,-0.7369
5686,26.875,-10,-0.7369
5687,26.875,-9.5,-0.8286
5688,26.875,-9,-1.1609
5689,26.875,-8.5,-1.3052
5690,26.875,-8,-1.1609
5691,26.875,-7.5,-1.0374
5692,26.875,-7,-1.0374
5693,26.875,-6.5,-1.1609
5694,26.875,-6,-1.1609
5695,26.875,-5.5,-1.4835
5696,26.875,-5,-1.3052
5697,26.875,-4.5,-0.9279
5698,26.875,-4,-0.9279
5699,26.875,-3.5,-0.8286
5700,26.875,-3,-0.9279
5701,26.875,-2.5,-0.2735
5702,26.875,-2,0
5703,26.875,-1.5,-0.2735
5704,26.875,-1,-0.1355
5705,26.875,-0.5,0
5706,26.875,0,-0.0676
5707,26.875,0.5,-0.1355
5708,26.875,1,-0.0676
5709,26.875,1.5,0.0676
5710,26.875,2,-0.1355
5711,26.875,2.5,-1.4835
5712,26.875,3,-1.7276
5713,26.875,3.5,-1.7276
5714,26.875,4,-1.4835
5715,26.875,4.5,-1.7276
5716,26.875,5,-2.1678
5717,26.875,5.5,-2.1678
5718,26.875,6,-2.1678
5719,26.875,6.5,-2.1678
5720,26.875,7,-2.1678
5721,26.875,7.5,-2.1678
5722,26.875,8,-2.1678
5723,26.875,8.5,-1.3052
5724,26.875,9,-1.3052
5725,26.875,9.5,-2.1678
5726,26.875,10,-2.1678
5727,26.875,10.5,-2.1678
5728,26.875,11,-1.3052
5729,26.875,11.5,-1.4835
5730,26.875,12,-1.3052
5731,26.875,12.5,-1.1609
5732,26.875,13,-2.1678
5733,26.875,13.5,-2.1678
5734,26.875,14,-1.4835
5735,26.875,14.5,-1.3052
5736,26.875,15,-0.7369
5737,26.875,15.5,-0.7369
5738,26.875,16,-0.6509
5739,26.875,16.5,-0.5696
5740,26.875,17,-0.5696
5741,26.875,17.5,-0.9279
5742,26.875,18,-1.0374
5743,26.875,18.5,-1.3052
5744,26.875,19,-1.4835
5745,26.875,19.5,-1.4835
5746,26.875,20,-1.7276
5747,26.875,20.5,-1.7276
5748,26.875,21,-1.3052
5749,26.875,21.5,-1.3052
5750,26.875,22,-1.4835
5751,26.875,22.5,-1.0374
5752,26.875,23,-0.7369
5753,26.875,23.5,-0.8286
5754,26.875,24,-0.9279
5755,26.875,24.5,0.3443
5756,26.875,25,0.7369
5757,26.875,25.5,1.0374
5758,26.875,26,0.2735
5759,26.875,26.5,-0.0676
5760,26.875,27,-0.0676
5761,26.875,27.5,-0.0676
5762,26.875,28,0.0676
5763,26.875,28.5,-0.0676
5764,26.875,29,-0.6509
5765,26.875,29.5,-0.8286
5766,26.875,30,-0.4169
5767,26.875,30.5,0.3443
5768,26.875,31,0.4169
5769,26.875,31.5,0.3443
5770,26.875,37,0.8286
5771,26.875,38.5,1.3052
5772,26.875,39,1.4835
5773,26.875,39.5,1.3052
5774,26.875,40,1.1609
5775,27.5,-33,1.1609
5776,27.5,-32.5,1.3052
5777,27.5,-32,1.7276
5778,27.5,-31.5,1.4835
5779,27.5,-31,1.0374
5780,27.5,-30.5,1.0374
5781,27.5,-30,1.0374
5782,27.5,-29.5,1.3052
5783,27.5,-29,1.1609
5784,27.5,-28.5,1.3052
5785,27.5,-28,1.7276
5786,27.5,-27.5,0.9279
5787,27.5,-27,0.8286
5788,27.5,-26.5,0.6509
5789,27.5,-26,0.7369
5790,27.5,-25.5,0.5696
5791,27.5,-25,0.204
5792,27.5,-24.5,0
5793,27.5,-24,0.0676
5794,27.5,-23.5,0.204
5795,27.5,-23,0.4918
5796,27.5,-22.5,0.5696
5797,27.5,-22,0.8286
5798,27.5,-21.5,1.1609
5799,27.5,-21,1.3052
5800,27.5,-20.5,1.1609
5801,27.5,-20,0.9279
5802,27.5,-19.5,0.4918
5803,27.5,-19,0.2735
5804,27.5,-18.5,0.6509
5805,27.5,-18,0.5696
5806,27.5,-17.5,0.1355
5807,27.5,-17,0.204
5808,27.5,-16.5,0.204
5809,27.5,-16,0.2735
5810,27.5,-15.5,0.4169
5811,27.5,-15,0.1355
5812,27.5,-14.5,-0.3443
5813,27.5,-14,-0.4918
5814,27.5,-13.5,-0.5696
5815,27.5,-13,-0.6509
5816,27.5,-12.5,-1.0374
5817,27.5,-12,-1.0374
5818,27.5,-11.5,-0.9279
5819,27.5,-11,-0.8286
5820,27.5,-10.5,-0.8286
5821,27.5,-10,-1.0374
5822,27.5,-9.5,-1.0374
5823,27.5,-9,-1.0374
5824,27.5,-8.5,-0.9279
5825,27.5,-8,-1.0374
5826,27.5,-7.5,-1.3052
5827,27.5,-7,-1.0374
5828,27.5,-6.5,-1.0374
5829,27.5,-6,-1.0374
5830,27.5,-5.5,-1.7276
5831,27.5,-5,-1.7276
5832,27.5,-4.5,-0.9279
5833,27.5,-4,-0.4918
5834,27.5,-3.5,-0.4169
5835,27.5,-3,-0.4169
5836,27.5,-2.5,0.3443
5837,27.5,-2,0.6509
5838,27.5,-1.5,0
5839,27.5,-1,0
5840,27.5,-0.5,-0.0676
5841,27.5,0,-0.1355
5842,27.5,0.5,-0.1355
5843,27.5,1,-0.204
5844,27.5,1.5,-0.0676
5845,27.5,2,0
5846,27.5,2.5,-1.3052
5847,27.5,3,-1.7276
5848,27.5,3.5,-1.7276
5849,27.5,4,-2.1678
5850,27.5,4.5,-2.1678
5851,27.5,5,-2.1678
5852,27.5,5.5,-1.4835
5853,27.5,6,-1.4835
5854,27.5,6.5,-2.1678
5855,27.5,7,-2.1678
5856,27.5,7.5,-2.1678
5857,27.5,8,-2.1678
5858,27.5,8.5,-1.3052
5859,27.5,9,-1.3052
5860,27.5,9.5,-2.1678
5861,27.5,10,-2.1678
5862,27.5,10.5,-2.1678
5863,27.5,11,-1.3052
5864,27.5,11.5,-1.4835
5865,27.5,12,-1.4835
5866,27.5,12.5,-1.0374
5867,27.5,13,-1.0374
5868,27.5,13.5,-1.4835
5869,27.5,14,-1.3052
5870,27.5,14.5,-1.3052
5871,27.5,15,-0.8286
5872,27.5,15.5,-0.7369
5873,27.5,16,-0.5696
5874,27.5,16.5,-0.3443
5875,27.5,17,-0.4918
5876,27.5,17.5,-0.6509
5877,27.5,18,-0.9279
5878,27.5,18.5,-1.1609
5879,27.5,19,-1.4835
5880,27.5,19.5,-1.3052
5881,27.5,20,-1.7276
5882,27.5,20.5,-1.7276
5883,27.5,21,-1.3052
5884,27.5,21.5,-1.1609
5885,27.5,22,-1.0374
5886,27.5,22.5,-0.5696
5887,27.5,23,-0.6509
5888,27.5,23.5,-0.4918
5889,27.5,24,-0.8286
5890,27.5,24.5,-0.2735
5891,27.5,25,0.3443
5892,27.5,25.5,0.4169
5893,27.5,26,0.1355
5894,27.5,26.5,0
5895,27.5,27,0
5896,27.5,27.5,0.2735
5897,27.5,28,0.0676
5898,27.5,28.5,-0.1355
5899,27.5,29,-0.3443
5900,27.5,29.5,-0.7369
5901,27.5,30,-0.8286
5902,27.5,30.5,0.5696
5903,27.5,31,0.204
5904,27.5,37.5,1.3052
5905,27.5,38,1.4835
5906,27.5,38.5,1.4835
5907,27.5,39,1.4835
5908,27.5,39.5,1.3052
5909,27.5,40,1.1609
5910,28.125,-32.5,1.4835
5911,28.125,-32,1.7276
5912,28.125,-31.5,1.7276
5913,28.125,-31,1.1609
5914,28.125,-30.5,1.0374
5915,28.125,-30,1.1609
5916,28.125,-29.5,1.3052
5917,28.125,-29,1.3052
5918,28.125,-28.5,1.4835
5919,28.125,-28,1.7276
5920,28.125,-27.5,1.1609
5921,28.125,-27,0.9279
5922,28.125,-26.5,0.8286
5923,28.125,-26,0.7369
5924,28.125,-25.5,0.4169
5925,28.125,-25,0.2735
5926,28.125,-24.5,0
5927,28.125,-24,0.0676
5928,28.125,-23.5,0.0676
5929,28.125,-23,0
5930,28.125,-22.5,0.3443
5931,28.125,-22,0.7369
5932,28.125,-21.5,1.0374
5933,28.125,-21,1.1609
5934,28.125,-20.5,0.9279
5935,28.125,-20,0.6509
5936,28.125,-19.5,0.4918
5937,28.125,-19,0.4918
5938,28.125,-18.5,0.5696
5939,28.125,-18,0.5696
5940,28.125,-17.5,0.0676
5941,28.125,-17,0
5942,28.125,-16.5,0
5943,28.125,-16,0.204
5944,28.125,-15.5,0.3443
5945,28.125,-15,0.0676
5946,28.125,-14.5,-0.204
5947,28.125,-14,-0.4918
5948,28.125,-13.5,-0.8286
5949,28.125,-13,-0.7369
5950,28.125,-12.5,-1.1609
5951,28.125,-12,-1.1609
5952,28.125,-11.5,-0.9279
5953,28.125,-11,-0.8286
5954,28.125,-10.5,-0.9279
5955,28.125,-10,-1.0374
5956,28.125,-9.5,-1.3052
5957,28.125,-9,-1.1609
5958,28.125,-8.5,-1.1609
5959,28.125,-8,-1.3052
5960,28.125,-7.5,-1.4835
5961,28.125,-7,-1.3052
5962,28.125,-6.5,-1.3052
5963,28.125,-6,-1.4835
5964,28.125,-5.5,-1.7276
5965,28.125,-5,-1.7276
5966,28.125,-4.5,-0.9279
5967,28.125,-4,-0.5696
5968,28.125,-3.5,-0.5696
5969,28.125,-3,-0.4918
5970,28.125,-2.5,0.204
5971,28.125,-2,0.5696
5972,28.125,-1.5,0.0676
5973,28.125,-1,-0.0676
5974,28.125,-0.5,0.0676
5975,28.125,0,-0.2735
5976,28.125,0.5,-0.204
5977,28.125,1,-0.204
5978,28.125,1.5,-0.204
5979,28.125,2,-0.0676
5980,28.125,2.5,-1.4835
5981,28.125,3,-2.1678
5982,28.125,3.5,-2.1678
5983,28.125,4,-2.1678
5984,28.125,4.5,-2.1678
5985,28.125,5,-2.1678
5986,28.125,5.5,-1.7276
5987,28.125,6,-1.7276
5988,28.125,6.5,-1.7276
5989,28.125,7,-1.7276
5990,28.125,7.5,-1.7276
5991,28.125,8,-1.4835
5992,28.125,8.5,-1.3052
5993,28.125,9,-1.3052
5994,28.125,9.5,-2.1678
5995,28.125,10,-2.1678
5996,28.125,10.5,-2.1678
5997,28.125,11,-1.4835
5998,28.125,11.5,-1.4835
5999,28.125,12,-1.3052
6000,28.125,12.5,-1.1609
6001,28.125,13,-1.4835
6002,28.125,13.5,-1.3052
6003,28.125,14,-1.1609
6004,28.125,14.5,-1.7276
6005,28.125,15,-0.9279
6006,28.125,15.5,-0.9279
6007,28.125,16,-0.6509
6008,28.125,16.5,-0.3443
6009,28.125,17,-0.4169
6010,28.125,17.5,-0.7369
6011,28.125,18,-0.9279
6012,28.125,18.5,-1.0374
6013,28.125,19,-1.3052
6014,28.125,19.5,-1.3052
6015,28.125,20,-1.3052
6016,28.125,20.5,-1.4835
6017,28.125,21,-1.0374
6018,28.125,21.5,-1.1609
6019,28.125,22,-0.9279
6020,28.125,22.5,-0.5696
6021,28.125,23,-0.8286
6022,28.125,23.5,-0.8286
6023,28.125,24,-0.8286
6024,28.125,24.5,0.3443
6025,28.125,25,0.4169
6026,28.125,25.5,0.2735
6027,28.125,26,0.0676
6028,28.125,26.5,-0.0676
6029,28.125,27,0.1355
6030,28.125,27.5,0.4918
6031,28.125,28,0.1355
6032,28.125,28.5,-0.1355
6033,28.125,29,-0.2735
6034,28.125,29.5,-0.5696
6035,28.125,30,-0.3443
6036,28.125,30.5,0.5696
6037,28.125,31,0.204
6038,28.125,37,0.5696
6039,28.125,37.5,1.1609
6040,28.125,38,1.3052
6041,28.125,38.5,1.3052
6042,28.125,39,1.1609
6043,28.125,39.5,0.9279
6044,28.125,40,0.9279
6045,28.75,-32,2.1678
6046,28.75,-31.5,1.7276
6047,28.75,-31,1.4835
6048,28.75,-30.5,1.3052
6049,28.75,-30,1.4835
6050,28.75,-29.5,2.1678
6051,28.75,-29,2.1678
6052,28.75,-28.5,1.7276
6053,28.75,-28,1.7276
6054,28.75,-27.5,1.3052
6055,28.75,-27,0.7369
6056,28.75,-26.5,0.8286
6057,28.75,-26,0.5696
6058,28.75,-25.5,0.2735
6059,28.75,-25,0.1355
6060,28.75,-24.5,-0.1355
6061,28.75,-24,-0.1355
6062,28.75,-23.5,0.1355
6063,28.75,-23,-0.0676
6064,28.75,-22.5,0.1355
6065,28.75,-22,0.4169
6066,28.75,-21.5,0.6509
6067,28.75,-21,0.5696
6068,28.75,-20.5,0.5696
6069,28.75,-20,0.2735
6070,28.75,-19.5,0.4918
6071,28.75,-19,0.4918
6072,28.75,-18.5,0.5696
6073,28.75,-18,0.5696
6074,28.75,-17.5,0.204
6075,28.75,-17,-0.1355
6076,28.75,-16.5,-0.204
6077,28.75,-16,0.1355
6078,28.75,-15.5,0.2735
6079,28.75,-15,0.204
6080,28.75,-14.5,-0.2735
6081,28.75,-14,-0.5696
6082,28.75,-13.5,-0.7369
6083,28.75,-13,-0.6509
6084,28.75,-12.5,-1.1609
6085,28.75,-12,-1.3052
6086,28.75,-11.5,-1.0374
6087,28.75,-11,-0.9279
6088,28.75,-10.5,-0.5696
6089,28.75,-10,-0.9279
6090,28.75,-9.5,-1.1609
6091,28.75,-8.5,-1.4835
6092,28.75,-8,-1.4835
6093,28.75,-7.5,-1.1609
6094,28.75,-7,-0.6509
6095,28.75,-6.5,-0.9279
6096,28.75,-6,-1.1609
6097,28.75,-5.5,-1.0374
6098,28.75,-5,-1.0374
6099,28.75,-4.5,-0.3443
6100,28.75,-4,-0.2735
6101,28.75,-3.5,-0.4918
6102,28.75,-3,-0.4918
6103,28.75,-2.5,-0.204
6104,28.75,-2,0.0676
6105,28.75,-1.5,0.204
6106,28.75,-1,-0.1355
6107,28.75,-0.5,0.0676
6108,28.75,0,0
6109,28.75,0.5,-0.4918
6110,28.75,1,-0.7369
6111,28.75,1.5,-0.3443
6112,28.75,2,-1.4835
6113,28.75,2.5,-1.7276
6114,28.75,3,-2.1678
6115,28.75,3.5,-2.1678
6116,28.75,4,-2.1678
6117,28.75,4.5,-1.3052
6118,28.75,5,-2.1678
6119,28.75,5.5,-1.7276
6120,28.75,6,-1.7276
6121,28.75,6.5,-1.4835
6122,28.75,7,-1.7276
6123,28.75,7.5,-1.4835
6124,28.75,8,-1.4835
6125,28.75,8.5,-1.3052
6126,28.75,9,-1.3052
6127,28.75,9.5,-2.1678
6128,28.75,10,-2.1678
6129,28.75,10.5,-2.1678
6130,28.75,11,-1.3052
6131,28.75,11.5,-1.3052
6132,28.75,12,-1.1609
6133,28.75,12.5,-0.9279
6134,28.75,13,-0.9279
6135,28.75,13.5,-0.6509
6136,28.75,14,-0.7369
6137,28.75,14.5,-1.3052
6138,28.75,15,-1.0374
6139,28.75,15.5,-0.9279
6140,28.75,16,-0.4169
6141,28.75,16.5,-0.3443
6142,28.75,17,-0.4169
6143,28.75,17.5,-0.6509
6144,28.75,18,-0.9279
6145,28.75,18.5,-0.8286
6146,28.75,19,-1.0374
6147,28.75,19.5,-1.1609
6148,28.75,20,-1.1609
6149,28.75,20.5,-1.1609
6150,28.75,21,-1.1609
6151,28.75,21.5,-1.1609
6152,28.75,22,-1.4835
6153,28.75,22.5,-1.1609
6154,28.75,23,-0.9279
6155,28.75,23.5,-0.6509
6156,28.75,24,-0.6509
6157,28.75,24.5,-0.7369
6158,28.75,25,-0.4169
6159,28.75,25.5,-0.0676
6160,28.75,26,0.6509
6161,28.75,26.5,0.6509
6162,28.75,27,0.7369
6163,28.75,27.5,0.9279
6164,28.75,28,0.4918
6165,28.75,28.5,-0.204
6166,28.75,29,-0.4169
6167,28.75,29.5,-0.4918
6168,28.75,30,-0.4169
6169,28.75,30.5,0.3443
6170,28.75,37,0.8286
6171,28.75,37.5,0.9279
6172,28.75,38,1.1609
6173,28.75,38.5,1.4835
6174,28.75,39,1.1609
6175,28.75,39.5,0.8286
6176,28.75,40,0.7369
6177,29.375,-31.5,1.7276
6178,29.375,-31,1.4835
6179,29.375,-30.5,1.4835
6180,29.375,-30,1.4835
6181,29.375,-29.5,2.1678
6182,29.375,-29,2.1678
6183,29.375,-28.5,1.7276
6184,29.375,-28,1.7276
6185,29.375,-27.5,1.3052
6186,29.375,-27,0.7369
6187,29.375,-26.5,0.9279
6188,29.375,-26,0.4918
6189,29.375,-25.5,0.2735
6190,29.375,-25,0.2735
6191,29.375,-24.5,0.2735
6192,29.375,-24,0.2735
6193,29.375,-23.5,0.2735
6194,29.375,-23,0.1355
6195,29.375,-22.5,0.1355
6196,29.375,-22,0.2735
6197,29.375,-21.5,0.6509
6198,29.375,-21,0.4918
6199,29.375,-20.5,0.2735
6200,29.375,-20,0.2735
6201,29.375,-19.5,0.4918
6202,29.375,-19,0.4918
6203,29.375,-18.5,0.5696
6204,29.375,-18,0.6509
6205,29.375,-17.5,0.4169
6206,29.375,-17,0.204
6207,29.375,-16.5,0
6208,29.375,-16,0.0676
6209,29.375,-15.5,0.3443
6210,29.375,-15,0.1355
6211,29.375,-14.5,-0.4918
6212,29.375,-14,-0.6509
6213,29.375,-13.5,-0.8286
6214,29.375,-13,-0.6509
6215,29.375,-12.5,-1.1609
6216,29.375,-12,-1.1609
6217,29.375,-11.5,-1.1609
6218,29.375,-11,-1.0374
6219,29.375,-10.5,-0.7369
6220,29.375,-10,-0.8286
6221,29.375,-9.5,-1.0374
6222,29.375,-9,-1.0374
6223,29.375,-8.5,-1.3052
6224,29.375,-8,-1.7276
6225,29.375,-7.5,-1.3052
6226,29.375,-7,-0.9279
6227,29.375,-6.5,-1.0374
6228,29.375,-3.5,-0.4918
6229,29.375,-3,-0.4918
6230,29.375,-2.5,-0.2735
6231,29.375,-2,-0.1355
6232,29.375,-1.5,0
6233,29.375,-1,-0.1355
6234,29.375,0,-0.204
6235,29.375,0.5,-0.7369
6236,29.375,1,-1.0374
6237,29.375,1.5,-1.3052
6238,29.375,2,-1.3052
6239,29.375,2.5,-1.7276
6240,29.375,3,-2.1678
6241,29.375,3.5,-2.1678
6242,29.375,4,-2.1678
6243,29.375,4.5,-1.7276
6244,29.375,5,-2.1678
6245,29.375,5.5,-1.7276
6246,29.375,6,-1.4835
6247,29.375,6.5,-1.4835
6248,29.375,7,-1.4835
6249,29.375,7.5,-1.4835
6250,29.375,8,-1.4835
6251,29.375,8.5,-1.4835
6252,29.375,9,-1.4835
6253,29.375,9.5,-1.4835
6254,29.375,10,-1.3052
6255,29.375,10.5,-0.7369
6256,29.375,11,-0.5696
6257,29.375,11.5,-0.204
6258,29.375,12,0
6259,29.375,12.5,-0.204
6260,29.375,13,-0.8286
6261,29.375,13.5,-1.0374
6262,29.375,14,-1.0374
6263,29.375,14.5,-1.3052
6264,29.375,15,-1.0374
6265,29.375,15.5,-1.0374
6266,29.375,16,-0.0676
6267,29.375,16.5,0.5696
6268,29.375,17,0.7369
6269,29.375,17.5,0.4918
6270,29.375,18,-1.0374
6271,29.375,18.5,-0.9279
6272,29.375,19,-1.1609
6273,29.375,19.5,-1.3052
6274,29.375,20,-1.3052
6275,29.375,20.5,-1.3052
6276,29.375,21,-1.0374
6277,29.375,21.5,-1.3052
6278,29.375,22,-1.4835
6279,29.375,22.5,-1.4835
6280,29.375,23,-1.1609
6281,29.375,23.5,-0.8286
6282,29.375,24,-0.9279
6283,29.375,24.5,-0.7369
6284,29.375,25,-0.5696
6285,29.375,25.5,-0.0676
6286,29.375,26,0.4169
6287,29.375,26.5,0.4918
6288,29.375,27,0.6509
6289,29.375,27.5,0.7369
6290,29.375,28,0.3443
6291,29.375,28.5,-0.1355
6292,29.375,29,-0.4918
6293,29.375,29.5,-0.5696
6294,29.375,30,-0.2735
6295,29.375,30.5,0.3443
6296,29.375,36.5,0.8286
6297,29.375,37,0.8286
6298,29.375,37.5,0.9279
6299,29.375,38,0.9279
6300,29.375,38.5,0.9279
6301,29.375,39,0.8286
6302,29.375,39.5,0.8286
6303,29.375,40,0.5696
6304,30,-31,1.1609
6305,30,-30.5,0.8286
6306,30,-30,0.6509
6307,30,-29.5,0.7369
6308,30,-29,1.0374
6309,30,-28.5,1.1609
6310,30,-28,1.3052
6311,30,-27.5,1.0374
6312,30,-27,0.2735
6313,30,-26.5,0.204
6314,30,-26,-0.0676
6315,30,-25.5,0.0676
6316,30,-25,0.9279
6317,30,-24.5,0.7369
6318,30,-24,0.4918
6319,30,-23.5,0.4918
6320,30,-23,0.204
6321,30,-22.5,-0.0676
6322,30,-22,-0.1355
6323,30,-21.5,0.1355
6324,30,-21,0.0676
6325,30,-20.5,-0.0676
6326,30,-20,0.204
6327,30,-19.5,0.4918
6328,30,-19,0.5696
6329,30,-18.5,0.6509
6330,30,-18,0.5696
6331,30,-17.5,0.3443
6332,30,-17,0.204
6333,30,-16.5,0.1355
6334,30,-16,0.0676
6335,30,-15.5,0
6336,30,-15,-0.204
6337,30,-14.5,-0.6509
6338,30,-14,-1.1609
6339,30,-13.5,-1.3052
6340,30,-13,-0.6509
6341,30,-12.5,-0.4169
