OID,X,Y,Data
5679,26.875,-13.5,-0.6509
5680,26.875,-13,-0.8286
5681,26.875,-12.5,-0.3443
5682,26.875,-12,0.0676
5683,26.875,-11.5,0.204
5684,26.875,-11,0.0676
5685,26.875,-10.5,-0.204
5686,26.875,-10,-0.4918
5687,26.875,-9.5,-0.4169
5688,26.875,-9,-0.3443
5689,26.875,-8.5,-0.4169
5690,26.875,-8,-0.0676
5691,26.875,-7.5,0.204
5692,26.875,-7,0.1355
5693,26.875,-6.5,0.2735
5694,26.875,-6,0.3443
5695,26.875,-5.5,0.3443
5696,26.875,-5,0.5696
5697,26.875,-4.5,0.8286
5698,26.875,-4,0.9279
5699,26.875,-3.5,0.6509
5700,26.875,-3,0.4169
5701,26.875,-2.5,0.5696
5702,26.875,-2,1.1609
5703,26.875,-1.5,1.4835
5704,26.875,-1,0.9279
5705,26.875,-0.5,0.2735
5706,26.875,0,0.2735
5707,26.875,0.5,0.3443
5708,26.875,1,0.3443
5709,26.875,1.5,0.2735
5710,26.875,2,0.0676
5711,26.875,2.5,-0.5696
5712,26.875,3,-0.4918
5713,26.875,3.5,-0.4918
5714,26.875,4,-0.4169
5715,26.875,4.5,-0.5696
5716,26.875,5,0.0676
5717,26.875,5.5,0.4918
5718,26.875,6,0.2735
5719,26.875,6.5,-0.0676
5720,26.875,7,0.0676
5721,26.875,7.5,0.5696
5722,26.875,8,0.9279
5723,26.875,8.5,0.8286
5724,26.875,9,0.6509
5725,26.875,9.5,0.7369
5726,26.875,10,0.7369
5727,26.875,10.5,0.6509
5728,26.875,11,0.7369
5729,26.875,11.5,0.7369
5730,26.875,12,0.2735
5731,26.875,12.5,-0.0676
5732,26.875,13,-0.0676
5733,26.875,13.5,0.1355
5734,26.875,14,-0.1355
5735,26.875,14.5,-0.4169
5736,26.875,15,-0.1355
5737,26.875,15.5,0
5738,26.875,16,-0.1355
5739,26.875,16.5,0.4169
5740,26.875,17,0.4169
5741,26.875,17.5,0.2735
5742,26.875,18,0.3443
5743,26.875,18.5,0.4918
5744,26.875,19,0.7369
5745,26.875,19.5,0.6509
5746,26.875,20,0.4918
5747,26.875,20.5,0.4918
5748,26.875,21,0.4169
5749,26.875,21.5,0.3443
5750,26.875,22,-0.2735
5751,26.875,22.5,-0.6509
5752,26.875,23,-1.1609
5753,26.875,23.5,-1.1609
5754,26.875,24,-0.9279
5755,26.875,24.5,-1.3052
5756,26.875,25,-1.1609
5757,26.875,25.5,-1.1609
5758,26.875,26,-0.8286
5759,26.875,26.5,-0.8286
5760,26.875,27,-0.6509
5761,26.875,27.5,-0.4918
5762,26.875,28,-0.204
5763,26.875,28.5,-0.2735
5764,26.875,29,-0.2735
5765,26.875,29.5,-0.7369
5766,26.875,30,-0.7369
5767,26.875,30.5,-0.5696
5768,26.875,31,-0.4169
5769,26.875,31.5,0.0676
5770,26.875,37,0.4169
5771,26.875,38.5,-0.1355
5772,26.875,39,0
5773,26.875,39.5,0.0676
5774,26.875,40,0.204
5775,27.5,-33,1.7276
5776,27.5,-32.5,1.4835
5777,27.5,-32,1.3052
5778,27.5,-31.5,1.0374
5779,27.5,-31,1.1609
5780,27.5,-30.5,0.9279
5781,27.5,-30,0.9279
5782,27.5,-29.5,0.8286
5783,27.5,-29,0.7369
5784,27.5,-28.5,0.6509
5785,27.5,-28,0.4918
5786,27.5,-27.5,0.5696
5787,27.5,-27,0.4918
5788,27.5,-26.5,0.6509
5789,27.5,-26,0.6509
5790,27.5,-25.5,0.5696
5791,27.5,-25,0.2735
5792,27.5,-24.5,-0.204
5793,27.5,-24,-0.4169
5794,27.5,-23.5,-0.4169
5795,27.5,-23,-0.1355
5796,27.5,-22.5,0.1355
5797,27.5,-22,0.4169
5798,27.5,-21.5,0.1355
5799,27.5,-21,0.0676
5800,27.5,-20.5,0.4169
5801,27.5,-20,0.3443
5802,27.5,-19.5,0.2735
5803,27.5,-19,0.5696
5804,27.5,-18.5,0.1355
5805,27.5,-18,-0.2735
5806,27.5,-17.5,-0.6509
5807,27.5,-17,-0.7369
5808,27.5,-16.5,-0.7369
5809,27.5,-16,-0.9279
5810,27.5,-15.5,-0.2735
5811,27.5,-15,-0.7369
5812,27.5,-14.5,-0.7369
5813,27.5,-14,-0.8286
5814,27.5,-13.5,-0.9279
5815,27.5,-13,-0.7369
5816,27.5,-12.5,-0.204
5817,27.5,-12,0.2735
5818,27.5,-11.5,0.204
5819,27.5,-11,0.0676
5820,27.5,-10.5,-0.204
5821,27.5,-10,-0.5696
5822,27.5,-9.5,-0.4169
5823,27.5,-9,-0.4918
5824,27.5,-8.5,-0.4169
5825,27.5,-8,-0.0676
5826,27.5,-7.5,0.0676
5827,27.5,-7,0.5696
5828,27.5,-6.5,0.5696
5829,27.5,-6,0.4918
5830,27.5,-5.5,0.4169
5831,27.5,-5,1.0374
5832,27.5,-4.5,1.3052
5833,27.5,-4,1.4835
5834,27.5,-3.5,1.3052
5835,27.5,-3,0.7369
5836,27.5,-2.5,0.5696
5837,27.5,-2,1.0374
5838,27.5,-1.5,0.5696
5839,27.5,-1,0.6509
5840,27.5,-0.5,0.0676
5841,27.5,0,0
5842,27.5,0.5,0.204
5843,27.5,1,0.2735
5844,27.5,1.5,0.204
5845,27.5,2,-0.4918
5846,27.5,2.5,-0.4169
5847,27.5,3,-0.6509
5848,27.5,3.5,-0.7369
5849,27.5,4,-0.6509
5850,27.5,4.5,-0.5696
5851,27.5,5,0.1355
5852,27.5,5.5,0.204
5853,27.5,6,-0.1355
5854,27.5,6.5,-0.204
5855,27.5,7,-0.204
5856,27.5,7.5,0.2735
5857,27.5,8,0.8286
5858,27.5,8.5,0.9279
5859,27.5,9,0.8286
5860,27.5,9.5,0.4918
5861,27.5,10,0.6509
5862,27.5,10.5,0.5696
5863,27.5,11,0.9279
5864,27.5,11.5,0.7369
5865,27.5,12,0.3443
5866,27.5,12.5,0
5867,27.5,13,0
5868,27.5,13.5,0.204
5869,27.5,14,0
5870,27.5,14.5,-0.2735
5871,27.5,15,-0.4169
5872,27.5,15.5,-0.0676
5873,27.5,16,-0.0676
5874,27.5,16.5,0.204
5875,27.5,17,0.1355
5876,27.5,17.5,0.204
5877,27.5,18,0.2735
5878,27.5,18.5,0.6509
5879,27.5,19,0.9279
5880,27.5,19.5,0.5696
5881,27.5,20,0.5696
5882,27.5,20.5,0.4169
5883,27.5,21,0.4918
5884,27.5,21.5,0.3443
5885,27.5,22,-0.0676
5886,27.5,22.5,-0.6509
5887,27.5,23,-1.1609
5888,27.5,23.5,-1.3052
5889,27.5,24,-1.1609
5890,27.5,24.5,-2.1678
5891,27.5,25,-1.3052
5892,27.5,25.5,-1.4835
5893,27.5,26,-1.3052
5894,27.5,26.5,-0.7369
5895,27.5,27,-0.7369
5896,27.5,27.5,-0.5696
5897,27.5,28,0.2735
5898,27.5,28.5,0.0676
5899,27.5,29,-0.1355
5900,27.5,29.5,-0.4169
5901,27.5,30,-0.5696
5902,27.5,30.5,-0.4918
5903,27.5,31,-0.3443
5904,27.5,37.5,0
5905,27.5,38,0
5906,27.5,38.5,-0.1355
5907,27.5,39,0
5908,27.5,39.5,0.1355
5909,27.5,40,0.3443
5910,28.125,-32.5,1.3052
5911,28.125,-32,1.3052
5912,28.125,-31.5,1.1609
5913,28.125,-31,1.1609
5914,28.125,-30.5,1.0374
5915,28.125,-30,0.8286
5916,28.125,-29.5,0.9279
5917,28.125,-29,0.8286
5918,28.125,-28.5,0.7369
5919,28.125,-28,0.7369
5920,28.125,-27.5,0.5696
5921,28.125,-27,0.5696
5922,28.125,-26.5,0.6509
5923,28.125,-26,0.7369
5924,28.125,-25.5,0.6509
5925,28.125,-25,0.204
5926,28.125,-24.5,-0.3443
5927,28.125,-24,-0.5696
5928,28.125,-23.5,-0.6509
5929,28.125,-23,-0.4918
5930,28.125,-22.5,0.1355
5931,28.125,-22,0.4169
5932,28.125,-21.5,0.1355
5933,28.125,-21,0.0676
5934,28.125,-20.5,0.2735
5935,28.125,-20,0.2735
5936,28.125,-19.5,0.3443
5937,28.125,-19,0.4918
5938,28.125,-18.5,0.2735
5939,28.125,-18,-0.3443
5940,28.125,-17.5,-0.5696
5941,28.125,-17,-0.6509
5942,28.125,-16.5,-0.6509
5943,28.125,-16,-0.5696
5944,28.125,-15.5,-0.3443
5945,28.125,-15,-0.7369
5946,28.125,-14.5,-0.8286
5947,28.125,-14,-0.9279
5948,28.125,-13.5,-1.1609
5949,28.125,-13,-1.1609
5950,28.125,-12.5,-0.2735
5951,28.125,-12,0.2735
5952,28.125,-11.5,0
5953,28.125,-11,0.0676
5954,28.125,-10.5,-0.0676
5955,28.125,-10,-0.2735
5956,28.125,-9.5,-0.4918
5957,28.125,-9,-0.4169
5958,28.125,-8.5,-0.3443
5959,28.125,-8,-0.0676
5960,28.125,-7.5,0.204
5961,28.125,-7,0.5696
5962,28.125,-6.5,0.6509
5963,28.125,-6,0.7369
5964,28.125,-5.5,0.8286
5965,28.125,-5,1.3052
5966,28.125,-4.5,1.4835
5967,28.125,-4,1.4835
5968,28.125,-3.5,1.4835
5969,28.125,-3,1.3052
5970,28.125,-2.5,1.0374
5971,28.125,-2,0.8286
5972,28.125,-1.5,0.8286
5973,28.125,-1,0.7369
5974,28.125,-0.5,0.3443
5975,28.125,0,0.3443
5976,28.125,0.5,0.1355
5977,28.125,1,-0.1355
5978,28.125,1.5,-0.4918
5979,28.125,2,-0.4169
5980,28.125,2.5,-0.4169
5981,28.125,3,-0.6509
5982,28.125,3.5,-0.7369
5983,28.125,4,-0.7369
5984,28.125,4.5,-0.5696
5985,28.125,5,-0.4918
5986,28.125,5.5,0.204
5987,28.125,6,-0.2735
5988,28.125,6.5,-0.3443
5989,28.125,7,-0.2735
5990,28.125,7.5,0
5991,28.125,8,0.3443
5992,28.125,8.5,0.5696
5993,28.125,9,0.6509
5994,28.125,9.5,0.4918
5995,28.125,10,0.4918
5996,28.125,10.5,0.4169
5997,28.125,11,0.4169
5998,28.125,11.5,0.2735
5999,28.125,12,0
6000,28.125,12.5,-0.0676
6001,28.125,13,0
6002,28.125,13.5,0.204
6003,28.125,14,0.0676
6004,28.125,14.5,-0.1355
6005,28.125,15,-0.204
6006,28.125,15.5,-0.2735
6007,28.125,16,-0.0676
6008,28.125,16.5,0.2735
6009,28.125,17,0.1355
6010,28.125,17.5,0.0676
6011,28.125,18,0.1355
6012,28.125,18.5,0.7369
6013,28.125,19,0.9279
6014,28.125,19.5,0.6509
6015,28.125,20,0.5696
6016,28.125,20.5,0.4918
6017,28.125,21,0.0676
6018,28.125,21.5,0.204
6019,28.125,22,-0.4169
6020,28.125,22.5,-0.7369
6021,28.125,23,-1.3052
6022,28.125,23.5,-1.1609
6023,28.125,24,-1.1609
6024,28.125,24.5,-1.4835
6025,28.125,25,-1.3052
6026,28.125,25.5,-1.4835
6027,28.125,26,-1.1609
6028,28.125,26.5,-1.1609
6029,28.125,27,-0.4169
6030,28.125,27.5,0.0676
6031,28.125,28,0.3443
6032,28.125,28.5,-0.0676
6033,28.125,29,0.0676
6034,28.125,29.5,-0.3443
6035,28.125,30,-0.4169
6036,28.125,30.5,-0.5696
6037,28.125,31,-0.4169
6038,28.125,37,0.3443
6039,28.125,37.5,0
6040,28.125,38,-0.4169
6041,28.125,38.5,-0.3443
6042,28.125,39,-0.0676
6043,28.125,39.5,0.1355
6044,28.125,40,0.4169
6045,28.75,-32,1.1609
6046,28.75,-31.5,1.4835
6047,28.75,-31,1.1609
6048,28.75,-30.5,1.0374
6049,28.75,-30,0.8286
6050,28.75,-29.5,0.7369
6051,28.75,-29,0.9279
6052,28.75,-28.5,0.9279
6053,28.75,-28,0.9279
6054,28.75,-27.5,0.9279
6055,28.75,-27,0.6509
6056,28.75,-26.5,0.8286
6057,28.75,-26,0.8286
6058,28.75,-25.5,0.7369
6059,28.75,-25,0.3443
6060,28.75,-24.5,-0.6509
6061,28.75,-24,-0.6509
6062,28.75,-23.5,-0.7369
6063,28.75,-23,-0.3443
6064,28.75,-22.5,0.1355
6065,28.75,-22,0.3443
6066,28.75,-21.5,0.0676
6067,28.75,-21,0
6068,28.75,-20.5,0
6069,28.75,-20,0
6070,28.75,-19.5,0.0676
6071,28.75,-19,0.0676
6072,28.75,-18.5,0.204
6073,28.75,-18,-0.2735
6074,28.75,-17.5,-0.4918
6075,28.75,-17,-0.4169
6076,28.75,-16.5,-1.0374
6077,28.75,-16,-0.6509
6078,28.75,-15.5,-0.4918
6079,28.75,-15,-0.7369
6080,28.75,-14.5,-0.9279
6081,28.75,-14,-1.0374
6082,28.75,-13.5,-1.0374
6083,28.75,-13,-1.0374
6084,28.75,-12.5,-0.4918
6085,28.75,-12,-0.1355
6086,28.75,-11.5,-0.2735
6087,28.75,-11,0.2735
6088,28.75,-10.5,0.2735
6089,28.75,-10,0.0676
6090,28.75,-9.5,-0.3443
6091,28.75,-8.5,-0.4169
6092,28.75,-8,-0.2735
6093,28.75,-7.5,0.1355
6094,28.75,-7,0.6509
6095,28.75,-6.5,0.6509
6096,28.75,-6,0.5696
6097,28.75,-5.5,1.0374
6098,28.75,-5,1.4835
6099,28.75,-4.5,1.1609
6100,28.75,-4,1.4835
6101,28.75,-3.5,1.7276
6102,28.75,-3,2.1678
6103,28.75,-2.5,1.4835
6104,28.75,-2,1.1609
6105,28.75,-1.5,0.8286
6106,28.75,-1,0.7369
6107,28.75,-0.5,0.8286
6108,28.75,0,1.0374
6109,28.75,0.5,0.3443
6110,28.75,1,0.204
6111,28.75,1.5,-0.4169
6112,28.75,2,-0.1355
6113,28.75,2.5,-0.7369
6114,28.75,3,-0.6509
6115,28.75,3.5,-0.5696
6116,28.75,4,-0.4169
6117,28.75,4.5,-0.4169
6118,28.75,5,-0.0676
6119,28.75,5.5,0.0676
6120,28.75,6,0
6121,28.75,6.5,-0.204
6122,28.75,7,-0.4918
6123,28.75,7.5,-0.1355
6124,28.75,8,0.2735
6125,28.75,8.5,0.2735
6126,28.75,9,0.2735
6127,28.75,9.5,0.2735
6128,28.75,10,0.2735
6129,28.75,10.5,0.2735
6130,28.75,11,-1.7276
6131,28.75,11.5,-1.3052
6132,28.75,12,-0.9279
6133,28.75,12.5,-0.1355
6134,28.75,13,0
6135,28.75,13.5,0.2735
6136,28.75,14,0.1355
6137,28.75,14.5,-0.1355
6138,28.75,15,-0.0676
6139,28.75,15.5,-0.204
6140,28.75,16,-0.4169
6141,28.75,16.5,-0.1355
6142,28.75,17,0.204
6143,28.75,17.5,0.0676
6144,28.75,18,0.204
6145,28.75,18.5,0.9279
6146,28.75,19,1.0374
6147,28.75,19.5,0.9279
6148,28.75,20,0.6509
6149,28.75,20.5,0.5696
6150,28.75,21,0.1355
6151,28.75,21.5,0
6152,28.75,22,-0.2735
6153,28.75,22.5,-0.4169
6154,28.75,23,-1.0374
6155,28.75,23.5,-1.0374
6156,28.75,24,-1.0374
6157,28.75,24.5,-1.4835
6158,28.75,25,-1.3052
6159,28.75,25.5,-1.7276
6160,28.75,26,-1.1609
6161,28.75,26.5,-1.0374
6162,28.75,27,0.1355
6163,28.75,27.5,0.6509
6164,28.75,28,0.2735
6165,28.75,28.5,0.0676
6166,28.75,29,-0.0676
6167,28.75,29.5,-0.0676
6168,28.75,30,-0.7369
6169,28.75,30.5,-0.2735
6170,28.75,37,0.204
6171,28.75,37.5,-0.2735
6172,28.75,38,-0.7369
6173,28.75,38.5,-0.6509
6174,28.75,39,-0.1355
6175,28.75,39.5,0.3443
6176,28.75,40,0.7369
6177,29.375,-31.5,1.3052
6178,29.375,-31,1.0374
6179,29.375,-30.5,1.0374
6180,29.375,-30,0.8286
6181,29.375,-29.5,0.9279
6182,29.375,-29,0.9279
6183,29.375,-28.5,0.9279
6184,29.375,-28,0.9279
6185,29.375,-27.5,0.8286
6186,29.375,-27,0.7369
6187,29.375,-26.5,0.8286
6188,29.375,-26,0.9279
6189,29.375,-25.5,1.0374
6190,29.375,-25,0.4169
6191,29.375,-24.5,-0.5696
6192,29.375,-24,-0.7369
6193,29.375,-23.5,-0.5696
6194,29.375,-23,-0.3443
6195,29.375,-22.5,0.204
6196,29.375,-22,0.2735
6197,29.375,-21.5,0
6198,29.375,-21,-0.0676
6199,29.375,-20.5,-0.0676
6200,29.375,-20,-0.1355
6201,29.375,-19.5,0.0676
6202,29.375,-19,0
6203,29.375,-18.5,0.0676
6204,29.375,-18,-0.3443
6205,29.375,-17.5,-0.6509
6206,29.375,-17,-0.8286
6207,29.375,-16.5,-1.0374
6208,29.375,-16,-0.7369
6209,29.375,-15.5,-0.4918
6210,29.375,-15,-0.8286
6211,29.375,-14.5,-0.8286
6212,29.375,-14,-0.8286
6213,29.375,-13.5,-1.0374
6214,29.375,-13,-1.0374
6215,29.375,-12.5,-0.4918
6216,29.375,-12,-0.1355
6217,29.375,-11.5,-0.1355
6218,29.375,-11,0.0676
6219,29.375,-10.5,0.2735
6220,29.375,-10,-0.0676
6221,29.375,-9.5,-0.3443
6222,29.375,-9,-0.5696
6223,29.375,-8.5,-0.4918
6224,29.375,-8,-0.3443
6225,29.375,-7.5,0
6226,29.375,-7,0.6509
6227,29.375,-6.5,0.6509
6228,29.375,-3.5,1.7276
6229,29.375,-3,2.1678
6230,29.375,-2.5,1.7276
6231,29.375,-2,1.4835
6232,29.375,-1.5,1.1609
6233,29.375,-1,0.8286
6234,29.375,0,1.0374
6235,29.375,0.5,0.5696
6236,29.375,1,0.4169
6237,29.375,1.5,0.2735
6238,29.375,2,-0.204
6239,29.375,2.5,-0.6509
6240,29.375,3,-0.5696
6241,29.375,3.5,-0.5696
6242,29.375,4,-0.3443
6243,29.375,4.5,-0.2735
6244,29.375,5,-0.2735
6245,29.375,5.5,0
6246,29.375,6,0.2735
6247,29.375,6.5,0.2735
6248,29.375,7,-0.0676
6249,29.375,7.5,-0.2735
6250,29.375,8,0.3443
6251,29.375,8.5,0.2735
6252,29.375,9,0.204
6253,29.375,9.5,0.204
6254,29.375,10,0
6255,29.375,10.5,-0.7369
6256,29.375,11,-1.3052
6257,29.375,11.5,-0.7369
6258,29.375,12,-0.6509
6259,29.375,12.5,-0.4169
6260,29.375,13,-0.204
6261,29.375,13.5,-0.0676
6262,29.375,14,-0.1355
6263,29.375,14.5,-0.1355
6264,29.375,15,-0.204
6265,29.375,15.5,-0.0676
6266,29.375,16,-0.3443
6267,29.375,16.5,-0.1355
6268,29.375,17,0.0676
6269,29.375,17.5,-0.0676
6270,29.375,18,0.204
6271,29.375,18.5,0.6509
6272,29.375,19,1.0374
6273,29.375,19.5,0.8286
6274,29.375,20,0.6509
6275,29.375,20.5,0.6509
6276,29.375,21,0
6277,29.375,21.5,-0.1355
6278,29.375,22,-0.4918
6279,29.375,22.5,-0.7369
6280,29.375,23,-1.1609
6281,29.375,23.5,-1.1609
6282,29.375,24,-0.9279
6283,29.375,24.5,-1.3052
6284,29.375,25,-1.0374
6285,29.375,25.5,-0.9279
6286,29.375,26,-0.3443
6287,29.375,26.5,-0.3443
6288,29.375,27,0.1355
6289,29.375,27.5,0.4918
6290,29.375,28,0.204
6291,29.375,28.5,-0.1355
6292,29.375,29,-0.0676
6293,29.375,29.5,-0.204
6294,29.375,30,-0.5696
6295,29.375,30.5,-0.4169
6296,29.375,36.5,0.5696
6297,29.375,37,0.4169
6298,29.375,37.5,-0.1355
6299,29.375,38,-0.2735
6300,29.375,38.5,-0.7369
6301,29.375,39,-0.204
6302,29.375,39.5,0.3443
6303,29.375,40,1.0374
6304,30,-31,0.5696
6305,30,-30.5,0.4918
6306,30,-30,0.6509
6307,30,-29.5,1.1609
6308,30,-29,1.0374
6309,30,-28.5,1.0374
6310,30,-28,0.9279
6311,30,-27.5,0.8286
6312,30,-27,0.5696
6313,30,-26.5,0.7369
6314,30,-26,0.8286
6315,30,-25.5,0.8286
6316,30,-25,0.4169
6317,30,-24.5,-0.204
6318,30,-24,-0.5696
6319,30,-23.5,-0.6509
6320,30,-23,-0.4169
6321,30,-22.5,-0.0676
6322,30,-22,0.1355
6323,30,-21.5,0.0676
6324,30,-21,-0.0676
6325,30,-20.5,-0.2735
6326,30,-20,-0.204
6327,30,-19.5,-0.3443
6328,30,-19,-0.204
6329,30,-18.5,-0.4918
6330,30,-18,-0.7369
6331,30,-17.5,-1.0374
6332,30,-17,-1.3052
6333,30,-16.5,-1.3052
6334,30,-16,-0.9279
6335,30,-15.5,-0.6509
6336,30,-15,-0.5696
6337,30,-14.5,-0.7369
6338,30,-14,-0.8286
6339,30,-13.5,-1.1609
6340,30,-13,-1.3052
6341,30,-12.5,-0.6509
6342,30,-12,-0.4169
6343,30,-11.5,-0.4918
6344,30,-11,-0.4169
6345,30,-10.5,-0.0676
6346,30,-10,-0.1355
6347,30,-9.5,-0.4169
6348,30,-9,-0.6509
6349,30,-8.5,-0.5696
6350,30,-8,-0.6509
6351,30,-7.5,-0.4169
6352,30,-6,-0.204
6353,30,-5.5,0.0676
6354,30,-5,0.7369
6355,30,-4.5,0.9279
6356,30,-4,0.7369
6357,30,-3.5,1.1609
6358,30,-3,1.1609
6359,30,-2.5,1.3052
6360,30,-2,1.7276
6361,30,-1.5,1.1609
6362,30,-1,0.8286
6363,30,-0.5,0.7369
6364,30,0,0.4169
6365,30,0.5,0.3443
6366,30,1,0.4169
6367,30,1.5,0.4918
6368,30,2,0.4918
6369,30,2.5,0.1355
6370,30,3,-0.4169
6371,30,3.5,-0.3443
6372,30,4,-0.204
6373,30,4.5,-0.4169
6374,30,5,-0.4169
6375,30,5.5,0.0676
6376,30,6,0.6509
6377,30,6.5,0.8286
6378,30,7,-0.204
6379,30,7.5,-0.4169
6380,30,8,0
6381,30,8.5,0.2735
6382,30,9,0.1355
6383,30,9.5,0
6384,30,10,-0.2735
6385,30,10.5,-0.5696
6386,30,11,-1.0374
6387,30,11.5,-0.5696
6388,30,12,-0.4918
6389,30,12.5,-0.4918
6390,30,13,-0.4169
6391,30,13.5,-0.204
6392,30,14,-0.204
6393,30,14.5,-0.2735
6394,30,15,-0.0676
6395,30,15.5,-0.0676
6396,30,16,-0.1355
6397,30,16.5,-0.4918
6398,30,17,-0.2735
6399,30,17.5,-0.1355
6400,30,18,-0.3443
6401,30,18.5,0.4918
6402,30,19,0.8286
6403,30,19.5,0.8286
6404,30,20,1.0374
6405,30,20.5,0.8286
6406,30,21,0.4169
6407,30,21.5,-0.5696
6408,30,22,-0.9279
6409,30,22.5,-1.0374
6410,30,23,-0.8286
6411,30,23.5,-0.6509
6412,30,24,-0.4169
6413,30,24.5,-0.6509
6414,30,25,-0.8286
6415,30,25.5,-0.6509
6416,30,26,-0.2735
6417,30,26.5,-0.3443
6418,30,27,0.1355
6419,30,27.5,0.4169
6420,30,28,0.4169
6421,30,28.5,0.0676
6422,30,29,-0.0676
6423,30,29.5,-0.204
6424,30,30,-0.3443
6425,30,30.5,-0.3443
6426,30,31,-0.2735
6427,30,36.5,1.1609
6428,30,37,1.1609
6429,30,37.5,0.6509
6430,30,38,0
6431,30,38.5,-0.6509
6432,30,39,-0.6509
6433,30,39.5,0
6434,30,40,0.9279
6435,30.625,-30.5,0.4918
6436,30.625,-30,0.6509
6437,30.625,-29.5,1.1609
6438,30.625,-29,1.0374
6439,30.625,-28.5,1.0374
6440,30.625,-28,0.8286
6441,30.625,-27.5,0.5696
6442,30.625,-27,0.5696
6443,30.625,-26.5,0.6509
6444,30.625,-26,0.9279
6445,30.625,-25.5,0.6509
6446,30.625,-25,0.3443
6447,30.625,-24.5,-0.204
6448,30.625,-24,-0.5696
6449,30.625,-23.5,-0.5696
6450,30.625,-23,-0.2735
6451,30.625,-22.5,-0.0676
6452,30.625,-22,0.1355
6453,30.625,-21.5,0.0676
6454,30.625,-21,-0.0676
6455,30.625,-20.5,-0.204
6456,30.625,-20,-0.2735
6457,30.625,-19.5,-0.4169
6458,30.625,-19,-0.3443
6459,30.625,-18.5,-0.5696
6460,30.625,-18,-0.8286
6461,30.625,-17.5,-1.0374
6462,30.625,-17,-1.4835
6463,30.625,-16.5,-1.4835
6464,30.625,-16,-1.0374
6465,30.625,-15.5,-0.6509
6466,30.625,-15,-0.6509
6467,30.625,-14.5,-0.7369
6468,30.625,-14,-0.7369
6469,30.625,-13.5,-0.9279
6470,30.625,-13,-1.1609
6471,30.625,-12.5,-0.8286
6472,30.625,-12,-0.4169
6473,30.625,-11.5,-0.4169
6474,30.625,-11,-0.4918
6475,30.625,-10.5,-0.2735
6476,30.625,-10,-0.4918
6477,30.625,-9.5,-0.4918
6478,30.625,-9,-0.6509
6479,30.625,-8.5,-0.5696
6480,30.625,-7.5,-0.5696
6481,30.625,-7,-0.0676
6482,30.625,-6.5,0
6483,30.625,-6,-0.0676
6484,30.625,-5.5,-0.0676
6485,30.625,-5,0.204
6486,30.625,-4.5,0.4169
6487,30.625,-4,0.8286
6488,30.625,-3.5,1.1609
6489,30.625,-3,1.1609
6490,30.625,-2.5,1.1609
6491,30.625,-2,1.1609
6492,30.625,-1.5,1.0374
6493,30.625,-1,0.8286
6494,30.625,-0.5,0.6509
6495,30.625,0,0.4169
6496,30.625,0.5,0.2735
6497,30.625,1,0.5696
6498,30.625,2,0.4918
6499,30.625,2.5,0.204
6500,30.625,3,-0.2735
6501,30.625,3.5,-0.1355
6502,30.625,4,-0.1355
6503,30.625,4.5,-0.4918
6504,30.625,5,-0.1355
6505,30.625,5.5,0
6506,30.625,6,0.4169
6507,30.625,6.5,0.4918
6508,30.625,7,-0.1355
6509,30.625,7.5,-0.3443
6510,30.625,8,0
6511,30.625,8.5,-0.1355
6512,30.625,9,-0.0676
6513,30.625,9.5,-0.204
6514,30.625,10,-0.3443
6515,30.625,10.5,-0.5696
6516,30.625,11,-1.0374
6517,30.625,11.5,-0.4918
6518,30.625,12,-0.5696
6519,30.625,12.5,-0.4918
6520,30.625,13,-0.5696
6521,30.625,13.5,-0.3443
6522,30.625,14,-0.204
6523,30.625,14.5,-0.4169
6524,30.625,15,-0.2735
6525,30.625,15.5,-0.204
6526,30.625,16,-0.2735
6527,30.625,16.5,-0.5696
6528,30.625,17,-0.4918
6529,30.625,17.5,-0.3443
6530,30.625,18,-0.4169
6531,30.625,18.5,0.5696
6532,30.625,19,0.7369
6533,30.625,19.5,0.8286
6534,30.625,20,0.9279
6535,30.625,20.5,0.5696
6536,30.625,21,-0.5696
6537,30.625,21.5,-0.5696
6538,30.625,22,-0.9279
6539,30.625,22.5,-1.1609
6540,30.625,23,-0.9279
6541,30.625,23.5,-0.6509
6542,30.625,24,-0.4169
6543,30.625,24.5,-0.6509
6544,30.625,25,-0.9279
6545,30.625,25.5,-0.6509
6546,30.625,26,-0.3443
6547,30.625,26.5,-0.2735
6548,30.625,27,0.0676
6549,30.625,27.5,0.3443
6550,30.625,28,0.2735
6551,30.625,28.5,0.204
6552,30.625,29,-0.0676
6553,30.625,29.5,-0.1355
6554,30.625,30,-0.3443
6555,30.625,30.5,-0.3443
6556,30.625,31,-0.2735
6557,30.625,31.5,0.0676
6558,30.625,37,1.3052
6559,30.625,37.5,1.3052
6560,30.625,38,0.9279
6561,30.625,38.5,-0.3443
6562,30.625,39,-0.7369
6563,30.625,39.5,-0.0676
6564,30.625,40,0.9279
6565,31.25,-29,0.4918
6566,31.25,-28.5,0.6509
6567,31.25,-28,0.4169
6568,31.25,-27.5,0.4169
6569,31.25,-27,0.204
6570,31.25,-26.5,0.3443
6571,31.25,-26,0.4918
6572,31.25,-25.5,0.7369
6573,31.25,-25,0.1355
6574,31.25,-24.5,-0.2735
6575,31.25,-24,-0.3443
6576,31.25,-23.5,-0.3443
6577,31.25,-23,-0.3443
6578,31.25,-22.5,-0.204
6579,31.25,-22,0.0676
6580,31.25,-21.5,0.0676
6581,31.25,-21,0.0676
