OID,X,Y,Data
5473,25.625,17.5,-1.3052
5474,25.625,18,-0.9279
5475,25.625,18.5,-0.7369
5476,25.625,19,-0.7369
5477,25.625,19.5,-0.8286
5478,25.625,20,-1.1609
5479,25.625,20.5,-1.3052
5480,25.625,21,-0.8286
5481,25.625,21.5,-0.8286
5482,25.625,22,-1.1609
5483,25.625,22.5,-1.3052
5484,25.625,23,-0.9279
5485,25.625,23.5,-0.7369
5486,25.625,24,-0.8286
5487,25.625,24.5,-0.7369
5488,25.625,25,-0.6509
5489,25.625,25.5,-0.9279
5490,25.625,26,-0.9279
5491,25.625,26.5,-0.6509
5492,25.625,27,-0.4918
5493,25.625,27.5,0
5494,25.625,28,-0.204
5495,25.625,28.5,-0.1355
5496,25.625,29,-0.1355
5497,25.625,29.5,0
5498,25.625,30,0.2735
5499,25.625,30.5,0.4918
5500,25.625,31,0.5696
5501,25.625,31.5,0.8286
5502,25.625,35,-0.1355
5503,25.625,37,-0.7369
5504,26.25,-33.5,-1.0374
5505,26.25,-33,-1.1609
5506,26.25,-32.5,-1.4835
5507,26.25,-32,-1.7276
5508,26.25,-31.5,-1.3052
5509,26.25,-31,-1.0374
5510,26.25,-30.5,-1.1609
5511,26.25,-30,-1.3052
5512,26.25,-29.5,-1.3052
5513,26.25,-29,-1.3052
5514,26.25,-28.5,-1.3052
5515,26.25,-28,-1.3052
5516,26.25,-27.5,-1.4835
5517,26.25,-27,-1.3052
5518,26.25,-26.5,-0.8286
5519,26.25,-26,-0.7369
5520,26.25,-25.5,-0.204
5521,26.25,-25,0.2735
5522,26.25,-24.5,0.4918
5523,26.25,-24,1.1609
5524,26.25,-23.5,1.1609
5525,26.25,-23,1.0374
5526,26.25,-22.5,0.5696
5527,26.25,-22,0.6509
5528,26.25,-21.5,0.6509
5529,26.25,-21,0.7369
5530,26.25,-20.5,0.8286
5531,26.25,-20,0.9279
5532,26.25,-19.5,0.7369
5533,26.25,-19,0.6509
5534,26.25,-18.5,0.5696
5535,26.25,-18,0.3443
5536,26.25,-17.5,1.0374
5537,26.25,-17,0.9279
5538,26.25,-16.5,0.3443
5539,26.25,-16,-0.0676
5540,26.25,-15.5,-0.2735
5541,26.25,-15,-0.2735
5542,26.25,-14.5,-0.7369
5543,26.25,-14,-0.7369
5544,26.25,-13.5,-0.6509
5545,26.25,-13,-0.4918
5546,26.25,-12.5,-0.6509
5547,26.25,-12,-0.8286
5548,26.25,-11.5,-1.0374
5549,26.25,-11,-1.0374
5550,26.25,-10.5,-1.1609
5551,26.25,-10,-1.0374
5552,26.25,-9.5,-1.3052
5553,26.25,-9,-1.3052
5554,26.25,-8.5,-1.3052
5555,26.25,-8,-1.3052
5556,26.25,-7.5,-1.4835
5557,26.25,-7,-1.7276
5558,26.25,-6.5,-1.7276
5559,26.25,-6,-1.4835
5560,26.25,-5.5,-1.4835
5561,26.25,-5,-1.4835
5562,26.25,-4.5,-1.7276
5563,26.25,-4,-1.3052
5564,26.25,-3.5,-1.1609
5565,26.25,-3,-1.3052
5566,26.25,-2.5,-1.4835
5567,26.25,-2,-1.7276
5568,26.25,-1.5,-2.1678
5569,26.25,-1,-2.1678
5570,26.25,-0.5,-2.1678
5571,26.25,0,-1.7276
5572,26.25,0.5,-1.4835
5573,26.25,1,-1.4835
5574,26.25,1.5,-1.1609
5575,26.25,2,-1.3052
5576,26.25,2.5,-1.3052
5577,26.25,3,-0.9279
5578,26.25,3.5,-0.7369
5579,26.25,4,-0.6509
5580,26.25,4.5,-0.3443
5581,26.25,5,-0.4169
5582,26.25,5.5,-0.5696
5583,26.25,6,-0.7369
5584,26.25,6.5,-0.5696
5585,26.25,7,-0.4918
5586,26.25,7.5,-0.204
5587,26.25,8,-0.2735
5588,26.25,8.5,-1.3052
5589,26.25,9,-1.3052
5590,26.25,9.5,-2.1678
5591,26.25,10,-2.1678
5592,26.25,10.5,-2.1678
5593,26.25,11,-2.1678
5594,26.25,11.5,-2.1678
5595,26.25,12,0.4169
5596,26.25,12.5,0.7369
5597,26.25,13,0.9279
5598,26.25,13.5,1.3052
5599,26.25,14,-1.1609
5600,26.25,14.5,-1.1609
5601,26.25,15,-1.1609
5602,26.25,15.5,-1.1609
5603,26.25,16,-1.1609
5604,26.25,16.5,-1.1609
5605,26.25,17,-1.1609
5606,26.25,17.5,-1.0374
5607,26.25,18,-1.0374
5608,26.25,18.5,-0.9279
5609,26.25,19,-0.7369
5610,26.25,19.5,-0.7369
5611,26.25,20,-1.0374
5612,26.25,20.5,-1.3052
5613,26.25,21,-0.9279
5614,26.25,21.5,-0.9279
5615,26.25,22,-1.4835
5616,26.25,22.5,-1.1609
5617,26.25,23,-0.9279
5618,26.25,23.5,-0.9279
5619,26.25,24,-1.1609
5620,26.25,24.5,-0.9279
5621,26.25,25,-0.8286
5622,26.25,25.5,-0.9279
5623,26.25,26,-0.9279
5624,26.25,26.5,-0.9279
5625,26.25,27,-0.8286
5626,26.25,27.5,-0.1355
5627,26.25,28,-0.6509
5628,26.25,28.5,-0.3443
5629,26.25,29,-0.0676
5630,26.25,29.5,0.1355
5631,26.25,30,0.3443
5632,26.25,30.5,0.6509
5633,26.25,31,0.5696
5634,26.25,31.5,0.5696
5635,26.25,37,-0.4918
5636,26.25,38.5,-0.3443
5637,26.25,39.5,-0.204
5638,26.25,40,-0.4918
5639,26.875,-33.5,-1.3052
5640,26.875,-33,-1.4835
5641,26.875,-32.5,-1.4835
5642,26.875,-32,-1.7276
5643,26.875,-31.5,-2.1678
5644,26.875,-31,-1.3052
5645,26.875,-30.5,-1.4835
5646,26.875,-30,-1.4835
5647,26.875,-29.5,-1.4835
5648,26.875,-29,-1.4835
5649,26.875,-28.5,-1.4835
5650,26.875,-28,-1.1609
5651,26.875,-27.5,-1.4835
5652,26.875,-27,-1.3052
5653,26.875,-26.5,-1.0374
5654,26.875,-26,-0.2735
5655,26.875,-25.5,0.6509
5656,26.875,-25,0.6509
5657,26.875,-24.5,0.8286
5658,26.875,-24,1.1609
5659,26.875,-23.5,1.1609
5660,26.875,-23,1.1609
5661,26.875,-22.5,0.7369
5662,26.875,-22,0.6509
5663,26.875,-21.5,0.6509
5664,26.875,-21,0.9279
5665,26.875,-20.5,0.9279
5666,26.875,-20,0.6509
5667,26.875,-19.5,0.6509
5668,26.875,-19,0.5696
5669,26.875,-18.5,0.4169
5670,26.875,-18,0.3443
5671,26.875,-17.5,0.6509
5672,26.875,-17,0.7369
5673,26.875,-16.5,0.3443
5674,26.875,-16,0
5675,26.875,-15.5,-0.1355
5676,26.875,-15,-0.204
5677,26.875,-14.5,-0.5696
5678,26.875,-14,-0.9279
5679,26.875,-13.5,-0.9279
5680,26.875,-13,-0.9279
5681,26.875,-12.5,-0.7369
5682,26.875,-12,-1.0374
5683,26.875,-11.5,-1.3052
5684,26.875,-11,-1.4835
5685,26.875,-10.5,-1.4835
5686,26.875,-10,-1.4835
5687,26.875,-9.5,-1.4835
5688,26.875,-9,-1.4835
5689,26.875,-8.5,-1.4835
5690,26.875,-8,-1.4835
5691,26.875,-7.5,-1.7276
5692,26.875,-7,-1.7276
5693,26.875,-6.5,-1.7276
5694,26.875,-6,-1.7276
5695,26.875,-5.5,-1.7276
5696,26.875,-5,-2.1678
5697,26.875,-4.5,-2.1678
5698,26.875,-4,-1.3052
5699,26.875,-3.5,-1.3052
5700,26.875,-3,-1.4835
5701,26.875,-2.5,-1.3052
5702,26.875,-2,-1.4835
5703,26.875,-1.5,-2.1678
5704,26.875,-1,-2.1678
5705,26.875,-0.5,-2.1678
5706,26.875,0,-1.7276
5707,26.875,0.5,-1.7276
5708,26.875,1,-1.4835
5709,26.875,1.5,-1.3052
5710,26.875,2,-1.1609
5711,26.875,2.5,-1.4835
5712,26.875,3,-0.9279
5713,26.875,3.5,-0.7369
5714,26.875,4,-0.6509
5715,26.875,4.5,-0.2735
5716,26.875,5,-0.2735
5717,26.875,5.5,-0.4169
5718,26.875,6,-0.3443
5719,26.875,6.5,-0.4169
5720,26.875,7,-0.4169
5721,26.875,7.5,-0.2735
5722,26.875,8,-0.4918
5723,26.875,8.5,-1.4835
5724,26.875,9,-1.4835
5725,26.875,9.5,-2.1678
5726,26.875,10,-0.8286
5727,26.875,10.5,-0.9279
5728,26.875,11,-2.1678
5729,26.875,11.5,-2.1678
5730,26.875,12,0.204
5731,26.875,12.5,0.4918
5732,26.875,13,1.0374
5733,26.875,13.5,0.9279
5734,26.875,14,-0.0676
5735,26.875,14.5,-1.3052
5736,26.875,15,-1.1609
5737,26.875,15.5,-1.3052
5738,26.875,16,-1.3052
5739,26.875,16.5,-1.1609
5740,26.875,17,-1.1609
5741,26.875,17.5,-1.1609
5742,26.875,18,-1.0374
5743,26.875,18.5,-0.9279
5744,26.875,19,-0.8286
5745,26.875,19.5,-0.7369
5746,26.875,20,-0.9279
5747,26.875,20.5,-1.3052
5748,26.875,21,-1.3052
5749,26.875,21.5,-1.1609
5750,26.875,22,-1.4835
5751,26.875,22.5,-1.1609
5752,26.875,23,-1.0374
5753,26.875,23.5,-1.1609
5754,26.875,24,-1.3052
5755,26.875,24.5,-0.9279
5756,26.875,25,-0.8286
5757,26.875,25.5,-0.9279
5758,26.875,26,-0.9279
5759,26.875,26.5,-0.9279
5760,26.875,27,-0.9279
5761,26.875,27.5,-1.1609
5762,26.875,28,-0.8286
5763,26.875,28.5,-0.4169
5764,26.875,29,-0.2735
5765,26.875,29.5,0
5766,26.875,30,0.4169
5767,26.875,30.5,0.6509
5768,26.875,31,0.5696
5769,26.875,31.5,0.6509
5770,26.875,37,-0.4169
5771,26.875,38.5,-0.4169
5772,26.875,39,-0.4169
5773,26.875,39.5,-0.3443
5774,26.875,40,-0.5696
5775,27.5,-33,-1.3052
5776,27.5,-32.5,-1.4835
5777,27.5,-32,-1.1609
5778,27.5,-31.5,-1.3052
5779,27.5,-31,-1.3052
5780,27.5,-30.5,-1.4835
5781,27.5,-30,-1.7276
5782,27.5,-29.5,-1.7276
5783,27.5,-29,-1.7276
5784,27.5,-28.5,-1.7276
5785,27.5,-28,-1.3052
5786,27.5,-27.5,-1.4835
5787,27.5,-27,-1.4835
5788,27.5,-26.5,-1.4835
5789,27.5,-26,-0.9279
5790,27.5,-25.5,0.4169
5791,27.5,-25,0.5696
5792,27.5,-24.5,0.6509
5793,27.5,-24,1.0374
5794,27.5,-23.5,1.3052
5795,27.5,-23,1.1609
5796,27.5,-22.5,0.8286
5797,27.5,-22,0.5696
5798,27.5,-21.5,0.7369
5799,27.5,-21,0.9279
5800,27.5,-20.5,0.8286
5801,27.5,-20,0.9279
5802,27.5,-19.5,0.9279
5803,27.5,-19,0.9279
5804,27.5,-18.5,0.5696
5805,27.5,-18,0.2735
5806,27.5,-17.5,0.3443
5807,27.5,-17,0.2735
5808,27.5,-16.5,0.0676
5809,27.5,-16,-0.2735
5810,27.5,-15.5,-0.7369
5811,27.5,-15,-0.7369
5812,27.5,-14.5,-0.8286
5813,27.5,-14,-0.9279
5814,27.5,-13.5,-1.0374
5815,27.5,-13,-1.1609
5816,27.5,-12.5,-1.3052
5817,27.5,-12,-1.3052
5818,27.5,-11.5,-1.3052
5819,27.5,-11,-1.7276
5820,27.5,-10.5,-1.7276
5821,27.5,-10,-1.7276
5822,27.5,-9.5,-1.7276
5823,27.5,-9,-1.7276
5824,27.5,-8.5,-2.1678
5825,27.5,-8,-2.1678
5826,27.5,-7.5,-2.1678
5827,27.5,-7,-1.7276
5828,27.5,-6.5,-1.7276
5829,27.5,-6,-1.7276
5830,27.5,-5.5,-1.7276
5831,27.5,-5,-2.1678
5832,27.5,-4.5,-2.1678
5833,27.5,-4,-1.7276
5834,27.5,-3.5,-1.7276
5835,27.5,-3,-1.4835
5836,27.5,-2.5,-1.3052
5837,27.5,-2,-1.1609
5838,27.5,-1.5,-1.7276
5839,27.5,-1,-2.1678
5840,27.5,-0.5,-2.1678
5841,27.5,0,-1.7276
5842,27.5,0.5,-1.4835
5843,27.5,1,-1.7276
5844,27.5,1.5,-2.1678
5845,27.5,2,-1.4835
5846,27.5,2.5,-1.1609
5847,27.5,3,-1.0374
5848,27.5,3.5,-0.7369
5849,27.5,4,-0.5696
5850,27.5,4.5,-0.204
5851,27.5,5,-0.204
5852,27.5,5.5,-0.5696
5853,27.5,6,-0.4918
5854,27.5,6.5,-0.4918
5855,27.5,7,-0.5696
5856,27.5,7.5,-0.4918
5857,27.5,8,-0.6509
5858,27.5,8.5,-1.4835
5859,27.5,9,-1.4835
5860,27.5,9.5,-1.1609
5861,27.5,10,-0.9279
5862,27.5,10.5,-1.0374
5863,27.5,11,-2.1678
5864,27.5,11.5,-2.1678
5865,27.5,12,-0.2735
5866,27.5,12.5,0.3443
5867,27.5,13,0.4169
5868,27.5,13.5,0.6509
5869,27.5,14,0.4918
5870,27.5,14.5,-1.4835
5871,27.5,15,-1.4835
5872,27.5,15.5,-1.4835
5873,27.5,16,-1.4835
5874,27.5,16.5,-1.4835
5875,27.5,17,-1.3052
5876,27.5,17.5,-1.1609
5877,27.5,18,-1.3052
5878,27.5,18.5,-0.9279
5879,27.5,19,-0.7369
5880,27.5,19.5,-0.8286
5881,27.5,20,-0.9279
5882,27.5,20.5,-1.1609
5883,27.5,21,-1.3052
5884,27.5,21.5,-1.3052
5885,27.5,22,-1.3052
5886,27.5,22.5,-1.1609
5887,27.5,23,-1.1609
5888,27.5,23.5,-1.3052
5889,27.5,24,-1.1609
5890,27.5,24.5,-1.3052
5891,27.5,25,-0.8286
5892,27.5,25.5,-0.9279
5893,27.5,26,-0.9279
5894,27.5,26.5,-0.9279
5895,27.5,27,-2.1678
5896,27.5,27.5,-1.7276
5897,27.5,28,-1.0374
5898,27.5,28.5,-0.4918
5899,27.5,29,-0.204
5900,27.5,29.5,-0.0676
5901,27.5,30,0.3443
5902,27.5,30.5,0.2735
5903,27.5,31,0.204
5904,27.5,37.5,-0.3443
5905,27.5,38,-0.5696
5906,27.5,38.5,-0.4918
5907,27.5,39,-0.3443
5908,27.5,39.5,-0.3443
5909,27.5,40,-0.0676
5910,28.125,-32.5,-1.4835
5911,28.125,-32,-1.3052
5912,28.125,-31.5,-1.3052
5913,28.125,-31,-1.1609
5914,28.125,-30.5,-1.7276
5915,28.125,-30,-1.7276
5916,28.125,-29.5,-1.4835
5917,28.125,-29,-1.7276
5918,28.125,-28.5,-1.7276
5919,28.125,-28,-1.7276
5920,28.125,-27.5,-1.7276
5921,28.125,-27,-1.7276
5922,28.125,-26.5,-1.4835
5923,28.125,-26,-1.1609
5924,28.125,-25.5,-0.7369
5925,28.125,-25,-0.1355
5926,28.125,-24.5,0.4918
5927,28.125,-24,1.0374
5928,28.125,-23.5,1.3052
5929,28.125,-23,1.3052
5930,28.125,-22.5,1.0374
5931,28.125,-22,0.6509
5932,28.125,-21.5,0.5696
5933,28.125,-21,0.9279
5934,28.125,-20.5,0.8286
5935,28.125,-20,1.1609
5936,28.125,-19.5,1.0374
5937,28.125,-19,0.8286
5938,28.125,-18.5,0.4918
5939,28.125,-18,0.204
5940,28.125,-17.5,0.2735
5941,28.125,-17,0.2735
5942,28.125,-16.5,-0.0676
5943,28.125,-16,-0.2735
5944,28.125,-15.5,-0.5696
5945,28.125,-15,-0.4169
5946,28.125,-14.5,-0.4918
5947,28.125,-14,-0.4918
5948,28.125,-13.5,-0.8286
5949,28.125,-13,-1.1609
5950,28.125,-12.5,-1.3052
5951,28.125,-12,-1.1609
5952,28.125,-11.5,-1.3052
5953,28.125,-11,-1.7276
5954,28.125,-10.5,-1.7276
5955,28.125,-10,-1.7276
5956,28.125,-9.5,-1.7276
5957,28.125,-9,-1.7276
5958,28.125,-8.5,-2.1678
5959,28.125,-8,-2.1678
5960,28.125,-7.5,-2.1678
5961,28.125,-7,-2.1678
5962,28.125,-6.5,-1.7276
5963,28.125,-6,-1.7276
5964,28.125,-5.5,-1.7276
5965,28.125,-5,-1.7276
5966,28.125,-4.5,-1.7276
5967,28.125,-4,-1.4835
5968,28.125,-3.5,-1.3052
5969,28.125,-3,-1.3052
5970,28.125,-2.5,-1.3052
5971,28.125,-2,-1.1609
5972,28.125,-1.5,-1.4835
5973,28.125,-1,-1.4835
5974,28.125,-0.5,-1.3052
5975,28.125,0,-1.3052
5976,28.125,0.5,-1.4835
5977,28.125,1,-1.7276
5978,28.125,1.5,-2.1678
5979,28.125,2,-1.7276
5980,28.125,2.5,-1.1609
5981,28.125,3,-1.0374
5982,28.125,3.5,-0.7369
5983,28.125,4,-0.4918
5984,28.125,4.5,-0.0676
5985,28.125,5,-0.2735
5986,28.125,5.5,-0.4918
5987,28.125,6,-0.4918
5988,28.125,6.5,-0.6509
5989,28.125,7,-0.8286
5990,28.125,7.5,-0.8286
5991,28.125,8,-1.0374
5992,28.125,8.5,-1.4835
5993,28.125,9,-1.4835
5994,28.125,9.5,-0.9279
5995,28.125,10,-0.9279
5996,28.125,10.5,-1.0374
5997,28.125,11,-2.1678
5998,28.125,11.5,-1.7276
5999,28.125,12,-0.0676
6000,28.125,12.5,0.204
6001,28.125,13,0.1355
6002,28.125,13.5,0.4169
6003,28.125,14,-0.5696
6004,28.125,14.5,-1.1609
6005,28.125,15,-1.3052
6006,28.125,15.5,-1.3052
6007,28.125,16,-1.4835
6008,28.125,16.5,-1.4835
6009,28.125,17,-1.3052
6010,28.125,17.5,-1.3052
6011,28.125,18,-1.1609
6012,28.125,18.5,-1.0374
6013,28.125,19,-1.0374
6014,28.125,19.5,-1.0374
6015,28.125,20,0.204
6016,28.125,20.5,0.5696
6017,28.125,21,0.1355
6018,28.125,21.5,-1.1609
6019,28.125,22,-1.1609
6020,28.125,22.5,-1.3052
6021,28.125,23,-1.3052
6022,28.125,23.5,-1.3052
6023,28.125,24,-1.3052
6024,28.125,24.5,-1.1609
6025,28.125,25,-0.9279
6026,28.125,25.5,-0.9279
6027,28.125,26,-0.9279
6028,28.125,26.5,-0.9279
6029,28.125,27,-2.1678
6030,28.125,27.5,-1.4835
6031,28.125,28,-1.0374
6032,28.125,28.5,-0.4169
6033,28.125,29,-0.1355
6034,28.125,29.5,0
6035,28.125,30,0.1355
6036,28.125,30.5,0.204
6037,28.125,31,0.204
6038,28.125,37,-0.2735
6039,28.125,37.5,-0.3443
6040,28.125,38,-0.4918
6041,28.125,38.5,-0.5696
6042,28.125,39,-0.3443
6043,28.125,39.5,-0.2735
6044,28.125,40,-0.0676
6045,28.75,-32,-1.3052
6046,28.75,-31.5,-1.1609
6047,28.75,-31,-1.1609
6048,28.75,-30.5,-1.3052
6049,28.75,-30,-2.1678
6050,28.75,-29.5,-1.7276
6051,28.75,-29,-1.4835
6052,28.75,-28.5,-1.7276
6053,28.75,-28,-1.7276
6054,28.75,-27.5,-2.1678
6055,28.75,-27,-1.7276
6056,28.75,-26.5,-1.7276
6057,28.75,-26,-1.4835
6058,28.75,-25.5,-1.3052
6059,28.75,-25,-0.5696
6060,28.75,-24.5,0.1355
6061,28.75,-24,0.7369
6062,28.75,-23.5,1.0374
6063,28.75,-23,1.0374
6064,28.75,-22.5,0.8286
6065,28.75,-22,0.7369
6066,28.75,-21.5,0.4918
6067,28.75,-21,0.6509
6068,28.75,-20.5,0.9279
6069,28.75,-20,0.8286
6070,28.75,-19.5,0.8286
6071,28.75,-19,0.4169
6072,28.75,-18.5,0.3443
6073,28.75,-18,0
6074,28.75,-17.5,-0.2735
6075,28.75,-17,-0.1355
6076,28.75,-16.5,0
6077,28.75,-16,0.1355
6078,28.75,-15.5,0.3443
6079,28.75,-15,0.2735
6080,28.75,-14.5,0.1355
6081,28.75,-14,0.1355
6082,28.75,-13.5,-0.4169
6083,28.75,-13,-0.6509
6084,28.75,-12.5,-0.9279
6085,28.75,-12,-1.0374
6086,28.75,-11.5,-1.3052
6087,28.75,-11,-1.7276
6088,28.75,-10.5,-1.7276
6089,28.75,-10,-1.7276
6090,28.75,-9.5,-1.7276
6091,28.75,-8.5,-1.7276
6092,28.75,-8,-1.7276
6093,28.75,-7.5,-1.3052
6094,28.75,-7,-1.3052
6095,28.75,-6.5,-1.3052
6096,28.75,-6,-1.3052
6097,28.75,-5.5,-1.3052
6098,28.75,-5,-1.3052
6099,28.75,-4.5,-1.0374
6100,28.75,-4,-0.9279
6101,28.75,-3.5,-0.9279
6102,28.75,-3,-0.9279
6103,28.75,-2.5,-1.4835
6104,28.75,-2,-1.1609
6105,28.75,-1.5,-1.0374
6106,28.75,-1,-1.1609
6107,28.75,-0.5,-1.1609
6108,28.75,0,-1.4835
6109,28.75,0.5,-1.4835
6110,28.75,1,-2.1678
6111,28.75,1.5,-2.1678
6112,28.75,2,-2.1678
6113,28.75,2.5,-1.4835
6114,28.75,3,-1.0374
6115,28.75,3.5,-0.7369
6116,28.75,4,-0.0676
6117,28.75,4.5,0.0676
6118,28.75,5,-0.204
6119,28.75,5.5,-0.6509
6120,28.75,6,-1.1609
6121,28.75,6.5,-1.1609
6122,28.75,7,-1.7276
6123,28.75,7.5,-1.7276
6124,28.75,8,-1.7276
6125,28.75,8.5,-1.1609
6126,28.75,9,-1.1609
6127,28.75,9.5,-0.4169
6128,28.75,10,-0.2735
6129,28.75,10.5,-0.4169
6130,28.75,11,-1.4835
6131,28.75,11.5,-1.7276
6132,28.75,12,-1.7276
6133,28.75,12.5,-1.4835
6134,28.75,13,-1.0374
6135,28.75,13.5,-1.0374
6136,28.75,14,-1.0374
6137,28.75,14.5,-1.0374
6138,28.75,15,-1.0374
6139,28.75,15.5,-1.1609
6140,28.75,16,-1.3052
6141,28.75,16.5,-1.3052
6142,28.75,17,-1.3052
6143,28.75,17.5,-1.1609
6144,28.75,18,-1.1609
6145,28.75,18.5,-0.9279
6146,28.75,19,-0.7369
6147,28.75,19.5,-0.6509
6148,28.75,20,0.1355
6149,28.75,20.5,1.0374
6150,28.75,21,0.9279
6151,28.75,21.5,0.6509
6152,28.75,22,-1.3052
6153,28.75,22.5,-1.0374
6154,28.75,23,-1.3052
6155,28.75,23.5,-1.4835
6156,28.75,24,-1.0374
6157,28.75,24.5,-0.6509
6158,28.75,25,-0.4169
6159,28.75,25.5,0
6160,28.75,26,0.3443
6161,28.75,26.5,0.2735
6162,28.75,27,-1.1609
6163,28.75,27.5,-0.9279
6164,28.75,28,-0.8286
6165,28.75,28.5,-0.5696
6166,28.75,29,-0.3443
6167,28.75,29.5,-0.1355
6168,28.75,30,-0.0676
6169,28.75,30.5,0.1355
6170,28.75,37,-0.4918
6171,28.75,37.5,-0.2735
6172,28.75,38,-0.4918
6173,28.75,38.5,-0.6509
6174,28.75,39,-0.5696
6175,28.75,39.5,-0.3443
6176,28.75,40,-0.2735
6177,29.375,-31.5,-1.3052
6178,29.375,-31,-1.1609
6179,29.375,-30.5,-1.1609
6180,29.375,-30,-1.4835
6181,29.375,-29.5,-1.4835
6182,29.375,-29,-1.4835
6183,29.375,-28.5,-1.7276
6184,29.375,-28,-1.7276
6185,29.375,-27.5,-2.1678
6186,29.375,-27,-1.7276
6187,29.375,-26.5,-1.7276
6188,29.375,-26,-1.4835
6189,29.375,-25.5,-1.3052
6190,29.375,-25,-0.7369
6191,29.375,-24.5,0.0676
6192,29.375,-24,0.6509
6193,29.375,-23.5,0.9279
6194,29.375,-23,1.0374
6195,29.375,-22.5,0.9279
6196,29.375,-22,0.8286
6197,29.375,-21.5,0.5696
6198,29.375,-21,0.7369
6199,29.375,-20.5,0.9279
6200,29.375,-20,0.7369
6201,29.375,-19.5,0.8286
6202,29.375,-19,0.4169
6203,29.375,-18.5,0.2735
6204,29.375,-18,0.204
6205,29.375,-17.5,-0.3443
6206,29.375,-17,-0.5696
6207,29.375,-16.5,-0.0676
6208,29.375,-16,0.0676
6209,29.375,-15.5,0.3443
6210,29.375,-15,0.2735
6211,29.375,-14.5,0.2735
6212,29.375,-14,0.0676
6213,29.375,-13.5,-0.3443
6214,29.375,-13,-0.6509
6215,29.375,-12.5,-0.9279
6216,29.375,-12,-1.0374
6217,29.375,-11.5,-1.4835
6218,29.375,-11,-1.7276
6219,29.375,-10.5,-1.7276
6220,29.375,-10,-1.7276
6221,29.375,-9.5,-1.7276
6222,29.375,-9,-1.7276
6223,29.375,-8.5,-1.4835
6224,29.375,-8,-1.3052
6225,29.375,-7.5,-1.3052
6226,29.375,-7,-1.3052
6227,29.375,-6.5,-1.3052
6228,29.375,-3.5,-0.9279
6229,29.375,-3,-1.1609
6230,29.375,-2.5,-1.1609
6231,29.375,-2,-0.9279
6232,29.375,-1.5,-1.1609
6233,29.375,-1,-1.1609
6234,29.375,0,-1.7276
6235,29.375,0.5,-2.1678
6236,29.375,1,-2.1678
6237,29.375,1.5,-2.1678
6238,29.375,2,-2.1678
6239,29.375,2.5,-1.4835
6240,29.375,3,-1.1609
6241,29.375,3.5,-0.7369
6242,29.375,4,-0.1355
6243,29.375,4.5,0.204
6244,29.375,5,-0.3443
6245,29.375,5.5,-0.7369
6246,29.375,6,-1.3052
6247,29.375,6.5,-1.1609
6248,29.375,7,-1.1609
6249,29.375,7.5,-1.1609
6250,29.375,8,-1.3052
6251,29.375,8.5,-1.7276
6252,29.375,9,-1.7276
6253,29.375,9.5,-0.4918
6254,29.375,10,0
6255,29.375,10.5,0.3443
6256,29.375,11,0.204
6257,29.375,11.5,-0.7369
6258,29.375,12,-1.7276
6259,29.375,12.5,-1.4835
6260,29.375,13,-1.3052
6261,29.375,13.5,-1.3052
6262,29.375,14,-1.3052
6263,29.375,14.5,-1.1609
6264,29.375,15,-1.0374
6265,29.375,15.5,-1.1609
6266,29.375,16,-1.3052
6267,29.375,16.5,-1.4835
6268,29.375,17,-1.3052
6269,29.375,17.5,-1.3052
6270,29.375,18,-1.1609
6271,29.375,18.5,-1.0374
6272,29.375,19,-0.9279
6273,29.375,19.5,-0.9279
6274,29.375,20,0.5696
6275,29.375,20.5,0.6509
6276,29.375,21,0.9279
6277,29.375,21.5,0.6509
6278,29.375,22,-1.4835
6279,29.375,22.5,-0.8286
6280,29.375,23,-0.3443
6281,29.375,23.5,-0.0676
6282,29.375,24,0.0676
6283,29.375,24.5,0.1355
6284,29.375,25,0.0676
6285,29.375,25.5,0
6286,29.375,26,0.1355
6287,29.375,26.5,0.0676
6288,29.375,27,-1.0374
6289,29.375,27.5,-0.9279
6290,29.375,28,-0.8286
6291,29.375,28.5,-0.6509
6292,29.375,29,-0.5696
6293,29.375,29.5,-0.204
6294,29.375,30,-0.0676
6295,29.375,30.5,0.1355
6296,29.375,36.5,-0.3443
6297,29.375,37,-0.4918
6298,29.375,37.5,-0.4169
6299,29.375,38,-0.4918
6300,29.375,38.5,-0.6509
6301,29.375,39,-0.7369
6302,29.375,39.5,-0.4918
6303,29.375,40,-0.2735
6304,30,-31,-0.7369
6305,30,-30.5,-0.7369
6306,30,-30,-1.0374
6307,30,-29.5,-1.4835
6308,30,-29,-2.1678
6309,30,-28.5,-1.7276
6310,30,-28,-1.7276
6311,30,-27.5,-2.1678
6312,30,-27,-1.7276
6313,30,-26.5,-1.7276
6314,30,-26,-1.7276
6315,30,-25.5,-1.4835
6316,30,-25,-1.1609
6317,30,-24.5,-0.4918
6318,30,-24,0.2735
6319,30,-23.5,0.6509
6320,30,-23,1.1609
6321,30,-22.5,1.1609
6322,30,-22,1.0374
6323,30,-21.5,0.9279
6324,30,-21,0.7369
6325,30,-20.5,0.7369
6326,30,-20,0.6509
6327,30,-19.5,0.5696
6328,30,-19,0.6509
6329,30,-18.5,0.5696
6330,30,-18,0.5696
6331,30,-17.5,0.204
6332,30,-17,-0.1355
6333,30,-16.5,0
6334,30,-16,0.0676
6335,30,-15.5,0.3443
6336,30,-15,0.3443
6337,30,-14.5,0.204
6338,30,-14,0.3443
6339,30,-13.5,-0.2735
6340,30,-13,-0.6509
