OID,X,Y,Data
3144,15,-22,0.4169
3145,15,-21.5,-0.1355
3146,15,-21,-0.4918
3147,15,-20.5,-0.6509
3148,15,-20,-0.8286
3149,15,-19.5,-1.1609
3150,15,-19,-0.6509
3151,15,-18.5,-0.8286
3152,15,-18,-1.1609
3153,15,-17.5,-1.0374
3154,15,-17,-1.0374
3155,15,-16.5,-0.9279
3156,15,-16,-1.4835
3157,15,-15.5,-1.7276
3158,15,-15,-1.4835
3159,15,-14.5,-1.3052
3160,15,-14,-1.7276
3161,15,-13.5,-1.7276
3162,15,-13,0.0676
3163,15,-12.5,0.0676
3164,15,-12,-0.0676
3165,15,-11.5,-0.5696
3166,15,-11,-1.7276
3167,15,-10.5,-0.5696
3168,15,-10,-0.4918
3169,15,-9.5,-0.8286
3170,15,-9,-1.0374
3171,15,-8.5,-1.0374
3172,15,-8,-0.7369
3173,15,-7.5,-0.4169
3174,15,-7,-0.1355
3175,15,-6.5,-0.0676
3176,15,-6,-0.4918
3177,15,-5.5,-0.8286
3178,15,-5,-0.9279
3179,15,-4.5,-0.9279
3180,15,-4,-0.9279
3181,15,-3.5,-1.1609
3182,15,-3,-0.9279
3183,15,-2.5,-0.4918
3184,15,-2,-0.4169
3185,15,-1.5,-0.5696
3186,15,-1,-0.5696
3187,15,-0.5,-0.4918
3188,15,0,-0.5696
3189,15,0.5,-0.4169
3190,15,1,-0.3443
3191,15,1.5,-0.1355
3192,15,2,-0.3443
3193,15,2.5,-0.6509
3194,15,3,-0.8286
3195,15,3.5,-0.9279
3196,15,4,-0.8286
3197,15,4.5,-0.8286
3198,15,5,-0.9279
3199,15,5.5,-0.7369
3200,15,6,-0.7369
3201,15,6.5,-0.6509
3202,15,7,-0.7369
3203,15,7.5,-0.7369
3204,15,8,-0.4169
3205,15,8.5,-0.5696
3206,15,9,-0.1355
3207,15,9.5,0.204
3208,15,10,0
3209,15,10.5,-0.4918
3210,15,11,-0.4169
3211,15,11.5,-0.4918
3212,15,12,-0.4169
3213,15,12.5,0.204
3214,15,13,0.8286
3215,15,13.5,0.5696
3216,15,14,-0.0676
3217,15,14.5,-0.4918
3218,15,15,-0.2735
3219,15,15.5,0.2735
3220,15,16,0.4169
3221,15,16.5,0.4169
3222,15,17,0.4169
3223,15,17.5,0.7369
3224,15,18,0.8286
3225,15,18.5,0.7369
3226,15,19,1.4835
3227,15,19.5,2.1678
3228,15,20,1.3052
3229,15,20.5,0.9279
3230,15,21,0.9279
3231,15,21.5,0.6509
3232,15,22,0.4169
3233,15,22.5,0.8286
3234,15,23,1.1609
3235,15,23.5,1.4835
3236,15,24,1.3052
3237,15,24.5,1.4835
3238,15,25,1.7276
3239,15,25.5,1.7276
3240,15,26,1.4835
3241,15,26.5,1.7276
3242,15,27,2.1678
3243,15,27.5,1.7276
3244,15,28,1.7276
3245,15,28.5,1.7276
3246,15,29,1.4835
3247,15,29.5,1.3052
3248,15,30,1.4835
3249,15,30.5,1.7276
3250,15,31,1.1609
3251,15,31.5,1.1609
3252,15,32,0.8286
3253,15,37,1.7276
3254,15,37.5,2.1678
3255,15,38,1.7276
3256,15.625,-27.5,-0.7369
3257,15.625,-27,-0.6509
3258,15.625,-26.5,-0.8286
3259,15.625,-26,-1.1609
3260,15.625,-25.5,-1.1609
3261,15.625,-25,-1.0374
3262,15.625,-24.5,-0.9279
3263,15.625,-24,-0.204
3264,15.625,-23.5,-0.2735
3265,15.625,-23,-0.204
3266,15.625,-22.5,-0.1355
3267,15.625,-22,-0.3443
3268,15.625,-21.5,-0.3443
3269,15.625,-21,-0.4918
3270,15.625,-20.5,-0.5696
3271,15.625,-20,-0.6509
3272,15.625,-19.5,-0.9279
3273,15.625,-19,-0.5696
3274,15.625,-18.5,-0.6509
3275,15.625,-18,-0.9279
3276,15.625,-17.5,-1.0374
3277,15.625,-17,-0.9279
3278,15.625,-16.5,-0.8286
3279,15.625,-16,-0.9279
3280,15.625,-15.5,-1.1609
3281,15.625,-15,-1.1609
3282,15.625,-14.5,-1.3052
3283,15.625,-14,-1.7276
3284,15.625,-13.5,-1.7276
3285,15.625,-13,0.204
3286,15.625,-12.5,0.3443
3287,15.625,-12,0.4169
3288,15.625,-11.5,0.1355
3289,15.625,-11,-1.3052
3290,15.625,-10.5,-0.3443
3291,15.625,-10,-0.4169
3292,15.625,-9.5,-0.7369
3293,15.625,-9,-0.9279
3294,15.625,-8.5,-1.1609
3295,15.625,-8,-0.7369
3296,15.625,-7.5,-0.204
3297,15.625,-7,-0.1355
3298,15.625,-6.5,-0.204
3299,15.625,-6,-0.4918
3300,15.625,-5.5,-0.7369
3301,15.625,-5,-0.8286
3302,15.625,-4.5,-1.0374
3303,15.625,-4,-0.8286
3304,15.625,-3.5,-1.0374
3305,15.625,-3,-0.8286
3306,15.625,-2.5,-0.3443
3307,15.625,-2,-0.3443
3308,15.625,-1.5,-0.4918
3309,15.625,-1,-0.4918
3310,15.625,-0.5,-0.4918
3311,15.625,0,-0.2735
3312,15.625,0.5,-0.1355
3313,15.625,1,0.204
3314,15.625,1.5,0.1355
3315,15.625,2,0.204
3316,15.625,2.5,-0.3443
3317,15.625,3,-0.4918
3318,15.625,3.5,-0.7369
3319,15.625,4,-0.5696
3320,15.625,4.5,-0.4169
3321,15.625,5,-0.4918
3322,15.625,5.5,-0.3443
3323,15.625,6,-0.204
3324,15.625,6.5,-0.2735
3325,15.625,7,-0.204
3326,15.625,7.5,-0.2735
3327,15.625,8,-0.1355
3328,15.625,8.5,-0.2735
3329,15.625,9,0
3330,15.625,9.5,0.3443
3331,15.625,10,-0.0676
3332,15.625,10.5,-0.4918
3333,15.625,11,-0.4169
3334,15.625,11.5,-0.3443
3335,15.625,12,-0.6509
3336,15.625,12.5,-1.0374
3337,15.625,13,-1.1609
3338,15.625,13.5,-0.8286
3339,15.625,14,-1.0374
3340,15.625,14.5,-1.4835
3341,15.625,15,-1.4835
3342,15.625,15.5,-1.3052
3343,15.625,16,-0.5696
3344,15.625,16.5,-0.4169
3345,15.625,17,-0.0676
3346,15.625,17.5,0.4169
3347,15.625,18,0.4169
3348,15.625,18.5,0.204
3349,15.625,19,0.3443
3350,15.625,19.5,0.4918
3351,15.625,20,0.4169
3352,15.625,20.5,0.8286
3353,15.625,21,0.6509
3354,15.625,21.5,0.4918
3355,15.625,22,0.4169
3356,15.625,22.5,0.8286
3357,15.625,23,0.9279
3358,15.625,23.5,1.1609
3359,15.625,24,1.3052
3360,15.625,24.5,1.4835
3361,15.625,25,2.1678
3362,15.625,25.5,2.1678
3363,15.625,26,2.1678
3364,15.625,26.5,2.1678
3365,15.625,27,2.1678
3366,15.625,27.5,1.7276
3367,15.625,28,1.7276
3368,15.625,28.5,1.7276
3369,15.625,29,1.7276
3370,15.625,29.5,1.4835
3371,15.625,30,1.7276
3372,15.625,30.5,1.7276
3373,15.625,31,1.3052
3374,15.625,31.5,1.3052
3375,16.25,-28,-0.6509
3376,16.25,-27.5,-0.7369
3377,16.25,-27,-0.7369
3378,16.25,-26.5,-0.6509
3379,16.25,-26,-1.3052
3380,16.25,-25.5,-1.4835
3381,16.25,-25,-1.7276
3382,16.25,-24.5,-0.8286
3383,16.25,-24,-0.3443
3384,16.25,-23.5,-0.3443
3385,16.25,-23,-0.1355
3386,16.25,-22.5,-0.1355
3387,16.25,-22,-0.1355
3388,16.25,-21.5,-0.7369
3389,16.25,-21,-0.7369
3390,16.25,-20.5,-0.7369
3391,16.25,-20,-0.7369
3392,16.25,-19.5,-1.0374
3393,16.25,-19,-0.7369
3394,16.25,-18.5,-0.6509
3395,16.25,-18,-0.9279
3396,16.25,-17.5,-1.0374
3397,16.25,-17,-1.0374
3398,16.25,-16.5,-0.9279
3399,16.25,-16,-0.9279
3400,16.25,-15.5,-1.1609
3401,16.25,-15,-1.1609
3402,16.25,-14.5,-1.3052
3403,16.25,-14,-1.7276
3404,16.25,-13.5,-1.7276
3405,16.25,-13,0.204
3406,16.25,-12.5,0.3443
3407,16.25,-12,0.4169
3408,16.25,-11.5,0.1355
3409,16.25,-11,-1.7276
3410,16.25,-10.5,-0.4169
3411,16.25,-10,-0.4169
3412,16.25,-9.5,-0.8286
3413,16.25,-9,-1.1609
3414,16.25,-8.5,-1.1609
3415,16.25,-8,-0.7369
3416,16.25,-7.5,-0.2735
3417,16.25,-7,-0.204
3418,16.25,-6.5,-0.2735
3419,16.25,-6,-0.5696
3420,16.25,-5.5,-0.7369
3421,16.25,-5,-0.8286
3422,16.25,-4.5,-1.0374
3423,16.25,-4,-1.1609
3424,16.25,-3.5,-1.3052
3425,16.25,-3,-1.0374
3426,16.25,-2.5,-0.5696
3427,16.25,-2,-0.5696
3428,16.25,-1.5,-0.7369
3429,16.25,-1,-0.6509
3430,16.25,-0.5,-0.6509
3431,16.25,0,-0.6509
3432,16.25,0.5,-0.3443
3433,16.25,1,-0.204
3434,16.25,1.5,-0.0676
3435,16.25,2,-0.0676
3436,16.25,2.5,-0.3443
3437,16.25,3,-0.6509
3438,16.25,3.5,-0.7369
3439,16.25,4,-0.7369
3440,16.25,4.5,-0.7369
3441,16.25,5,-0.7369
3442,16.25,5.5,-0.4169
3443,16.25,6,-0.204
3444,16.25,6.5,-0.2735
3445,16.25,7,-0.3443
3446,16.25,7.5,-0.4169
3447,16.25,8,-0.3443
3448,16.25,8.5,-0.204
3449,16.25,9,-0.1355
3450,16.25,9.5,0.1355
3451,16.25,10,-0.0676
3452,16.25,10.5,-0.5696
3453,16.25,11,-0.5696
3454,16.25,11.5,-0.4169
3455,16.25,12,-0.6509
3456,16.25,12.5,-1.1609
3457,16.25,13,-1.0374
3458,16.25,13.5,-0.8286
3459,16.25,14,-0.9279
3460,16.25,14.5,-1.4835
3461,16.25,15,-1.3052
3462,16.25,15.5,-1.3052
3463,16.25,16,-0.5696
3464,16.25,16.5,-0.3443
3465,16.25,17,-0.0676
3466,16.25,17.5,0.3443
3467,16.25,18,0.3443
3468,16.25,18.5,0.4169
3469,16.25,19,0.4918
3470,16.25,19.5,0.4918
3471,16.25,20,0.5696
3472,16.25,20.5,0.7369
3473,16.25,21,1.1609
3474,16.25,21.5,1.1609
3475,16.25,22,0.9279
3476,16.25,22.5,0.9279
3477,16.25,23,1.0374
3478,16.25,23.5,1.1609
3479,16.25,24,1.1609
3480,16.25,24.5,1.4835
3481,16.25,25,2.1678
3482,16.25,25.5,2.1678
3483,16.25,26,2.1678
3484,16.25,26.5,2.1678
3485,16.25,27,2.1678
3486,16.25,27.5,1.7276
3487,16.25,28,1.7276
3488,16.25,28.5,1.7276
3489,16.25,29,1.7276
3490,16.25,29.5,1.4835
3491,16.25,30,1.7276
3492,16.25,30.5,1.7276
3493,16.25,31,1.3052
3494,16.25,38.5,0.1355
3495,16.25,39,-0.1355
3496,16.25,39.5,-0.2735
3497,16.25,40,-0.204
3498,16.875,-29,-0.5696
3499,16.875,-28.5,-0.6509
3500,16.875,-28,-0.8286
3501,16.875,-27.5,-0.5696
3502,16.875,-27,-0.4169
3503,16.875,-26.5,-0.3443
3504,16.875,-26,-0.8286
3505,16.875,-25.5,-1.3052
3506,16.875,-25,-1.7276
3507,16.875,-24.5,-1.4835
3508,16.875,-24,-0.5696
3509,16.875,-23.5,-0.4169
3510,16.875,-23,-0.4169
3511,16.875,-22.5,-0.5696
3512,16.875,-22,-0.7369
3513,16.875,-21.5,-1.1609
3514,16.875,-21,-1.4835
3515,16.875,-20.5,-1.3052
3516,16.875,-20,-1.3052
3517,16.875,-19.5,-1.3052
3518,16.875,-19,-0.7369
3519,16.875,-18.5,-0.8286
3520,16.875,-18,-0.8286
3521,16.875,-17.5,-0.8286
3522,16.875,-17,-1.0374
3523,16.875,-16.5,-0.9279
3524,16.875,-16,-0.9279
3525,16.875,-15.5,-1.1609
3526,16.875,-15,-1.3052
3527,16.875,-14.5,-0.1355
3528,16.875,-14,0.0676
3529,16.875,-13.5,0.0676
3530,16.875,-13,0.0676
3531,16.875,-12.5,0.204
3532,16.875,-12,0.204
3533,16.875,-11.5,0
3534,16.875,-11,-0.6509
3535,16.875,-10.5,-0.9279
3536,16.875,-10,-0.7369
3537,16.875,-9.5,-0.8286
3538,16.875,-9,-0.8286
3539,16.875,-8.5,-0.9279
3540,16.875,-8,-0.7369
3541,16.875,-7.5,-0.4169
3542,16.875,-7,-0.4918
3543,16.875,-6.5,-0.7369
3544,16.875,-6,-0.8286
3545,16.875,-5.5,-0.7369
3546,16.875,-5,-0.6509
3547,16.875,-4.5,-0.7369
3548,16.875,-4,-0.7369
3549,16.875,-3.5,-0.7369
3550,16.875,-3,-1.1609
3551,16.875,-2.5,-1.3052
3552,16.875,-2,-1.3052
3553,16.875,-1.5,-1.1609
3554,16.875,-1,-0.8286
3555,16.875,-0.5,-0.5696
3556,16.875,0,-0.7369
3557,16.875,0.5,-0.5696
3558,16.875,1,-0.4918
3559,16.875,1.5,-0.3443
3560,16.875,2,-0.1355
3561,16.875,2.5,-0.2735
3562,16.875,3,-1.0374
3563,16.875,3.5,-1.3052
3564,16.875,4,-0.5696
3565,16.875,4.5,-0.2735
3566,16.875,5,-0.4918
3567,16.875,5.5,-0.5696
3568,16.875,6,-0.4918
3569,16.875,6.5,-0.2735
3570,16.875,7,-0.3443
3571,16.875,7.5,-0.5696
3572,16.875,8,-0.5696
3573,16.875,8.5,-0.4169
3574,16.875,9,-0.2735
3575,16.875,9.5,0.1355
3576,16.875,10,0
3577,16.875,10.5,-0.7369
3578,16.875,11,-0.6509
3579,16.875,11.5,-0.4918
3580,16.875,12,-0.8286
3581,16.875,12.5,-1.3052
3582,16.875,13,-1.0374
3583,16.875,13.5,-0.7369
3584,16.875,14,-0.6509
3585,16.875,14.5,-1.0374
3586,16.875,15,-0.9279
3587,16.875,15.5,-0.9279
3588,16.875,16,-0.7369
3589,16.875,16.5,-0.4918
3590,16.875,17,-0.0676
3591,16.875,17.5,0.204
3592,16.875,18,0.2735
3593,16.875,18.5,0.7369
3594,16.875,19,1.1609
3595,16.875,19.5,0.8286
3596,16.875,20,0.7369
3597,16.875,20.5,0.9279
3598,16.875,21,1.4835
3599,16.875,21.5,1.7276
3600,16.875,22,1.3052
3601,16.875,22.5,1.3052
3602,16.875,23,1.4835
3603,16.875,23.5,1.4835
3604,16.875,24,1.4835
3605,16.875,24.5,1.7276
3606,16.875,25,1.7276
3607,16.875,25.5,2.1678
3608,16.875,26,2.1678
3609,16.875,26.5,1.7276
3610,16.875,27,1.7276
3611,16.875,27.5,1.7276
3612,16.875,28,1.3052
3613,16.875,28.5,1.4835
3614,16.875,29,2.1678
3615,16.875,29.5,2.1678
3616,16.875,30,2.1678
3617,16.875,30.5,1.7276
3618,16.875,31,1.4835
3619,16.875,39,0.0676
3620,16.875,39.5,-0.1355
3621,17.5,-30.5,-0.3443
3622,17.5,-30,-0.7369
3623,17.5,-29.5,-0.7369
3624,17.5,-29,-0.7369
3625,17.5,-28.5,-0.7369
3626,17.5,-28,-0.7369
3627,17.5,-27.5,-0.4918
3628,17.5,-27,-0.4918
3629,17.5,-26.5,0
3630,17.5,-26,0
3631,17.5,-25.5,-1.3052
3632,17.5,-25,-1.3052
3633,17.5,-24.5,-1.3052
3634,17.5,-24,-0.6509
3635,17.5,-23.5,-0.6509
3636,17.5,-23,-0.6509
3637,17.5,-22.5,-0.5696
3638,17.5,-22,-0.9279
3639,17.5,-21.5,-1.1609
3640,17.5,-21,-1.4835
3641,17.5,-20.5,-1.7276
3642,17.5,-20,-1.4835
3643,17.5,-19.5,-1.4835
3644,17.5,-19,-0.7369
3645,17.5,-18.5,-0.8286
3646,17.5,-18,-0.9279
3647,17.5,-17.5,-0.7369
3648,17.5,-17,-0.9279
3649,17.5,-16.5,-0.9279
3650,17.5,-16,-1.0374
3651,17.5,-15.5,-0.4918
3652,17.5,-15,-0.4918
3653,17.5,-14.5,-0.2735
3654,17.5,-14,0.1355
3655,17.5,-13.5,0.3443
3656,17.5,-13,0.2735
3657,17.5,-12.5,0.4169
3658,17.5,-12,0.3443
3659,17.5,-11.5,-0.0676
3660,17.5,-11,-0.6509
3661,17.5,-10.5,-0.9279
3662,17.5,-10,-0.7369
3663,17.5,-9.5,-0.6509
3664,17.5,-9,-1.7276
3665,17.5,-8.5,-0.8286
3666,17.5,-8,-0.8286
3667,17.5,-7.5,-1.0374
3668,17.5,-7,-1.1609
3669,17.5,-6.5,-1.1609
3670,17.5,-6,-1.1609
3671,17.5,-5.5,-1.0374
3672,17.5,-5,-0.7369
3673,17.5,-4.5,-0.3443
3674,17.5,-4,-0.3443
3675,17.5,-3.5,-0.8286
3676,17.5,-3,-0.7369
3677,17.5,-2.5,-0.6509
3678,17.5,-2,-0.5696
3679,17.5,-1.5,-0.6509
3680,17.5,-1,0
3681,17.5,-0.5,0.4169
3682,17.5,0,0.3443
3683,17.5,0.5,0.4169
3684,17.5,1,0.3443
3685,17.5,1.5,0.4169
3686,17.5,2,0.4169
3687,17.5,2.5,0.2735
3688,17.5,3,-0.0676
3689,17.5,3.5,-0.4169
3690,17.5,4,0.4169
3691,17.5,4.5,0.9279
3692,17.5,5,0.2735
3693,17.5,5.5,-0.6509
3694,17.5,6,-1.0374
3695,17.5,6.5,-0.5696
3696,17.5,7,-0.5696
3697,17.5,7.5,-1.1609
3698,17.5,8,-1.4835
3699,17.5,8.5,-1.0374
3700,17.5,9,-0.7369
3701,17.5,9.5,-0.3443
3702,17.5,10,-0.204
3703,17.5,10.5,-0.8286
3704,17.5,11,-1.4835
3705,17.5,11.5,-1.4835
3706,17.5,12,-1.4835
3707,17.5,12.5,-1.3052
3708,17.5,13,-0.8286
3709,17.5,13.5,-0.5696
3710,17.5,14,-0.6509
3711,17.5,14.5,-0.9279
3712,17.5,15,-0.8286
3713,17.5,15.5,-0.9279
3714,17.5,16,-0.8286
3715,17.5,16.5,-0.6509
3716,17.5,17,-0.1355
3717,17.5,17.5,0.204
3718,17.5,18,0.1355
3719,17.5,18.5,0.4918
3720,17.5,19,1.4835
3721,17.5,19.5,1.1609
3722,17.5,20,0.6509
3723,17.5,20.5,0.8286
3724,17.5,21,1.4835
3725,17.5,21.5,1.7276
3726,17.5,22,1.1609
3727,17.5,22.5,1.1609
3728,17.5,23,1.4835
3729,17.5,23.5,1.4835
3730,17.5,24,1.7276
3731,17.5,24.5,1.3052
3732,17.5,25,1.3052
3733,17.5,25.5,1.7276
3734,17.5,26,2.1678
3735,17.5,26.5,2.1678
3736,17.5,27,1.7276
3737,17.5,27.5,1.4835
3738,17.5,28,1.3052
3739,17.5,28.5,1.4835
3740,17.5,29,2.1678
3741,17.5,29.5,2.1678
3742,17.5,30,2.1678
3743,17.5,30.5,2.1678
3744,17.5,31,1.4835
3745,18.125,-33,-0.4169
3746,18.125,-31.5,-0.4918
3747,18.125,-31,-0.4169
3748,18.125,-30.5,-0.4169
3749,18.125,-30,-0.6509
3750,18.125,-29.5,-0.7369
3751,18.125,-29,-0.7369
3752,18.125,-28.5,-0.8286
3753,18.125,-28,-0.6509
3754,18.125,-27.5,-0.6509
3755,18.125,-27,-0.6509
3756,18.125,-26.5,-0.6509
3757,18.125,-26,-1.0374
3758,18.125,-25.5,-1.3052
3759,18.125,-25,-1.3052
3760,18.125,-24.5,-1.1609
3761,18.125,-24,-0.7369
3762,18.125,-23.5,-0.6509
3763,18.125,-23,-0.7369
3764,18.125,-22.5,-0.9279
3765,18.125,-22,-1.3052
3766,18.125,-21.5,-1.3052
3767,18.125,-21,-1.0374
3768,18.125,-20.5,-1.3052
3769,18.125,-20,-1.4835
3770,18.125,-19.5,-1.3052
3771,18.125,-19,-0.7369
3772,18.125,-18.5,-0.9279
3773,18.125,-18,-0.9279
3774,18.125,-17.5,-0.8286
3775,18.125,-17,-1.1609
3776,18.125,-16.5,-1.0374
3777,18.125,-16,-1.1609
3778,18.125,-15.5,-0.7369
3779,18.125,-15,-0.5696
3780,18.125,-14.5,-0.1355
3781,18.125,-14,0.2735
3782,18.125,-13.5,0.3443
3783,18.125,-13,0.4918
3784,18.125,-12.5,0.7369
3785,18.125,-12,0.8286
3786,18.125,-11.5,0.204
3787,18.125,-11,-0.0676
3788,18.125,-10.5,-0.6509
3789,18.125,-10,-0.8286
3790,18.125,-9.5,-0.9279
3791,18.125,-9,-2.1678
3792,18.125,-8.5,-0.9279
3793,18.125,-8,-0.8286
3794,18.125,-7.5,-0.9279
3795,18.125,-7,-1.0374
3796,18.125,-6.5,-1.0374
3797,18.125,-6,-1.0374
3798,18.125,-5.5,-0.9279
3799,18.125,-5,-0.7369
3800,18.125,-4.5,-0.3443
3801,18.125,-4,-0.4169
3802,18.125,-3.5,-0.6509
3803,18.125,-3,-1.0374
3804,18.125,-2.5,-0.9279
3805,18.125,-2,-0.6509
3806,18.125,-1.5,-0.3443
3807,18.125,-1,0
3808,18.125,-0.5,0.5696
3809,18.125,0,0.4169
3810,18.125,0.5,0.4169
3811,18.125,1,0.4169
3812,18.125,1.5,0.4918
3813,18.125,2,0.4918
3814,18.125,2.5,0.2735
3815,18.125,3,0
3816,18.125,3.5,0.2735
3817,18.125,4,0.7369
3818,18.125,4.5,0.9279
3819,18.125,5,0.4169
3820,18.125,5.5,-0.5696
3821,18.125,6,-1.3052
3822,18.125,6.5,-1.0374
3823,18.125,7,-0.3443
3824,18.125,7.5,-1.1609
3825,18.125,8,-2.1678
3826,18.125,8.5,-1.4835
3827,18.125,9,-1.0374
3828,18.125,9.5,-1.1609
3829,18.125,10,-0.1355
3830,18.125,10.5,-1.1609
3831,18.125,11,-1.4835
3832,18.125,11.5,-1.4835
3833,18.125,12,-1.3052
3834,18.125,12.5,-1.3052
3835,18.125,13,-1.1609
3836,18.125,13.5,-0.8286
3837,18.125,14,-0.9279
3838,18.125,14.5,-1.0374
3839,18.125,15,-1.0374
3840,18.125,15.5,-0.9279
3841,18.125,16,-0.9279
3842,18.125,16.5,-0.7369
3843,18.125,17,0.1355
3844,18.125,17.5,0.1355
3845,18.125,18,0.204
3846,18.125,18.5,0.8286
3847,18.125,19,1.3052
3848,18.125,19.5,0.7369
3849,18.125,20,0.4918
3850,18.125,20.5,1.1609
3851,18.125,21,1.7276
3852,18.125,21.5,1.4835
3853,18.125,22,1.3052
3854,18.125,22.5,1.3052
3855,18.125,23,1.4835
3856,18.125,23.5,1.3052
3857,18.125,24,1.7276
3858,18.125,24.5,1.4835
3859,18.125,25,1.3052
3860,18.125,25.5,1.4835
3861,18.125,26,2.1678
3862,18.125,26.5,2.1678
3863,18.125,27,1.7276
3864,18.125,27.5,1.7276
3865,18.125,28,1.3052
3866,18.125,28.5,1.7276
3867,18.125,29,2.1678
3868,18.125,29.5,2.1678
3869,18.125,30,2.1678
3870,18.125,30.5,2.1678
3871,18.125,40,0.4918
3872,18.75,-34,-0.0676
3873,18.75,-33.5,-0.2735
3874,18.75,-33,-0.3443
3875,18.75,-32.5,-0.5696
3876,18.75,-32,-0.5696
3877,18.75,-31.5,-0.4918
3878,18.75,-31,-0.4918
3879,18.75,-30.5,-0.5696
3880,18.75,-30,-0.5696
3881,18.75,-29.5,-0.7369
3882,18.75,-29,-0.4918
3883,18.75,-28.5,-0.5696
3884,18.75,-28,-0.6509
3885,18.75,-27.5,-0.7369
3886,18.75,-27,-0.9279
3887,18.75,-26.5,-0.8286
3888,18.75,-26,-1.0374
3889,18.75,-25.5,-1.3052
3890,18.75,-25,-1.3052
3891,18.75,-24.5,-1.3052
3892,18.75,-24,-0.7369
3893,18.75,-23.5,-0.8286
3894,18.75,-23,-1.3052
3895,18.75,-22.5,-1.3052
3896,18.75,-22,-1.1609
3897,18.75,-21.5,-0.2735
3898,18.75,-21,-0.204
3899,18.75,-20.5,0
3900,18.75,-20,0
3901,18.75,-19.5,0.0676
3902,18.75,-19,-0.4918
3903,18.75,-18.5,-0.6509
3904,18.75,-18,-0.9279
3905,18.75,-17.5,-1.0374
3906,18.75,-17,-1.1609
3907,18.75,-16.5,-1.1609
3908,18.75,-16,-1.3052
3909,18.75,-15.5,-0.6509
3910,18.75,-15,-0.4169
3911,18.75,-14.5,-0.204
3912,18.75,-14,0.1355
3913,18.75,-13.5,0.2735
3914,18.75,-13,0.8286
3915,18.75,-12.5,1.0374
3916,18.75,-12,1.1609
3917,18.75,-11.5,0.8286
3918,18.75,-11,0.1355
3919,18.75,-10.5,-0.3443
3920,18.75,-10,-0.4169
3921,18.75,-9.5,-0.6509
3922,18.75,-9,-1.4835
3923,18.75,-8.5,-1.7276
3924,18.75,-8,-2.1678
3925,18.75,-7.5,-2.1678
3926,18.75,-7,-2.1678
3927,18.75,-6.5,-1.7276
3928,18.75,-6,-1.7276
3929,18.75,-5.5,-1.0374
3930,18.75,-5,-0.5696
3931,18.75,-4.5,-0.4169
3932,18.75,-4,-0.4169
3933,18.75,-3.5,-0.6509
3934,18.75,-3,-1.0374
3935,18.75,-2.5,-0.4918
3936,18.75,-2,-0.0676
3937,18.75,-1.5,-0.1355
3938,18.75,-1,0.2735
3939,18.75,-0.5,0.7369
3940,18.75,0,0.7369
3941,18.75,0.5,0.6509
3942,18.75,1,0.7369
3943,18.75,1.5,0.7369
3944,18.75,2,0.5696
3945,18.75,2.5,0.5696
3946,18.75,3,0.4918
3947,18.75,3.5,0.9279
3948,18.75,4,1.3052
3949,18.75,4.5,1.3052
3950,18.75,5,0.4169
3951,18.75,5.5,-0.7369
3952,18.75,6,-0.9279
3953,18.75,6.5,-1.0374
3954,18.75,7,-0.5696
3955,18.75,7.5,-1.3052
3956,18.75,8,-1.7276
3957,18.75,8.5,-1.7276
3958,18.75,9,-1.1609
3959,18.75,9.5,-1.1609
3960,18.75,10,-1.4835
3961,18.75,10.5,-1.4835
3962,18.75,11,-2.1678
3963,18.75,11.5,-1.7276
3964,18.75,12,-1.4835
3965,18.75,12.5,-1.0374
3966,18.75,13,-0.9279
3967,18.75,13.5,-0.9279
3968,18.75,14,-0.8286
3969,18.75,14.5,-0.8286
3970,18.75,15,-0.8286
3971,18.75,15.5,-0.8286
3972,18.75,16,-0.4169
3973,18.75,16.5,-0.3443
3974,18.75,17,0.0676
3975,18.75,17.5,0.204
3976,18.75,18,-0.0676
3977,18.75,18.5,0.1355
3978,18.75,19,0.2735
3979,18.75,19.5,0.204
3980,18.75,20,0.6509
3981,18.75,20.5,1.1609
3982,18.75,21,1.1609
3983,18.75,21.5,1.1609
3984,18.75,22,1.1609
3985,18.75,22.5,1.4835
3986,18.75,23,1.7276
3987,18.75,23.5,1.7276
3988,18.75,24,1.7276
3989,18.75,24.5,1.3052
3990,18.75,25,0.9279
3991,18.75,25.5,1.1609
3992,18.75,26,2.1678
3993,18.75,26.5,2.1678
3994,18.75,27,2.1678
3995,18.75,27.5,2.1678
3996,18.75,28,2.1678
3997,18.75,28.5,2.1678
3998,18.75,29,2.1678
3999,18.75,29.5,2.1678
4000,18.75,30,2.1678
4001,19.375,-34.5,0.1355
4002,19.375,-34,-0.1355
4003,19.375,-33.5,-0.1355
4004,19.375,-33,-0.204
4005,19.375,-32.5,-0.5696
4006,19.375,-32,-0.5696
4007,19.375,-31.5,-0.4918
4008,19.375,-31,-0.7369
4009,19.375,-30.5,-0.5696
4010,19.375,-30,-0.4918
4011,19.375,-29.5,-0.4918
4012,19.375,-29,-0.3443
4013,19.375,-28.5,-0.3443
4014,19.375,-28,-0.6509
4015,19.375,-27.5,-1.0374
4016,19.375,-27,-0.9279
4017,19.375,-26.5,-0.8286
4018,19.375,-26,-1.0374
4019,19.375,-25.5,-1.1609
4020,19.375,-25,-1.3052
4021,19.375,-24.5,-1.7276
4022,19.375,-24,-1.1609
4023,19.375,-23.5,-0.9279
4024,19.375,-23,-0.6509
4025,19.375,-22.5,-0.4918
4026,19.375,-22,-0.4918
4027,19.375,-21.5,-0.1355
