OID,X,Y,Data
3231,15,21.5,-0.4169
3232,15,22,-0.204
3233,15,22.5,-0.204
3234,15,23,-0.204
3235,15,23.5,-0.5696
3236,15,24,-0.6509
3237,15,24.5,-0.3443
3238,15,25,-0.4918
3239,15,25.5,-0.204
3240,15,26,0
3241,15,26.5,-0.0676
3242,15,27,-0.204
3243,15,27.5,-0.2735
3244,15,28,-0.2735
3245,15,28.5,0.5696
3246,15,29,0.7369
3247,15,29.5,0.6509
3248,15,30,0.5696
3249,15,30.5,0.3443
3250,15,31,1.3052
3251,15,31.5,2.1678
3252,15,32,2.1678
3253,15,37,0
3254,15,37.5,0.0676
3255,15,38,0.204
3256,15.625,-27.5,-0.7369
3257,15.625,-27,-0.7369
3258,15.625,-26.5,0.3443
3259,15.625,-26,0.4169
3260,15.625,-25.5,0.8286
3261,15.625,-25,1.0374
3262,15.625,-24.5,1.3052
3263,15.625,-24,1.4835
3264,15.625,-23.5,1.4835
3265,15.625,-23,1.4835
3266,15.625,-22.5,1.4835
3267,15.625,-22,1.7276
3268,15.625,-21.5,1.4835
3269,15.625,-21,1.0374
3270,15.625,-20.5,0.8286
3271,15.625,-20,0.4169
3272,15.625,-19.5,0.204
3273,15.625,-19,0.4169
3274,15.625,-18.5,0.4918
3275,15.625,-18,0.4169
3276,15.625,-17.5,0.4169
3277,15.625,-17,0.4169
3278,15.625,-16.5,0.3443
3279,15.625,-16,0.2735
3280,15.625,-15.5,0.2735
3281,15.625,-15,0.4918
3282,15.625,-14.5,0.4169
3283,15.625,-14,0.204
3284,15.625,-13.5,-0.4169
3285,15.625,-13,-0.5696
3286,15.625,-12.5,-0.5696
3287,15.625,-12,-0.2735
3288,15.625,-11.5,-0.3443
3289,15.625,-11,-0.4918
3290,15.625,-10.5,-0.5696
3291,15.625,-10,-0.2735
3292,15.625,-9.5,-0.204
3293,15.625,-9,-0.3443
3294,15.625,-8.5,-0.7369
3295,15.625,-8,-0.6509
3296,15.625,-7.5,-0.7369
3297,15.625,-7,-0.8286
3298,15.625,-6.5,-0.8286
3299,15.625,-6,-1.1609
3300,15.625,-5.5,-0.8286
3301,15.625,-5,-0.204
3302,15.625,-4.5,0.0676
3303,15.625,-4,-0.0676
3304,15.625,-3.5,-0.4918
3305,15.625,-3,-0.4169
3306,15.625,-2.5,-0.1355
3307,15.625,-2,-0.2735
3308,15.625,-1.5,-0.2735
3309,15.625,-1,-0.2735
3310,15.625,-0.5,-0.4169
3311,15.625,0,-0.4918
3312,15.625,0.5,-0.2735
3313,15.625,1,-0.3443
3314,15.625,1.5,-0.4918
3315,15.625,2,-0.6509
3316,15.625,2.5,-0.6509
3317,15.625,3,-0.4918
3318,15.625,3.5,-0.6509
3319,15.625,4,-0.5696
3320,15.625,4.5,-1.4835
3321,15.625,5,-1.4835
3322,15.625,5.5,-1.4835
3323,15.625,6,-1.4835
3324,15.625,6.5,-1.1609
3325,15.625,7,-1.3052
3326,15.625,7.5,-1.4835
3327,15.625,8,-1.4835
3328,15.625,8.5,-0.7369
3329,15.625,9,-0.7369
3330,15.625,9.5,-0.6509
3331,15.625,10,-0.7369
3332,15.625,10.5,-0.3443
3333,15.625,11,-0.3443
3334,15.625,11.5,-0.4169
3335,15.625,12,-0.4918
3336,15.625,12.5,-0.7369
3337,15.625,13,-0.5696
3338,15.625,13.5,-0.4918
3339,15.625,14,-0.1355
3340,15.625,14.5,-0.0676
3341,15.625,15,-0.2735
3342,15.625,15.5,-0.2735
3343,15.625,16,-1.4835
3344,15.625,16.5,-1.0374
3345,15.625,17,-1.3052
3346,15.625,17.5,-1.4835
3347,15.625,18,-1.4835
3348,15.625,18.5,-1.0374
3349,15.625,19,-0.5696
3350,15.625,19.5,-0.1355
3351,15.625,20,-0.0676
3352,15.625,20.5,-0.2735
3353,15.625,21,-2.1678
3354,15.625,21.5,-2.1678
3355,15.625,22,-2.1678
3356,15.625,22.5,-1.4835
3357,15.625,23,-1.1609
3358,15.625,23.5,-0.8286
3359,15.625,24,-1.1609
3360,15.625,24.5,-1.4835
3361,15.625,25,-1.1609
3362,15.625,25.5,-0.4169
3363,15.625,26,-0.3443
3364,15.625,26.5,-0.4918
3365,15.625,27,-0.3443
3366,15.625,27.5,0.0676
3367,15.625,28,0.1355
3368,15.625,28.5,0.5696
3369,15.625,29,0.9279
3370,15.625,29.5,0.7369
3371,15.625,30,0.3443
3372,15.625,30.5,0.2735
3373,15.625,31,0.2735
3374,15.625,31.5,0.5696
3375,16.25,-28,0.1355
3376,16.25,-27.5,0.2735
3377,16.25,-27,0.3443
3378,16.25,-26.5,0.4918
3379,16.25,-26,0.8286
3380,16.25,-25.5,0.8286
3381,16.25,-25,0.9279
3382,16.25,-24.5,1.3052
3383,16.25,-24,1.3052
3384,16.25,-23.5,1.3052
3385,16.25,-23,1.3052
3386,16.25,-22.5,1.4835
3387,16.25,-22,1.4835
3388,16.25,-21.5,1.0374
3389,16.25,-21,0.9279
3390,16.25,-20.5,0.6509
3391,16.25,-20,0.0676
3392,16.25,-19.5,0.204
3393,16.25,-19,0.3443
3394,16.25,-18.5,0.4169
3395,16.25,-18,0.3443
3396,16.25,-17.5,0.4169
3397,16.25,-17,0.2735
3398,16.25,-16.5,0.3443
3399,16.25,-16,0.2735
3400,16.25,-15.5,0.2735
3401,16.25,-15,0.4918
3402,16.25,-14.5,0.4169
3403,16.25,-14,0.1355
3404,16.25,-13.5,-0.3443
3405,16.25,-13,-0.5696
3406,16.25,-12.5,-0.6509
3407,16.25,-12,-0.5696
3408,16.25,-11.5,-0.4918
3409,16.25,-11,-0.5696
3410,16.25,-10.5,-0.5696
3411,16.25,-10,-0.5696
3412,16.25,-9.5,-0.5696
3413,16.25,-9,-0.7369
3414,16.25,-8.5,-0.7369
3415,16.25,-8,-0.5696
3416,16.25,-7.5,-0.6509
3417,16.25,-7,-0.8286
3418,16.25,-6.5,-1.0374
3419,16.25,-6,-1.3052
3420,16.25,-5.5,-1.1609
3421,16.25,-5,-0.2735
3422,16.25,-4.5,-0.0676
3423,16.25,-4,-0.2735
3424,16.25,-3.5,-0.6509
3425,16.25,-3,-0.4169
3426,16.25,-2.5,-0.204
3427,16.25,-2,-0.3443
3428,16.25,-1.5,-0.4169
3429,16.25,-1,-0.4918
3430,16.25,-0.5,-0.4918
3431,16.25,0,-0.6509
3432,16.25,0.5,-0.6509
3433,16.25,1,-0.7369
3434,16.25,1.5,-0.4918
3435,16.25,2,-0.6509
3436,16.25,2.5,-0.7369
3437,16.25,3,-0.8286
3438,16.25,3.5,-0.7369
3439,16.25,4,-1.3052
3440,16.25,4.5,-1.4835
3441,16.25,5,-1.4835
3442,16.25,5.5,-1.4835
3443,16.25,6,-1.4835
3444,16.25,6.5,-1.1609
3445,16.25,7,-1.1609
3446,16.25,7.5,-1.3052
3447,16.25,8,-1.3052
3448,16.25,8.5,-0.8286
3449,16.25,9,-0.7369
3450,16.25,9.5,-0.9279
3451,16.25,10,-0.9279
3452,16.25,10.5,-0.4169
3453,16.25,11,-0.204
3454,16.25,11.5,-0.3443
3455,16.25,12,-0.4918
3456,16.25,12.5,-0.6509
3457,16.25,13,-0.4918
3458,16.25,13.5,-0.4918
3459,16.25,14,0
3460,16.25,14.5,-0.0676
3461,16.25,15,-0.3443
3462,16.25,15.5,-0.3443
3463,16.25,16,-1.4835
3464,16.25,16.5,-1.1609
3465,16.25,17,-1.3052
3466,16.25,17.5,-0.8286
3467,16.25,18,-0.9279
3468,16.25,18.5,-1.3052
3469,16.25,19,-0.3443
3470,16.25,19.5,-0.204
3471,16.25,20,-0.2735
3472,16.25,20.5,-0.4169
3473,16.25,21,-2.1678
3474,16.25,21.5,-2.1678
3475,16.25,22,-2.1678
3476,16.25,22.5,-1.4835
3477,16.25,23,-1.3052
3478,16.25,23.5,-0.8286
3479,16.25,24,-1.1609
3480,16.25,24.5,-1.4835
3481,16.25,25,-1.3052
3482,16.25,25.5,-0.4169
3483,16.25,26,-0.3443
3484,16.25,26.5,-0.6509
3485,16.25,27,-0.204
3486,16.25,27.5,0.0676
3487,16.25,28,0.204
3488,16.25,28.5,0.5696
3489,16.25,29,0.8286
3490,16.25,29.5,0.6509
3491,16.25,30,0.3443
3492,16.25,30.5,0.3443
3493,16.25,31,0.3443
3494,16.25,38.5,-0.5696
3495,16.25,39,-0.4918
3496,16.25,39.5,-0.4918
3497,16.25,40,0.204
3498,16.875,-29,1.0374
3499,16.875,-28.5,1.3052
3500,16.875,-28,1.1609
3501,16.875,-27.5,0.9279
3502,16.875,-27,0.8286
3503,16.875,-26.5,0.8286
3504,16.875,-26,0.9279
3505,16.875,-25.5,0.7369
3506,16.875,-25,0.9279
3507,16.875,-24.5,1.0374
3508,16.875,-24,1.1609
3509,16.875,-23.5,1.0374
3510,16.875,-23,0.9279
3511,16.875,-22.5,0.9279
3512,16.875,-22,0.7369
3513,16.875,-21.5,0.6509
3514,16.875,-21,0.5696
3515,16.875,-20.5,0.3443
3516,16.875,-20,0.0676
3517,16.875,-19.5,-0.2735
3518,16.875,-19,-0.204
3519,16.875,-18.5,-0.1355
3520,16.875,-18,-0.1355
3521,16.875,-17.5,-0.1355
3522,16.875,-17,0.1355
3523,16.875,-16.5,0.204
3524,16.875,-16,0.204
3525,16.875,-15.5,-0.1355
3526,16.875,-15,0
3527,16.875,-14.5,-0.0676
3528,16.875,-14,0
3529,16.875,-13.5,-0.1355
3530,16.875,-13,-0.4169
3531,16.875,-12.5,-0.5696
3532,16.875,-12,-0.4918
3533,16.875,-11.5,-0.4918
3534,16.875,-11,-0.4918
3535,16.875,-10.5,-0.8286
3536,16.875,-10,-1.0374
3537,16.875,-9.5,-1.3052
3538,16.875,-9,-1.4835
3539,16.875,-8.5,-0.6509
3540,16.875,-8,-0.4169
3541,16.875,-7.5,-0.6509
3542,16.875,-7,-1.0374
3543,16.875,-6.5,-1.7276
3544,16.875,-6,-1.7276
3545,16.875,-5.5,-1.7276
3546,16.875,-5,-1.0374
3547,16.875,-4.5,-0.4169
3548,16.875,-4,-0.4169
3549,16.875,-3.5,-0.6509
3550,16.875,-3,-0.6509
3551,16.875,-2.5,-0.7369
3552,16.875,-2,-0.4918
3553,16.875,-1.5,-0.5696
3554,16.875,-1,-0.5696
3555,16.875,-0.5,-0.6509
3556,16.875,0,-0.9279
3557,16.875,0.5,-1.0374
3558,16.875,1,-0.9279
3559,16.875,1.5,-0.8286
3560,16.875,2,-1.0374
3561,16.875,2.5,-1.1609
3562,16.875,3,-0.9279
3563,16.875,3.5,-1.4835
3564,16.875,4,-1.3052
3565,16.875,4.5,-1.3052
3566,16.875,5,-1.3052
3567,16.875,5.5,-1.4835
3568,16.875,6,-1.1609
3569,16.875,6.5,-1.1609
3570,16.875,7,-1.1609
3571,16.875,7.5,-1.4835
3572,16.875,8,-1.7276
3573,16.875,8.5,-1.4835
3574,16.875,9,-0.9279
3575,16.875,9.5,-0.9279
3576,16.875,10,-0.8286
3577,16.875,10.5,-0.204
3578,16.875,11,0
3579,16.875,11.5,-0.1355
3580,16.875,12,-0.4918
3581,16.875,12.5,-0.4169
3582,16.875,13,-0.2735
3583,16.875,13.5,-0.3443
3584,16.875,14,0
3585,16.875,14.5,-0.204
3586,16.875,15,-0.4169
3587,16.875,15.5,-0.4169
3588,16.875,16,-1.1609
3589,16.875,16.5,-1.1609
3590,16.875,17,-1.4835
3591,16.875,17.5,-1.3052
3592,16.875,18,-1.7276
3593,16.875,18.5,-1.1609
3594,16.875,19,-0.8286
3595,16.875,19.5,-0.204
3596,16.875,20,-0.2735
3597,16.875,20.5,-0.2735
3598,16.875,21,-0.204
3599,16.875,21.5,-0.3443
3600,16.875,22,-0.6509
3601,16.875,22.5,-1.1609
3602,16.875,23,-1.3052
3603,16.875,23.5,-1.1609
3604,16.875,24,-1.1609
3605,16.875,24.5,-1.4835
3606,16.875,25,-1.1609
3607,16.875,25.5,-0.6509
3608,16.875,26,-0.5696
3609,16.875,26.5,-0.4169
3610,16.875,27,-0.1355
3611,16.875,27.5,0.1355
3612,16.875,28,0.2735
3613,16.875,28.5,0.3443
3614,16.875,29,0.6509
3615,16.875,29.5,0.5696
3616,16.875,30,0.2735
3617,16.875,30.5,0.3443
3618,16.875,31,0.1355
3619,16.875,39,-0.5696
3620,16.875,39.5,0.204
3621,17.5,-30.5,0.8286
3622,17.5,-30,1.4835
3623,17.5,-29.5,1.7276
3624,17.5,-29,2.1678
3625,17.5,-28.5,2.1678
3626,17.5,-28,2.1678
3627,17.5,-27.5,1.4835
3628,17.5,-27,0.9279
3629,17.5,-26.5,0.8286
3630,17.5,-26,1.0374
3631,17.5,-25.5,0.9279
3632,17.5,-25,0.9279
3633,17.5,-24.5,1.1609
3634,17.5,-24,1.1609
3635,17.5,-23.5,1.1609
3636,17.5,-23,0.8286
3637,17.5,-22.5,0.5696
3638,17.5,-22,0.3443
3639,17.5,-21.5,0.0676
3640,17.5,-21,0.204
3641,17.5,-20.5,0.204
3642,17.5,-20,-0.1355
3643,17.5,-19.5,-0.4169
3644,17.5,-19,-0.4918
3645,17.5,-18.5,-0.4169
3646,17.5,-18,-0.4918
3647,17.5,-17.5,-0.2735
3648,17.5,-17,0.0676
3649,17.5,-16.5,0
3650,17.5,-16,-0.204
3651,17.5,-15.5,-0.4169
3652,17.5,-15,-0.4169
3653,17.5,-14.5,-0.2735
3654,17.5,-14,-0.3443
3655,17.5,-13.5,-0.2735
3656,17.5,-13,-0.204
3657,17.5,-12.5,-0.2735
3658,17.5,-12,-0.5696
3659,17.5,-11.5,-0.4169
3660,17.5,-11,-0.2735
3661,17.5,-10.5,-0.4169
3662,17.5,-10,-1.0374
3663,17.5,-9.5,-1.4835
3664,17.5,-9,-1.4835
3665,17.5,-8.5,-0.9279
3666,17.5,-8,-0.4918
3667,17.5,-7.5,-0.9279
3668,17.5,-7,-1.4835
3669,17.5,-6.5,-1.7276
3670,17.5,-6,-1.7276
3671,17.5,-5.5,-1.7276
3672,17.5,-5,-1.4835
3673,17.5,-4.5,-1.1609
3674,17.5,-4,-1.1609
3675,17.5,-3.5,-1.0374
3676,17.5,-3,-1.4835
3677,17.5,-2.5,-1.4835
3678,17.5,-2,-1.4835
3679,17.5,-1.5,-1.4835
3680,17.5,-1,-1.4835
3681,17.5,-0.5,-1.7276
3682,17.5,0,-1.4835
3683,17.5,0.5,-1.4835
3684,17.5,1,-1.4835
3685,17.5,1.5,-1.3052
3686,17.5,2,-1.3052
3687,17.5,2.5,-1.1609
3688,17.5,3,-1.1609
3689,17.5,3.5,-1.1609
3690,17.5,4,-1.3052
3691,17.5,4.5,-1.3052
3692,17.5,5,-1.3052
3693,17.5,5.5,-1.3052
3694,17.5,6,-1.1609
3695,17.5,6.5,-1.1609
3696,17.5,7,-1.1609
3697,17.5,7.5,-1.4835
3698,17.5,8,-1.7276
3699,17.5,8.5,-1.4835
3700,17.5,9,-0.9279
3701,17.5,9.5,-0.9279
3702,17.5,10,-0.4169
3703,17.5,10.5,0.204
3704,17.5,11,0.2735
3705,17.5,11.5,0.1355
3706,17.5,12,0.2735
3707,17.5,12.5,-0.204
3708,17.5,13,-0.1355
3709,17.5,13.5,-0.204
3710,17.5,14,-0.0676
3711,17.5,14.5,-0.2735
3712,17.5,15,-0.4918
3713,17.5,15.5,-0.4918
3714,17.5,16,-0.9279
3715,17.5,16.5,-1.0374
3716,17.5,17,-1.0374
3717,17.5,17.5,-1.3052
3718,17.5,18,-1.7276
3719,17.5,18.5,-1.0374
3720,17.5,19,-0.5696
3721,17.5,19.5,-0.204
3722,17.5,20,-0.0676
3723,17.5,20.5,-0.1355
3724,17.5,21,-0.1355
3725,17.5,21.5,-0.204
3726,17.5,22,-0.4169
3727,17.5,22.5,-1.3052
3728,17.5,23,-1.3052
3729,17.5,23.5,-1.0374
3730,17.5,24,-1.3052
3731,17.5,24.5,-1.3052
3732,17.5,25,-1.1609
3733,17.5,25.5,-0.5696
3734,17.5,26,-0.5696
3735,17.5,26.5,-0.5696
3736,17.5,27,-0.2735
3737,17.5,27.5,-0.0676
3738,17.5,28,0.0676
3739,17.5,28.5,0.204
3740,17.5,29,0.3443
3741,17.5,29.5,0.1355
3742,17.5,30,0.1355
3743,17.5,30.5,-0.1355
3744,17.5,31,-0.1355
3745,18.125,-33,-0.2735
3746,18.125,-31.5,0.4169
3747,18.125,-31,0.5696
3748,18.125,-30.5,1.1609
3749,18.125,-30,1.3052
3750,18.125,-29.5,1.7276
3751,18.125,-29,2.1678
3752,18.125,-28.5,2.1678
3753,18.125,-28,2.1678
3754,18.125,-27.5,1.3052
3755,18.125,-27,0.9279
3756,18.125,-26.5,0.8286
3757,18.125,-26,1.0374
3758,18.125,-25.5,0.6509
3759,18.125,-25,0.8286
3760,18.125,-24.5,1.1609
3761,18.125,-24,1.1609
3762,18.125,-23.5,1.0374
3763,18.125,-23,0.7369
3764,18.125,-22.5,0.6509
3765,18.125,-22,0.1355
3766,18.125,-21.5,-0.0676
3767,18.125,-21,0.0676
3768,18.125,-20.5,0.1355
3769,18.125,-20,-0.2735
3770,18.125,-19.5,-0.3443
3771,18.125,-19,-0.4918
3772,18.125,-18.5,-0.5696
3773,18.125,-18,-0.5696
3774,18.125,-17.5,-0.3443
3775,18.125,-17,-0.0676
3776,18.125,-16.5,-0.1355
3777,18.125,-16,-0.4169
3778,18.125,-15.5,-0.4918
3779,18.125,-15,-0.4918
3780,18.125,-14.5,-0.4918
3781,18.125,-14,-0.7369
3782,18.125,-13.5,-0.6509
3783,18.125,-13,-0.4169
3784,18.125,-12.5,-0.5696
3785,18.125,-12,-0.7369
3786,18.125,-11.5,-0.2735
3787,18.125,-11,-0.2735
3788,18.125,-10.5,-0.4169
3789,18.125,-10,-1.0374
3790,18.125,-9.5,-1.7276
3791,18.125,-9,-2.1678
3792,18.125,-8.5,-1.3052
3793,18.125,-8,-0.4918
3794,18.125,-7.5,-0.8286
3795,18.125,-7,-1.4835
3796,18.125,-6.5,-1.4835
3797,18.125,-6,-1.7276
3798,18.125,-5.5,-1.7276
3799,18.125,-5,-1.4835
3800,18.125,-4.5,-1.1609
3801,18.125,-4,-1.0374
3802,18.125,-3.5,-1.3052
3803,18.125,-3,-1.4835
3804,18.125,-2.5,-1.7276
3805,18.125,-2,-1.4835
3806,18.125,-1.5,-1.4835
3807,18.125,-1,-1.4835
3808,18.125,-0.5,-1.7276
3809,18.125,0,-1.7276
3810,18.125,0.5,-1.4835
3811,18.125,1,-1.4835
3812,18.125,1.5,-1.3052
3813,18.125,2,-1.4835
3814,18.125,2.5,-1.3052
3815,18.125,3,-1.1609
3816,18.125,3.5,-1.1609
3817,18.125,4,-1.1609
3818,18.125,4.5,-1.0374
3819,18.125,5,-1.3052
3820,18.125,5.5,-1.4835
3821,18.125,6,-1.1609
3822,18.125,6.5,-1.0374
3823,18.125,7,-1.1609
3824,18.125,7.5,-1.4835
3825,18.125,8,-1.3052
3826,18.125,8.5,-1.0374
3827,18.125,9,-1.0374
3828,18.125,9.5,-1.0374
3829,18.125,10,-0.4918
3830,18.125,10.5,0.0676
3831,18.125,11,0.1355
3832,18.125,11.5,0.1355
3833,18.125,12,0.204
3834,18.125,12.5,-0.204
3835,18.125,13,-0.1355
3836,18.125,13.5,-0.204
3837,18.125,14,-0.0676
3838,18.125,14.5,-0.1355
3839,18.125,15,-0.4918
3840,18.125,15.5,-0.4169
3841,18.125,16,-0.3443
3842,18.125,16.5,-0.8286
3843,18.125,17,-0.9279
3844,18.125,17.5,-1.0374
3845,18.125,18,-1.3052
3846,18.125,18.5,-0.9279
3847,18.125,19,-0.5696
3848,18.125,19.5,-0.2735
3849,18.125,20,-0.0676
3850,18.125,20.5,-0.1355
3851,18.125,21,-0.0676
3852,18.125,21.5,0.0676
3853,18.125,22,0
3854,18.125,22.5,-0.4918
3855,18.125,23,-1.3052
3856,18.125,23.5,-1.3052
3857,18.125,24,-1.0374
3858,18.125,24.5,-1.3052
3859,18.125,25,-0.9279
3860,18.125,25.5,-0.6509
3861,18.125,26,-0.5696
3862,18.125,26.5,-0.4169
3863,18.125,27,-0.204
3864,18.125,27.5,0
3865,18.125,28,0.0676
3866,18.125,28.5,0.0676
3867,18.125,29,0.204
3868,18.125,29.5,0.2735
3869,18.125,30,0
3870,18.125,30.5,-0.1355
3871,18.125,40,0.4169
3872,18.75,-34,-1.4835
3873,18.75,-33.5,-1.4835
3874,18.75,-33,-1.1609
3875,18.75,-32.5,-0.6509
3876,18.75,-32,-0.3443
3877,18.75,-31.5,0.204
3878,18.75,-31,0.5696
3879,18.75,-30.5,0.8286
3880,18.75,-30,0.8286
3881,18.75,-29.5,2.1678
3882,18.75,-29,2.1678
3883,18.75,-28.5,1.4835
3884,18.75,-28,1.3052
3885,18.75,-27.5,0.9279
3886,18.75,-27,0.7369
3887,18.75,-26.5,0.6509
3888,18.75,-26,0.5696
3889,18.75,-25.5,0.4918
3890,18.75,-25,0.5696
3891,18.75,-24.5,0.7369
3892,18.75,-24,0.4918
3893,18.75,-23.5,0.4169
3894,18.75,-23,0.204
3895,18.75,-22.5,-0.0676
3896,18.75,-22,-0.2735
3897,18.75,-21.5,-0.4169
3898,18.75,-21,-0.2735
3899,18.75,-20.5,0
3900,18.75,-20,-0.204
3901,18.75,-19.5,-0.3443
3902,18.75,-19,-0.5696
3903,18.75,-18.5,-0.7369
3904,18.75,-18,-1.0374
3905,18.75,-17.5,-0.8286
3906,18.75,-17,-0.7369
3907,18.75,-16.5,-0.6509
3908,18.75,-16,-0.7369
3909,18.75,-15.5,-0.5696
3910,18.75,-15,-0.5696
3911,18.75,-14.5,-0.7369
3912,18.75,-14,-0.8286
3913,18.75,-13.5,-0.7369
3914,18.75,-13,-0.6509
3915,18.75,-12.5,-0.7369
3916,18.75,-12,-0.8286
3917,18.75,-11.5,-0.6509
3918,18.75,-11,-0.5696
3919,18.75,-10.5,-0.6509
3920,18.75,-10,-1.0374
3921,18.75,-9.5,-2.1678
3922,18.75,-9,-2.1678
3923,18.75,-8.5,-1.4835
3924,18.75,-8,-0.8286
3925,18.75,-7.5,-1.3052
3926,18.75,-7,-1.3052
3927,18.75,-6.5,-1.3052
3928,18.75,-6,-1.7276
3929,18.75,-5.5,-1.7276
3930,18.75,-5,-1.4835
3931,18.75,-4.5,-1.4835
3932,18.75,-4,-1.4835
3933,18.75,-3.5,-1.3052
3934,18.75,-3,-1.4835
3935,18.75,-2.5,-1.7276
3936,18.75,-2,-1.4835
3937,18.75,-1.5,-1.7276
3938,18.75,-1,-1.7276
3939,18.75,-0.5,-1.7276
3940,18.75,0,-1.7276
3941,18.75,0.5,-1.7276
3942,18.75,1,-1.7276
3943,18.75,1.5,-1.7276
3944,18.75,2,-1.7276
3945,18.75,2.5,-1.7276
3946,18.75,3,-1.4835
3947,18.75,3.5,-1.3052
3948,18.75,4,-0.5696
3949,18.75,4.5,-0.3443
3950,18.75,5,-1.0374
3951,18.75,5.5,-1.1609
3952,18.75,6,-0.8286
3953,18.75,6.5,-0.8286
3954,18.75,7,-1.1609
3955,18.75,7.5,-1.7276
3956,18.75,8,-1.4835
3957,18.75,8.5,-1.0374
3958,18.75,9,-1.0374
3959,18.75,9.5,-1.3052
3960,18.75,10,-0.5696
3961,18.75,10.5,0.1355
3962,18.75,11,0.3443
3963,18.75,11.5,0.7369
3964,18.75,12,0.7369
3965,18.75,12.5,0.2735
3966,18.75,13,0.0676
3967,18.75,13.5,0.2735
3968,18.75,14,0.204
3969,18.75,14.5,0
3970,18.75,15,-0.0676
3971,18.75,15.5,0
3972,18.75,16,-0.0676
3973,18.75,16.5,-0.204
3974,18.75,17,-0.6509
3975,18.75,17.5,-0.7369
3976,18.75,18,-1.4835
3977,18.75,18.5,-1.4835
3978,18.75,19,-0.8286
3979,18.75,19.5,0
3980,18.75,20,0.1355
3981,18.75,20.5,0.5696
3982,18.75,21,0.4918
3983,18.75,21.5,0.4169
3984,18.75,22,0.204
3985,18.75,22.5,0.1355
3986,18.75,23,0.204
3987,18.75,23.5,0
3988,18.75,24,-0.8286
3989,18.75,24.5,-0.9279
3990,18.75,25,-0.4918
3991,18.75,25.5,-0.2735
3992,18.75,26,-0.2735
3993,18.75,26.5,-0.1355
3994,18.75,27,-0.204
3995,18.75,27.5,-0.204
3996,18.75,28,-0.1355
3997,18.75,28.5,0
3998,18.75,29,0.1355
3999,18.75,29.5,0.204
4000,18.75,30,0.0676
4001,19.375,-34.5,-1.4835
4002,19.375,-34,-1.4835
4003,19.375,-33.5,-1.4835
4004,19.375,-33,-1.3052
4005,19.375,-32.5,-0.6509
4006,19.375,-32,-0.4169
4007,19.375,-31.5,0.1355
4008,19.375,-31,0.4169
4009,19.375,-30.5,0.8286
4010,19.375,-30,0.7369
4011,19.375,-29.5,1.0374
4012,19.375,-29,1.0374
4013,19.375,-28.5,1.1609
4014,19.375,-28,1.3052
4015,19.375,-27.5,0.5696
4016,19.375,-27,0.3443
4017,19.375,-26.5,0.4169
4018,19.375,-26,0
4019,19.375,-25.5,-0.1355
4020,19.375,-25,0.2735
4021,19.375,-24.5,0.2735
4022,19.375,-24,0.1355
4023,19.375,-23.5,-0.2735
4024,19.375,-23,-0.4169
4025,19.375,-22.5,-0.2735
4026,19.375,-22,-0.7369
4027,19.375,-21.5,-0.7369
4028,19.375,-21,-0.7369
4029,19.375,-20.5,-0.2735
4030,19.375,-20,-0.3443
4031,19.375,-19.5,-0.4169
4032,19.375,-19,-0.6509
4033,19.375,-18.5,-0.9279
4034,19.375,-18,-1.1609
4035,19.375,-17.5,-1.0374
4036,19.375,-17,-1.0374
4037,19.375,-16.5,-1.0374
4038,19.375,-16,-0.6509
4039,19.375,-15.5,-0.8286
4040,19.375,-15,-1.0374
4041,19.375,-14.5,-1.0374
4042,19.375,-14,-1.0374
4043,19.375,-13.5,-1.1609
4044,19.375,-13,-1.0374
4045,19.375,-12.5,-0.9279
4046,19.375,-12,-0.9279
4047,19.375,-11.5,-0.9279
4048,19.375,-11,-0.9279
4049,19.375,-10.5,-0.9279
4050,19.375,-10,-1.1609
4051,19.375,-9.5,-2.1678
4052,19.375,-9,-2.1678
4053,19.375,-8.5,-1.7276
4054,19.375,-8,-1.4835
4055,19.375,-7.5,-1.3052
4056,19.375,-7,-1.4835
4057,19.375,-6.5,-1.7276
4058,19.375,-6,-1.4835
4059,19.375,-5.5,-1.3052
4060,19.375,-5,-1.4835
4061,19.375,-4.5,-1.0374
4062,19.375,-4,-1.0374
4063,19.375,-3.5,-1.1609
4064,19.375,-3,-1.4835
4065,19.375,-2.5,-1.7276
4066,19.375,-2,-1.7276
4067,19.375,-1.5,-1.4835
4068,19.375,-1,-1.4835
4069,19.375,-0.5,-1.4835
4070,19.375,0,-1.4835
4071,19.375,0.5,-1.4835
4072,19.375,1,-1.3052
4073,19.375,1.5,-1.4835
4074,19.375,2,-1.7276
4075,19.375,2.5,-1.4835
4076,19.375,3,-1.4835
4077,19.375,3.5,-1.1609
4078,19.375,4,-0.4169
4079,19.375,4.5,-0.0676
4080,19.375,5,-0.9279
4081,19.375,5.5,-1.0374
4082,19.375,6,-0.9279
4083,19.375,6.5,-0.8286
4084,19.375,7,-1.0374
4085,19.375,7.5,-1.4835
4086,19.375,8,-1.4835
4087,19.375,8.5,-1.1609
4088,19.375,9,-1.1609
4089,19.375,9.5,-1.3052
4090,19.375,10,-1.0374
4091,19.375,10.5,-0.3443
4092,19.375,11,0.0676
4093,19.375,11.5,0.5696
4094,19.375,12,0.6509
4095,19.375,12.5,0.7369
4096,19.375,13,0.9279
4097,19.375,13.5,1.1609
4098,19.375,14,0.8286
4099,19.375,14.5,0.1355
4100,19.375,15,-0.204
4101,19.375,15.5,0.2735
4102,19.375,16,0.1355
4103,19.375,16.5,-0.2735
